time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000222718,3.220,-188.100,26.549,4.611,57.022,0x0F,0x0E,CHARGING
000224720,3.220,-188.100,26.549,4.611,57.022,0x0F,0x0E,CHARGING
000226722,3.225,-187.650,26.445,4.617,57.022,0x0F,0x0E,CHARGING
000228724,3.225,-188.100,26.549,4.617,57.022,0x0F,0x0E,CHARGING
000230726,3.225,-187.875,26.549,4.617,57.815,0x0F,0x0E,CHARGING
000232727,3.225,-188.100,26.653,4.611,57.022,0x0F,0x0E,CHARGING
000234729,3.225,-187.875,26.965,4.611,57.815,0x0F,0x0E,CHARGING
000236731,3.225,-188.100,26.549,4.617,57.815,0x0F,0x0E,CHARGING
000238733,3.230,-187.875,27.070,4.611,57.815,0x0F,0x0E,CHARGING
000240735,3.230,-187.875,26.653,4.617,57.815,0x0F,0x0E,CHARGING
000242736,3.235,-187.425,26.653,4.617,57.022,0x0F,0x0E,CHARGING
000244738,3.235,-187.875,26.341,4.611,57.815,0x0F,0x0E,CHARGING
000246740,3.235,-187.875,26.757,4.605,57.815,0x0F,0x0E,CHARGING
000248742,3.235,-188.100,26.757,4.617,57.815,0x0F,0x0E,CHARGING
000250744,3.235,-188.100,26.757,4.611,60.985,0x0F,0x0E,CHARGING
000252746,3.235,-188.100,26.757,4.611,57.815,0x0F,0x0E,CHARGING
000254748,3.240,-187.875,26.757,4.611,57.815,0x0F,0x0E,CHARGING
000256749,3.240,-187.875,26.757,4.611,57.815,0x0F,0x0E,CHARGING
000258751,3.240,-187.875,26.861,4.611,57.815,0x0F,0x0E,CHARGING
000260753,3.245,-187.875,26.861,4.617,57.815,0x0F,0x0E,CHARGING
000262755,3.245,-188.100,26.965,4.611,57.815,0x0F,0x0E,CHARGING
000264757,3.245,-188.100,26.861,4.611,57.815,0x0F,0x0E,CHARGING
000266759,3.245,-188.325,26.861,4.617,57.815,0x0F,0x0E,CHARGING
000268761,3.250,-188.100,26.965,4.617,58.607,0x0F,0x0E,CHARGING
000270763,3.245,-187.875,26.965,4.611,58.607,0x0F,0x0E,CHARGING
000272765,3.245,-188.100,26.965,4.617,57.815,0x0F,0x0E,CHARGING
000274767,3.250,-188.325,26.965,4.611,57.815,0x0F,0x0E,CHARGING
000276769,3.255,-188.100,26.965,4.617,57.815,0x0F,0x0E,CHARGING
