time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000129113,3.157,-110.107,35.554,4.630,56.229,0x0F,0x0E,CHARGING
000131115,3.162,-110.107,35.554,4.636,56.229,0x0F,0x0E,CHARGING
000133117,3.157,-110.240,35.554,4.636,56.229,0x0F,0x0E,CHARGING
000135119,3.162,-110.107,35.554,4.630,57.022,0x0F,0x0E,CHARGING
000137121,3.167,-110.107,35.554,4.636,57.022,0x0F,0x0E,CHARGING
000139123,3.167,-110.240,35.554,4.642,56.229,0x0F,0x0E,CHARGING
000141125,3.167,-110.240,35.554,4.630,56.229,0x0F,0x0E,CHARGING
000143127,3.167,-110.107,35.554,4.630,56.229,0x0F,0x0E,CHARGING
000145129,3.167,-110.240,35.554,4.630,56.229,0x0F,0x0E,CHARGING
000147131,3.176,-110.240,35.554,4.630,57.022,0x0F,0x0E,CHARGING
000149133,3.176,-110.107,35.554,4.630,56.229,0x0F,0x0E,CHARGING
000151135,3.176,-110.107,35.668,4.636,57.022,0x0F,0x0E,CHARGING
000153137,3.176,-110.240,35.668,4.630,57.022,0x0F,0x0E,CHARGING
000155138,3.181,-110.107,35.668,4.630,56.229,0x0F,0x0E,CHARGING
000157140,3.181,-110.240,35.554,4.630,56.229,0x0F,0x0E,CHARGING
000159142,3.181,-110.240,35.668,4.623,56.229,0x0F,0x0E,CHARGING
000161144,3.181,-110.372,35.668,4.636,56.229,0x0F,0x0E,CHARGING
000163146,3.186,-110.240,35.668,4.636,57.022,0x0F,0x0E,CHARGING
000165148,3.186,-110.372,35.668,4.636,56.229,0x0F,0x0E,CHARGING
000167150,3.191,-110.107,35.668,4.630,56.229,0x0F,0x0E,CHARGING
000169152,3.186,-110.107,35.668,4.636,59.400,0x0F,0x0E,CHARGING
000171154,3.191,-110.107,35.668,4.630,56.229,0x0F,0x0E,CHARGING
000173156,3.191,-110.372,35.668,4.623,56.229,0x0F,0x0E,CHARGING
000175158,3.191,-110.505,35.668,4.630,57.022,0x0F,0x0E,CHARGING
000177160,3.196,-110.107,35.668,4.630,56.229,0x0F,0x0E,CHARGING
000179162,3.196,-110.372,35.783,4.630,56.229,0x0F,0x0E,CHARGING
000181164,3.196,-110.240,35.783,4.630,57.022,0x0F,0x0E,CHARGING
000183166,3.196,-110.107,35.783,4.636,56.229,0x0F,0x0E,CHARGING
000185168,3.201,-110.372,35.783,4.630,56.229,0x0F,0x0E,CHARGING
000187170,3.201,-110.372,35.783,4.636,56.229,0x0F,0x0E,CHARGING
000189172,3.206,-110.505,35.783,4.642,56.229,0x0F,0x0E,CHARGING
000191174,3.206,-110.372,35.783,4.630,56.229,0x0F,0x0E,CHARGING
000193176,3.211,-110.107,35.783,4.630,56.229,0x0F,0x0E,CHARGING
000195178,3.206,-110.372,35.783,4.636,55.437,0x0F,0x0E,CHARGING
000197180,3.201,-110.372,36.243,4.636,56.229,0x0F,0x0E,CHARGING
000199181,3.211,-110.107,36.243,4.630,56.229,0x0F,0x0E,CHARGING
000201183,3.211,-110.372,35.783,4.630,53.059,0x0F,0x0E,CHARGING
000203184,3.216,-110.505,35.783,4.636,56.229,0x0F,0x0E,CHARGING
000205188,3.186,-148.005,35.783,4.711,51.474,0x0F,0x0E,CHARGING
000207190,3.186,-148.005,35.783,4.711,51.474,0x0F,0x0E,CHARGING
000209192,3.186,-147.111,35.783,4.711,51.474,0x0F,0x0E,CHARGING
000211194,3.186,-148.005,35.783,4.711,50.681,0x0F,0x0E,CHARGING
000213196,3.191,-148.183,35.783,4.711,53.852,0x0F,0x0E,CHARGING
000215198,3.186,-148.005,35.783,4.717,50.681,0x0F,0x0E,CHARGING
000217199,3.186,-148.005,35.440,4.711,50.681,0x0F,0x0E,CHARGING
000219201,3.186,-148.183,35.783,4.717,50.681,0x0F,0x0E,CHARGING
000221203,3.186,-148.183,35.783,4.711,49.096,0x0F,0x0E,CHARGING
000223205,3.191,-147.826,35.783,4.711,50.681,0x0F,0x0E,CHARGING
000225207,3.186,-148.005,35.898,4.717,50.681,0x0F,0x0E,CHARGING
000227209,3.186,-148.720,35.898,4.717,49.889,0x0F,0x0E,CHARGING
000229211,3.191,-148.005,35.898,4.717,50.681,0x0F,0x0E,CHARGING
000231213,3.191,-148.183,35.783,4.711,46.718,0x0F,0x0E,CHARGING
000233215,3.196,-147.826,35.440,4.711,49.889,0x0F,0x0E,CHARGING
000235216,3.191,-148.005,36.243,4.717,49.889,0x0F,0x0E,CHARGING
000237218,3.191,-148.183,35.898,4.717,50.681,0x0F,0x0E,CHARGING
000239220,3.191,-148.005,35.783,4.711,49.889,0x0F,0x0E,CHARGING
000241222,3.191,-148.005,35.783,4.711,49.889,0x0F,0x0E,CHARGING
000243224,3.196,-148.183,35.783,4.711,46.718,0x0F,0x0E,CHARGING
000245226,3.196,-148.005,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000247228,3.196,-148.005,35.898,4.723,49.889,0x0F,0x0E,CHARGING
000249230,3.191,-148.183,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000251232,3.196,-148.183,35.440,4.711,46.718,0x0F,0x0E,CHARGING
000253234,3.196,-148.183,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000255236,3.196,-148.005,35.898,4.711,49.096,0x0F,0x0E,CHARGING
000257238,3.201,-148.183,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000259240,3.201,-148.362,35.898,4.711,46.718,0x0F,0x0E,CHARGING
000261242,3.201,-148.183,35.898,4.704,46.718,0x0F,0x0E,CHARGING
000263244,3.201,-148.183,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000265246,3.201,-148.362,35.898,4.717,49.096,0x0F,0x0E,CHARGING
000267248,3.201,-148.005,35.898,4.717,49.889,0x0F,0x0E,CHARGING
000269250,3.206,-148.541,36.013,4.704,49.889,0x0F,0x0E,CHARGING
000271252,3.206,-148.183,35.898,4.704,52.266,0x0F,0x0E,CHARGING
000273254,3.206,-148.541,35.898,4.704,49.096,0x0F,0x0E,CHARGING
000275256,3.206,-148.183,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000277258,3.206,-148.362,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000279260,3.206,-148.005,35.898,4.704,46.718,0x0F,0x0E,CHARGING
000281261,3.206,-148.005,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000283263,3.206,-148.183,35.898,4.711,49.096,0x0F,0x0E,CHARGING
000285265,3.206,-148.183,35.898,4.717,46.718,0x0F,0x0E,CHARGING
000287266,3.211,-148.183,35.898,4.723,49.096,0x0F,0x0E,CHARGING
000289268,3.211,-148.362,35.898,4.717,49.096,0x0F,0x0E,CHARGING
000291270,3.211,-148.183,36.013,4.711,49.889,0x0F,0x0E,CHARGING
000293272,3.211,-148.183,35.898,4.711,49.096,0x0F,0x0E,CHARGING
000295274,3.211,-148.183,35.898,4.711,49.889,0x0F,0x0E,CHARGING
000297276,3.216,-148.362,36.013,4.711,49.889,0x0F,0x0E,CHARGING
000299278,3.216,-148.183,35.898,4.717,49.096,0x0F,0x0E,CHARGING
000301280,3.216,-148.362,36.013,4.711,49.096,0x0F,0x0E,CHARGING
000303282,3.216,-148.362,35.898,4.711,49.096,0x0F,0x0E,CHARGING
000305285,3.225,-187.200,36.013,4.673,50.681,0x0F,0x0E,CHARGING
000307286,3.230,-186.975,36.013,4.679,51.474,0x0F,0x0E,CHARGING
000309288,3.230,-187.425,36.013,4.673,51.474,0x0F,0x0E,CHARGING
000311290,3.230,-186.975,36.013,4.667,51.474,0x0F,0x0E,CHARGING
000313292,3.235,-187.200,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000315294,3.235,-186.975,35.898,4.679,52.266,0x0F,0x0E,CHARGING
000317296,3.235,-187.425,36.013,4.686,52.266,0x0F,0x0E,CHARGING
000319298,3.235,-187.200,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000321300,3.235,-187.200,36.013,4.667,51.474,0x0F,0x0E,CHARGING
000323302,3.240,-187.425,36.243,4.667,52.266,0x0F,0x0E,CHARGING
000325304,3.240,-187.650,35.898,4.673,52.266,0x0F,0x0E,CHARGING
000327306,3.240,-186.975,36.013,4.686,51.474,0x0F,0x0E,CHARGING
000329308,3.240,-186.975,36.013,4.679,52.266,0x0F,0x0E,CHARGING
000331310,3.240,-186.975,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000333312,3.240,-186.975,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000335314,3.245,-187.650,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000337316,3.245,-187.200,36.013,4.686,51.474,0x0F,0x0E,CHARGING
000339318,3.245,-186.975,36.013,4.673,51.474,0x0F,0x0E,CHARGING
000341320,3.245,-187.425,36.128,4.673,52.266,0x0F,0x0E,CHARGING
000343322,3.245,-187.425,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000345324,3.250,-187.425,35.898,4.673,53.059,0x0F,0x0E,CHARGING
000347326,3.250,-186.975,36.013,4.679,52.266,0x0F,0x0E,CHARGING
000349328,3.245,-186.975,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000351330,3.245,-187.425,36.013,4.673,49.889,0x0F,0x0E,CHARGING
000353332,3.245,-187.200,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000355334,3.250,-186.975,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000357336,3.255,-187.200,36.013,4.679,52.266,0x0F,0x0E,CHARGING
000359338,3.250,-186.975,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000361340,3.255,-186.975,36.013,4.667,52.266,0x0F,0x0E,CHARGING
000363342,3.250,-187.425,36.013,4.679,52.266,0x0F,0x0E,CHARGING
000365344,3.255,-187.425,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000367346,3.255,-187.650,36.128,4.686,52.266,0x0F,0x0E,CHARGING
000369348,3.255,-187.425,36.128,4.673,52.266,0x0F,0x0E,CHARGING
000371350,3.260,-187.425,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000373352,3.260,-187.425,36.013,4.673,54.644,0x0F,0x0E,CHARGING
000375354,3.255,-187.425,36.013,4.667,51.474,0x0F,0x0E,CHARGING
000377356,3.255,-186.975,36.013,4.686,52.266,0x0F,0x0E,CHARGING
000379358,3.264,-187.425,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000381360,3.264,-187.425,36.013,4.667,52.266,0x0F,0x0E,CHARGING
000383362,3.264,-187.425,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000385364,3.260,-187.650,36.128,4.673,51.474,0x0F,0x0E,CHARGING
000387366,3.264,-187.425,36.013,4.686,52.266,0x0F,0x0E,CHARGING
000389368,3.264,-187.650,36.128,4.673,52.266,0x0F,0x0E,CHARGING
000391370,3.264,-187.200,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000393371,3.264,-187.425,36.013,4.667,52.266,0x0F,0x0E,CHARGING
000395372,3.264,-187.875,36.013,4.673,52.266,0x0F,0x0E,CHARGING
000397374,3.269,-186.975,36.243,4.667,52.266,0x0F,0x0E,CHARGING
000399376,3.269,-187.650,36.128,4.673,52.266,0x0F,0x0E,CHARGING
000401378,3.264,-187.875,36.128,4.673,52.266,0x0F,0x0E,CHARGING
000403380,3.264,-187.425,36.128,4.673,52.266,0x0F,0x0E,CHARGING
000405383,3.279,-72.105,36.128,4.636,53.852,0x0F,0x0E,CHARGING
000407384,3.279,-72.191,36.128,4.636,54.644,0x0F,0x0E,CHARGING
000409386,3.284,-72.191,36.128,4.636,54.644,0x0F,0x0E,CHARGING
000411388,3.284,-72.105,36.013,4.630,54.644,0x0F,0x0E,CHARGING
000413390,3.284,-72.105,36.013,4.630,53.852,0x0F,0x0E,CHARGING
000415391,3.284,-72.191,36.128,4.630,54.644,0x0F,0x0E,CHARGING
000417393,3.284,-72.191,36.128,4.630,54.644,0x0F,0x0E,CHARGING
000419395,3.289,-72.191,36.128,4.636,57.815,0x0F,0x0E,CHARGING
000421397,3.294,-72.105,36.128,4.630,55.437,0x0F,0x0E,CHARGING
000423399,3.289,-71.760,36.128,4.636,55.437,0x0F,0x0E,CHARGING
000425401,3.294,-72.105,36.128,4.630,55.437,0x0F,0x0E,CHARGING
000427403,3.294,-72.105,36.128,4.636,55.437,0x0F,0x0E,CHARGING
000429404,3.294,-72.191,36.128,4.630,54.644,0x0F,0x0E,CHARGING
000431406,3.294,-72.105,36.128,4.636,54.644,0x0F,0x0E,CHARGING
000433407,3.299,-72.191,36.128,4.630,55.437,0x0F,0x0E,CHARGING
000435408,3.294,-72.191,36.128,4.630,55.437,0x0F,0x0E,CHARGING
000437410,3.294,-72.277,36.128,4.630,54.644,0x0F,0x0E,CHARGING
000439412,3.299,-72.191,36.128,4.623,54.644,0x0F,0x0E,CHARGING
000441414,3.294,-72.191,36.128,4.630,55.437,0x0F,0x0E,CHARGING
000443416,3.304,-72.191,36.128,4.636,55.437,0x0F,0x0E,CHARGING
000445418,3.299,-72.191,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000447419,3.304,-72.191,36.128,4.636,54.644,0x0F,0x0E,CHARGING
000449421,3.304,-72.191,36.128,4.630,54.644,0x0F,0x0E,CHARGING
000451423,3.304,-72.191,36.128,4.630,54.644,0x0F,0x0E,CHARGING
000453425,3.304,-72.105,36.128,4.636,54.644,0x0F,0x0E,CHARGING
000455427,3.304,-72.191,36.243,4.636,55.437,0x0F,0x0E,CHARGING
000457429,3.308,-72.191,36.243,4.636,55.437,0x0F,0x0E,CHARGING
000459431,3.308,-72.191,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000461433,3.304,-72.277,36.243,4.636,55.437,0x0F,0x0E,CHARGING
000463435,3.308,-72.191,36.128,4.630,55.437,0x0F,0x0E,CHARGING
000465437,3.304,-72.191,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000467438,3.304,-72.277,36.243,4.630,54.644,0x0F,0x0E,CHARGING
000469440,3.308,-72.277,36.128,4.630,55.437,0x0F,0x0E,CHARGING
000471442,3.308,-72.191,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000473444,3.308,-72.277,36.243,4.642,55.437,0x0F,0x0E,CHARGING
000475445,3.308,-72.277,36.706,4.636,55.437,0x0F,0x0E,CHARGING
000477447,3.308,-72.191,36.243,4.636,56.229,0x0F,0x0E,CHARGING
000479449,3.313,-72.277,36.243,4.636,55.437,0x0F,0x0E,CHARGING
000481451,3.308,-72.191,36.243,4.636,54.644,0x0F,0x0E,CHARGING
000483453,3.308,-72.191,36.128,4.636,55.437,0x0F,0x0E,CHARGING
000485455,3.313,-72.277,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000487457,3.313,-72.277,36.243,4.630,54.644,0x0F,0x0E,CHARGING
000489459,3.313,-72.191,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000491461,3.313,-72.277,36.243,4.636,55.437,0x0F,0x0E,CHARGING
000493463,3.313,-72.277,36.243,4.642,55.437,0x0F,0x0E,CHARGING
000495465,3.313,-72.277,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000497467,3.313,-72.277,36.243,4.630,54.644,0x0F,0x0E,CHARGING
000499469,3.313,-72.018,36.243,4.630,55.437,0x0F,0x0E,CHARGING
000501471,3.313,-72.277,36.243,4.636,54.644,0x0F,0x0E,CHARGING
000503473,3.308,-72.277,36.128,4.642,54.644,0x0F,0x0E,CHARGING
000505477,3.274,-109.842,36.243,4.754,49.889,0x0F,0x0E,CHARGING
000507479,3.269,-109.842,36.243,4.760,48.303,0x0F,0x0E,CHARGING
000509481,3.269,-109.842,36.243,4.754,48.303,0x0F,0x0E,CHARGING
000511483,3.269,-109.975,36.243,4.754,50.681,0x0F,0x0E,CHARGING
000513485,3.269,-109.975,36.243,4.754,48.303,0x0F,0x0E,CHARGING
000515487,3.264,-109.842,36.243,4.754,47.511,0x0F,0x0E,CHARGING
000517489,3.269,-109.842,36.243,4.754,47.511,0x0F,0x0E,CHARGING
000519491,3.269,-109.710,36.128,4.754,47.511,0x0F,0x0E,CHARGING
000521493,3.264,-109.975,36.243,4.754,46.718,0x0F,0x0E,CHARGING
000523495,3.264,-110.107,36.128,4.754,44.340,0x0F,0x0E,CHARGING
000525497,3.269,-109.975,36.243,4.748,46.718,0x0F,0x0E,CHARGING
000527499,3.264,-109.842,36.128,4.754,46.718,0x0F,0x0E,CHARGING
000529501,3.264,-109.842,36.243,4.754,43.548,0x0F,0x0E,CHARGING
000531503,3.264,-109.842,36.243,4.754,43.548,0x0F,0x0E,CHARGING
000533505,3.269,-109.975,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000535507,3.269,-110.240,36.243,4.754,46.718,0x0F,0x0E,CHARGING
000537509,3.269,-109.975,36.243,4.754,45.926,0x0F,0x0E,CHARGING
000539510,3.264,-109.842,36.243,4.754,45.926,0x0F,0x0E,CHARGING
000541512,3.264,-109.975,36.243,4.754,45.926,0x0F,0x0E,CHARGING
000543514,3.260,-109.842,36.706,4.754,46.718,0x0F,0x0E,CHARGING
000545516,3.269,-109.975,36.128,4.754,43.548,0x0F,0x0E,CHARGING
000547518,3.269,-109.710,36.243,4.754,46.718,0x0F,0x0E,CHARGING
000549520,3.264,-109.842,36.590,4.748,45.926,0x0F,0x0E,CHARGING
000551522,3.269,-109.975,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000553523,3.264,-109.975,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000555525,3.264,-109.975,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000557527,3.269,-109.842,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000559529,3.264,-109.710,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000561531,3.264,-109.842,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000563533,3.269,-109.710,36.128,4.760,45.926,0x0F,0x0E,CHARGING
000565535,3.269,-109.975,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000567537,3.269,-109.975,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000569538,3.264,-109.975,36.128,4.748,49.096,0x0F,0x0E,CHARGING
000571540,3.264,-109.975,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000573542,3.264,-109.842,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000575544,3.264,-109.842,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000577546,3.269,-110.107,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000579547,3.264,-109.975,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000581548,3.269,-109.842,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000583550,3.264,-109.842,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000585552,3.264,-109.975,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000587554,3.264,-109.842,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000589556,3.269,-109.842,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000591558,3.264,-109.842,36.128,4.754,45.133,0x0F,0x0E,CHARGING
000593560,3.264,-109.710,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000595562,3.264,-109.842,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000597564,3.264,-109.710,36.243,4.748,45.926,0x0F,0x0E,CHARGING
000599566,3.269,-109.842,36.128,4.754,45.926,0x0F,0x0E,CHARGING
000601568,3.269,-109.975,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000603570,3.269,-109.842,36.128,4.748,45.926,0x0F,0x0E,CHARGING
000605574,3.279,-148.720,36.128,4.704,46.718,0x0F,0x0E,CHARGING
000607576,3.279,-148.720,36.128,4.704,47.511,0x0F,0x0E,CHARGING
000609577,3.279,-148.541,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000611579,3.284,-148.720,36.128,4.717,48.303,0x0F,0x0E,CHARGING
000613581,3.284,-148.541,36.128,4.723,48.303,0x0F,0x0E,CHARGING
000615583,3.284,-148.720,36.243,4.711,48.303,0x0F,0x0E,CHARGING
000617584,3.279,-148.898,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000619586,3.284,-148.541,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000621588,3.279,-148.541,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000623590,3.284,-148.898,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000625591,3.284,-149.077,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000627593,3.279,-148.541,36.243,4.711,48.303,0x0F,0x0E,CHARGING
000629595,3.279,-148.898,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000631597,3.284,-148.898,36.128,4.717,49.096,0x0F,0x0E,CHARGING
000633599,3.284,-148.541,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000635600,3.284,-148.541,36.128,4.704,48.303,0x0F,0x0E,CHARGING
000637602,3.284,-148.720,36.243,4.711,48.303,0x0F,0x0E,CHARGING
000639604,3.279,-148.541,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000641606,3.284,-148.720,36.128,4.723,48.303,0x0F,0x0E,CHARGING
000643608,3.284,-149.077,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000645610,3.284,-148.541,36.243,4.711,49.096,0x0F,0x0E,CHARGING
000647612,3.289,-148.898,36.128,4.717,49.096,0x0F,0x0E,CHARGING
000649613,3.279,-148.720,36.243,4.711,48.303,0x0F,0x0E,CHARGING
000651615,3.284,-148.541,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000653616,3.284,-148.541,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000655617,3.284,-149.077,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000657619,3.284,-148.720,36.243,4.711,49.096,0x0F,0x0E,CHARGING
000659621,3.279,-149.077,36.128,4.717,49.096,0x0F,0x0E,CHARGING
000661623,3.289,-148.898,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000663625,3.289,-148.898,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000665627,3.289,-148.541,36.243,4.711,49.096,0x0F,0x0E,CHARGING
000667629,3.279,-148.541,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000669631,3.284,-148.720,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000671633,3.289,-148.720,36.128,4.711,49.096,0x0F,0x0E,CHARGING
000673635,3.289,-149.077,36.243,4.711,49.096,0x0F,0x0E,CHARGING
000675637,3.289,-149.077,36.128,4.711,48.303,0x0F,0x0E,CHARGING
000677639,3.284,-148.898,36.243,4.717,48.303,0x0F,0x0E,CHARGING
000679641,3.284,-148.720,36.128,4.723,48.303,0x0F,0x0E,CHARGING
