time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
110101,3.172,-185.4,36.359,4.586,57.815,0x0F,0x0E,CHARGING
112103,3.172,-185.4,36.359,4.586,57.815,0x0F,0x0E,CHARGING
114105,3.176,-185.625,36.359,4.592,57.815,0x0F,0x0E,CHARGING
116107,3.176,-185.4,36.474,4.592,57.815,0x0F,0x0E,CHARGING
118109,3.176,-185.625,36.359,4.592,57.815,0x0F,0x0E,CHARGING
120111,3.181,-185.4,36.474,4.586,57.815,0x0F,0x0E,CHARGING
122113,3.176,-185.625,36.359,4.586,57.815,0x0F,0x0E,CHARGING
124115,3.181,-185.4,36.474,4.592,57.022,0x0F,0x0E,CHARGING
126117,3.181,-185.4,36.474,4.592,57.815,0x0F,0x0E,CHARGING
128119,3.181,-185.625,36.474,4.586,57.815,0x0F,0x0E,CHARGING
130121,3.186,-185.625,36.474,4.586,57.815,0x0F,0x0E,CHARGING
132123,3.186,-185.625,36.59,4.586,57.815,0x0F,0x0E,CHARGING
134125,3.191,-185.625,36.59,4.586,57.815,0x0F,0x0E,CHARGING
136126,3.191,-185.625,36.59,4.586,58.607,0x0F,0x0E,CHARGING
138128,3.196,-185.85,36.474,4.592,57.815,0x0F,0x0E,CHARGING
140130,3.196,-185.625,36.59,4.592,57.815,0x0F,0x0E,CHARGING
142132,3.196,-185.625,36.59,4.586,57.815,0x0F,0x0E,CHARGING
144134,3.196,-185.625,36.59,4.592,57.815,0x0F,0x0E,CHARGING
146136,3.201,-185.85,36.59,4.592,58.607,0x0F,0x0E,CHARGING
148138,3.201,-185.85,36.706,4.586,57.815,0x0F,0x0E,CHARGING
150139,3.206,-185.85,36.706,4.586,58.607,0x0F,0x0E,CHARGING
152141,3.206,-185.85,36.59,4.586,57.815,0x0F,0x0E,CHARGING
154143,3.206,-185.85,36.59,4.592,57.815,0x0F,0x0E,CHARGING
156145,3.206,-185.85,36.706,4.598,57.815,0x0F,0x0E,CHARGING
158147,3.206,-185.85,36.706,4.586,58.607,0x0F,0x0E,CHARGING
160149,3.211,-185.85,36.706,4.592,57.815,0x0F,0x0E,CHARGING
162151,3.216,-185.85,36.822,4.592,58.607,0x0F,0x0E,CHARGING
164153,3.216,-185.85,36.822,4.592,58.607,0x0F,0x0E,CHARGING
166155,3.216,-185.85,36.822,4.598,58.607,0x0F,0x0E,CHARGING
168157,3.216,-185.85,36.939,4.586,57.815,0x0F,0x0E,CHARGING
170159,3.216,-185.85,36.822,4.586,60.985,0x0F,0x0E,CHARGING
172161,3.22,-186.3,36.822,4.592,57.815,0x0F,0x0E,CHARGING
174163,3.22,-185.85,36.822,4.586,57.815,0x0F,0x0E,CHARGING
176165,3.22,-185.85,36.939,4.598,58.607,0x0F,0x0E,CHARGING
178167,3.22,-186.3,36.822,4.592,57.815,0x0F,0x0E,CHARGING
180169,3.225,-186.075,36.939,4.586,57.815,0x0F,0x0E,CHARGING
182171,3.225,-186.3,36.939,4.592,57.815,0x0F,0x0E,CHARGING
184173,3.23,-186.075,36.939,4.592,57.815,0x0F,0x0E,CHARGING
186175,3.23,-186.075,36.939,4.586,58.607,0x0F,0x0E,CHARGING
188177,3.23,-186.075,36.939,4.592,57.815,0x0F,0x0E,CHARGING
190179,3.23,-186.3,37.055,4.592,57.815,0x0F,0x0E,CHARGING
192181,3.235,-186.075,36.939,4.592,58.607,0x0F,0x0E,CHARGING
194182,3.235,-186.3,37.055,4.592,58.607,0x0F,0x0E,CHARGING
196184,3.235,-186.075,36.939,4.598,57.815,0x0F,0x0E,CHARGING
198186,3.24,-186.3,37.055,4.592,57.815,0x0F,0x0E,CHARGING
200188,3.24,-186.075,36.939,4.598,58.607,0x0F,0x0E,CHARGING
202190,3.24,-186.3,37.172,4.592,60.985,0x0F,0x0E,CHARGING
204192,3.24,-186.075,36.939,4.586,57.815,0x0F,0x0E,CHARGING
206194,3.25,-186.3,36.939,4.598,57.815,0x0F,0x0E,CHARGING
208196,3.245,-186.3,37.055,4.592,57.815,0x0F,0x0E,CHARGING
210198,3.245,-185.85,37.172,4.586,60.985,0x0F,0x0E,CHARGING
212200,3.245,-186.3,37.172,4.592,57.815,0x0F,0x0E,CHARGING
214202,3.25,-186.3,37.055,4.592,57.815,0x0F,0x0E,CHARGING
216204,3.25,-186.3,37.055,4.598,57.815,0x0F,0x0E,CHARGING
218206,3.255,-186.3,37.172,4.586,57.815,0x0F,0x0E,CHARGING
220208,3.255,-186.3,37.172,4.592,57.022,0x0F,0x0E,CHARGING
222210,3.255,-186.075,37.172,4.586,57.815,0x0F,0x0E,CHARGING
224212,3.255,-186.525,37.289,4.592,57.815,0x0F,0x0E,CHARGING
226214,3.255,-186.3,37.641,4.605,57.815,0x0F,0x0E,CHARGING
228216,3.255,-186.3,37.172,4.592,57.815,0x0F,0x0E,CHARGING
230218,3.255,-186.3,37.289,4.592,57.815,0x0F,0x0E,CHARGING
232220,3.255,-186.3,37.289,4.592,58.607,0x0F,0x0E,CHARGING
234222,3.26,-186.525,37.289,4.592,57.815,0x0F,0x0E,CHARGING
236223,3.26,-186.3,37.289,4.598,57.815,0x0F,0x0E,CHARGING
238225,3.264,-186.3,37.289,4.586,58.607,0x0F,0x0E,CHARGING
240227,3.264,-186.525,37.406,4.592,57.815,0x0F,0x0E,CHARGING
242229,3.264,-186.525,37.289,4.592,57.815,0x0F,0x0E,CHARGING
244231,3.264,-186.525,37.289,4.592,57.815,0x0F,0x0E,CHARGING
246233,3.269,-186.525,36.939,4.605,57.815,0x0F,0x0E,CHARGING
248235,3.269,-187.2,37.289,4.586,57.815,0x0F,0x0E,CHARGING
250237,3.269,-186.525,37.289,4.586,58.607,0x0F,0x0E,CHARGING
252239,3.269,-186.525,37.289,4.586,57.815,0x0F,0x0E,CHARGING
254241,3.274,-186.525,37.289,4.592,57.022,0x0F,0x0E,CHARGING
256243,3.269,-186.75,37.289,4.598,57.815,0x0F,0x0E,CHARGING
258244,3.274,-186.75,37.406,4.592,57.815,0x0F,0x0E,CHARGING
260246,3.274,-186.525,37.406,4.592,58.607,0x0F,0x0E,CHARGING
262248,3.274,-186.525,37.289,4.592,57.815,0x0F,0x0E,CHARGING
264250,3.274,-186.75,37.406,4.592,57.022,0x0F,0x0E,CHARGING
266252,3.279,-186.3,37.406,4.605,57.815,0x0F,0x0E,CHARGING
268254,3.274,-186.3,37.406,4.592,57.815,0x0F,0x0E,CHARGING
270256,3.279,-186.525,37.406,4.592,57.815,0x0F,0x0E,CHARGING
272258,3.284,-186.75,37.406,4.586,57.815,0x0F,0x0E,CHARGING
274260,3.284,-186.525,37.406,4.592,57.815,0x0F,0x0E,CHARGING
276262,3.284,-186.75,37.524,4.598,57.815,0x0F,0x0E,CHARGING
278264,3.284,-186.525,37.406,4.592,58.607,0x0F,0x0E,CHARGING
280266,3.284,-186.525,37.406,4.592,57.815,0x0F,0x0E,CHARGING
282268,3.284,-186.75,37.406,4.586,58.607,0x0F,0x0E,CHARGING
284270,3.289,-186.525,37.877,4.592,57.022,0x0F,0x0E,CHARGING
286272,3.284,-186.75,36.939,4.586,58.607,0x0F,0x0E,CHARGING
288274,3.289,-186.75,37.524,4.586,57.815,0x0F,0x0E,CHARGING
290276,3.294,-186.75,37.524,4.592,57.815,0x0F,0x0E,CHARGING
292278,3.294,-186.75,37.524,4.592,57.815,0x0F,0x0E,CHARGING
294280,3.289,-186.75,37.524,4.592,58.607,0x0F,0x0E,CHARGING
296282,3.294,-186.75,37.524,4.598,57.815,0x0F,0x0E,CHARGING
298284,3.294,-186.75,37.406,4.586,57.815,0x0F,0x0E,CHARGING
300286,3.294,-186.75,37.641,4.592,57.815,0x0F,0x0E,CHARGING
302288,3.294,-186.75,37.524,4.592,57.815,0x0F,0x0E,CHARGING
304290,3.299,-186.975,37.524,4.586,57.022,0x0F,0x0E,CHARGING
306291,3.294,-186.75,37.524,4.586,57.815,0x0F,0x0E,CHARGING
308293,3.299,-186.975,37.524,4.598,58.607,0x0F,0x0E,CHARGING
310295,3.299,-186.75,37.524,4.592,57.815,0x0F,0x0E,CHARGING
312297,3.299,-187.2,37.524,4.586,57.815,0x0F,0x0E,CHARGING
314299,3.294,-186.525,37.641,4.592,57.815,0x0F,0x0E,CHARGING
316301,3.304,-186.525,37.524,4.586,57.815,0x0F,0x0E,CHARGING
318303,3.304,-186.75,37.524,4.586,57.815,0x0F,0x0E,CHARGING
320305,3.304,-186.975,37.524,4.592,57.815,0x0F,0x0E,CHARGING
322307,3.304,-186.75,37.524,4.586,57.815,0x0F,0x0E,CHARGING
324309,3.308,-186.75,37.524,4.586,58.607,0x0F,0x0E,CHARGING
326311,3.304,-186.525,37.641,4.58,57.022,0x0F,0x0E,CHARGING
328313,3.308,-186.975,37.524,4.592,57.815,0x0F,0x0E,CHARGING
330315,3.313,-186.75,37.524,4.592,57.815,0x0F,0x0E,CHARGING
332317,3.304,-186.975,37.641,4.592,57.815,0x0F,0x0E,CHARGING
334319,3.313,-186.975,37.641,4.592,57.815,0x0F,0x0E,CHARGING
336321,3.308,-186.975,37.641,4.592,59.4,0x0F,0x0E,CHARGING
338323,3.313,-186.975,37.641,4.592,57.815,0x0F,0x0E,CHARGING
340324,3.313,-187.2,37.759,4.592,57.815,0x0F,0x0E,CHARGING
342326,3.313,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
344328,3.313,-186.75,38.114,4.592,57.815,0x0F,0x0E,CHARGING
346330,3.313,-186.975,37.641,4.592,57.022,0x0F,0x0E,CHARGING
348332,3.313,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
350334,3.313,-187.2,37.759,4.592,57.815,0x0F,0x0E,CHARGING
352336,3.313,-186.975,37.759,4.592,58.607,0x0F,0x0E,CHARGING
354338,3.318,-187.2,37.641,4.592,58.607,0x0F,0x0E,CHARGING
356340,3.313,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
358342,3.313,-186.975,37.641,4.592,57.022,0x0F,0x0E,CHARGING
360344,3.323,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
362346,3.318,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
364348,3.318,-186.975,37.289,4.592,57.815,0x0F,0x0E,CHARGING
366350,3.318,-187.2,37.289,4.592,57.815,0x0F,0x0E,CHARGING
368351,3.323,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
370353,3.318,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
372355,3.323,-187.2,37.289,4.592,57.815,0x0F,0x0E,CHARGING
374357,3.323,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
376359,3.318,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
378361,3.323,-186.75,37.759,4.592,57.815,0x0F,0x0E,CHARGING
380363,3.323,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
382365,3.323,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
384367,3.323,-186.75,37.759,4.605,57.815,0x0F,0x0E,CHARGING
386369,3.323,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
388371,3.328,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
390373,3.323,-186.75,37.759,4.592,57.815,0x0F,0x0E,CHARGING
392375,3.323,-187.2,37.877,4.592,60.192,0x0F,0x0E,CHARGING
394376,3.323,-186.975,37.759,4.605,57.815,0x0F,0x0E,CHARGING
396377,3.323,-187.2,37.759,4.598,57.815,0x0F,0x0E,CHARGING
398379,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
400381,3.323,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
402383,3.323,-187.2,37.759,4.586,57.815,0x0F,0x0E,CHARGING
404385,3.323,-187.2,37.641,4.605,57.815,0x0F,0x0E,CHARGING
406387,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
408389,3.323,-186.75,37.759,4.592,57.022,0x0F,0x0E,CHARGING
410391,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
412393,3.323,-186.975,37.877,4.586,57.815,0x0F,0x0E,CHARGING
414395,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
416397,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
418399,3.328,-186.75,37.877,4.586,57.815,0x0F,0x0E,CHARGING
420401,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
422403,3.323,-186.75,37.759,4.592,60.985,0x0F,0x0E,CHARGING
424405,3.323,-186.975,37.877,4.605,60.985,0x0F,0x0E,CHARGING
426407,3.323,-186.975,37.877,4.586,58.607,0x0F,0x0E,CHARGING
428409,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
430411,3.328,-187.2,37.995,4.592,57.815,0x0F,0x0E,CHARGING
432413,3.323,-186.75,37.877,4.592,57.815,0x0F,0x0E,CHARGING
434415,3.323,-187.2,37.995,4.592,57.815,0x0F,0x0E,CHARGING
436417,3.323,-186.975,37.877,4.586,57.815,0x0F,0x0E,CHARGING
438419,3.323,-186.975,37.877,4.586,57.815,0x0F,0x0E,CHARGING
440421,3.323,-187.2,37.877,4.586,57.815,0x0F,0x0E,CHARGING
442423,3.328,-186.525,37.877,4.586,57.022,0x0F,0x0E,CHARGING
444425,3.323,-186.975,37.995,4.598,57.815,0x0F,0x0E,CHARGING
446427,3.323,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
448429,3.323,-187.425,37.995,4.586,57.815,0x0F,0x0E,CHARGING
450431,3.323,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
452433,3.323,-186.975,37.877,4.592,57.815,0x0F,0x0E,CHARGING
454435,3.323,-186.975,37.995,4.605,57.815,0x0F,0x0E,CHARGING
456437,3.323,-187.2,37.995,4.592,57.815,0x0F,0x0E,CHARGING
458439,3.323,-186.75,38.47,4.592,57.815,0x0F,0x0E,CHARGING
460441,3.323,-188.1,38.47,4.592,57.815,0x0F,0x0E,CHARGING
462442,3.323,-187.2,37.995,4.592,57.815,0x0F,0x0E,CHARGING
464444,3.323,-186.975,37.877,4.586,57.815,0x0F,0x0E,CHARGING
466446,3.323,-186.975,37.995,4.586,57.022,0x0F,0x0E,CHARGING
468448,3.323,-187.2,37.877,4.592,57.815,0x0F,0x0E,CHARGING
470450,3.323,-187.2,37.995,4.592,57.815,0x0F,0x0E,CHARGING
472452,3.323,-186.75,37.995,4.592,57.815,0x0F,0x0E,CHARGING
474453,3.323,-187.2,37.995,4.586,57.815,0x0F,0x0E,CHARGING
476455,3.328,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
478457,3.323,-186.975,37.995,4.586,57.815,0x0F,0x0E,CHARGING
480459,3.328,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
482461,3.323,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
484463,3.328,-187.2,38.114,4.592,57.815,0x0F,0x0E,CHARGING
486465,3.328,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
488467,3.328,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
490469,3.323,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
492471,3.328,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
494473,3.323,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
496475,3.323,-186.975,37.995,4.586,57.815,0x0F,0x0E,CHARGING
498477,3.328,-186.975,37.995,4.58,57.815,0x0F,0x0E,CHARGING
500479,3.323,-187.2,38.589,4.592,57.815,0x0F,0x0E,CHARGING
502481,3.323,-186.975,38.114,4.586,57.815,0x0F,0x0E,CHARGING
504483,3.323,-186.975,37.995,4.586,57.815,0x0F,0x0E,CHARGING
506485,3.323,-186.975,38.114,4.592,58.607,0x0F,0x0E,CHARGING
508487,3.328,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
510489,3.328,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
512491,3.323,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
514493,3.323,-187.2,37.995,4.586,57.815,0x0F,0x0E,CHARGING
516495,3.323,-187.2,38.114,4.586,57.815,0x0F,0x0E,CHARGING
518497,3.323,-187.2,37.995,4.592,57.815,0x0F,0x0E,CHARGING
520498,3.328,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
522499,3.323,-186.975,38.114,4.605,57.815,0x0F,0x0E,CHARGING
524501,3.328,-187.2,38.114,4.592,57.815,0x0F,0x0E,CHARGING
526503,3.328,-186.075,38.589,4.592,57.815,0x0F,0x0E,CHARGING
528505,3.323,-187.2,38.114,4.586,60.985,0x0F,0x0E,CHARGING
530507,3.323,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
532509,3.323,-186.975,37.995,4.605,57.815,0x0F,0x0E,CHARGING
534511,3.328,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
536513,3.323,-186.975,38.114,4.586,57.815,0x0F,0x0E,CHARGING
538515,3.323,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
540517,3.323,-186.975,38.114,4.586,57.815,0x0F,0x0E,CHARGING
542519,3.328,-187.2,38.114,4.598,57.815,0x0F,0x0E,CHARGING
544521,3.323,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
546523,3.323,-187.2,37.995,4.592,57.815,0x0F,0x0E,CHARGING
548525,3.328,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
550527,3.328,-187.2,38.114,4.586,57.815,0x0F,0x0E,CHARGING
552529,3.323,-186.975,38.114,4.605,57.815,0x0F,0x0E,CHARGING
554531,3.323,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
556533,3.328,-186.975,38.114,4.592,58.607,0x0F,0x0E,CHARGING
558535,3.323,-187.2,38.114,4.592,57.815,0x0F,0x0E,CHARGING
560537,3.323,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
562539,3.328,-186.975,38.114,4.598,57.815,0x0F,0x0E,CHARGING
564541,3.328,-186.975,38.232,4.586,57.815,0x0F,0x0E,CHARGING
566543,3.328,-186.975,37.759,4.586,58.607,0x0F,0x0E,CHARGING
568545,3.328,-186.975,38.114,4.586,57.815,0x0F,0x0E,CHARGING
570547,3.328,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
572549,3.323,-186.975,38.114,4.605,57.815,0x0F,0x0E,CHARGING
574551,3.328,-187.2,38.114,4.592,57.815,0x0F,0x0E,CHARGING
576553,3.328,-187.2,38.114,4.586,57.815,0x0F,0x0E,CHARGING
578555,3.328,-186.975,38.114,4.586,57.022,0x0F,0x0E,CHARGING
580557,3.323,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
582559,3.328,-186.975,38.232,4.598,58.607,0x0F,0x0E,CHARGING
584561,3.328,-187.2,38.589,4.592,57.815,0x0F,0x0E,CHARGING
586563,3.328,-186.975,38.232,4.586,57.815,0x0F,0x0E,CHARGING
588565,3.328,-186.975,38.232,4.592,58.607,0x0F,0x0E,CHARGING
590567,3.323,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
592569,3.328,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
594571,3.328,-186.975,38.114,4.592,57.022,0x0F,0x0E,CHARGING
596573,3.328,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
598575,3.328,-187.2,38.114,4.592,57.815,0x0F,0x0E,CHARGING
600577,3.328,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
602579,3.328,-186.975,38.232,4.592,61.778,0x0F,0x0E,CHARGING
604581,3.323,-187.2,38.232,4.592,57.815,0x0F,0x0E,CHARGING
606583,3.323,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
608585,3.328,-186.975,38.232,4.586,57.815,0x0F,0x0E,CHARGING
610587,3.333,-187.2,38.232,4.586,57.815,0x0F,0x0E,CHARGING
612588,3.328,-187.2,38.232,4.598,57.815,0x0F,0x0E,CHARGING
614590,3.328,-187.2,38.232,4.592,58.607,0x0F,0x0E,CHARGING
616592,3.328,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
618594,3.328,-186.975,38.232,4.592,58.607,0x0F,0x0E,CHARGING
620596,3.323,-187.425,38.232,4.592,57.815,0x0F,0x0E,CHARGING
622598,3.328,-187.2,37.759,4.598,58.607,0x0F,0x0E,CHARGING
624599,3.328,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
626601,3.333,-186.975,38.114,4.592,57.815,0x0F,0x0E,CHARGING
628603,3.323,-187.2,38.232,4.586,57.815,0x0F,0x0E,CHARGING
630605,3.328,-186.975,38.114,4.592,58.607,0x0F,0x0E,CHARGING
632607,3.328,-187.2,38.114,4.592,57.815,0x0F,0x0E,CHARGING
634609,3.328,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
636611,3.328,-186.975,38.589,4.586,57.815,0x0F,0x0E,CHARGING
638613,3.328,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
640615,3.328,-186.975,38.232,4.58,57.815,0x0F,0x0E,CHARGING
642617,3.328,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
644619,3.323,-186.975,38.232,4.598,57.815,0x0F,0x0E,CHARGING
646621,3.328,-187.2,38.114,4.592,60.985,0x0F,0x0E,CHARGING
648623,3.333,-187.425,38.232,4.592,57.815,0x0F,0x0E,CHARGING
650625,3.333,-187.2,38.232,4.592,57.815,0x0F,0x0E,CHARGING
652627,3.333,-187.2,38.114,4.592,57.815,0x0F,0x0E,CHARGING
654629,3.328,-186.975,37.759,4.592,58.607,0x0F,0x0E,CHARGING
656631,3.328,-187.2,38.232,4.592,57.815,0x0F,0x0E,CHARGING
658633,3.328,-186.75,38.232,4.592,58.607,0x0F,0x0E,CHARGING
660635,3.333,-187.2,38.232,4.592,57.815,0x0F,0x0E,CHARGING
662636,3.328,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
664637,3.333,-186.975,38.232,4.586,57.815,0x0F,0x0E,CHARGING
666639,3.328,-187.2,38.232,4.592,57.815,0x0F,0x0E,CHARGING
668641,3.333,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
670643,3.333,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
672645,3.333,-186.975,38.232,4.586,57.815,0x0F,0x0E,CHARGING
674647,3.333,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
676649,3.333,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
678651,3.333,-186.975,38.232,4.586,57.815,0x0F,0x0E,CHARGING
680653,3.333,-187.2,38.589,4.592,57.815,0x0F,0x0E,CHARGING
682655,3.328,-186.975,38.232,4.592,60.985,0x0F,0x0E,CHARGING
684657,3.333,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
686659,3.333,-186.975,38.232,4.592,57.815,0x0F,0x0E,CHARGING
688661,3.333,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
690663,3.338,-186.975,37.759,4.592,57.815,0x0F,0x0E,CHARGING
692665,3.333,-187.2,38.232,4.592,57.815,0x0F,0x0E,CHARGING
