time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
516279,3.25,104.0,18.034,3.234,21.355,0x04,0x0E,DISCHARGING
518281,3.255,104.0,17.934,3.234,21.355,0x04,0x0E,DISCHARGING
520283,3.25,104.8,17.934,3.234,21.355,0x04,0x0E,DISCHARGING
522285,3.255,96.0,17.934,3.234,21.355,0x04,0x0E,DISCHARGING
524287,3.255,102.0,17.835,3.234,21.355,0x04,0x0E,DISCHARGING
526289,3.255,104.0,17.835,3.24,21.355,0x04,0x0E,DISCHARGING
528291,3.255,104.8,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
530293,3.255,104.4,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
532295,3.274,98.8,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
534297,3.255,106.0,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
536299,3.245,104.0,17.835,3.234,21.355,0x04,0x0E,DISCHARGING
538301,3.255,100.4,17.835,3.228,20.562,0x04,0x0E,DISCHARGING
540303,3.245,100.4,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
542305,3.264,102.4,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
544307,3.245,103.6,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
546309,3.255,101.6,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
548311,3.255,100.4,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
550313,3.26,100.4,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
552315,3.274,98.8,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
554317,3.245,106.0,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
556319,3.264,106.0,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
558321,3.255,104.8,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
560323,3.255,104.4,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
562325,3.274,100.4,17.835,3.234,19.77,0x04,0x0E,DISCHARGING
564327,3.274,105.6,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
566329,3.26,105.6,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
568331,3.255,100.4,17.835,3.234,20.562,0x04,0x0E,DISCHARGING
570333,3.274,106.0,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
572335,3.274,104.8,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
574337,3.274,106.0,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
576339,3.255,100.4,17.635,3.234,19.77,0x04,0x0E,DISCHARGING
578341,3.255,107.6,17.835,3.24,20.562,0x04,0x0E,DISCHARGING
580343,3.274,105.6,17.635,3.24,19.77,0x04,0x0E,DISCHARGING
582345,3.255,108.8,17.635,3.234,19.77,0x04,0x0E,DISCHARGING
584347,3.26,101.6,17.635,3.234,19.77,0x04,0x0E,DISCHARGING
586349,3.26,100.4,17.635,3.24,19.77,0x04,0x0E,DISCHARGING
588351,3.25,102.8,17.835,3.24,19.77,0x04,0x0E,DISCHARGING
590353,3.255,100.4,17.635,3.234,20.562,0x04,0x0E,DISCHARGING
592355,3.25,102.8,17.635,3.24,20.562,0x04,0x0E,DISCHARGING
594357,3.26,100.0,17.535,3.234,19.77,0x04,0x0E,DISCHARGING
596359,3.264,101.6,17.535,3.24,19.77,0x04,0x0E,DISCHARGING
598361,3.274,106.0,17.635,3.24,19.77,0x04,0x0E,DISCHARGING
600719,3.255,140.8,17.635,3.228,19.77,0x04,0x0E,DISCHARGING
602721,3.245,133.2,17.635,3.221,19.77,0x04,0x0E,DISCHARGING
604723,3.245,138.4,17.635,3.215,19.77,0x04,0x0E,DISCHARGING
606725,3.235,138.4,17.635,3.215,19.77,0x04,0x0E,DISCHARGING
608727,3.245,135.6,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
610729,3.245,140.8,17.635,3.221,20.562,0x04,0x0E,DISCHARGING
612731,3.23,135.2,17.635,3.215,19.77,0x04,0x0E,DISCHARGING
614733,3.235,136.8,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
616735,3.235,137.6,17.635,3.215,19.77,0x04,0x0E,DISCHARGING
618737,3.245,138.0,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
620739,3.245,121.2,17.535,3.221,19.77,0x04,0x0E,DISCHARGING
622741,3.245,133.2,17.635,3.221,19.77,0x04,0x0E,DISCHARGING
624743,3.235,135.2,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
626745,3.235,135.6,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
628747,3.245,137.6,17.535,3.215,20.562,0x04,0x0E,DISCHARGING
630749,3.235,121.6,17.535,3.221,20.562,0x04,0x0E,DISCHARGING
632751,3.245,137.6,17.535,3.209,19.77,0x04,0x0E,DISCHARGING
634753,3.235,135.2,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
636754,3.255,139.2,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
638756,3.235,135.2,17.535,3.215,20.562,0x04,0x0E,DISCHARGING
640758,3.245,133.2,17.535,3.221,19.77,0x04,0x0E,DISCHARGING
642760,3.245,134.8,17.535,3.215,20.562,0x04,0x0E,DISCHARGING
644761,3.245,147.2,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
646763,3.235,136.8,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
648765,3.245,134.0,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
650767,3.235,136.8,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
652769,3.235,133.2,17.535,3.209,19.77,0x04,0x0E,DISCHARGING
654771,3.235,137.2,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
656773,3.235,134.0,17.535,3.209,19.77,0x04,0x0E,DISCHARGING
658775,3.23,136.8,17.535,3.215,20.562,0x04,0x0E,DISCHARGING
660777,3.23,138.0,17.535,3.209,19.77,0x04,0x0E,DISCHARGING
662779,3.225,140.8,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
664781,3.23,136.8,17.436,3.215,20.562,0x04,0x0E,DISCHARGING
666783,3.23,135.6,17.436,3.215,19.77,0x04,0x0E,DISCHARGING
668785,3.245,140.8,17.535,3.215,20.562,0x04,0x0E,DISCHARGING
670787,3.245,133.2,17.535,3.209,19.77,0x04,0x0E,DISCHARGING
672789,3.255,134.8,17.436,3.215,20.562,0x04,0x0E,DISCHARGING
674791,3.245,142.4,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
676793,3.23,136.8,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
678795,3.23,137.6,17.535,3.215,19.77,0x04,0x0E,DISCHARGING
680797,3.235,136.8,17.436,3.215,19.77,0x04,0x0E,DISCHARGING
682799,3.235,138.4,17.436,3.215,19.77,0x04,0x0E,DISCHARGING
684801,3.235,138.8,17.436,3.209,19.77,0x04,0x0E,DISCHARGING
686803,3.23,142.4,17.535,3.215,20.562,0x04,0x0E,DISCHARGING
688805,3.235,138.4,17.436,3.215,19.77,0x04,0x0E,DISCHARGING
690807,3.235,135.6,17.436,3.215,20.562,0x04,0x0E,DISCHARGING
692809,3.245,136.8,17.436,3.215,19.77,0x04,0x0E,DISCHARGING
694811,3.235,135.6,17.436,3.215,19.77,0x04,0x0E,DISCHARGING
