time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
60053,3.269,108.8,5.716,3.252,6.296,0x04,0x0E,DISCHARGING
62055,3.264,101.6,5.716,3.252,5.503,0x04,0x0E,DISCHARGING
64057,3.26,102.0,5.716,3.252,5.503,0x04,0x0E,DISCHARGING
66059,3.269,106.0,5.716,3.252,6.296,0x04,0x0E,DISCHARGING
68061,3.264,115.2,5.716,3.246,5.503,0x04,0x0E,DISCHARGING
70063,3.269,102.0,5.716,3.246,5.503,0x04,0x0E,DISCHARGING
72064,3.269,108.8,4.878,3.246,6.296,0x04,0x0E,DISCHARGING
74066,3.264,104.0,5.716,3.246,5.503,0x04,0x0E,DISCHARGING
76068,3.269,96.0,4.878,3.246,5.503,0x04,0x0E,DISCHARGING
78069,3.269,109.6,4.878,3.24,6.296,0x04,0x0E,DISCHARGING
80071,3.269,108.8,4.878,3.246,5.503,0x04,0x0E,DISCHARGING
82073,3.269,104.0,4.878,3.24,5.503,0x04,0x0E,DISCHARGING
84074,3.25,102.0,4.878,3.24,5.503,0x04,0x0E,DISCHARGING
86075,3.274,100.4,4.878,3.24,5.503,0x04,0x0E,DISCHARGING
88077,3.25,104.4,4.878,3.24,5.503,0x04,0x0E,DISCHARGING
90078,3.245,106.4,4.878,3.24,5.503,0x04,0x0E,DISCHARGING
92079,3.25,106.0,4.878,3.24,5.503,0x04,0x0E,DISCHARGING
94081,3.245,106.0,4.878,3.24,5.503,0x04,0x0E,DISCHARGING
96082,3.269,98.8,4.878,3.234,5.503,0x04,0x0E,DISCHARGING
98083,3.269,102.0,4.878,3.234,5.503,0x04,0x0E,DISCHARGING
100085,3.25,105.2,4.878,3.228,5.503,0x04,0x0E,DISCHARGING
102086,3.269,91.2,4.456,3.234,5.503,0x04,0x0E,DISCHARGING
104087,3.25,106.0,4.456,3.234,5.503,0x04,0x0E,DISCHARGING
106088,3.245,101.6,4.456,3.234,5.503,0x04,0x0E,DISCHARGING
108089,3.245,106.0,4.456,3.234,5.503,0x04,0x0E,DISCHARGING
110091,3.25,88.4,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
112093,3.25,102.8,4.456,3.234,5.503,0x04,0x0E,DISCHARGING
114095,3.264,108.8,4.456,3.234,5.503,0x04,0x0E,DISCHARGING
116096,3.245,104.4,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
118097,3.245,105.6,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
120099,3.25,106.8,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
122101,3.255,104.4,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
124102,3.245,101.6,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
126104,3.25,104.0,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
128106,3.25,93.2,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
130107,3.25,108.8,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
132109,3.245,103.2,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
134110,3.245,102.0,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
136112,3.245,100.4,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
138114,3.25,109.2,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
140116,3.25,102.0,4.456,3.228,5.503,0x04,0x0E,DISCHARGING
142118,3.25,106.0,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
144120,3.25,106.0,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
146122,3.25,101.6,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
148124,3.25,103.6,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
150126,3.245,104.8,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
152127,3.25,106.0,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
154129,3.25,100.4,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
156131,3.25,101.6,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
158133,3.264,104.4,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
160135,3.245,115.2,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
162137,3.25,107.6,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
164139,3.225,100.4,4.456,3.215,5.503,0x04,0x0E,DISCHARGING
166141,3.245,104.0,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
168143,3.225,106.8,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
170145,3.23,104.4,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
172147,3.23,106.0,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
174148,3.235,101.6,4.456,3.215,5.503,0x04,0x0E,DISCHARGING
176149,3.235,104.4,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
178151,3.235,106.0,4.456,3.221,5.503,0x04,0x0E,DISCHARGING
180153,3.23,104.0,4.456,3.215,5.503,0x04,0x0E,DISCHARGING
182155,3.23,101.6,4.456,3.215,5.503,0x04,0x0E,DISCHARGING
184157,3.225,101.6,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
186159,3.235,102.8,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
188161,3.23,100.4,4.456,3.215,5.503,0x04,0x0E,DISCHARGING
190163,3.225,108.8,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
192165,3.23,106.0,4.244,3.215,5.503,0x04,0x0E,DISCHARGING
194167,3.23,106.0,4.244,3.215,5.503,0x04,0x0E,DISCHARGING
196168,3.225,101.6,4.244,3.221,4.71,0x04,0x0E,DISCHARGING
198170,3.23,98.8,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
200172,3.235,107.2,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
202174,3.225,103.2,4.244,3.215,5.503,0x04,0x0E,DISCHARGING
204175,3.23,104.8,4.244,3.215,5.503,0x04,0x0E,DISCHARGING
206177,3.23,108.8,4.456,3.215,5.503,0x04,0x0E,DISCHARGING
208178,3.23,106.0,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
210180,3.23,106.0,4.032,3.209,4.71,0x04,0x0E,DISCHARGING
212182,3.23,108.8,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
214183,3.23,89.2,4.032,3.215,4.71,0x04,0x0E,DISCHARGING
216185,3.225,101.6,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
218187,3.23,104.4,4.244,3.215,5.503,0x04,0x0E,DISCHARGING
220188,3.23,104.4,4.244,3.209,5.503,0x04,0x0E,DISCHARGING
222190,3.23,108.8,4.032,3.209,5.503,0x04,0x0E,DISCHARGING
224192,3.225,109.6,4.032,3.215,5.503,0x04,0x0E,DISCHARGING
226193,3.23,104.0,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
228195,3.23,106.0,4.032,3.209,5.503,0x04,0x0E,DISCHARGING
230552,3.211,140.0,4.244,3.184,4.71,0x04,0x0E,DISCHARGING
232554,3.211,141.2,4.244,3.184,4.71,0x04,0x0E,DISCHARGING
234556,3.211,140.8,4.032,3.184,5.503,0x04,0x0E,DISCHARGING
236558,3.206,138.0,4.032,3.184,5.503,0x04,0x0E,DISCHARGING
238560,3.211,138.8,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
240562,3.211,144.0,4.456,3.184,5.503,0x04,0x0E,DISCHARGING
242564,3.211,141.6,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
244566,3.206,137.2,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
246568,3.206,141.2,4.244,3.184,5.503,0x04,0x0E,DISCHARGING
248570,3.211,138.4,4.244,3.178,4.71,0x04,0x0E,DISCHARGING
250572,3.206,141.6,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
252574,3.216,143.2,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
254576,3.211,147.2,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
256578,3.206,139.6,4.456,3.184,5.503,0x04,0x0E,DISCHARGING
258580,3.211,142.8,4.456,3.178,4.71,0x04,0x0E,DISCHARGING
260582,3.201,142.4,4.244,3.171,5.503,0x04,0x0E,DISCHARGING
262584,3.211,138.8,4.244,3.178,4.71,0x04,0x0E,DISCHARGING
264586,3.211,138.8,4.244,3.178,4.71,0x04,0x0E,DISCHARGING
266588,3.206,141.2,4.456,3.178,5.503,0x04,0x0E,DISCHARGING
268590,3.206,138.8,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
270592,3.211,142.4,4.244,3.171,5.503,0x04,0x0E,DISCHARGING
272593,3.206,138.8,4.456,3.178,5.503,0x04,0x0E,DISCHARGING
274595,3.201,139.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
276597,3.201,139.2,4.244,3.171,5.503,0x04,0x0E,DISCHARGING
278599,3.211,126.0,4.456,3.171,4.71,0x04,0x0E,DISCHARGING
280601,3.191,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
282603,3.191,140.8,4.456,3.178,5.503,0x04,0x0E,DISCHARGING
284605,3.196,141.6,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
286607,3.206,138.4,4.244,3.178,5.503,0x04,0x0E,DISCHARGING
288609,3.211,128.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
290611,3.201,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
292612,3.206,140.8,4.244,3.171,5.503,0x04,0x0E,DISCHARGING
294614,3.186,147.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
296615,3.191,138.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
298617,3.191,138.8,4.456,3.178,5.503,0x04,0x0E,DISCHARGING
300618,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
302620,3.191,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
304622,3.186,144.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
306624,3.201,140.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
308626,3.191,138.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
310628,3.191,144.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
312630,3.186,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
314631,3.201,138.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
316633,3.206,126.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
318634,3.201,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
320636,3.191,141.6,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
322637,3.186,139.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
324639,3.191,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
326641,3.191,139.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
328643,3.191,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
330645,3.191,153.6,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
332647,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
334649,3.186,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
336651,3.191,136.4,4.456,3.171,6.296,0x04,0x0E,DISCHARGING
338652,3.186,138.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
340654,3.191,140.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
342656,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
344658,3.211,124.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
346660,3.191,138.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
348662,3.191,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
350664,3.186,138.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
352665,3.191,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
354667,3.211,129.6,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
356669,3.186,138.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
358671,3.191,134.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
360673,3.186,141.2,4.456,3.171,6.296,0x04,0x0E,DISCHARGING
362675,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
364677,3.191,126.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
366679,3.191,138.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
368680,3.191,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
370682,3.186,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
372684,3.186,139.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
374686,3.191,138.0,4.456,3.178,5.503,0x04,0x0E,DISCHARGING
376688,3.186,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
378690,3.196,138.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
380692,3.191,139.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
382694,3.191,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
384696,3.191,138.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
386698,3.191,139.6,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
388699,3.191,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
390700,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
392702,3.201,126.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
394704,3.191,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
396706,3.191,138.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
398707,3.186,142.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
400709,3.191,142.8,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
402711,3.191,126.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
404713,3.191,147.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
406714,3.196,140.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
408716,3.191,140.4,4.456,3.159,5.503,0x04,0x0E,DISCHARGING
410718,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
412719,3.196,147.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
414721,3.191,140.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
416722,3.186,144.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
418723,3.196,144.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
420724,3.191,139.6,4.456,3.165,6.296,0x04,0x0E,DISCHARGING
422725,3.186,144.0,4.456,3.171,6.296,0x04,0x0E,DISCHARGING
424726,3.191,140.0,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
426728,3.191,139.6,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
428730,3.176,128.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
430732,3.191,141.6,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
432734,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
434736,3.191,140.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
436738,3.191,142.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
438740,3.191,126.4,4.456,3.178,5.503,0x04,0x0E,DISCHARGING
440742,3.191,140.0,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
442744,3.186,141.2,4.456,3.165,6.296,0x04,0x0E,DISCHARGING
444746,3.191,138.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
446747,3.191,143.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
448749,3.191,139.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
450751,3.191,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
452753,3.191,141.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
454755,3.186,139.2,4.456,3.171,6.296,0x04,0x0E,DISCHARGING
456756,3.191,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
458758,3.191,142.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
460759,3.186,142.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
462761,3.191,139.6,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
464763,3.191,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
466765,3.191,131.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
468767,3.191,142.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
470769,3.191,142.0,4.456,3.165,6.296,0x04,0x0E,DISCHARGING
472771,3.191,142.4,4.456,3.165,6.296,0x04,0x0E,DISCHARGING
474773,3.186,141.2,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
476775,3.191,126.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
478777,3.191,138.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
480779,3.191,134.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
482781,3.191,138.0,4.456,3.159,5.503,0x04,0x0E,DISCHARGING
484783,3.201,141.2,4.456,3.165,6.296,0x04,0x0E,DISCHARGING
486784,3.186,128.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
488786,3.191,138.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
490788,3.186,141.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
492790,3.191,141.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
494792,3.191,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
496794,3.191,124.0,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
498796,3.186,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
500798,3.191,141.2,4.456,3.171,6.296,0x04,0x0E,DISCHARGING
502799,3.191,136.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
504801,3.191,142.4,4.456,3.165,6.296,0x04,0x0E,DISCHARGING
506803,3.186,142.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
508805,3.186,138.8,4.456,3.159,5.503,0x04,0x0E,DISCHARGING
510807,3.191,142.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
512809,3.186,147.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
514810,3.196,139.2,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
516812,3.191,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
518813,3.196,140.0,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
520815,3.186,138.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
522817,3.191,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
524818,3.176,124.4,4.456,3.171,5.503,0x04,0x0E,DISCHARGING
526819,3.191,138.4,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
528821,3.191,138.8,4.456,3.165,5.503,0x04,0x0E,DISCHARGING
531178,3.167,178.0,4.456,3.146,5.503,0x04,0x0E,DISCHARGING
533180,3.186,180.8,4.456,3.134,6.296,0x04,0x0E,DISCHARGING
535182,3.167,178.4,4.456,3.134,5.503,0x04,0x0E,DISCHARGING
537184,3.172,180.0,4.456,3.134,5.503,0x04,0x0E,DISCHARGING
539186,3.167,177.2,4.456,3.128,5.503,0x04,0x0E,DISCHARGING
541188,3.172,182.4,4.456,3.134,6.296,0x04,0x0E,DISCHARGING
543190,3.167,176.8,4.456,3.128,6.296,0x04,0x0E,DISCHARGING
545192,3.167,179.6,4.456,3.134,6.296,0x04,0x0E,DISCHARGING
547194,3.186,178.0,4.456,3.134,6.296,0x04,0x0E,DISCHARGING
549195,3.162,177.6,4.456,3.128,6.296,0x04,0x0E,DISCHARGING
551197,3.172,175.6,4.456,3.122,6.296,0x04,0x0E,DISCHARGING
553199,3.172,178.8,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
555201,3.152,175.6,4.456,3.128,6.296,0x04,0x0E,DISCHARGING
557203,3.162,182.4,4.456,3.128,6.296,0x04,0x0E,DISCHARGING
559205,3.147,177.2,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
561207,3.162,176.4,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
563208,3.162,180.8,4.456,3.128,6.296,0x04,0x0E,DISCHARGING
565210,3.162,179.6,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
567212,3.172,178.0,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
569214,3.172,166.8,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
571216,3.147,180.4,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
573218,3.162,186.4,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
575220,3.152,178.0,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
577222,3.162,177.6,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
579224,3.172,164.4,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
581225,3.162,181.6,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
583227,3.162,175.6,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
585229,3.157,177.6,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
587231,3.157,182.4,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
589233,3.157,166.4,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
591235,3.147,180.0,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
593237,3.162,180.8,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
595239,3.157,179.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
597241,3.147,182.8,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
599243,3.157,182.4,4.878,3.134,6.296,0x04,0x0E,DISCHARGING
601245,3.162,182.8,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
603247,3.162,180.4,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
605249,3.152,180.4,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
607250,3.147,175.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
609251,3.157,180.0,4.878,3.122,6.296,0x04,0x0E,DISCHARGING
611253,3.147,175.2,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
613255,3.162,185.6,4.878,3.128,6.296,0x04,0x0E,DISCHARGING
615257,3.147,181.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
617258,3.172,164.4,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
619260,3.162,179.6,5.716,3.128,7.088,0x04,0x0E,DISCHARGING
621262,3.152,177.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
623264,3.147,175.6,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
625266,3.147,178.4,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
627268,3.172,167.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
629270,3.152,175.6,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
631271,3.162,175.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
633272,3.147,178.0,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
635274,3.162,182.4,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
637276,3.147,183.2,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
639278,3.157,177.2,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
641280,3.157,189.2,5.716,3.128,7.088,0x04,0x0E,DISCHARGING
643282,3.162,182.8,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
645284,3.147,183.6,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
647286,3.152,178.8,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
649288,3.162,180.8,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
651290,3.162,186.4,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
653292,3.152,182.4,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
655294,3.147,179.6,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
657296,3.152,175.2,5.716,3.134,7.088,0x04,0x0E,DISCHARGING
659298,3.147,175.2,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
661300,3.152,182.8,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
663302,3.162,182.4,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
665304,3.162,182.4,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
667306,3.162,182.8,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
669308,3.162,180.8,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
671309,3.162,182.8,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
673310,3.152,177.2,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
675312,3.152,169.6,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
677314,3.157,175.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
679315,3.162,177.6,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
681317,3.147,182.4,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
683319,3.152,176.8,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
685320,3.162,182.8,5.716,3.128,6.296,0x04,0x0E,DISCHARGING
687322,3.162,181.2,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
689323,3.162,185.6,5.716,3.122,6.296,0x04,0x0E,DISCHARGING
691325,3.147,182.4,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
693327,3.162,172.4,5.716,3.122,7.088,0x04,0x0E,DISCHARGING
