time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
76057,2.521,-16.2,13.146,4.76,19.77,0x0C,0x0C,CHARGING
78058,2.521,-16.2,13.146,4.767,20.562,0x0C,0x0C,CHARGING
80059,2.526,-16.2,13.246,4.76,20.562,0x0C,0x0C,CHARGING
82061,2.526,-16.2,13.146,4.76,21.355,0x0C,0x0C,CHARGING
84063,2.526,-16.2,13.446,4.76,19.77,0x0C,0x0C,CHARGING
86065,2.531,-16.2,13.246,4.767,19.77,0x0C,0x0C,CHARGING
88067,2.531,-16.2,13.246,4.76,20.562,0x0C,0x0C,CHARGING
90069,2.531,-16.2,13.246,4.76,19.77,0x0C,0x0C,CHARGING
92071,2.536,-16.2,13.246,4.779,20.562,0x0C,0x0C,CHARGING
94073,2.536,-16.2,13.246,4.76,20.562,0x0C,0x0C,CHARGING
96075,2.541,-16.2,13.146,4.76,20.562,0x0C,0x0C,CHARGING
98077,2.546,-16.2,13.046,4.767,23.733,0x0C,0x0C,CHARGING
100079,2.546,-16.2,13.446,4.767,19.77,0x0C,0x0C,CHARGING
102081,2.605,-180.675,13.046,4.605,26.111,0x1C,0x0C,CHARGING
104083,2.702,-181.8,13.046,4.598,31.659,0x0F,0x0C,CHARGING
106084,2.727,-182.025,13.046,4.598,34.037,0x0F,0x0C,CHARGING
108085,2.746,-182.025,13.046,4.598,34.037,0x0F,0x0C,CHARGING
110087,2.756,-182.7,13.046,4.598,34.037,0x0F,0x0C,CHARGING
112088,2.776,-179.775,13.046,4.598,35.622,0x0F,0x0C,CHARGING
114090,2.79,-182.475,13.046,4.592,35.622,0x0F,0x0C,CHARGING
116091,2.805,-182.475,13.146,4.598,35.622,0x0F,0x0C,CHARGING
118093,2.82,-182.475,13.046,4.598,35.622,0x0F,0x0C,CHARGING
120095,2.825,-182.7,13.046,4.598,36.414,0x0F,0x0C,CHARGING
122097,2.834,-182.925,13.046,4.598,36.414,0x0F,0x0C,CHARGING
124098,2.854,-182.925,13.046,4.592,36.414,0x0F,0x0C,CHARGING
126100,2.859,-183.15,13.046,4.592,35.622,0x0F,0x0C,CHARGING
128101,2.873,-182.925,13.146,4.592,36.414,0x0F,0x0C,CHARGING
130103,2.878,-182.925,13.146,4.605,36.414,0x0F,0x0C,CHARGING
132105,2.883,-183.15,13.046,4.598,36.414,0x0F,0x0C,CHARGING
134107,2.898,-183.375,13.046,4.605,36.414,0x0F,0x0C,CHARGING
136109,2.908,-183.375,13.046,4.598,36.414,0x0F,0x0C,CHARGING
138111,2.913,-183.15,13.046,4.592,36.414,0x0F,0x0C,CHARGING
140113,2.913,-183.6,13.246,4.605,34.037,0x0F,0x0C,CHARGING
142115,2.922,-183.825,13.046,4.598,39.585,0x0F,0x0C,CHARGING
144117,2.932,-183.825,13.046,4.598,36.414,0x0F,0x0C,CHARGING
146119,2.937,-183.6,13.146,4.605,36.414,0x0F,0x0C,CHARGING
148121,2.942,-184.05,13.246,4.598,34.037,0x0F,0x0C,CHARGING
150123,2.952,-183.825,13.046,4.598,36.414,0x0F,0x0C,CHARGING
152125,2.956,-183.825,13.246,4.598,36.414,0x0F,0x0C,CHARGING
154127,2.966,-184.05,13.346,4.592,37.207,0x0F,0x0C,CHARGING
156129,2.966,-184.05,13.246,4.598,36.414,0x0F,0x0C,CHARGING
158131,2.971,-184.05,13.246,4.598,37.207,0x0F,0x0C,CHARGING
160133,2.976,-184.05,13.246,4.598,36.414,0x0F,0x0C,CHARGING
162135,2.986,-184.05,13.446,4.598,36.414,0x0F,0x0C,CHARGING
164137,2.991,-184.725,13.146,4.598,36.414,0x0F,0x0C,CHARGING
166139,2.991,-183.825,13.246,4.605,37.207,0x0F,0x0C,CHARGING
168141,2.996,-184.05,13.446,4.605,39.585,0x0F,0x0C,CHARGING
170143,3.0,-184.275,13.246,4.598,37.207,0x0F,0x0C,CHARGING
172145,3.01,-184.5,13.446,4.598,37.207,0x0F,0x0C,CHARGING
174147,3.01,-184.5,13.246,4.598,36.414,0x0F,0x0C,CHARGING
176149,3.01,-184.5,13.246,4.598,36.414,0x0F,0x0C,CHARGING
178151,3.025,-184.725,14.045,4.598,34.037,0x0F,0x0C,CHARGING
180153,3.025,-184.5,13.246,4.605,36.414,0x0F,0x0C,CHARGING
182155,3.03,-184.5,13.246,4.598,36.414,0x0F,0x0C,CHARGING
184157,3.03,-184.5,13.446,4.592,37.207,0x0F,0x0C,CHARGING
186159,3.04,-184.5,13.046,4.605,36.414,0x0F,0x0C,CHARGING
188161,3.04,-184.275,13.246,4.598,36.414,0x0F,0x0C,CHARGING
190163,3.044,-184.95,13.446,4.598,34.037,0x0F,0x0C,CHARGING
192165,3.049,-184.725,13.446,4.598,37.207,0x0F,0x0C,CHARGING
194167,3.049,-184.5,13.446,4.598,36.414,0x0F,0x0C,CHARGING
196169,3.049,-184.725,13.446,4.605,36.414,0x0F,0x0C,CHARGING
198171,3.059,-184.5,13.446,4.598,36.414,0x0F,0x0C,CHARGING
200173,3.059,-184.725,13.446,4.605,36.414,0x0F,0x0C,CHARGING
202175,3.069,-185.175,13.446,4.598,34.037,0x0F,0x0C,CHARGING
204177,3.069,-184.95,13.446,4.598,36.414,0x0F,0x0C,CHARGING
206179,3.069,-184.95,13.446,4.605,36.414,0x0F,0x0C,CHARGING
208181,3.079,-184.95,13.446,4.598,37.207,0x0F,0x0C,CHARGING
210183,3.079,-184.725,13.446,4.592,37.207,0x0F,0x0C,CHARGING
212185,3.079,-184.95,13.446,4.598,36.414,0x0F,0x0C,CHARGING
214187,3.084,-185.175,13.446,4.605,36.414,0x0F,0x0C,CHARGING
216189,3.088,-185.175,13.446,4.598,36.414,0x0F,0x0C,CHARGING
218191,3.088,-185.175,13.446,4.598,36.414,0x0F,0x0C,CHARGING
220193,3.093,-185.175,13.446,4.598,36.414,0x0F,0x0C,CHARGING
222195,3.093,-185.175,13.446,4.598,36.414,0x0F,0x0C,CHARGING
224197,3.098,-185.175,13.846,4.598,39.585,0x0F,0x0C,CHARGING
226199,3.098,-185.4,13.846,4.598,37.207,0x0F,0x0C,CHARGING
228201,3.108,-185.4,13.846,4.598,36.414,0x0F,0x0C,CHARGING
230202,3.108,-185.625,13.846,4.605,36.414,0x0F,0x0C,CHARGING
232203,3.113,-185.175,13.846,4.598,36.414,0x0F,0x0C,CHARGING
234205,3.118,-185.4,13.846,4.605,36.414,0x0F,0x0C,CHARGING
236207,3.118,-185.175,13.246,4.598,36.414,0x0F,0x0C,CHARGING
238209,3.118,-185.4,13.846,4.605,36.414,0x0F,0x0C,CHARGING
240211,3.128,-185.175,13.846,4.598,39.585,0x0F,0x0C,CHARGING
242213,3.123,-185.175,13.846,4.598,39.585,0x0F,0x0C,CHARGING
244215,3.128,-185.625,13.846,4.605,36.414,0x0F,0x0C,CHARGING
246217,3.132,-185.4,13.846,4.598,36.414,0x0F,0x0C,CHARGING
248219,3.132,-185.625,13.846,4.611,36.414,0x0F,0x0C,CHARGING
250221,3.137,-185.4,13.846,4.598,36.414,0x0F,0x0C,CHARGING
252223,3.137,-185.625,13.446,4.598,36.414,0x0F,0x0C,CHARGING
254225,3.137,-185.625,13.846,4.605,36.414,0x0F,0x0C,CHARGING
256227,3.142,-185.625,13.846,4.598,36.414,0x0F,0x0C,CHARGING
258229,3.147,-183.375,13.846,4.611,36.414,0x0F,0x0C,CHARGING
260231,3.147,-185.85,13.846,4.598,35.622,0x0F,0x0C,CHARGING
262233,3.147,-185.85,13.846,4.605,36.414,0x0F,0x0C,CHARGING
264235,3.147,-185.85,13.846,4.598,35.622,0x0F,0x0C,CHARGING
266237,3.152,-185.85,13.846,4.598,36.414,0x0F,0x0C,CHARGING
268239,3.157,-185.625,13.846,4.611,34.829,0x0F,0x0C,CHARGING
270240,3.157,-185.625,13.846,4.605,36.414,0x0F,0x0C,CHARGING
272242,3.157,-185.625,13.846,4.605,35.622,0x0F,0x0C,CHARGING
274244,3.162,-185.85,13.846,4.605,36.414,0x0F,0x0C,CHARGING
276246,3.167,-185.85,13.846,4.605,35.622,0x0F,0x0C,CHARGING
278248,3.167,-186.3,13.846,4.598,36.414,0x0F,0x0C,CHARGING
280250,3.167,-185.85,13.846,4.605,36.414,0x0F,0x0C,CHARGING
282252,3.167,-186.075,13.846,4.598,35.622,0x0F,0x0C,CHARGING
284254,3.172,-185.175,13.846,4.617,37.207,0x0F,0x0C,CHARGING
286256,3.176,-185.85,13.846,4.605,35.622,0x0F,0x0C,CHARGING
288258,3.176,-186.075,13.846,4.611,36.414,0x0F,0x0C,CHARGING
290260,3.176,-186.075,13.846,4.598,36.414,0x0F,0x0C,CHARGING
292261,3.181,-185.85,13.846,4.598,36.414,0x0F,0x0C,CHARGING
294263,3.176,-186.075,13.846,4.605,36.414,0x0F,0x0C,CHARGING
296265,3.186,-186.075,13.846,4.605,35.622,0x0F,0x0C,CHARGING
298267,3.186,-186.075,13.846,4.605,36.414,0x0F,0x0C,CHARGING
300625,3.186,-186.3,13.846,4.586,35.622,0x0F,0x0C,CHARGING
302627,3.186,-186.075,13.846,4.58,35.622,0x0F,0x0C,CHARGING
304629,3.196,-186.3,13.846,4.592,34.829,0x0F,0x0C,CHARGING
306631,3.196,-186.075,13.846,4.58,36.414,0x0F,0x0C,CHARGING
308633,3.196,-186.3,13.846,4.58,36.414,0x0F,0x0C,CHARGING
310635,3.201,-186.3,14.245,4.586,36.414,0x0F,0x0C,CHARGING
312637,3.201,-186.525,13.846,4.58,36.414,0x0F,0x0C,CHARGING
314639,3.196,-186.3,13.846,4.586,36.414,0x0F,0x0C,CHARGING
316641,3.196,-186.075,13.846,4.58,36.414,0x0F,0x0C,CHARGING
318643,3.206,-185.625,13.846,4.58,36.414,0x0F,0x0C,CHARGING
320645,3.206,-186.525,13.846,4.58,36.414,0x0F,0x0C,CHARGING
322647,3.206,-186.75,13.846,4.58,36.414,0x0F,0x0C,CHARGING
324649,3.211,-186.525,13.846,4.586,36.414,0x0F,0x0C,CHARGING
326651,3.216,-186.3,13.846,4.586,36.414,0x0F,0x0C,CHARGING
328653,3.216,-186.525,13.846,4.58,36.414,0x0F,0x0C,CHARGING
330655,3.216,-186.525,13.846,4.58,36.414,0x0F,0x0C,CHARGING
332657,3.216,-186.75,13.846,4.58,36.414,0x0F,0x0C,CHARGING
334659,3.216,-186.75,13.846,4.592,36.414,0x0F,0x0C,CHARGING
336661,3.22,-186.3,13.846,4.58,35.622,0x0F,0x0C,CHARGING
338663,3.22,-186.75,13.946,4.574,36.414,0x0F,0x0C,CHARGING
340665,3.23,-186.525,13.846,4.58,36.414,0x0F,0x0C,CHARGING
342667,3.225,-186.75,13.846,4.58,36.414,0x0F,0x0C,CHARGING
344669,3.225,-186.75,13.846,4.592,36.414,0x0F,0x0C,CHARGING
346671,3.225,-186.75,13.846,4.58,36.414,0x0F,0x0C,CHARGING
348673,3.23,-186.75,13.846,4.58,36.414,0x0F,0x0C,CHARGING
350675,3.235,-186.75,13.946,4.586,35.622,0x0F,0x0C,CHARGING
352677,3.235,-186.525,13.846,4.58,36.414,0x0F,0x0C,CHARGING
354679,3.235,-186.525,13.946,4.586,36.414,0x0F,0x0C,CHARGING
356681,3.235,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
358683,3.235,-186.75,14.045,4.586,36.414,0x0F,0x0C,CHARGING
360685,3.245,-186.975,13.846,4.586,39.585,0x0F,0x0C,CHARGING
362687,3.245,-186.975,13.946,4.58,36.414,0x0F,0x0C,CHARGING
364689,3.24,-186.525,14.045,4.592,37.207,0x0F,0x0C,CHARGING
366691,3.245,-186.75,13.946,4.586,36.414,0x0F,0x0C,CHARGING
368693,3.255,-186.525,14.045,4.586,35.622,0x0F,0x0C,CHARGING
370695,3.245,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
372697,3.25,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
374699,3.255,-186.975,13.946,4.586,34.829,0x0F,0x0C,CHARGING
376700,3.255,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
378702,3.255,-186.75,14.045,4.58,35.622,0x0F,0x0C,CHARGING
380704,3.255,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
382705,3.255,-186.975,14.045,4.58,35.622,0x0F,0x0C,CHARGING
384707,3.255,-186.975,13.846,4.574,35.622,0x0F,0x0C,CHARGING
386708,3.26,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
388710,3.26,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
390711,3.264,-186.975,14.045,4.586,36.414,0x0F,0x0C,CHARGING
392713,3.264,-186.975,14.045,4.586,36.414,0x0F,0x0C,CHARGING
394715,3.269,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
396717,3.269,-186.975,14.245,4.586,35.622,0x0F,0x0C,CHARGING
398719,3.269,-187.2,13.846,4.58,36.414,0x0F,0x0C,CHARGING
400721,3.269,-186.975,14.045,4.58,36.414,0x0F,0x0C,CHARGING
402723,3.269,-186.975,14.045,4.586,37.207,0x0F,0x0C,CHARGING
404725,3.274,-187.425,14.245,4.58,36.414,0x0F,0x0C,CHARGING
406727,3.274,-186.975,13.846,4.58,36.414,0x0F,0x0C,CHARGING
408729,3.274,-186.975,14.245,4.58,35.622,0x0F,0x0C,CHARGING
410731,3.279,-186.975,14.245,4.574,35.622,0x0F,0x0C,CHARGING
412733,3.279,-186.975,14.245,4.58,36.414,0x0F,0x0C,CHARGING
414735,3.279,-187.2,13.846,4.58,35.622,0x0F,0x0C,CHARGING
416737,3.279,-186.975,14.245,4.58,36.414,0x0F,0x0C,CHARGING
418739,3.279,-186.75,14.245,4.58,35.622,0x0F,0x0C,CHARGING
420741,3.284,-186.975,14.245,4.58,35.622,0x0F,0x0C,CHARGING
422743,3.279,-186.975,14.245,4.586,35.622,0x0F,0x0C,CHARGING
424745,3.279,-186.975,14.245,4.586,35.622,0x0F,0x0C,CHARGING
426747,3.289,-186.975,13.846,4.574,39.585,0x0F,0x0C,CHARGING
428749,3.289,-186.975,14.245,4.58,34.829,0x0F,0x0C,CHARGING
430751,3.279,-186.975,13.846,4.58,39.585,0x0F,0x0C,CHARGING
432753,3.289,-186.975,14.245,4.586,36.414,0x0F,0x0C,CHARGING
434755,3.289,-187.425,14.245,4.58,36.414,0x0F,0x0C,CHARGING
436756,3.289,-187.2,14.245,4.58,35.622,0x0F,0x0C,CHARGING
438758,3.294,-187.425,14.245,4.574,35.622,0x0F,0x0C,CHARGING
440760,3.294,-186.975,14.245,4.586,34.037,0x0F,0x0C,CHARGING
442762,3.289,-187.425,14.245,4.592,35.622,0x0F,0x04,CHARGING
444763,3.294,-187.425,14.245,4.58,35.622,0x0F,0x0C,CHARGING
446764,3.294,-187.425,14.245,4.586,36.414,0x0F,0x0C,CHARGING
448766,3.299,-187.65,14.245,4.58,35.622,0x0F,0x0C,CHARGING
450768,3.299,-187.65,14.245,4.58,35.622,0x0F,0x0C,CHARGING
452770,3.304,-187.425,14.245,4.586,35.622,0x0F,0x0C,CHARGING
454772,3.304,-187.65,14.245,4.58,36.414,0x0F,0x0C,CHARGING
456774,3.304,-187.425,14.245,4.586,34.829,0x0F,0x0C,CHARGING
458776,3.304,-187.425,14.245,4.58,36.414,0x0F,0x0C,CHARGING
460778,3.304,-187.65,14.245,4.574,35.622,0x0F,0x0C,CHARGING
462780,3.304,-187.2,14.245,4.58,36.414,0x0F,0x0C,CHARGING
464782,3.304,-187.65,14.245,4.586,35.622,0x0F,0x0C,CHARGING
466784,3.304,-187.875,14.245,4.574,36.414,0x0F,0x0C,CHARGING
468786,3.313,-187.425,14.245,4.58,34.829,0x0F,0x0C,CHARGING
470788,3.308,-187.65,14.245,4.586,36.414,0x0F,0x0C,CHARGING
472790,3.313,-186.975,14.245,4.58,36.414,0x0F,0x0C,CHARGING
474792,3.308,-187.425,14.245,4.574,35.622,0x0F,0x0C,CHARGING
476794,3.313,-186.975,14.245,4.58,35.622,0x0F,0x0C,CHARGING
478796,3.313,-187.65,14.245,4.58,35.622,0x0F,0x0C,CHARGING
480798,3.313,-187.65,14.245,4.574,35.622,0x0F,0x0C,CHARGING
482800,3.318,-187.425,14.245,4.58,35.622,0x0F,0x0C,CHARGING
484802,3.313,-187.875,14.245,4.586,35.622,0x0F,0x0C,CHARGING
486804,3.318,-187.65,14.245,4.574,36.414,0x0F,0x0C,CHARGING
488806,3.313,-187.65,14.245,4.58,35.622,0x0F,0x0C,CHARGING
490808,3.323,-186.975,14.445,4.592,36.414,0x0F,0x0C,CHARGING
492810,3.323,-187.875,14.445,4.58,35.622,0x0F,0x0C,CHARGING
494812,3.323,-187.425,14.245,4.58,35.622,0x0F,0x0C,CHARGING
496814,3.323,-187.875,14.245,4.58,36.414,0x0F,0x0C,CHARGING
498816,3.323,-187.65,14.245,4.586,36.414,0x0F,0x0C,CHARGING
500818,3.323,-187.875,14.245,4.586,35.622,0x0F,0x0C,CHARGING
502820,3.328,-187.875,14.245,4.58,35.622,0x0F,0x0C,CHARGING
504822,3.323,-187.425,14.245,4.586,36.414,0x0F,0x0C,CHARGING
506824,3.323,-187.425,14.744,4.586,35.622,0x0F,0x0C,CHARGING
508826,3.333,-186.525,14.245,4.58,36.414,0x0F,0x0C,CHARGING
510828,3.333,-188.1,14.245,4.58,35.622,0x0F,0x0C,CHARGING
512830,3.333,-187.65,14.245,4.58,35.622,0x0F,0x0C,CHARGING
514832,3.333,-189.0,14.345,4.586,36.414,0x0F,0x0C,CHARGING
516834,3.333,-187.875,14.245,4.58,35.622,0x0F,0x0C,CHARGING
518836,3.338,-187.65,14.345,4.58,35.622,0x0F,0x0C,CHARGING
520838,3.333,-187.875,14.245,4.58,35.622,0x0F,0x0C,CHARGING
522840,3.338,-187.875,14.345,4.586,35.622,0x0F,0x0C,CHARGING
524842,3.333,-187.875,14.245,4.58,35.622,0x0F,0x0C,CHARGING
526844,3.338,-188.1,14.345,4.58,34.829,0x0F,0x0C,CHARGING
528846,3.343,-187.875,14.245,4.58,35.622,0x0F,0x0C,CHARGING
530848,3.333,-187.875,14.445,4.586,35.622,0x0F,0x0C,CHARGING
532850,3.333,-187.875,14.245,4.58,37.207,0x0F,0x0C,CHARGING
534852,3.333,-187.875,14.245,4.58,35.622,0x0F,0x0C,CHARGING
536854,3.343,-187.875,14.644,4.586,35.622,0x0F,0x0C,CHARGING
538856,3.343,-187.875,14.445,4.586,35.622,0x0F,0x0C,CHARGING
540857,3.343,-188.1,14.445,4.586,36.414,0x0F,0x0C,CHARGING
542859,3.343,-187.875,14.445,4.58,35.622,0x0F,0x0C,CHARGING
544861,3.343,-187.875,14.345,4.586,35.622,0x0F,0x0C,CHARGING
546863,3.343,-188.1,14.445,4.574,35.622,0x0F,0x0C,CHARGING
548865,3.347,-188.1,14.644,4.58,36.414,0x0F,0x0C,CHARGING
550867,3.343,-187.875,14.445,4.592,35.622,0x0F,0x0C,CHARGING
552869,3.347,-188.1,14.445,4.58,35.622,0x0F,0x0C,CHARGING
554871,3.347,-188.1,14.445,4.58,35.622,0x0F,0x0C,CHARGING
556873,3.343,-187.875,14.644,4.58,35.622,0x0F,0x0C,CHARGING
558875,3.347,-186.975,14.345,4.58,35.622,0x0F,0x0C,CHARGING
560877,3.352,-188.1,14.445,4.592,37.207,0x0F,0x0C,CHARGING
562879,3.352,-187.875,14.245,4.586,35.622,0x0F,0x0C,CHARGING
564881,3.352,-187.875,14.644,4.58,35.622,0x0F,0x0C,CHARGING
566883,3.352,-188.1,14.245,4.58,35.622,0x0F,0x0C,CHARGING
568885,3.352,-188.1,14.345,4.58,35.622,0x0F,0x0C,CHARGING
570887,3.347,-187.875,14.644,4.58,35.622,0x0F,0x0C,CHARGING
572889,3.352,-187.875,14.644,4.586,36.414,0x0F,0x0C,CHARGING
574891,3.357,-188.1,14.445,4.58,35.622,0x0F,0x0C,CHARGING
576893,3.352,-187.875,14.245,4.58,35.622,0x0F,0x0C,CHARGING
578895,3.352,-187.875,14.345,4.58,35.622,0x0F,0x0C,CHARGING
580897,3.352,-187.875,14.445,4.586,35.622,0x0F,0x0C,CHARGING
582899,3.352,-188.1,14.644,4.586,35.622,0x0F,0x0C,CHARGING
584901,3.352,-187.875,14.445,4.586,35.622,0x0F,0x0C,CHARGING
586903,3.352,-188.1,14.644,4.586,36.414,0x0F,0x0C,CHARGING
588905,3.357,-187.425,14.644,4.586,35.622,0x0F,0x0C,CHARGING
590907,3.352,-188.1,14.644,4.586,35.622,0x0F,0x0C,CHARGING
592909,3.352,-187.875,14.445,4.58,35.622,0x0F,0x0C,CHARGING
594910,3.352,-188.325,14.345,4.586,35.622,0x0F,0x0C,CHARGING
596912,3.362,-187.875,14.644,4.58,35.622,0x0F,0x0C,CHARGING
598914,3.362,-187.875,14.445,4.58,35.622,0x0F,0x0C,CHARGING
601271,3.362,-188.55,14.644,4.561,35.622,0x0F,0x0C,CHARGING
603273,3.362,-188.55,14.644,4.561,36.414,0x0F,0x0C,CHARGING
605275,3.362,-188.325,14.445,4.561,36.414,0x0F,0x0C,CHARGING
607276,3.357,-188.325,14.644,4.555,35.622,0x0F,0x0C,CHARGING
609278,3.362,-188.325,14.445,4.555,36.414,0x0F,0x0C,CHARGING
611280,3.362,-188.55,14.644,4.561,35.622,0x0F,0x0C,CHARGING
613282,3.362,-188.55,14.644,4.555,35.622,0x0F,0x0C,CHARGING
615284,3.362,-188.325,14.445,4.561,35.622,0x0F,0x0C,CHARGING
617286,3.362,-187.875,14.644,4.574,36.414,0x0F,0x0C,CHARGING
619288,3.362,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
621290,3.367,-188.325,14.245,4.555,36.414,0x0F,0x0C,CHARGING
623292,3.362,-188.325,14.644,4.555,36.414,0x0F,0x0C,CHARGING
625294,3.357,-188.325,14.644,4.555,35.622,0x0F,0x0C,CHARGING
627296,3.362,-188.55,14.644,4.567,36.414,0x0F,0x0C,CHARGING
629298,3.362,-188.1,14.245,4.561,36.414,0x0F,0x0C,CHARGING
631300,3.362,-188.1,14.245,4.555,35.622,0x0F,0x0C,CHARGING
633302,3.362,-188.775,14.644,4.561,35.622,0x0F,0x0C,CHARGING
635304,3.362,-188.1,14.644,4.555,35.622,0x0F,0x0C,CHARGING
637306,3.362,-188.1,14.644,4.555,37.207,0x0F,0x0C,CHARGING
639308,3.362,-188.325,14.644,4.561,35.622,0x0F,0x0C,CHARGING
641310,3.362,-188.325,14.644,4.561,39.585,0x0F,0x0C,CHARGING
643312,3.362,-188.55,14.644,4.555,36.414,0x0F,0x0C,CHARGING
645314,3.362,-188.55,14.644,4.555,36.414,0x0F,0x0C,CHARGING
647316,3.367,-188.1,14.644,4.555,36.414,0x0F,0x04,CHARGING
649318,3.367,-188.55,14.644,4.555,36.414,0x0F,0x0C,CHARGING
651320,3.362,-188.55,14.644,4.555,39.585,0x0F,0x0C,CHARGING
653322,3.362,-188.55,14.644,4.561,34.829,0x0F,0x0C,CHARGING
655324,3.362,-188.55,14.644,4.555,36.414,0x0F,0x0C,CHARGING
657326,3.362,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
659328,3.367,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
661330,3.357,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
663332,3.367,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
665334,3.372,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
667336,3.362,-186.975,14.644,4.586,36.414,0x0F,0x0C,CHARGING
669337,3.362,-188.55,14.644,4.561,39.585,0x0F,0x0C,CHARGING
671339,3.362,-188.325,14.644,4.555,36.414,0x0F,0x0C,CHARGING
673341,3.362,-188.55,14.644,4.555,36.414,0x0F,0x0C,CHARGING
675343,3.367,-188.55,14.644,4.555,36.414,0x0F,0x0C,CHARGING
677345,3.367,-188.1,14.644,4.567,36.414,0x0F,0x0C,CHARGING
679347,3.367,-188.325,14.644,4.555,36.414,0x0F,0x0C,CHARGING
681349,3.362,-188.325,14.644,4.555,36.414,0x0F,0x0C,CHARGING
683351,3.362,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
685353,3.362,-188.55,14.644,4.561,36.414,0x0F,0x0C,CHARGING
687355,3.367,-186.975,14.644,4.567,36.414,0x0F,0x0C,CHARGING
689357,3.357,-188.325,14.644,4.561,36.414,0x0F,0x0C,CHARGING
691359,3.362,-188.325,14.644,4.555,36.414,0x0F,0x0C,CHARGING
693361,3.362,-188.55,14.644,4.555,36.414,0x0F,0x0C,CHARGING
