time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
66245,3.005,-185.175,25.411,4.586,40.377,0x0F,0x0E,CHARGING
67331,3.005,-185.85,25.411,4.586,45.926,0x0F,0x0E,CHARGING
68417,3.01,-185.625,25.411,4.586,43.548,0x0F,0x0E,CHARGING
69503,3.01,-185.4,25.411,4.586,43.548,0x0F,0x0E,CHARGING
70589,3.015,-185.4,25.411,4.58,42.755,0x0F,0x0E,CHARGING
71683,3.015,-184.275,25.514,4.58,43.548,0x0F,0x0E,CHARGING
72776,3.02,-185.625,25.411,4.58,43.548,0x0F,0x0E,CHARGING
73870,3.02,-185.4,25.411,4.592,42.755,0x0F,0x0E,CHARGING
74964,3.02,-185.625,25.411,4.586,42.755,0x0F,0x0E,CHARGING
76050,3.025,-185.175,25.411,4.58,43.548,0x0F,0x0E,CHARGING
77135,3.02,-185.625,25.411,4.58,42.755,0x0F,0x0E,CHARGING
78229,3.03,-185.4,25.411,4.58,43.548,0x0F,0x0E,CHARGING
79314,3.03,-185.625,25.411,4.58,42.755,0x0F,0x0E,CHARGING
80400,3.03,-185.625,25.411,4.586,40.377,0x0F,0x0E,CHARGING
81486,3.035,-186.3,25.411,4.586,42.755,0x0F,0x0E,CHARGING
82572,3.035,-185.625,25.411,4.58,42.755,0x0F,0x0E,CHARGING
83658,3.035,-185.625,25.411,4.58,42.755,0x0F,0x0E,CHARGING
84744,3.04,-185.625,25.411,4.586,43.548,0x0F,0x0E,CHARGING
85830,3.04,-185.625,25.411,4.58,41.963,0x0F,0x0E,CHARGING
86916,3.044,-185.4,25.411,4.586,42.755,0x0F,0x0E,CHARGING
88002,3.044,-185.85,25.102,4.58,42.755,0x0F,0x0E,CHARGING
89088,3.049,-185.625,25.411,4.586,42.755,0x0F,0x0E,CHARGING
90174,3.049,-185.85,25.411,4.586,43.548,0x0F,0x0E,CHARGING
91260,3.049,-185.85,25.411,4.592,43.548,0x0F,0x0E,CHARGING
92346,3.054,-185.625,25.411,4.586,42.755,0x0F,0x0E,CHARGING
93439,3.054,-185.85,25.514,4.58,43.548,0x0F,0x0E,CHARGING
94525,3.059,-185.175,25.411,4.586,42.755,0x0F,0x0E,CHARGING
95613,3.064,-186.075,25.411,4.586,42.755,0x0F,0x0E,CHARGING
96699,3.059,-185.85,25.514,4.586,42.755,0x0F,0x0E,CHARGING
97785,3.064,-185.85,25.514,4.592,42.755,0x0F,0x0E,CHARGING
98871,3.064,-185.85,25.411,4.58,42.755,0x0F,0x0E,CHARGING
99957,3.059,-185.175,25.411,4.58,40.377,0x0F,0x0E,CHARGING
101045,3.064,-109.445,25.514,4.586,42.755,0x0F,0x0E,CHARGING
102130,3.069,-109.312,25.411,4.586,41.963,0x0F,0x0E,CHARGING
103216,3.069,-109.445,25.411,4.592,42.755,0x0F,0x0E,CHARGING
104310,3.069,-109.445,25.514,4.592,42.755,0x0F,0x0E,CHARGING
105396,3.074,-109.445,25.411,4.58,42.755,0x0F,0x0E,CHARGING
106489,3.079,-109.445,25.411,4.586,42.755,0x0F,0x0E,CHARGING
107575,3.074,-109.577,25.411,4.586,42.755,0x0F,0x0E,CHARGING
108661,3.074,-109.577,25.411,4.58,42.755,0x0F,0x0E,CHARGING
109747,3.074,-109.445,25.514,4.586,42.755,0x0F,0x0E,CHARGING
110833,3.079,-109.445,25.411,4.586,42.755,0x0F,0x0E,CHARGING
111919,3.084,-109.445,25.514,4.58,42.755,0x0F,0x0E,CHARGING
113005,3.084,-109.577,25.411,4.598,42.755,0x0F,0x0E,CHARGING
114091,3.084,-109.312,25.514,4.586,42.755,0x0F,0x0E,CHARGING
115185,3.084,-109.71,25.514,4.586,42.755,0x0F,0x0E,CHARGING
116278,3.088,-109.577,25.514,4.586,42.755,0x0F,0x0E,CHARGING
117372,3.088,-109.577,25.514,4.586,41.963,0x0F,0x0E,CHARGING
118458,3.088,-109.975,25.102,4.586,42.755,0x0F,0x0E,CHARGING
119544,3.088,-109.577,25.514,4.586,42.755,0x0F,0x0E,CHARGING
120630,3.093,-109.71,25.514,4.586,42.755,0x0F,0x0E,CHARGING
121715,3.093,-109.71,25.411,4.586,42.755,0x0F,0x0E,CHARGING
122801,3.093,-109.71,25.514,4.598,42.755,0x0F,0x0E,CHARGING
123887,3.103,-109.445,25.514,4.598,42.755,0x0F,0x0E,CHARGING
124981,3.098,-109.577,25.514,4.58,42.755,0x0F,0x0E,CHARGING
126067,3.098,-109.577,25.514,4.58,42.755,0x0F,0x0E,CHARGING
127161,3.103,-109.71,25.102,4.592,42.755,0x0F,0x0E,CHARGING
128247,3.103,-109.577,25.514,4.586,41.963,0x0F,0x0E,CHARGING
129332,3.108,-110.24,25.514,4.586,42.755,0x0F,0x0E,CHARGING
130418,3.108,-109.71,25.514,4.586,42.755,0x0F,0x0E,CHARGING
131504,3.103,-109.577,25.514,4.586,42.755,0x0F,0x0E,CHARGING
132590,3.108,-109.577,25.514,4.586,42.755,0x0F,0x0E,CHARGING
133676,3.108,-109.577,25.514,4.586,41.963,0x0F,0x0E,CHARGING
134762,3.113,-109.71,25.514,4.586,41.963,0x0F,0x0E,CHARGING
135848,3.113,-109.577,25.514,4.586,42.755,0x0F,0x0E,CHARGING
136934,3.113,-109.577,25.514,4.586,42.755,0x0F,0x0E,CHARGING
138028,3.118,-109.71,25.514,4.58,42.755,0x0F,0x0E,CHARGING
139121,3.113,-109.71,25.514,4.58,42.755,0x0F,0x0E,CHARGING
140206,3.113,-109.71,25.514,4.586,42.755,0x0F,0x0E,CHARGING
141300,3.123,-109.71,25.514,4.586,42.755,0x0F,0x0E,CHARGING
142386,3.118,-109.577,25.617,4.586,41.963,0x0F,0x0E,CHARGING
143472,3.123,-109.71,25.617,4.586,42.755,0x0F,0x0E,CHARGING
144558,3.123,-109.71,25.514,4.586,42.755,0x0F,0x0E,CHARGING
145644,3.128,-109.71,25.617,4.586,41.963,0x0F,0x0E,CHARGING
146730,3.128,-109.71,25.617,4.586,41.963,0x0F,0x0E,CHARGING
147824,3.128,-109.842,25.617,4.58,41.963,0x0F,0x0E,CHARGING
148909,3.128,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
149995,3.128,-109.842,25.514,4.586,41.963,0x0F,0x0E,CHARGING
151081,3.128,-109.71,25.514,4.586,41.963,0x0F,0x0E,CHARGING
152167,3.132,-109.842,25.617,4.586,41.963,0x0F,0x0E,CHARGING
153253,3.132,-109.71,25.514,4.58,42.755,0x0F,0x0E,CHARGING
154347,3.132,-109.842,25.617,4.586,41.963,0x0F,0x0E,CHARGING
155433,3.132,-109.842,25.514,4.592,43.548,0x0F,0x0E,CHARGING
156519,3.137,-109.842,25.514,4.592,41.963,0x0F,0x0E,CHARGING
157605,3.132,-109.842,25.617,4.586,42.755,0x0F,0x0E,CHARGING
158699,3.137,-109.975,25.617,4.592,42.755,0x0F,0x0E,CHARGING
159785,3.137,-109.71,25.617,4.586,41.963,0x0F,0x0E,CHARGING
160878,3.142,-109.842,25.514,4.586,42.755,0x0F,0x0E,CHARGING
161964,3.142,-109.975,25.617,4.586,42.755,0x0F,0x0E,CHARGING
163058,3.142,-109.047,25.617,4.586,42.755,0x0F,0x0E,CHARGING
164152,3.142,-109.842,25.617,4.586,42.755,0x0F,0x0E,CHARGING
165237,3.142,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
166323,3.142,-109.842,25.514,4.58,41.963,0x0F,0x0E,CHARGING
167408,3.147,-109.577,25.514,4.592,42.755,0x0F,0x0E,CHARGING
168494,3.147,-109.842,25.617,4.586,42.755,0x0F,0x0E,CHARGING
169580,3.147,-109.842,25.617,4.592,41.963,0x0F,0x0E,CHARGING
170666,3.152,-109.975,25.514,4.586,41.963,0x0F,0x0E,CHARGING
171760,3.152,-109.842,25.617,4.586,42.755,0x0F,0x0E,CHARGING
172853,3.152,-109.842,25.514,4.586,41.963,0x0F,0x0E,CHARGING
173939,3.157,-109.842,25.514,4.586,41.963,0x0F,0x0E,CHARGING
175025,3.157,-109.975,25.514,4.586,42.755,0x0F,0x0E,CHARGING
176119,3.157,-109.975,25.514,4.586,42.755,0x0F,0x0E,CHARGING
177205,3.157,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
178291,3.157,-109.842,25.514,4.592,41.963,0x0F,0x0E,CHARGING
179377,3.157,-109.975,25.514,4.592,41.963,0x0F,0x0E,CHARGING
180471,3.157,-109.842,25.617,4.586,41.963,0x0F,0x0E,CHARGING
181557,3.162,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
182642,3.162,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
183728,3.167,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
184814,3.167,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
185900,3.167,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
186986,3.167,-110.107,25.617,4.598,42.755,0x0F,0x0E,CHARGING
188072,3.167,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
189158,3.167,-109.975,25.617,4.586,41.963,0x0F,0x0E,CHARGING
190244,3.167,-109.842,25.617,4.586,41.963,0x0F,0x0E,CHARGING
191330,3.172,-110.107,25.617,4.592,41.963,0x0F,0x0E,CHARGING
192416,3.172,-109.975,25.617,4.58,41.963,0x0F,0x0E,CHARGING
193502,3.172,-109.975,25.617,4.592,41.963,0x0F,0x0E,CHARGING
194588,3.176,-110.107,25.617,4.586,41.17,0x0F,0x0E,CHARGING
195682,3.176,-110.107,25.617,4.592,42.755,0x0F,0x0E,CHARGING
196767,3.172,-110.505,25.617,4.58,41.963,0x0F,0x0E,CHARGING
197853,3.172,-109.975,25.514,4.586,41.963,0x0F,0x0E,CHARGING
198946,3.176,-110.107,25.514,4.586,41.963,0x0F,0x0E,CHARGING
200040,3.181,-110.24,25.617,4.586,41.17,0x0F,0x0E,CHARGING
201127,3.147,-147.468,25.617,4.673,38.792,0x0F,0x0E,CHARGING
202213,3.147,-147.468,25.617,4.673,38.0,0x0F,0x0E,CHARGING
203299,3.147,-147.647,25.514,4.667,37.207,0x0F,0x0E,CHARGING
204385,3.142,-147.647,25.514,4.673,37.207,0x0F,0x0E,CHARGING
205471,3.142,-147.647,25.617,4.667,38.0,0x0F,0x0E,CHARGING
206557,3.147,-147.826,25.617,4.667,37.207,0x0F,0x0E,CHARGING
207651,3.147,-147.647,25.514,4.667,37.207,0x0F,0x0E,CHARGING
208737,3.147,-147.647,25.617,4.667,37.207,0x0F,0x0E,CHARGING
209823,3.147,-147.468,25.514,4.667,37.207,0x0F,0x0E,CHARGING
210908,3.147,-147.826,25.514,4.667,37.207,0x0F,0x0E,CHARGING
211994,3.147,-147.468,25.514,4.667,37.207,0x0F,0x0E,CHARGING
213088,3.147,-147.468,25.514,4.673,37.207,0x0F,0x0E,CHARGING
214174,3.147,-147.647,25.514,4.673,36.414,0x0F,0x0E,CHARGING
215260,3.147,-147.647,25.514,4.667,36.414,0x0F,0x0E,CHARGING
216354,3.147,-147.29,25.514,4.667,34.037,0x0F,0x0E,CHARGING
217448,3.152,-147.468,25.514,4.667,37.207,0x0F,0x0E,CHARGING
218542,3.147,-147.468,25.102,4.667,36.414,0x0F,0x0E,CHARGING
219636,3.147,-147.647,25.514,4.673,36.414,0x0F,0x0E,CHARGING
220730,3.147,-147.647,25.514,4.667,34.037,0x0F,0x0E,CHARGING
221823,3.147,-147.647,25.514,4.667,34.037,0x0F,0x0E,CHARGING
222908,3.147,-147.647,25.514,4.673,37.207,0x0F,0x0E,CHARGING
223993,3.152,-147.468,25.411,4.673,36.414,0x0F,0x0E,CHARGING
225087,3.152,-147.468,25.514,4.679,37.207,0x0F,0x0E,CHARGING
226181,3.157,-147.468,25.514,4.673,37.207,0x0F,0x0E,CHARGING
227267,3.157,-147.647,25.514,4.673,37.207,0x0F,0x0E,CHARGING
228361,3.152,-147.468,25.514,4.667,36.414,0x0F,0x0E,CHARGING
229447,3.152,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
230541,3.152,-147.468,25.514,4.673,34.037,0x0F,0x0E,CHARGING
231627,3.152,-147.468,25.102,4.686,34.037,0x0F,0x0E,CHARGING
232720,3.157,-147.468,25.514,4.673,36.414,0x0F,0x0E,CHARGING
233814,3.157,-148.183,25.411,4.667,36.414,0x0F,0x0E,CHARGING
234907,3.157,-147.647,25.514,4.673,37.207,0x0F,0x0E,CHARGING
235993,3.157,-147.647,25.411,4.667,36.414,0x0F,0x0E,CHARGING
237079,3.157,-147.647,25.514,4.673,39.585,0x0F,0x0E,CHARGING
238165,3.157,-147.647,25.102,4.673,36.414,0x0F,0x0E,CHARGING
239251,3.157,-147.647,25.411,4.667,36.414,0x0F,0x0E,CHARGING
240337,3.162,-147.647,25.411,4.673,36.414,0x0F,0x0E,CHARGING
241423,3.157,-147.647,25.514,4.673,36.414,0x0F,0x0E,CHARGING
242509,3.157,-147.647,25.514,4.679,36.414,0x0F,0x0E,CHARGING
243603,3.157,-147.826,25.514,4.667,35.622,0x0F,0x0E,CHARGING
244689,3.157,-147.468,25.514,4.673,34.037,0x0F,0x0E,CHARGING
245775,3.162,-147.647,25.824,4.673,36.414,0x0F,0x0E,CHARGING
246861,3.162,-147.111,25.411,4.673,36.414,0x0F,0x0E,CHARGING
247946,3.162,-147.647,25.514,4.673,39.585,0x0F,0x0E,CHARGING
249032,3.162,-148.005,25.411,4.673,36.414,0x0F,0x0E,CHARGING
250118,3.162,-147.647,25.514,4.679,36.414,0x0F,0x0E,CHARGING
251204,3.162,-145.681,25.411,4.679,36.414,0x0F,0x0E,CHARGING
252290,3.167,-147.468,25.411,4.673,36.414,0x0F,0x0E,CHARGING
253376,3.167,-147.826,25.411,4.667,36.414,0x0F,0x0E,CHARGING
254462,3.167,-147.826,25.411,4.667,36.414,0x0F,0x0E,CHARGING
255548,3.167,-147.468,25.411,4.667,37.207,0x0F,0x0E,CHARGING
256634,3.167,-147.826,25.411,4.667,36.414,0x0F,0x0E,CHARGING
257720,3.167,-147.826,25.102,4.673,34.037,0x0F,0x0E,CHARGING
258806,3.162,-147.647,25.824,4.667,36.414,0x0F,0x0E,CHARGING
259892,3.167,-147.647,25.514,4.673,36.414,0x0F,0x0E,CHARGING
260977,3.167,-147.826,25.411,4.673,36.414,0x0F,0x0E,CHARGING
262063,3.167,-147.826,25.411,4.673,36.414,0x0F,0x0E,CHARGING
263149,3.172,-147.826,25.411,4.667,37.207,0x0F,0x0E,CHARGING
264235,3.167,-147.647,25.411,4.667,36.414,0x0F,0x0E,CHARGING
265321,3.167,-147.647,25.514,4.667,36.414,0x0F,0x0E,CHARGING
266407,3.172,-147.826,25.514,4.667,36.414,0x0F,0x0E,CHARGING
267501,3.172,-147.826,25.411,4.673,36.414,0x0F,0x0E,CHARGING
268587,3.176,-147.826,25.411,4.673,36.414,0x0F,0x0E,CHARGING
269673,3.176,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
270759,3.172,-147.647,25.411,4.667,36.414,0x0F,0x0E,CHARGING
271845,3.172,-147.826,25.514,4.673,37.207,0x0F,0x0E,CHARGING
272931,3.176,-147.647,25.514,4.667,36.414,0x0F,0x0E,CHARGING
274017,3.176,-148.005,25.514,4.667,36.414,0x0F,0x0E,CHARGING
275103,3.176,-147.826,25.411,4.673,36.414,0x0F,0x0E,CHARGING
276189,3.172,-147.647,25.514,4.673,36.414,0x0F,0x0E,CHARGING
277283,3.176,-147.647,25.514,4.667,36.414,0x0F,0x0E,CHARGING
278369,3.176,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
279455,3.176,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
280541,3.176,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
281627,3.176,-147.647,25.514,4.667,36.414,0x0F,0x0E,CHARGING
282721,3.176,-147.647,25.514,4.673,36.414,0x0F,0x0E,CHARGING
283814,3.176,-147.826,25.411,4.686,36.414,0x0F,0x0E,CHARGING
284900,3.176,-147.647,25.514,4.673,36.414,0x0F,0x0E,CHARGING
285986,3.176,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
287072,3.176,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
288158,3.176,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
289244,3.176,-148.005,25.72,4.667,36.414,0x0F,0x0E,CHARGING
290330,3.181,-147.826,25.411,4.667,36.414,0x0F,0x0E,CHARGING
291423,3.176,-147.826,25.514,4.667,36.414,0x0F,0x0E,CHARGING
292509,3.176,-147.826,25.617,4.679,36.414,0x0F,0x0E,CHARGING
293595,3.181,-147.647,25.824,4.673,36.414,0x0F,0x0E,CHARGING
294681,3.181,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
295775,3.181,-148.005,25.514,4.673,36.414,0x0F,0x0E,CHARGING
296861,3.186,-147.826,25.514,4.673,36.414,0x0F,0x0E,CHARGING
297947,3.186,-147.826,25.514,4.667,35.622,0x0F,0x0E,CHARGING
299041,3.181,-148.005,25.102,4.673,36.414,0x0F,0x0E,CHARGING
300127,3.186,-147.647,25.514,4.667,36.414,0x0F,0x0E,CHARGING
301215,3.201,-186.75,25.514,4.636,38.0,0x0F,0x0E,CHARGING
302301,3.206,-186.525,25.514,4.623,38.792,0x0F,0x0E,CHARGING
303386,3.206,-186.75,25.514,4.63,38.0,0x0F,0x0E,CHARGING
304472,3.201,-186.525,25.514,4.63,38.792,0x0F,0x0E,CHARGING
305558,3.201,-186.525,25.514,4.623,38.0,0x0F,0x0E,CHARGING
306644,3.206,-186.75,25.514,4.636,38.792,0x0F,0x0E,CHARGING
307738,3.206,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
308823,3.206,-186.975,25.514,4.63,34.829,0x0F,0x0E,CHARGING
309909,3.201,-187.2,25.514,4.63,38.0,0x0F,0x0E,CHARGING
311003,3.206,-186.75,25.514,4.63,38.0,0x0F,0x0E,CHARGING
312097,3.211,-186.525,25.514,4.623,38.792,0x0F,0x0E,CHARGING
313182,3.206,-186.525,25.514,4.636,38.792,0x0F,0x0E,CHARGING
314268,3.211,-186.975,25.411,4.623,38.792,0x0F,0x0E,CHARGING
315354,3.216,-186.75,25.514,4.63,38.0,0x0F,0x0E,CHARGING
316438,3.206,-186.525,25.514,4.63,38.0,0x0F,0x0E,CHARGING
317524,3.216,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
318618,3.211,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
319703,3.216,-186.75,25.514,4.623,38.792,0x0F,0x0E,CHARGING
320789,3.216,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
321875,3.216,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
322961,3.216,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
324055,3.216,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
325141,3.216,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
326235,3.216,-186.975,25.514,4.623,38.792,0x0F,0x0E,CHARGING
327321,3.216,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
328406,3.216,-186.525,25.514,4.63,38.792,0x0F,0x0E,CHARGING
329500,3.216,-186.75,25.514,4.63,38.0,0x0F,0x0E,CHARGING
330586,3.22,-187.425,25.514,4.636,38.792,0x0F,0x0E,CHARGING
331680,3.22,-186.975,25.514,4.636,38.792,0x0F,0x0E,CHARGING
332773,3.22,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
333859,3.22,-186.75,25.514,4.623,38.792,0x0F,0x0E,CHARGING
334953,3.22,-187.2,25.514,4.63,38.0,0x0F,0x0E,CHARGING
336039,3.225,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
337125,3.225,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
338211,3.225,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
339297,3.225,-186.75,25.514,4.636,38.792,0x0F,0x0E,CHARGING
340383,3.225,-187.2,25.514,4.636,38.0,0x0F,0x0E,CHARGING
341469,3.225,-186.75,25.514,4.623,38.0,0x0F,0x0E,CHARGING
342555,3.225,-186.975,25.514,4.623,38.792,0x0F,0x0E,CHARGING
343639,3.225,-186.975,25.514,4.623,38.792,0x0F,0x0E,CHARGING
344725,3.23,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
345811,3.225,-186.975,25.514,4.636,38.792,0x0F,0x0E,CHARGING
346897,3.225,-186.975,25.514,4.642,38.792,0x0F,0x0E,CHARGING
347983,3.225,-186.975,25.514,4.642,38.792,0x0F,0x0E,CHARGING
349069,3.225,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
350163,3.23,-186.975,25.514,4.623,38.792,0x0F,0x0E,CHARGING
351249,3.23,-186.975,25.514,4.623,38.792,0x0F,0x0E,CHARGING
352335,3.23,-187.2,25.514,4.63,38.0,0x0F,0x0E,CHARGING
353428,3.23,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
354514,3.23,-186.975,25.514,4.63,39.585,0x0F,0x0E,CHARGING
355600,3.23,-186.75,25.514,4.623,38.792,0x0F,0x0E,CHARGING
356686,3.235,-186.75,25.514,4.63,38.0,0x0F,0x0E,CHARGING
357772,3.235,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
358858,3.235,-186.975,25.514,4.63,38.0,0x0F,0x0E,CHARGING
359951,3.235,-187.2,25.411,4.636,38.0,0x0F,0x0E,CHARGING
361037,3.235,-186.75,25.514,4.63,38.792,0x0F,0x0E,CHARGING
362123,3.235,-187.2,25.514,4.63,38.0,0x0F,0x0E,CHARGING
363209,3.235,-187.2,25.514,4.63,38.0,0x0F,0x0E,CHARGING
364295,3.235,-186.975,25.514,4.623,38.792,0x0F,0x0E,CHARGING
365388,3.235,-186.975,25.411,4.63,38.0,0x0F,0x0E,CHARGING
366475,3.235,-186.75,25.514,4.63,38.0,0x0F,0x0E,CHARGING
367560,3.235,-186.975,25.514,4.623,38.792,0x0F,0x0E,CHARGING
368646,3.235,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
369732,3.24,-187.2,25.411,4.63,38.792,0x0F,0x0E,CHARGING
370818,3.245,-186.975,25.514,4.636,38.792,0x0F,0x0E,CHARGING
371912,3.24,-186.975,25.514,4.63,38.0,0x0F,0x0E,CHARGING
373005,3.24,-187.2,25.514,4.63,38.792,0x0F,0x0E,CHARGING
374091,3.24,-186.975,25.514,4.63,38.792,0x0F,0x0E,CHARGING
375185,3.245,-187.2,25.102,4.642,38.0,0x0F,0x0E,CHARGING
376271,3.245,-187.2,25.514,4.63,38.792,0x0F,0x0E,CHARGING
