time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
31491,3.328,-188.325,10.433,4.58,26.111,0x0F,0x0E,CHARGING
32577,3.338,-188.325,10.534,4.58,26.903,0x0F,0x0E,CHARGING
33663,3.343,-188.325,10.635,4.574,27.696,0x0F,0x0E,CHARGING
34749,3.343,-188.55,10.635,4.58,27.696,0x0F,0x0E,CHARGING
35835,3.347,-188.55,10.736,4.592,28.488,0x0F,0x0E,CHARGING
36921,3.347,-188.55,10.837,4.574,28.488,0x0F,0x0E,CHARGING
38007,3.352,-188.55,11.34,4.574,28.488,0x0F,0x0E,CHARGING
39093,3.352,-188.775,11.038,4.58,29.281,0x0F,0x0E,CHARGING
40179,3.357,-188.775,11.139,4.58,28.488,0x0F,0x0E,CHARGING
41265,3.357,-188.55,11.24,4.58,29.281,0x0F,0x0E,CHARGING
42350,3.362,-188.55,11.34,4.58,29.281,0x0F,0x0E,CHARGING
43436,3.362,-188.55,11.743,4.58,29.281,0x0F,0x0E,CHARGING
44522,3.362,-188.55,11.541,4.586,29.281,0x0F,0x0E,CHARGING
45608,3.372,-188.775,11.541,4.58,29.281,0x0F,0x0E,CHARGING
46694,3.372,-188.55,11.642,4.58,29.281,0x0F,0x0E,CHARGING
47780,3.367,-189.0,11.743,4.58,29.281,0x0F,0x0E,CHARGING
48866,3.372,-188.55,11.843,4.58,30.074,0x0F,0x0E,CHARGING
49952,3.367,-188.55,11.843,4.58,33.244,0x0F,0x0E,CHARGING
51038,3.372,-188.55,11.943,4.58,30.074,0x0F,0x0E,CHARGING
52124,3.372,-188.775,12.044,4.592,30.074,0x0F,0x0E,CHARGING
53210,3.367,-188.775,12.144,4.58,30.074,0x0F,0x0E,CHARGING
54296,3.372,-188.775,12.244,4.58,30.074,0x0F,0x0E,CHARGING
55382,3.372,-188.775,12.244,4.586,30.074,0x0F,0x0E,CHARGING
56467,3.372,-188.775,12.244,4.58,30.866,0x0F,0x0E,CHARGING
57553,3.372,-188.775,12.345,4.58,30.866,0x0F,0x0E,CHARGING
58639,3.367,-188.55,12.545,4.58,30.866,0x0F,0x0E,CHARGING
59725,3.372,-188.775,12.545,4.58,30.866,0x0F,0x0E,CHARGING
60811,3.372,-188.775,12.645,4.58,30.866,0x0F,0x0E,CHARGING
61897,3.367,-188.55,12.746,4.58,31.659,0x0F,0x0E,CHARGING
62983,3.372,-188.55,12.746,4.58,30.866,0x0F,0x0E,CHARGING
64069,3.372,-188.55,12.846,4.58,30.866,0x0F,0x0E,CHARGING
65155,3.372,-188.775,12.946,4.58,31.659,0x0F,0x0E,CHARGING
66241,3.372,-189.0,13.046,4.586,31.659,0x0F,0x0E,CHARGING
67327,3.372,-189.0,13.146,4.58,31.659,0x0F,0x0E,CHARGING
68412,3.372,-189.0,13.146,4.592,30.866,0x0F,0x0E,CHARGING
69498,3.372,-188.55,13.246,4.586,31.659,0x0F,0x0E,CHARGING
70583,3.367,-189.0,13.346,4.592,31.659,0x0F,0x0E,CHARGING
71669,3.372,-188.55,13.346,4.586,31.659,0x0F,0x0E,CHARGING
72755,3.372,-188.775,13.546,4.586,32.451,0x0F,0x0E,CHARGING
73841,3.372,-188.775,13.546,4.58,31.659,0x0F,0x0E,CHARGING
74927,3.372,-188.775,13.646,4.586,33.244,0x0F,0x0E,CHARGING
76011,3.372,-188.775,13.746,4.58,29.281,0x0F,0x0E,CHARGING
77097,3.372,-188.55,13.846,4.58,31.659,0x0F,0x0E,CHARGING
78182,3.372,-188.775,13.946,4.58,31.659,0x0F,0x0E,CHARGING
79268,3.372,-188.775,13.946,4.586,32.451,0x0F,0x0E,CHARGING
80353,3.372,-189.0,13.946,4.58,32.451,0x0F,0x0E,CHARGING
81438,3.372,-188.775,14.145,4.586,33.244,0x0F,0x0E,CHARGING
82524,3.377,-189.0,14.245,4.58,32.451,0x0F,0x0E,CHARGING
83610,3.372,-188.775,14.245,4.58,32.451,0x0F,0x0E,CHARGING
84696,3.372,-188.55,14.345,4.58,32.451,0x0F,0x0E,CHARGING
85781,3.367,-190.8,14.445,4.586,33.244,0x0F,0x0E,CHARGING
86867,3.367,-189.0,14.445,4.58,32.451,0x0F,0x0E,CHARGING
87953,3.372,-188.775,14.544,4.58,33.244,0x0F,0x0E,CHARGING
89039,3.372,-188.55,14.644,4.586,33.244,0x0F,0x0E,CHARGING
90125,3.367,-188.775,14.644,4.592,33.244,0x0F,0x0E,CHARGING
91211,3.367,-188.55,14.844,4.592,34.037,0x0F,0x0E,CHARGING
92297,3.372,-189.0,14.844,4.586,33.244,0x0F,0x0E,CHARGING
93383,3.357,-188.775,14.943,4.586,33.244,0x0F,0x0E,CHARGING
94468,3.367,-189.0,15.342,4.58,34.037,0x0F,0x0E,CHARGING
95554,3.372,-189.0,15.143,4.586,34.037,0x0F,0x0E,CHARGING
96640,3.367,-189.0,15.143,4.58,33.244,0x0F,0x0E,CHARGING
97725,3.372,-189.0,15.243,4.58,34.037,0x0F,0x0E,CHARGING
98811,3.372,-188.775,15.342,4.58,33.244,0x0F,0x0E,CHARGING
99897,3.367,-189.0,15.442,4.58,30.866,0x0F,0x0E,CHARGING
100985,3.367,-111.167,15.442,4.586,34.037,0x0F,0x0E,CHARGING
102071,3.367,-111.3,15.542,4.586,34.037,0x0F,0x0E,CHARGING
103157,3.372,-111.035,15.641,4.58,34.829,0x0F,0x0E,CHARGING
104243,3.362,-111.167,15.741,4.58,34.037,0x0F,0x0E,CHARGING
105329,3.362,-111.167,15.741,4.592,34.829,0x0F,0x0E,CHARGING
106415,3.372,-111.167,15.841,4.58,34.037,0x0F,0x0E,CHARGING
107501,3.362,-111.167,15.94,4.58,34.829,0x0F,0x0E,CHARGING
108587,3.362,-111.167,15.94,4.586,34.829,0x0F,0x0E,CHARGING
109672,3.362,-111.3,16.04,4.58,34.829,0x0F,0x0E,CHARGING
110758,3.362,-111.3,16.14,4.586,34.037,0x0F,0x0E,CHARGING
111844,3.367,-111.167,16.239,4.586,34.829,0x0F,0x0E,CHARGING
112930,3.367,-111.3,16.239,4.58,34.829,0x0F,0x0E,CHARGING
114016,3.362,-111.167,16.339,4.58,35.622,0x0F,0x0E,CHARGING
115102,3.362,-111.3,16.439,4.58,35.622,0x0F,0x0E,CHARGING
116187,3.362,-111.167,16.439,4.586,34.829,0x0F,0x0E,CHARGING
117273,3.362,-111.035,16.638,4.58,34.037,0x0F,0x0E,CHARGING
118358,3.362,-111.035,16.738,4.58,34.829,0x0F,0x0E,CHARGING
119444,3.362,-111.3,16.638,4.586,35.622,0x0F,0x0E,CHARGING
120530,3.362,-111.035,16.837,4.586,35.622,0x0F,0x0E,CHARGING
121616,3.362,-111.167,16.937,4.586,35.622,0x0F,0x0E,CHARGING
122702,3.357,-111.167,17.037,4.598,35.622,0x0F,0x0E,CHARGING
123788,3.362,-111.167,17.037,4.586,35.622,0x0F,0x0E,CHARGING
124874,3.362,-111.035,17.136,4.586,35.622,0x0F,0x0E,CHARGING
125960,3.357,-111.167,17.236,4.58,35.622,0x0F,0x0E,CHARGING
127046,3.357,-111.167,17.635,4.58,35.622,0x0F,0x0E,CHARGING
128132,3.362,-111.035,17.436,4.58,35.622,0x0F,0x0E,CHARGING
129218,3.362,-111.167,17.436,4.586,36.414,0x0F,0x0E,CHARGING
130304,3.362,-111.035,17.436,4.586,36.414,0x0F,0x0E,CHARGING
131390,3.362,-111.167,17.535,4.58,36.414,0x0F,0x0E,CHARGING
132475,3.362,-111.035,17.635,4.586,36.414,0x0F,0x0E,CHARGING
133561,3.362,-111.167,17.735,4.586,35.622,0x0F,0x0E,CHARGING
134647,3.362,-111.035,17.735,4.586,39.585,0x0F,0x0E,CHARGING
135733,3.362,-111.167,17.835,4.586,37.207,0x0F,0x0E,CHARGING
136818,3.362,-111.035,17.934,4.586,37.207,0x0F,0x0E,CHARGING
137904,3.357,-111.035,18.034,4.58,37.207,0x0F,0x0E,CHARGING
138990,3.357,-111.167,18.034,4.58,36.414,0x0F,0x0E,CHARGING
140076,3.362,-111.3,18.134,4.598,34.037,0x0F,0x0E,CHARGING
141162,3.362,-111.035,18.234,4.58,37.207,0x0F,0x0E,CHARGING
142248,3.357,-111.3,18.334,4.586,37.207,0x0F,0x0E,CHARGING
143333,3.362,-111.167,18.433,4.586,37.207,0x0F,0x0E,CHARGING
144419,3.357,-111.035,18.433,4.586,37.207,0x0F,0x0E,CHARGING
145503,3.357,-111.035,18.533,4.586,37.207,0x0F,0x0E,CHARGING
146589,3.357,-111.167,18.633,4.586,37.207,0x0F,0x0E,CHARGING
147675,3.357,-111.035,18.633,4.586,37.207,0x0F,0x0E,CHARGING
148761,3.357,-111.167,18.733,4.586,34.829,0x0F,0x0E,CHARGING
149847,3.357,-111.035,18.833,4.58,38.0,0x0F,0x0E,CHARGING
150933,3.357,-111.167,18.833,4.58,37.207,0x0F,0x0E,CHARGING
152019,3.357,-111.167,18.933,4.58,38.0,0x0F,0x0E,CHARGING
153105,3.357,-111.167,19.033,4.586,38.0,0x0F,0x0E,CHARGING
154191,3.362,-111.167,19.133,4.586,38.0,0x0F,0x0E,CHARGING
155277,3.357,-111.167,19.233,4.586,38.0,0x0F,0x0E,CHARGING
156363,3.352,-111.035,19.233,4.58,38.0,0x0F,0x0E,CHARGING
157448,3.357,-111.167,19.333,4.586,38.792,0x0F,0x0E,CHARGING
158534,3.352,-111.167,19.433,4.592,38.792,0x0F,0x0E,CHARGING
159620,3.357,-111.035,19.433,4.586,38.792,0x0F,0x0E,CHARGING
160706,3.352,-111.035,19.533,4.586,37.207,0x0F,0x0E,CHARGING
161792,3.352,-111.167,19.633,4.586,38.0,0x0F,0x0E,CHARGING
162878,3.352,-111.035,19.633,4.586,38.792,0x0F,0x0E,CHARGING
163964,3.357,-111.167,19.734,4.586,38.792,0x0F,0x0E,CHARGING
165050,3.352,-111.035,19.734,4.58,38.0,0x0F,0x0E,CHARGING
166136,3.357,-111.167,19.834,4.58,38.792,0x0F,0x0E,CHARGING
167222,3.352,-111.167,19.934,4.586,38.792,0x0F,0x0E,CHARGING
168308,3.352,-111.035,19.934,4.586,38.792,0x0F,0x0E,CHARGING
169394,3.352,-111.035,20.034,4.586,39.585,0x0F,0x0E,CHARGING
170479,3.352,-111.167,20.134,4.586,38.792,0x0F,0x0E,CHARGING
171565,3.352,-111.035,20.134,4.586,38.792,0x0F,0x0E,CHARGING
172651,3.352,-111.167,20.235,4.586,38.792,0x0F,0x0E,CHARGING
173737,3.352,-111.035,20.335,4.586,38.792,0x0F,0x0E,CHARGING
174823,3.352,-111.167,20.737,4.58,39.585,0x0F,0x0E,CHARGING
175909,3.352,-110.902,20.435,4.586,39.585,0x0F,0x0E,CHARGING
176995,3.347,-111.035,20.435,4.586,39.585,0x0F,0x0E,CHARGING
178081,3.352,-111.035,20.536,4.592,39.585,0x0F,0x0E,CHARGING
179167,3.357,-111.167,20.636,4.586,39.585,0x0F,0x0E,CHARGING
180253,3.352,-111.167,20.737,4.586,39.585,0x0F,0x0E,CHARGING
181337,3.352,-111.035,20.737,4.586,39.585,0x0F,0x0E,CHARGING
182423,3.352,-111.035,20.837,4.586,39.585,0x0F,0x0E,CHARGING
183509,3.352,-111.167,20.938,4.586,39.585,0x0F,0x0E,CHARGING
184595,3.352,-111.035,20.938,4.586,39.585,0x0F,0x0E,CHARGING
185681,3.352,-111.035,21.038,4.592,39.585,0x0F,0x0E,CHARGING
186766,3.347,-110.902,21.139,4.592,40.377,0x0F,0x0E,CHARGING
187852,3.352,-111.035,21.139,4.586,39.585,0x0F,0x0E,CHARGING
188938,3.352,-111.035,21.34,4.586,40.377,0x0F,0x0E,CHARGING
190024,3.352,-110.902,21.34,4.592,40.377,0x0F,0x0E,CHARGING
191110,3.338,-111.035,21.34,4.586,40.377,0x0F,0x0E,CHARGING
192196,3.347,-111.035,21.542,4.598,40.377,0x0F,0x0E,CHARGING
193282,3.352,-111.035,21.542,4.586,40.377,0x0F,0x0E,CHARGING
194368,3.347,-111.167,21.643,4.586,40.377,0x0F,0x0E,CHARGING
195454,3.347,-111.167,21.643,4.586,40.377,0x0F,0x0E,CHARGING
196540,3.347,-111.167,21.744,4.58,40.377,0x0F,0x0E,CHARGING
197626,3.352,-111.035,21.845,4.586,41.17,0x0F,0x0E,CHARGING
198712,3.343,-111.035,21.845,4.592,40.377,0x0F,0x0E,CHARGING
199798,3.347,-111.035,21.946,4.586,40.377,0x0F,0x0E,CHARGING
200884,3.347,-111.035,21.946,4.586,41.17,0x0F,0x0E,CHARGING
201972,3.313,-148.72,22.047,4.673,38.0,0x0F,0x0E,CHARGING
203057,3.313,-148.72,22.047,4.667,37.207,0x0F,0x0E,CHARGING
204143,3.313,-148.898,22.148,4.679,37.207,0x0F,0x0E,CHARGING
205229,3.308,-148.72,22.249,4.667,34.037,0x0F,0x0E,CHARGING
206314,3.313,-148.898,22.249,4.673,38.0,0x0F,0x0E,CHARGING
207400,3.308,-148.541,22.35,4.679,37.207,0x0F,0x0E,CHARGING
208485,3.308,-148.72,22.451,4.686,37.207,0x0F,0x0E,CHARGING
209570,3.304,-148.541,22.451,4.679,34.037,0x0F,0x0E,CHARGING
210655,3.308,-149.077,22.552,4.686,37.207,0x0F,0x0E,CHARGING
211741,3.308,-148.72,22.654,4.673,37.207,0x0F,0x0E,CHARGING
212827,3.313,-148.72,22.654,4.667,36.414,0x0F,0x0E,CHARGING
213913,3.308,-148.541,22.654,4.667,37.207,0x0F,0x0E,CHARGING
214999,3.304,-148.898,22.755,4.667,37.207,0x0F,0x0E,CHARGING
216085,3.304,-148.541,22.856,4.673,37.207,0x0F,0x0E,CHARGING
217171,3.304,-148.541,22.958,4.667,37.207,0x0F,0x0E,CHARGING
218257,3.304,-148.72,22.958,4.673,37.207,0x0F,0x0E,CHARGING
219342,3.304,-148.541,23.059,4.673,38.0,0x0F,0x0E,CHARGING
220428,3.304,-148.72,23.161,4.673,38.0,0x0F,0x0E,CHARGING
221514,3.304,-148.541,23.161,4.673,38.0,0x0F,0x0E,CHARGING
222600,3.304,-148.72,23.263,4.673,38.0,0x0F,0x0E,CHARGING
223686,3.304,-148.541,23.263,4.667,38.0,0x0F,0x0E,CHARGING
224771,3.304,-148.898,23.364,4.673,38.0,0x0F,0x0E,CHARGING
225857,3.304,-148.541,23.466,4.673,38.0,0x0F,0x0E,CHARGING
226943,3.299,-148.72,23.466,4.686,38.0,0x0F,0x0E,CHARGING
228029,3.304,-148.541,23.466,4.673,38.0,0x0F,0x0E,CHARGING
229115,3.304,-148.72,23.67,4.667,38.0,0x0F,0x0E,CHARGING
230201,3.304,-148.541,23.67,4.673,38.0,0x0F,0x0E,CHARGING
231287,3.304,-148.541,23.772,4.673,38.0,0x0F,0x0E,CHARGING
232373,3.299,-148.541,23.874,4.679,38.792,0x0F,0x0E,CHARGING
233458,3.304,-148.898,23.466,4.673,38.0,0x0F,0x0E,CHARGING
234544,3.304,-148.72,23.976,4.673,38.0,0x0F,0x0E,CHARGING
235630,3.304,-148.541,23.976,4.673,38.0,0x0F,0x0E,CHARGING
236716,3.304,-148.541,24.078,4.673,38.0,0x0F,0x0E,CHARGING
237802,3.304,-148.72,24.18,4.673,38.792,0x0F,0x0E,CHARGING
238888,3.299,-148.541,24.282,4.673,38.792,0x0F,0x0E,CHARGING
239974,3.304,-148.541,24.282,4.673,38.792,0x0F,0x0E,CHARGING
241060,3.304,-148.72,24.384,4.673,38.792,0x0F,0x0E,CHARGING
242146,3.299,-149.077,24.487,4.667,38.792,0x0F,0x0E,CHARGING
243232,3.304,-148.72,24.487,4.686,38.792,0x0F,0x0E,CHARGING
244317,3.299,-148.72,24.487,4.686,38.792,0x0F,0x0E,CHARGING
245403,3.304,-149.077,24.692,4.673,38.792,0x0F,0x0E,CHARGING
246489,3.304,-148.541,24.692,4.673,38.792,0x0F,0x0E,CHARGING
247575,3.299,-148.898,24.692,4.679,38.792,0x0F,0x0E,CHARGING
248660,3.299,-148.541,24.794,4.673,39.585,0x0F,0x0E,CHARGING
249746,3.299,-148.72,24.897,4.667,39.585,0x0F,0x0E,CHARGING
250832,3.304,-148.541,24.897,4.673,38.792,0x0F,0x0E,CHARGING
251918,3.299,-148.72,25.0,4.673,39.585,0x0F,0x0E,CHARGING
253004,3.304,-148.72,25.0,4.673,38.792,0x0F,0x0E,CHARGING
254090,3.299,-148.541,25.102,4.679,39.585,0x0F,0x0E,CHARGING
255176,3.299,-148.72,25.205,4.673,39.585,0x0F,0x0E,CHARGING
256262,3.299,-148.72,25.308,4.673,39.585,0x0F,0x0E,CHARGING
257347,3.304,-148.898,25.205,4.673,39.585,0x0F,0x0E,CHARGING
258433,3.299,-148.898,25.411,4.673,39.585,0x0F,0x0E,CHARGING
259517,3.299,-148.72,25.411,4.673,40.377,0x0F,0x0E,CHARGING
260603,3.299,-148.541,25.514,4.673,39.585,0x0F,0x0E,CHARGING
261689,3.304,-148.541,25.514,4.679,39.585,0x0F,0x0E,CHARGING
262775,3.294,-148.541,25.617,4.686,39.585,0x0F,0x0E,CHARGING
263860,3.299,-148.898,25.617,4.686,39.585,0x0F,0x0E,CHARGING
264946,3.299,-148.541,25.72,4.673,40.377,0x0F,0x0E,CHARGING
266032,3.299,-148.541,25.824,4.679,40.377,0x0F,0x0E,CHARGING
267118,3.299,-148.898,25.927,4.673,40.377,0x0F,0x0E,CHARGING
268203,3.299,-148.898,25.927,4.673,40.377,0x0F,0x0E,CHARGING
269289,3.299,-148.72,25.824,4.673,37.207,0x0F,0x0E,CHARGING
270375,3.299,-148.541,26.134,4.673,40.377,0x0F,0x0E,CHARGING
271461,3.294,-148.541,26.134,4.667,40.377,0x0F,0x0E,CHARGING
272546,3.299,-148.898,26.238,4.679,40.377,0x0F,0x0E,CHARGING
273632,3.299,-148.72,26.238,4.673,40.377,0x0F,0x0E,CHARGING
274718,3.299,-148.72,26.341,4.673,40.377,0x0F,0x0E,CHARGING
275804,3.304,-148.541,25.927,4.673,40.377,0x0F,0x0E,CHARGING
276890,3.299,-148.898,26.445,4.679,41.17,0x0F,0x0E,CHARGING
277976,3.299,-148.72,26.549,4.673,41.17,0x0F,0x0E,CHARGING
279062,3.294,-148.72,26.549,4.673,41.17,0x0F,0x0E,CHARGING
280148,3.294,-148.541,26.757,4.679,40.377,0x0F,0x0E,CHARGING
281234,3.294,-148.541,26.757,4.679,41.17,0x0F,0x0E,CHARGING
282320,3.294,-148.541,26.757,4.673,41.17,0x0F,0x0E,CHARGING
283406,3.294,-148.541,26.861,4.679,41.17,0x0F,0x0E,CHARGING
284492,3.299,-148.541,27.383,4.679,41.17,0x0F,0x0E,CHARGING
285578,3.299,-149.077,27.07,4.673,41.17,0x0F,0x0E,CHARGING
286664,3.299,-149.435,26.965,4.679,41.17,0x0F,0x0E,CHARGING
287750,3.299,-148.72,27.07,4.673,41.963,0x0F,0x0E,CHARGING
288836,3.294,-148.541,27.278,4.679,41.17,0x0F,0x0E,CHARGING
289922,3.294,-148.72,27.278,4.673,41.17,0x0F,0x0E,CHARGING
291008,3.294,-148.541,27.278,4.673,41.17,0x0F,0x0E,CHARGING
292094,3.294,-148.72,27.383,4.679,41.963,0x0F,0x0E,CHARGING
293180,3.299,-148.541,27.488,4.679,41.17,0x0F,0x0E,CHARGING
294266,3.294,-148.72,27.488,4.673,41.17,0x0F,0x0E,CHARGING
295352,3.294,-148.898,27.592,4.686,41.963,0x0F,0x0E,CHARGING
296438,3.299,-148.541,27.697,4.679,41.963,0x0F,0x0E,CHARGING
297522,3.294,-148.72,27.697,4.692,41.963,0x0F,0x0E,CHARGING
298608,3.294,-148.72,27.802,4.679,42.755,0x0F,0x0E,CHARGING
299694,3.294,-148.72,27.802,4.679,41.963,0x0F,0x0E,CHARGING
300779,3.294,-148.541,27.907,4.679,41.963,0x0F,0x0E,CHARGING
301865,3.294,-148.72,28.012,4.673,41.963,0x0F,0x0E,CHARGING
302953,3.308,-188.1,28.012,4.636,43.548,0x0F,0x0E,CHARGING
304039,3.308,-187.875,28.012,4.63,43.548,0x0F,0x0E,CHARGING
305125,3.308,-188.1,28.117,4.636,44.34,0x0F,0x0E,CHARGING
306211,3.308,-187.875,28.223,4.636,44.34,0x0F,0x0E,CHARGING
307297,3.313,-187.65,28.223,4.636,44.34,0x0F,0x0E,CHARGING
308382,3.308,-187.875,28.328,4.636,44.34,0x0F,0x0E,CHARGING
309468,3.308,-187.65,28.328,4.63,44.34,0x0F,0x0E,CHARGING
310554,3.308,-187.875,28.434,4.63,45.133,0x0F,0x0E,CHARGING
311640,3.308,-187.65,28.539,4.636,45.133,0x0F,0x0E,CHARGING
312726,3.313,-187.875,28.539,4.648,45.133,0x0F,0x0E,CHARGING
313812,3.308,-187.875,28.645,4.636,45.133,0x0F,0x0E,CHARGING
314898,3.308,-188.1,28.751,4.636,45.133,0x0F,0x0E,CHARGING
315984,3.313,-187.875,28.751,4.636,45.133,0x0F,0x0E,CHARGING
317070,3.313,-187.65,28.857,4.636,45.133,0x0F,0x0E,CHARGING
318156,3.313,-187.65,28.857,4.63,45.133,0x0F,0x0E,CHARGING
319242,3.313,-188.1,28.963,4.636,45.133,0x0F,0x0E,CHARGING
320328,3.313,-187.875,29.069,4.642,45.133,0x0F,0x0E,CHARGING
321413,3.313,-187.875,29.281,4.636,45.926,0x0F,0x0E,CHARGING
322498,3.313,-187.875,29.175,4.636,45.926,0x0F,0x0E,CHARGING
323583,3.308,-187.875,29.175,4.636,45.133,0x0F,0x0E,CHARGING
324669,3.308,-187.65,29.281,4.636,45.926,0x0F,0x0E,CHARGING
325755,3.313,-187.875,29.388,4.636,45.133,0x0F,0x0E,CHARGING
326841,3.308,-187.65,29.388,4.642,45.926,0x0F,0x0E,CHARGING
327927,3.313,-188.1,29.388,4.636,45.926,0x0F,0x0E,CHARGING
329013,3.313,-188.1,29.494,4.636,45.926,0x0F,0x0E,CHARGING
330099,3.308,-188.1,29.494,4.648,46.718,0x0F,0x0E,CHARGING
331184,3.308,-188.1,29.601,4.648,46.718,0x0F,0x0E,CHARGING
332269,3.313,-187.65,29.708,4.648,45.926,0x0F,0x0E,CHARGING
333355,3.308,-187.425,29.708,4.636,45.926,0x0F,0x0E,CHARGING
334440,3.308,-187.875,29.815,4.642,45.926,0x0F,0x0E,CHARGING
335526,3.313,-187.875,29.922,4.636,43.548,0x0F,0x0E,CHARGING
336612,3.313,-187.875,29.922,4.636,45.926,0x0F,0x0E,CHARGING
337698,3.308,-188.1,29.922,4.636,45.926,0x0F,0x0E,CHARGING
338784,3.308,-187.65,29.922,4.642,45.926,0x0F,0x0E,CHARGING
339870,3.313,-188.1,30.136,4.636,45.926,0x0F,0x0E,CHARGING
340956,3.313,-187.875,30.136,4.636,46.718,0x0F,0x0E,CHARGING
342042,3.308,-187.425,30.243,4.636,46.718,0x0F,0x0E,CHARGING
343128,3.313,-186.975,30.351,4.636,46.718,0x0F,0x0E,CHARGING
344214,3.308,-187.875,30.243,4.636,45.926,0x0F,0x0E,CHARGING
345300,3.308,-187.875,30.351,4.636,46.718,0x0F,0x0E,CHARGING
346386,3.313,-187.875,30.458,4.636,46.718,0x0F,0x0E,CHARGING
347472,3.308,-187.65,30.458,4.642,46.718,0x0F,0x0E,CHARGING
348558,3.308,-187.65,30.566,4.655,46.718,0x0F,0x0E,CHARGING
349644,3.313,-186.975,30.566,4.636,43.548,0x0F,0x0E,CHARGING
350730,3.313,-187.875,30.674,4.63,46.718,0x0F,0x0E,CHARGING
351816,3.313,-187.875,30.782,4.636,46.718,0x0F,0x0E,CHARGING
352902,3.308,-187.875,30.782,4.636,47.511,0x0F,0x0E,CHARGING
353988,3.308,-187.65,30.674,4.636,46.718,0x0F,0x0E,CHARGING
355074,3.308,-187.875,31.323,4.636,46.718,0x0F,0x0E,CHARGING
356160,3.308,-187.875,30.89,4.636,46.718,0x0F,0x0E,CHARGING
357246,3.308,-188.1,30.998,4.642,46.718,0x0F,0x0E,CHARGING
358332,3.308,-187.65,30.998,4.642,46.718,0x0F,0x0E,CHARGING
359418,3.313,-188.1,31.215,4.636,47.511,0x0F,0x0E,CHARGING
360504,3.308,-187.65,31.106,4.642,44.34,0x0F,0x0E,CHARGING
361589,3.318,-188.1,31.215,4.636,47.511,0x0F,0x0E,CHARGING
362675,3.308,-187.875,31.215,4.642,47.511,0x0F,0x0E,CHARGING
363761,3.308,-187.875,31.215,4.655,47.511,0x0F,0x0E,CHARGING
364847,3.313,-187.65,31.323,4.648,47.511,0x0F,0x0E,CHARGING
365933,3.308,-188.1,31.323,4.642,47.511,0x0F,0x0E,CHARGING
367019,3.313,-187.875,31.432,4.636,48.303,0x0F,0x0E,CHARGING
368105,3.308,-187.875,31.432,4.636,47.511,0x0F,0x0E,CHARGING
369191,3.313,-187.65,31.541,4.636,47.511,0x0F,0x0E,CHARGING
370277,3.308,-187.875,31.541,4.636,47.511,0x0F,0x0E,CHARGING
371363,3.308,-187.875,31.541,4.636,47.511,0x0F,0x0E,CHARGING
372449,3.308,-187.65,31.65,4.636,47.511,0x0F,0x0E,CHARGING
373535,3.308,-187.875,31.65,4.636,48.303,0x0F,0x0E,CHARGING
374621,3.308,-187.875,31.759,4.63,48.303,0x0F,0x0E,CHARGING
375707,3.308,-187.875,31.759,4.636,48.303,0x0F,0x0E,CHARGING
