time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
150099,3.333,62.4,38.709,3.321,40.377,0x04,0x0E,DISCHARGING
152100,3.343,60.4,38.709,3.327,40.377,0x04,0x0E,DISCHARGING
154101,3.333,65.6,38.709,3.315,40.377,0x04,0x0E,DISCHARGING
156102,3.328,64.4,38.709,3.315,40.377,0x04,0x0E,DISCHARGING
158103,3.333,57.2,38.709,3.315,40.377,0x04,0x0E,DISCHARGING
160105,3.333,61.6,38.709,3.321,40.377,0x04,0x0E,DISCHARGING
162107,3.333,62.0,38.709,3.315,40.377,0x04,0x0E,DISCHARGING
164108,3.333,60.0,38.709,3.315,40.377,0x04,0x0E,DISCHARGING
166109,3.333,57.2,38.709,3.309,40.377,0x04,0x0E,DISCHARGING
168110,3.333,48.0,38.709,3.309,40.377,0x04,0x0E,DISCHARGING
170111,3.333,58.8,38.828,3.309,40.377,0x04,0x0E,DISCHARGING
172112,3.323,65.6,38.828,3.309,40.377,0x04,0x0E,DISCHARGING
174113,3.323,65.6,38.828,3.309,40.377,0x04,0x0E,DISCHARGING
176114,3.333,64.0,38.828,3.315,40.377,0x04,0x0E,DISCHARGING
178115,3.323,61.6,38.828,3.309,40.377,0x04,0x0E,DISCHARGING
180116,3.333,63.2,38.828,3.309,40.377,0x04,0x0E,DISCHARGING
182117,3.333,62.0,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
184119,3.323,65.6,38.828,3.309,40.377,0x04,0x0E,DISCHARGING
186121,3.333,61.2,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
188122,3.333,65.6,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
190124,3.333,60.0,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
192125,3.333,61.6,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
194127,3.313,62.0,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
196128,3.313,60.0,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
198129,3.313,61.6,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
200130,3.323,55.6,38.828,3.302,40.377,0x04,0x0E,DISCHARGING
202131,3.313,60.0,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
204132,3.313,61.6,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
206133,3.313,61.2,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
208134,3.313,50.0,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
210136,3.313,64.4,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
212138,3.313,64.0,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
214139,3.308,62.0,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
216141,3.304,65.6,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
218143,3.308,60.0,38.948,3.302,40.377,0x04,0x0E,DISCHARGING
220144,3.313,57.2,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
222145,3.304,62.0,38.948,3.296,40.377,0x04,0x0E,DISCHARGING
224146,3.313,61.2,38.948,3.29,40.377,0x04,0x0E,DISCHARGING
226147,3.313,60.0,38.948,3.302,40.377,0x04,0x0E,DISCHARGING
228148,3.313,64.4,38.948,3.29,40.377,0x04,0x0E,DISCHARGING
230149,3.313,64.4,38.948,3.29,40.377,0x04,0x0E,DISCHARGING
232151,3.313,61.6,38.948,3.29,40.377,0x04,0x0E,DISCHARGING
234153,3.308,50.8,38.948,3.29,40.377,0x04,0x0E,DISCHARGING
236155,3.313,64.0,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
238157,3.313,65.6,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
240159,3.313,62.8,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
242160,3.304,61.6,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
244161,3.313,60.0,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
246162,3.313,61.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
248163,3.313,65.6,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
250163,3.304,64.0,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
252163,3.304,61.6,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
254164,3.299,61.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
256165,3.313,66.0,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
258166,3.304,49.2,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
260167,3.313,64.4,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
262169,3.294,76.8,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
264171,3.313,61.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
266173,3.304,65.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
268175,3.304,65.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
270177,3.304,60.0,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
272177,3.313,65.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
274177,3.313,64.0,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
276178,3.313,61.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
278179,3.289,67.2,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
280179,3.299,61.2,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
282179,3.294,61.6,39.068,3.29,40.377,0x04,0x0E,DISCHARGING
284179,3.294,60.4,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
286179,3.294,58.8,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
288179,3.294,47.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
290179,3.294,67.2,39.068,3.277,40.377,0x04,0x0E,DISCHARGING
292179,3.294,65.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
294179,3.313,52.8,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
296179,3.294,65.6,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
298180,3.289,62.8,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
300180,3.294,62.0,39.068,3.277,40.377,0x04,0x0E,DISCHARGING
302180,3.294,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
304181,3.289,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
306182,3.294,61.6,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
308184,3.294,50.0,39.068,3.284,40.377,0x04,0x0E,DISCHARGING
310184,3.294,64.8,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
312184,3.289,64.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
314184,3.294,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
316184,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
318184,3.294,66.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
320184,3.294,67.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
322184,3.289,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
324185,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
326186,3.294,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
328187,3.294,62.8,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
330188,3.294,60.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
332190,3.294,64.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
334192,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
336194,3.289,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
338195,3.289,60.0,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
340195,3.294,57.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
342196,3.289,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
344196,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
346197,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
348197,3.294,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
350198,3.294,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
352199,3.294,62.0,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
354200,3.294,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
356201,3.294,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
358202,3.294,60.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
360203,3.294,62.0,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
362204,3.294,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
364205,3.294,67.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
366206,3.294,62.0,39.188,3.271,40.377,0x04,0x0E,DISCHARGING
368207,3.294,63.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
370208,3.294,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
372210,3.294,58.8,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
374211,3.284,67.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
376213,3.294,62.0,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
378214,3.294,57.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
380215,3.284,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
382216,3.294,66.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
384217,3.294,65.6,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
386218,3.284,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
388219,3.289,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
390221,3.294,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
392223,3.289,51.2,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
394225,3.294,62.8,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
396227,3.294,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
398229,3.294,57.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
400230,3.294,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
402231,3.294,58.4,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
404232,3.289,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
406233,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
408234,3.284,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
410235,3.284,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
412236,3.284,60.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
414238,3.299,61.6,39.188,3.271,40.377,0x04,0x0E,DISCHARGING
416240,3.294,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
418242,3.299,51.2,39.188,3.284,40.377,0x04,0x0E,DISCHARGING
420243,3.289,62.8,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
422245,3.284,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
424247,3.294,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
426248,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
428249,3.284,64.4,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
430250,3.289,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
432252,3.294,64.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
434253,3.284,67.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
436254,3.284,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
438256,3.289,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
440257,3.289,62.8,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
442258,3.294,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
444259,3.284,57.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
446261,3.294,61.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
448262,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
450263,3.294,60.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
452264,3.284,60.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
454265,3.294,60.0,39.309,3.271,40.377,0x04,0x0E,DISCHARGING
456266,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
458267,3.284,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
460268,3.284,62.0,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
462269,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
464271,3.289,65.6,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
466273,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
468275,3.284,48.4,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
470277,3.299,62.0,39.309,3.271,40.377,0x04,0x0E,DISCHARGING
472279,3.294,61.2,39.188,3.277,40.377,0x04,0x0E,DISCHARGING
474281,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
476282,3.284,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
478283,3.284,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
480284,3.294,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
482285,3.284,61.2,39.188,3.271,40.377,0x04,0x0E,DISCHARGING
484286,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
486287,3.294,64.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
488289,3.294,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
490290,3.289,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
492291,3.299,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
494292,3.294,62.0,39.309,3.271,40.377,0x04,0x0E,DISCHARGING
496293,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
498294,3.284,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
500295,3.284,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
502297,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
504298,3.289,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
506299,3.294,62.8,39.309,3.271,40.377,0x04,0x0E,DISCHARGING
508300,3.289,60.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
510301,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
512302,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
514303,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
516304,3.289,62.8,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
518305,3.289,64.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
520306,3.284,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
522307,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
524309,3.294,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
526311,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
528312,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
530314,3.294,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
532315,3.289,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
534316,3.289,61.2,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
536317,3.294,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
538318,3.294,64.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
540319,3.294,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
542320,3.284,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
544321,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
546322,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
548324,3.294,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
550326,3.289,60.4,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
552328,3.289,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
554330,3.294,64.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
556332,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
558333,3.299,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
560334,3.284,57.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
562335,3.294,64.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
564336,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
566338,3.294,62.8,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
568340,3.294,61.6,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
570342,3.294,57.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
572343,3.294,60.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
574345,3.289,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
576347,3.294,64.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
578349,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
580350,3.289,64.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
582351,3.294,57.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
584352,3.294,67.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
586353,3.294,64.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
588354,3.294,62.8,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
590356,3.294,61.6,39.309,3.271,40.377,0x04,0x0E,DISCHARGING
592358,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
594360,3.294,47.2,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
596362,3.294,62.0,39.309,3.271,40.377,0x04,0x0E,DISCHARGING
598364,3.284,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
600366,3.294,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
602367,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
604368,3.294,63.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
606369,3.289,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
608370,3.294,64.4,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
610371,3.294,62.0,39.309,3.271,40.377,0x04,0x0E,DISCHARGING
612372,3.294,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
614373,3.294,61.2,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
616374,3.284,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
618375,3.294,54.8,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
620376,3.289,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
622378,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
624379,3.294,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
626381,3.294,64.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
628383,3.294,61.6,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
630384,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
632385,3.289,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
634386,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
636387,3.294,60.0,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
638388,3.294,61.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
640390,3.284,63.2,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
642392,3.294,62.0,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
644394,3.294,47.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
646396,3.294,60.0,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
648398,3.294,60.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
650400,3.284,63.2,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
652401,3.294,62.0,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
654402,3.289,51.2,39.309,3.284,40.377,0x04,0x0E,DISCHARGING
656402,3.284,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
658403,3.294,65.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
660404,3.299,62.0,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
662405,3.294,61.6,39.309,3.277,40.377,0x04,0x0E,DISCHARGING
664406,3.289,65.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
666407,3.289,61.2,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
668408,3.294,65.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
670409,3.284,65.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
672411,3.294,60.0,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
674413,3.294,62.0,39.43,3.271,40.377,0x04,0x0E,DISCHARGING
676415,3.294,65.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
678417,3.294,49.2,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
680418,3.294,62.0,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
682419,3.294,65.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
684420,3.284,65.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
686421,3.294,54.4,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
688422,3.294,61.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
690423,3.294,65.6,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
692424,3.284,62.0,39.43,3.277,40.377,0x04,0x0E,DISCHARGING
