time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
56055,3.391,57.2,19.934,3.358,20.562,0x04,0x0E,DISCHARGING
58057,3.382,56.4,19.934,3.365,20.562,0x04,0x0E,DISCHARGING
60059,3.382,60.0,19.934,3.358,20.562,0x04,0x0E,DISCHARGING
62061,3.387,58.4,19.934,3.358,20.562,0x04,0x0E,DISCHARGING
64063,3.387,64.0,19.934,3.358,20.562,0x04,0x0E,DISCHARGING
66065,3.362,57.2,19.934,3.352,20.562,0x04,0x0E,DISCHARGING
68067,3.362,60.0,19.934,3.358,20.562,0x04,0x0E,DISCHARGING
70068,3.362,55.6,19.834,3.352,20.562,0x04,0x0E,DISCHARGING
72069,3.382,58.8,19.934,3.352,20.562,0x04,0x0E,DISCHARGING
74071,3.382,64.0,19.934,3.346,20.562,0x04,0x0E,DISCHARGING
76073,3.382,50.4,19.834,3.346,20.562,0x04,0x0E,DISCHARGING
78075,3.367,64.0,19.834,3.346,20.562,0x04,0x0E,DISCHARGING
80077,3.367,56.4,19.834,3.346,20.562,0x04,0x0E,DISCHARGING
82079,3.362,54.8,19.934,3.34,20.562,0x04,0x0E,DISCHARGING
84081,3.367,58.8,19.934,3.34,20.562,0x04,0x0E,DISCHARGING
86083,3.362,46.4,19.834,3.34,20.562,0x04,0x0E,DISCHARGING
88085,3.352,61.2,19.934,3.34,20.562,0x04,0x0E,DISCHARGING
90087,3.357,58.4,19.834,3.34,20.562,0x04,0x0E,DISCHARGING
92089,3.357,58.8,19.834,3.333,20.562,0x04,0x0E,DISCHARGING
94091,3.357,64.0,19.834,3.34,20.562,0x04,0x0E,DISCHARGING
96093,3.357,47.2,19.834,3.34,20.562,0x04,0x0E,DISCHARGING
98094,3.357,64.0,19.834,3.333,20.562,0x04,0x0E,DISCHARGING
100096,3.352,60.8,19.834,3.333,20.562,0x04,0x0E,DISCHARGING
102098,3.357,58.0,19.834,3.333,20.562,0x04,0x0E,DISCHARGING
104100,3.357,57.2,19.834,3.333,20.562,0x04,0x0E,DISCHARGING
106102,3.347,44.0,19.834,3.327,20.562,0x04,0x0E,DISCHARGING
108104,3.352,60.0,19.834,3.333,20.562,0x04,0x0E,DISCHARGING
110106,3.343,60.8,19.834,3.327,20.562,0x04,0x0E,DISCHARGING
112108,3.343,57.2,19.834,3.327,20.562,0x04,0x0E,DISCHARGING
114110,3.352,57.2,19.934,3.327,20.562,0x04,0x0E,DISCHARGING
116112,3.357,46.4,19.934,3.327,20.562,0x04,0x0E,DISCHARGING
118114,3.333,58.4,19.934,3.327,20.562,0x04,0x0E,DISCHARGING
120116,3.343,57.2,19.834,3.327,20.562,0x04,0x0E,DISCHARGING
122118,3.343,58.8,19.834,3.327,20.562,0x04,0x0E,DISCHARGING
124120,3.343,65.6,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
126122,3.343,46.8,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
128124,3.347,58.4,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
130126,3.347,59.2,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
132128,3.347,61.2,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
134130,3.347,59.2,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
136132,3.343,51.2,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
138134,3.347,60.0,19.834,3.321,20.562,0x04,0x0E,DISCHARGING
140136,3.333,58.8,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
142138,3.343,61.2,19.934,3.315,20.562,0x04,0x0E,DISCHARGING
144140,3.343,64.0,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
146142,3.347,48.0,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
148144,3.343,55.6,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
150146,3.343,56.4,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
152147,3.343,58.8,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
154149,3.343,59.2,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
156151,3.343,57.2,19.834,3.315,20.562,0x04,0x0E,DISCHARGING
158153,3.343,58.4,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
160155,3.343,55.6,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
162157,3.343,58.4,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
164159,3.343,61.2,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
166161,3.343,51.2,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
168163,3.323,64.0,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
170165,3.343,58.4,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
172167,3.343,65.6,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
174169,3.323,58.8,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
176171,3.323,48.0,19.834,3.309,20.562,0x04,0x0E,DISCHARGING
178173,3.323,58.4,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
180175,3.328,61.2,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
182177,3.318,58.8,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
184179,3.318,56.4,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
186181,3.343,45.6,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
188183,3.313,58.4,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
190185,3.313,61.2,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
192187,3.318,64.0,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
194189,3.318,56.4,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
196191,3.328,45.2,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
198192,3.308,64.0,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
200194,3.308,60.0,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
202196,3.318,58.4,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
204198,3.318,58.4,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
206200,3.318,58.4,19.834,3.302,20.562,0x04,0x0E,DISCHARGING
208201,3.318,58.4,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
210203,3.318,64.4,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
212205,3.318,62.0,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
214207,3.304,65.6,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
216209,3.308,61.2,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
218211,3.318,56.4,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
220213,3.304,58.8,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
222215,3.308,58.4,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
224217,3.318,61.6,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
226219,3.318,64.0,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
228221,3.318,64.0,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
230223,3.304,60.0,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
232225,3.318,64.0,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
234227,3.304,55.6,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
236229,3.304,59.2,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
238231,3.304,61.6,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
240233,3.308,65.6,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
242235,3.313,58.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
244237,3.313,57.2,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
246239,3.313,61.6,19.834,3.296,20.562,0x04,0x0E,DISCHARGING
248241,3.308,58.4,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
250243,3.308,58.8,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
252245,3.313,61.2,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
254247,3.304,56.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
256249,3.308,56.4,19.834,3.29,20.562,0x04,0x0E,DISCHARGING
258251,3.313,61.6,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
260253,3.313,58.4,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
262254,3.313,57.2,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
264256,3.304,58.8,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
266258,3.308,56.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
268260,3.308,61.6,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
270262,3.304,65.6,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
272264,3.308,57.2,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
274266,3.304,60.0,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
276268,3.304,59.6,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
278270,3.304,59.6,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
280272,3.304,57.2,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
282274,3.308,59.2,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
284276,3.289,64.0,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
286278,3.304,59.2,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
288280,3.308,58.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
290282,3.289,58.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
292284,3.294,58.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
294286,3.308,58.8,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
296288,3.308,55.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
298290,3.308,56.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
300292,3.294,64.0,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
302294,3.308,56.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
304296,3.304,64.4,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
306298,3.304,58.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
308300,3.308,65.6,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
310302,3.308,57.2,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
312304,3.308,61.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
314306,3.308,60.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
316308,3.304,58.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
318310,3.294,64.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
320312,3.284,64.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
322314,3.284,61.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
324316,3.304,65.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
326318,3.294,64.0,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
328320,3.308,64.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
330322,3.304,61.2,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
332324,3.294,61.2,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
334326,3.304,56.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
336328,3.304,58.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
338330,3.289,64.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
340332,3.289,64.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
342334,3.304,59.2,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
344336,3.304,59.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
346338,3.304,56.4,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
348340,3.289,56.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
350342,3.304,61.2,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
352344,3.304,65.6,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
354346,3.284,61.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
356348,3.304,64.0,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
358350,3.304,61.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
360352,3.304,61.2,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
362354,3.304,56.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
364356,3.304,58.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
366358,3.294,61.6,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
368360,3.304,61.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
370362,3.284,64.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
372364,3.284,61.2,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
374366,3.304,58.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
376368,3.304,56.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
378370,3.304,64.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
380372,3.304,60.8,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
382374,3.304,58.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
384376,3.304,57.2,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
386378,3.304,58.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
388380,3.304,58.8,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
390382,3.304,64.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
392384,3.304,59.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
394386,3.304,59.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
396388,3.304,46.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
398390,3.304,58.8,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
400392,3.304,58.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
402394,3.304,61.6,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
404396,3.304,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
406398,3.304,46.4,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
408400,3.284,57.2,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
410402,3.304,57.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
412404,3.304,58.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
414406,3.304,64.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
416408,3.304,44.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
418410,3.304,60.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
420412,3.284,62.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
422414,3.284,64.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
424416,3.304,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
426417,3.304,60.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
428419,3.304,58.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
430421,3.294,58.8,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
432423,3.294,57.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
434425,3.304,64.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
436427,3.304,64.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
438429,3.304,57.2,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
440431,3.304,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
442433,3.284,56.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
444435,3.304,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
446437,3.304,58.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
448438,3.294,56.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
450440,3.284,55.6,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
452442,3.304,57.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
454444,3.284,58.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
456446,3.284,64.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
458448,3.294,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
460450,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
462452,3.304,58.8,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
464454,3.304,61.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
466456,3.304,61.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
468458,3.304,59.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
470460,3.304,65.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
472462,3.304,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
474464,3.284,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
476466,3.304,65.6,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
478468,3.304,61.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
480470,3.304,62.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
482472,3.304,56.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
484474,3.304,58.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
486476,3.304,56.8,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
488478,3.304,55.6,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
490479,3.284,64.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
492481,3.304,58.8,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
494483,3.284,61.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
496485,3.284,60.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
498487,3.304,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
500489,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
502491,3.304,61.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
504493,3.304,59.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
506494,3.294,56.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
508496,3.304,65.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
510498,3.304,64.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
512499,3.304,64.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
514501,3.304,61.6,19.934,3.284,20.562,0x04,0x0E,DISCHARGING
516503,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
518505,3.304,65.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
520507,3.304,65.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
522509,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
524511,3.294,57.6,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
526513,3.304,61.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
528515,3.304,62.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
530517,3.304,60.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
532519,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
534521,3.304,58.4,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
536523,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
538525,3.304,58.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
540527,3.304,65.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
542529,3.284,57.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
544531,3.304,44.4,19.834,3.284,20.562,0x04,0x0E,DISCHARGING
546533,3.304,59.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
548535,3.304,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
550537,3.304,65.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
552539,3.284,58.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
554541,3.304,45.2,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
556543,3.284,61.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
558545,3.304,61.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
560547,3.304,65.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
562548,3.304,57.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
564550,3.304,58.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
566552,3.284,58.8,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
568554,3.304,57.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
570556,3.304,58.8,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
572558,3.304,61.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
574560,3.304,58.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
576562,3.304,59.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
578564,3.304,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
580566,3.284,58.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
582568,3.304,64.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
584570,3.284,64.0,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
586572,3.304,61.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
588574,3.304,58.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
590576,3.284,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
592578,3.294,61.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
594580,3.294,61.6,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
596582,3.304,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
598584,3.304,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
600586,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
602588,3.294,57.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
604590,3.304,60.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
606592,3.304,58.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
608594,3.284,57.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
610596,3.304,56.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
612598,3.304,62.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
614600,3.304,48.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
616602,3.304,57.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
618604,3.304,58.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
620606,3.304,61.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
622608,3.284,59.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
624610,3.304,44.8,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
626612,3.284,58.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
628614,3.294,58.8,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
630616,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
632618,3.304,65.6,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
634620,3.304,48.8,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
636622,3.304,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
638624,3.304,60.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
640626,3.284,58.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
642628,3.304,56.4,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
644630,3.284,46.4,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
646632,3.304,62.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
648634,3.284,65.6,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
650636,3.304,58.8,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
652638,3.304,61.6,19.834,3.265,20.562,0x04,0x0E,DISCHARGING
654639,3.284,51.2,19.834,3.277,20.562,0x04,0x0E,DISCHARGING
656641,3.284,58.8,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
658643,3.294,57.2,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
660645,3.294,64.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
662647,3.304,58.4,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
664649,3.304,62.8,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
666651,3.284,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
668653,3.304,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
670655,3.304,60.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
672657,3.304,64.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
674659,3.304,64.0,19.934,3.277,20.562,0x04,0x0E,DISCHARGING
676661,3.284,64.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
678663,3.294,64.0,19.834,3.271,20.562,0x04,0x0E,DISCHARGING
680665,3.304,58.8,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
682667,3.304,60.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
684669,3.304,48.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
686671,3.284,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
688673,3.284,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
690675,3.304,62.0,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
692677,3.304,61.2,19.934,3.271,20.562,0x04,0x0E,DISCHARGING
