time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752755760.0072734,5,USB_connected,WLC_disconnected,3.279,-190.575,26.134,3.69,3.69,45.133,0.000,0.000,0.000,4.337
1752755761.1746747,5,USB_connected,WLC_disconnected,3.284,-189.900,26.134,3.72,3.72,46.718,0.000,0.000,0.000,4.324
1752755762.3415287,5,USB_connected,WLC_disconnected,3.284,-190.350,26.134,3.75,3.75,45.926,0.000,0.000,0.000,4.318
1752755763.5084612,5,USB_connected,WLC_disconnected,3.279,-189.675,26.134,3.78,3.78,45.926,0.000,0.000,0.000,4.337
1752755764.6756222,5,USB_connected,WLC_disconnected,3.284,-190.125,26.238,3.81,3.81,46.718,0.000,0.000,0.000,4.362
1752755765.8425627,5,USB_connected,WLC_disconnected,3.284,-190.350,26.238,3.84,3.84,45.926,0.000,0.000,0.000,4.324
1752755767.0094523,5,USB_connected,WLC_disconnected,3.284,-190.125,26.238,3.87,3.87,45.926,0.000,0.000,0.000,4.362
1752755768.1764734,5,USB_connected,WLC_disconnected,3.284,-190.800,26.134,3.90,3.90,49.096,0.000,0.000,0.000,4.324
1752755769.3434792,5,USB_connected,WLC_disconnected,3.284,-190.350,26.238,3.93,3.93,45.926,0.000,0.000,0.000,4.337
1752755770.510445,5,USB_connected,WLC_disconnected,3.289,-190.575,26.238,3.96,3.96,45.133,0.000,0.000,0.000,4.324
1752755771.6775398,5,USB_connected,WLC_disconnected,3.289,-190.575,26.238,3.99,3.99,45.926,0.000,0.000,0.000,4.324
1752755772.8444765,5,USB_connected,WLC_disconnected,3.289,-190.125,26.238,4.02,4.02,45.926,0.000,0.000,0.000,4.337
1752755774.0114956,5,USB_connected,WLC_disconnected,3.289,-190.125,26.238,4.05,4.05,45.926,0.000,0.000,0.000,4.324
1752755775.1786025,5,USB_connected,WLC_disconnected,3.289,-190.125,26.238,4.08,4.08,45.926,0.000,0.000,0.000,4.331
1752755776.3454664,5,USB_connected,WLC_disconnected,3.289,-189.675,26.134,4.11,4.11,45.926,0.000,0.000,0.000,4.337
1752755777.5124245,5,USB_connected,WLC_disconnected,3.289,-189.675,26.238,4.14,4.14,45.926,0.000,0.000,0.000,4.337
1752755778.6795123,5,USB_connected,WLC_disconnected,3.294,-189.675,26.341,4.17,4.17,46.718,0.000,0.000,0.000,4.324
1752755779.846482,5,USB_connected,WLC_disconnected,3.294,-190.350,26.341,4.20,4.20,45.926,0.000,0.000,0.000,4.387
1752755781.0134723,5,USB_connected,WLC_disconnected,3.294,-189.675,26.341,4.23,4.23,45.926,0.000,0.000,0.000,4.331
1752755782.1803372,5,USB_connected,WLC_disconnected,3.289,-190.350,26.653,4.26,4.26,45.926,0.000,0.000,0.000,4.362
1752755783.3474455,5,USB_connected,WLC_disconnected,3.294,-190.350,26.238,4.29,4.29,45.926,0.000,0.000,0.000,4.331
1752755784.5144587,5,USB_connected,WLC_disconnected,3.294,-190.350,26.341,4.32,4.32,45.926,0.000,0.000,0.000,4.331
1752755785.681113,5,USB_connected,WLC_disconnected,3.294,-190.125,26.341,4.34,4.34,45.133,0.000,0.000,0.000,4.324
1752755786.8482955,5,USB_connected,WLC_disconnected,3.294,-189.675,26.238,4.37,4.37,45.926,0.000,0.000,0.000,4.318
1752755788.0156736,5,USB_connected,WLC_disconnected,3.294,-189.675,26.341,4.40,4.40,43.548,0.000,0.000,0.000,4.337
1752755789.1823208,5,USB_connected,WLC_disconnected,3.294,-189.675,26.238,4.43,4.43,45.926,0.000,0.000,0.000,4.324
1752755790.3493822,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,4.46,4.46,45.133,0.000,0.000,0.000,4.331
