time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223506.8156478,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223507.916947,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.630
1753223509.0178766,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223510.119197,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223511.2206192,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223512.322011,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,25.318,0.000,0.000,0.000,4.636
1753223513.4232447,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.636
1753223514.524548,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.673
1753223515.6258914,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223516.727092,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,25.318,0.000,0.000,0.000,4.648
1753223517.828542,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223518.929879,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223520.0311081,5,USB_connected,WLC_disconnected,3.137,0.000,20.335,0.00,0.00,25.318,0.000,0.000,0.000,4.661
1753223521.1321793,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.648
1753223522.2334414,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.655
1753223523.3344526,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223524.4358077,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
