time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752698669.2765353,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698670.377704,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698671.4789865,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698672.579967,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698673.681432,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698674.7826645,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698675.8839822,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752698676.9854498,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698678.0866416,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698679.1880388,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698680.289308,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698681.3904543,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698682.491572,5,USB_connected,WLC_disconnected,3.069,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698683.592797,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698684.6939511,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752698685.7951918,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698686.896458,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698687.9976459,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698689.0987751,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698690.2001164,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752698691.3012383,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.792
1752698692.4027324,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698693.504109,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.754
1752698694.6053455,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698695.7067225,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698696.807995,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698697.9092414,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698699.0101678,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752698700.111324,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698701.2127419,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698702.313696,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752698703.4148834,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698704.5164196,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698705.617657,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752698706.7187612,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698707.8201766,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698708.9215345,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698710.0226467,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.723
