time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753405521.6936064,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.148,0.000,0.000,0.000,4.655
1753405522.7946732,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405523.8961189,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405524.9971173,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405526.0983083,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405527.1998665,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753405528.3010046,5,USB_connected,WLC_disconnected,3.475,0.000,17.136,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405529.401914,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753405530.5035052,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405531.604866,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405532.7062817,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405533.807329,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.661
1753405534.908683,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405536.009674,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405537.110784,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.642
1753405538.2122808,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.648
1753405539.3136046,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405540.4147964,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.655
1753405541.5160296,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405542.617208,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405543.7182257,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405544.8196733,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.698
1753405545.9210796,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.661
1753405547.0221443,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.661
1753405548.1238484,5,USB_connected,WLC_disconnected,3.475,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.636
1753405549.2250311,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753405550.3263144,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.655
1753405551.4277377,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.636
1753405552.5289245,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.148,0.000,0.000,0.000,4.686
1753405553.629675,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405554.7309551,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405555.832025,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753405556.9335449,5,USB_connected,WLC_disconnected,3.475,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.642
1753405558.03473,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405559.1361113,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.642
1753405560.2371123,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405561.3384733,5,USB_connected,WLC_disconnected,3.470,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405562.4399006,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405563.541011,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405564.6424363,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,24.525,0.000,0.000,0.000,4.630
1753405565.743524,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405566.8448782,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405567.9459548,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,24.525,0.000,0.000,0.000,4.630
1753405569.047569,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.661
1753405570.1486518,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405571.2499442,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.636
1753405572.35096,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.648
1753405573.452314,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.648
1753405574.5535972,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.648
1753405575.654578,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,24.525,0.000,0.000,0.000,4.661
1753405576.7561402,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,24.525,0.000,0.000,0.000,4.661
1753405577.8571289,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753405578.9586625,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.623
1753405580.0596786,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753405581.1610878,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405582.2622688,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405583.3635614,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405584.4649436,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405585.5663507,5,USB_connected,WLC_disconnected,3.470,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.648
1753405586.667772,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.648
1753405587.7688177,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405588.8698883,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405589.9710028,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405591.0725513,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753405592.1734316,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405593.2748868,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405594.3760376,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,22.148,0.000,0.000,0.000,4.661
1753405595.4775023,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.655
1753405596.5785832,5,USB_connected,WLC_disconnected,3.465,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405597.6796885,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.648
1753405598.781157,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.648
1753405599.8822994,5,USB_connected,WLC_disconnected,3.470,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405600.9838889,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753405602.0851595,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405603.1861558,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405604.2877839,5,USB_connected,WLC_disconnected,3.465,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405605.3887281,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405606.4899752,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405607.591251,5,USB_connected,WLC_disconnected,3.465,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.686
1753405608.692345,5,USB_connected,WLC_disconnected,3.460,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405609.7937682,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405610.8947983,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405611.9962857,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405613.0975914,5,USB_connected,WLC_disconnected,3.460,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405614.19869,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753405615.3000424,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.661
1753405616.400892,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,24.525,0.000,0.000,0.000,4.686
1753405617.5025516,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405618.6037781,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753405619.7052314,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.686
1753405620.806337,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405621.907598,5,USB_connected,WLC_disconnected,3.465,0.000,17.037,100.00,100.00,23.733,0.000,0.000,0.000,4.630
1753405623.0089087,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405624.109856,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,24.525,0.000,0.000,0.000,4.630
1753405625.2110791,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405626.3123207,5,USB_connected,WLC_disconnected,3.465,0.000,16.837,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405627.4137676,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405628.5148716,5,USB_connected,WLC_disconnected,3.460,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405629.616238,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405630.7173507,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405631.8187034,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753405632.9198735,5,USB_connected,WLC_disconnected,3.460,0.000,16.937,100.00,100.00,23.733,0.000,0.000,0.000,4.661
1753405634.021298,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.642
1753405635.122565,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405636.2241337,5,USB_connected,WLC_disconnected,3.465,0.000,16.937,100.00,100.00,24.525,0.000,0.000,0.000,4.636
1753405637.3254054,5,USB_connected,WLC_disconnected,3.460,0.000,17.037,100.00,100.00,22.940,0.000,0.000,0.000,4.636
1753405638.4262743,5,USB_connected,WLC_disconnected,3.460,0.000,16.937,100.00,100.00,24.525,0.000,0.000,0.000,4.686
