time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752713579.89213,5,USB_disconnected,WLC_disconnected,3.279,146.400,26.653,99.29,99.29,30.074,0.000,0.000,0.000,3.252
1752713581.125242,5,USB_disconnected,WLC_disconnected,3.274,146.800,26.653,99.28,99.28,30.074,0.000,0.000,0.000,3.252
1752713582.357766,5,USB_disconnected,WLC_disconnected,3.274,150.400,26.653,99.27,99.27,30.074,0.000,0.000,0.000,3.252
1752713583.59049,5,USB_disconnected,WLC_disconnected,3.274,146.800,26.653,99.25,99.25,30.074,0.000,0.000,0.000,3.246
1752713584.8230996,5,USB_disconnected,WLC_disconnected,3.279,148.800,26.653,99.24,99.24,30.074,0.000,0.000,0.000,3.252
1752713586.055922,5,USB_disconnected,WLC_disconnected,3.274,143.600,26.653,99.23,99.23,30.074,0.000,0.000,0.000,3.246
1752713587.2888002,5,USB_disconnected,WLC_disconnected,3.274,146.800,26.653,99.21,99.21,30.074,0.000,0.000,0.000,3.246
1752713588.5217876,5,USB_disconnected,WLC_disconnected,3.274,143.600,26.653,99.20,99.20,30.074,0.000,0.000,0.000,3.246
1752713589.7537723,5,USB_disconnected,WLC_disconnected,3.274,148.400,26.653,99.19,99.19,30.074,0.000,0.000,0.000,3.252
1752713590.9868383,5,USB_disconnected,WLC_disconnected,3.274,152.400,26.653,99.17,99.17,30.074,0.000,0.000,0.000,3.246
1752713592.2198062,5,USB_disconnected,WLC_disconnected,3.274,148.400,26.653,99.16,99.16,30.074,0.000,0.000,0.000,3.252
1752713593.4524553,5,USB_disconnected,WLC_disconnected,3.269,149.200,26.653,99.15,99.15,30.074,0.000,0.000,0.000,3.252
1752713594.6846795,5,USB_disconnected,WLC_disconnected,3.274,143.200,26.653,99.13,99.13,30.074,0.000,0.000,0.000,3.246
1752713595.9177701,5,USB_disconnected,WLC_disconnected,3.274,145.200,26.653,99.12,99.12,30.074,0.000,0.000,0.000,3.246
1752713597.1507244,5,USB_disconnected,WLC_disconnected,3.274,148.400,26.653,99.11,99.11,30.074,0.000,0.000,0.000,3.246
1752713598.3835404,5,USB_disconnected,WLC_disconnected,3.269,151.200,26.653,99.09,99.09,30.074,0.000,0.000,0.000,3.240
1752713599.6162705,5,USB_disconnected,WLC_disconnected,3.269,147.200,26.653,99.08,99.08,30.074,0.000,0.000,0.000,3.240
1752713600.8486154,5,USB_disconnected,WLC_disconnected,3.269,148.000,26.653,99.06,99.06,30.074,0.000,0.000,0.000,3.246
1752713602.0818436,5,USB_disconnected,WLC_disconnected,3.269,153.200,26.653,99.05,99.05,30.074,0.000,0.000,0.000,3.240
1752713603.3142545,5,USB_disconnected,WLC_disconnected,3.269,148.800,26.653,99.03,99.03,30.074,0.000,0.000,0.000,3.240
1752713604.5471158,5,USB_disconnected,WLC_disconnected,3.269,140.400,26.653,99.02,99.02,30.074,0.000,0.000,0.000,3.240
1752713605.780008,5,USB_disconnected,WLC_disconnected,3.269,152.400,26.653,99.01,99.01,30.074,0.000,0.000,0.000,3.234
1752713607.0125163,5,USB_disconnected,WLC_disconnected,3.269,148.000,26.653,98.99,98.99,30.074,0.000,0.000,0.000,3.240
1752713608.2452924,5,USB_disconnected,WLC_disconnected,3.269,146.000,26.653,98.98,98.98,30.074,0.000,0.000,0.000,3.240
1752713609.4780025,5,USB_disconnected,WLC_disconnected,3.264,152.000,26.653,98.96,98.96,30.074,0.000,0.000,0.000,3.240
1752713610.710739,5,USB_disconnected,WLC_disconnected,3.269,147.200,26.653,98.95,98.95,30.074,0.000,0.000,0.000,3.240
1752713611.9436343,5,USB_disconnected,WLC_disconnected,3.269,143.600,26.549,98.93,98.93,30.074,0.000,0.000,0.000,3.240
1752713613.1758783,5,USB_disconnected,WLC_disconnected,3.269,153.600,26.653,98.92,98.92,30.074,0.000,0.000,0.000,3.240
1752713614.4090858,5,USB_disconnected,WLC_disconnected,3.264,146.000,26.653,98.90,98.90,30.074,0.000,0.000,0.000,3.240
1752713615.641528,5,USB_disconnected,WLC_disconnected,3.264,153.600,26.653,98.89,98.89,30.074,0.000,0.000,0.000,3.240
1752713616.874285,5,USB_disconnected,WLC_disconnected,3.264,154.800,26.653,98.87,98.87,30.074,0.000,0.000,0.000,3.240
1752713618.1074622,5,USB_disconnected,WLC_disconnected,3.264,148.800,26.653,98.86,98.86,30.866,0.000,0.000,0.000,3.234
1752713619.340134,5,USB_disconnected,WLC_disconnected,3.264,153.600,26.653,98.85,98.85,30.074,0.000,0.000,0.000,3.234
1752713620.5726833,5,USB_disconnected,WLC_disconnected,3.264,150.800,26.653,98.83,98.83,30.074,0.000,0.000,0.000,3.234
1752713621.8056126,5,USB_disconnected,WLC_disconnected,3.264,153.600,26.653,98.82,98.82,30.074,0.000,0.000,0.000,3.234
1752713623.0383308,5,USB_disconnected,WLC_disconnected,3.264,146.000,26.653,98.80,98.80,30.074,0.000,0.000,0.000,3.234
1752713624.2707016,5,USB_disconnected,WLC_disconnected,3.264,152.400,26.653,98.79,98.79,30.866,0.000,0.000,0.000,3.234
1752713625.5035868,5,USB_disconnected,WLC_disconnected,3.264,150.400,26.653,98.77,98.77,30.074,0.000,0.000,0.000,3.246
1752713626.7363813,5,USB_disconnected,WLC_disconnected,3.264,146.000,26.653,98.76,98.76,30.074,0.000,0.000,0.000,3.240
1752713627.969223,5,USB_disconnected,WLC_disconnected,3.264,143.600,26.653,98.74,98.74,30.074,0.000,0.000,0.000,3.234
1752713629.202141,5,USB_disconnected,WLC_disconnected,3.269,140.800,26.653,98.73,98.73,30.074,0.000,0.000,0.000,3.234
1752713630.4347215,5,USB_disconnected,WLC_disconnected,3.264,140.800,26.653,98.72,98.72,30.074,0.000,0.000,0.000,3.234
1752713631.6676655,5,USB_disconnected,WLC_disconnected,3.260,152.000,26.653,98.70,98.70,30.074,0.000,0.000,0.000,3.234
1752713632.9002688,5,USB_disconnected,WLC_disconnected,3.264,150.400,26.653,98.69,98.69,30.074,0.000,0.000,0.000,3.234
1752713634.1329927,5,USB_disconnected,WLC_disconnected,3.264,148.000,26.653,98.67,98.67,30.074,0.000,0.000,0.000,3.234
1752713635.365648,5,USB_disconnected,WLC_disconnected,3.260,156.800,26.653,98.66,98.66,30.074,0.000,0.000,0.000,3.234
1752713636.598565,5,USB_disconnected,WLC_disconnected,3.264,148.800,26.653,98.64,98.64,30.074,0.000,0.000,0.000,3.234
1752713637.8311343,5,USB_disconnected,WLC_disconnected,3.264,150.400,26.653,98.63,98.63,30.074,0.000,0.000,0.000,3.234
1752713639.0642517,5,USB_disconnected,WLC_disconnected,3.260,152.400,26.653,98.61,98.61,30.074,0.000,0.000,0.000,3.234
1752713640.2965014,5,USB_disconnected,WLC_disconnected,3.264,153.600,26.653,98.60,98.60,30.074,0.000,0.000,0.000,3.234
1752713641.5291903,5,USB_disconnected,WLC_disconnected,3.260,146.000,26.653,98.58,98.58,30.074,0.000,0.000,0.000,3.228
1752713642.7623591,5,USB_disconnected,WLC_disconnected,3.260,152.400,26.653,98.57,98.57,30.074,0.000,0.000,0.000,3.234
1752713643.9948423,5,USB_disconnected,WLC_disconnected,3.260,151.200,26.653,98.55,98.55,30.074,0.000,0.000,0.000,3.234
1752713645.2276108,5,USB_disconnected,WLC_disconnected,3.260,145.600,26.653,98.54,98.54,30.074,0.000,0.000,0.000,3.234
1752713646.460424,5,USB_disconnected,WLC_disconnected,3.260,152.000,26.653,98.52,98.52,30.866,0.000,0.000,0.000,3.234
1752713647.6931992,5,USB_disconnected,WLC_disconnected,3.260,150.400,26.653,98.51,98.51,30.074,0.000,0.000,0.000,3.234
1752713648.9256964,5,USB_disconnected,WLC_disconnected,3.260,149.600,26.549,98.49,98.49,30.074,0.000,0.000,0.000,3.234
1752713650.1585782,5,USB_disconnected,WLC_disconnected,3.260,149.600,26.653,98.48,98.48,30.074,0.000,0.000,0.000,3.234
1752713651.3913493,5,USB_disconnected,WLC_disconnected,3.260,146.800,26.653,98.46,98.46,30.074,0.000,0.000,0.000,3.234
1752713652.6244721,5,USB_disconnected,WLC_disconnected,3.260,151.600,26.653,98.45,98.45,30.074,0.000,0.000,0.000,3.234
1752713653.8567014,5,USB_disconnected,WLC_disconnected,3.260,148.400,26.653,98.43,98.43,30.074,0.000,0.000,0.000,3.234
1752713655.089477,5,USB_disconnected,WLC_disconnected,3.260,143.600,26.653,98.42,98.42,30.074,0.000,0.000,0.000,3.228
1752713656.322209,5,USB_disconnected,WLC_disconnected,3.260,146.800,26.653,98.40,98.40,30.074,0.000,0.000,0.000,3.234
1752713657.5550673,5,USB_disconnected,WLC_disconnected,3.260,145.200,26.653,98.39,98.39,30.074,0.000,0.000,0.000,3.234
1752713658.787829,5,USB_disconnected,WLC_disconnected,3.255,160.000,26.653,98.37,98.37,30.074,0.000,0.000,0.000,3.228
1752713660.020886,5,USB_disconnected,WLC_disconnected,3.260,146.000,26.653,98.36,98.36,30.074,0.000,0.000,0.000,3.234
1752713661.253379,5,USB_disconnected,WLC_disconnected,3.260,148.400,26.549,98.34,98.34,30.074,0.000,0.000,0.000,3.234
1752713662.4860845,5,USB_disconnected,WLC_disconnected,3.260,140.800,26.653,98.33,98.33,30.074,0.000,0.000,0.000,3.228
1752713663.7186728,5,USB_disconnected,WLC_disconnected,3.264,134.000,26.653,98.31,98.31,30.074,0.000,0.000,0.000,3.234
1752713664.951279,5,USB_disconnected,WLC_disconnected,3.264,133.600,26.549,98.30,98.30,30.074,0.000,0.000,0.000,3.234
1752713666.1844893,5,USB_disconnected,WLC_disconnected,3.255,146.800,26.653,98.28,98.28,30.074,0.000,0.000,0.000,3.228
1752713667.417184,5,USB_disconnected,WLC_disconnected,3.260,148.000,26.653,98.27,98.27,30.074,0.000,0.000,0.000,3.234
1752713668.6497371,5,USB_disconnected,WLC_disconnected,3.260,150.400,26.653,98.25,98.25,30.074,0.000,0.000,0.000,3.228
1752713669.882714,5,USB_disconnected,WLC_disconnected,3.260,149.200,26.653,98.24,98.24,30.074,0.000,0.000,0.000,3.228
1752713671.115312,5,USB_disconnected,WLC_disconnected,3.260,150.400,26.653,98.22,98.22,30.074,0.000,0.000,0.000,3.234
1752713672.347881,5,USB_disconnected,WLC_disconnected,3.260,143.600,26.653,98.21,98.21,30.074,0.000,0.000,0.000,3.234
1752713673.5808773,5,USB_disconnected,WLC_disconnected,3.260,149.600,26.653,98.19,98.19,30.074,0.000,0.000,0.000,3.234
1752713674.8135176,5,USB_disconnected,WLC_disconnected,3.260,144.400,26.653,98.18,98.18,30.074,0.000,0.000,0.000,3.228
1752713676.0461888,5,USB_disconnected,WLC_disconnected,3.260,149.600,26.653,98.17,98.17,30.074,0.000,0.000,0.000,3.234
1752713677.2787802,5,USB_disconnected,WLC_disconnected,3.260,154.800,26.653,98.15,98.15,30.074,0.000,0.000,0.000,3.228
1752713678.5117986,5,USB_disconnected,WLC_disconnected,3.260,146.800,26.653,98.14,98.14,30.074,0.000,0.000,0.000,3.234
1752713679.7445903,5,USB_disconnected,WLC_disconnected,3.255,148.400,26.653,98.12,98.12,30.074,0.000,0.000,0.000,3.228
1752713680.9771502,5,USB_disconnected,WLC_disconnected,3.255,154.800,26.549,98.11,98.11,30.074,0.000,0.000,0.000,3.228
1752713682.20991,5,USB_disconnected,WLC_disconnected,3.260,155.200,26.549,98.09,98.09,30.074,0.000,0.000,0.000,3.234
1752713683.4427338,5,USB_disconnected,WLC_disconnected,3.255,144.400,26.549,98.08,98.08,30.074,0.000,0.000,0.000,3.234
1752713684.6751835,5,USB_disconnected,WLC_disconnected,3.255,152.400,26.653,98.06,98.06,30.074,0.000,0.000,0.000,3.228
1752713685.9083595,5,USB_disconnected,WLC_disconnected,3.260,153.600,26.549,98.05,98.05,30.074,0.000,0.000,0.000,3.234
1752713687.14066,5,USB_disconnected,WLC_disconnected,3.260,146.000,26.653,98.03,98.03,30.074,0.000,0.000,0.000,3.228
1752713688.3736649,5,USB_disconnected,WLC_disconnected,3.260,149.200,26.653,98.02,98.02,30.074,0.000,0.000,0.000,3.228
1752713689.6065922,5,USB_disconnected,WLC_disconnected,3.260,147.600,26.653,98.00,98.00,30.074,0.000,0.000,0.000,3.228
1752713690.8394094,5,USB_disconnected,WLC_disconnected,3.260,149.600,26.653,97.99,97.99,30.074,0.000,0.000,0.000,3.234
1752713692.0719082,5,USB_disconnected,WLC_disconnected,3.255,154.400,26.549,97.98,97.98,30.074,0.000,0.000,0.000,3.228
1752713693.3044882,5,USB_disconnected,WLC_disconnected,3.255,150.400,26.653,97.96,97.96,30.074,0.000,0.000,0.000,3.228
1752713694.53738,5,USB_disconnected,WLC_disconnected,3.260,148.800,26.653,97.95,97.95,30.074,0.000,0.000,0.000,3.228
1752713695.7701452,5,USB_disconnected,WLC_disconnected,3.255,160.000,26.653,97.93,97.93,30.074,0.000,0.000,0.000,3.234
1752713697.0030553,5,USB_disconnected,WLC_disconnected,3.255,130.800,26.653,97.92,97.92,30.074,0.000,0.000,0.000,3.234
1752713698.23558,5,USB_disconnected,WLC_disconnected,3.260,134.400,26.549,97.90,97.90,30.074,0.000,0.000,0.000,3.234
1752713699.4684067,5,USB_disconnected,WLC_disconnected,3.255,152.400,26.653,97.89,97.89,30.074,0.000,0.000,0.000,3.228
1752713700.7013016,5,USB_disconnected,WLC_disconnected,3.260,147.200,26.653,97.87,97.87,30.074,0.000,0.000,0.000,3.228
1752713701.9339335,5,USB_disconnected,WLC_disconnected,3.255,150.800,26.653,97.86,97.86,30.074,0.000,0.000,0.000,3.228
1752713703.166699,5,USB_disconnected,WLC_disconnected,3.260,153.200,26.549,97.85,97.85,30.074,0.000,0.000,0.000,3.228
1752713704.399485,5,USB_disconnected,WLC_disconnected,3.260,150.400,26.653,97.83,97.83,30.074,0.000,0.000,0.000,3.228
1752713705.6321092,5,USB_disconnected,WLC_disconnected,3.260,150.400,26.653,97.82,97.82,30.074,0.000,0.000,0.000,3.228
1752713706.8651297,5,USB_disconnected,WLC_disconnected,3.260,154.400,26.653,97.80,97.80,30.074,0.000,0.000,0.000,3.228
1752713708.0971394,5,USB_disconnected,WLC_disconnected,3.260,146.000,26.653,97.79,97.79,30.074,0.000,0.000,0.000,3.228
1752713709.3299835,5,USB_disconnected,WLC_disconnected,3.260,152.000,26.653,97.77,97.77,30.074,0.000,0.000,0.000,3.228
1752713710.5634289,5,USB_disconnected,WLC_disconnected,3.255,151.200,26.653,97.76,97.76,30.074,0.000,0.000,0.000,3.228
1752713711.7958272,5,USB_disconnected,WLC_disconnected,3.260,150.800,26.653,97.75,97.75,30.074,0.000,0.000,0.000,3.228
1752713713.028286,5,USB_disconnected,WLC_disconnected,3.255,149.600,26.653,97.73,97.73,30.074,0.000,0.000,0.000,3.234
1752713714.2616308,5,USB_disconnected,WLC_disconnected,3.260,148.000,26.653,97.72,97.72,30.074,0.000,0.000,0.000,3.234
1752713715.4941154,5,USB_disconnected,WLC_disconnected,3.260,149.600,26.653,97.70,97.70,30.074,0.000,0.000,0.000,3.228
1752713716.726903,5,USB_disconnected,WLC_disconnected,3.255,145.200,26.653,97.69,97.69,30.074,0.000,0.000,0.000,3.228
1752713717.9597545,5,USB_disconnected,WLC_disconnected,3.255,145.200,26.653,97.67,97.67,30.074,0.000,0.000,0.000,3.228
1752713719.1921616,5,USB_disconnected,WLC_disconnected,3.255,140.400,26.653,97.66,97.66,30.074,0.000,0.000,0.000,3.234
1752713720.4252543,5,USB_disconnected,WLC_disconnected,3.260,146.800,26.653,97.64,97.64,30.074,0.000,0.000,0.000,3.228
1752713721.6577601,5,USB_disconnected,WLC_disconnected,3.260,146.800,26.653,97.63,97.63,30.074,0.000,0.000,0.000,3.228
1752713722.8905082,5,USB_disconnected,WLC_disconnected,3.255,148.400,26.653,97.62,97.62,30.074,0.000,0.000,0.000,3.228
1752713724.1231337,5,USB_disconnected,WLC_disconnected,3.255,148.800,26.653,97.60,97.60,30.074,0.000,0.000,0.000,3.234
1752713725.3560407,5,USB_disconnected,WLC_disconnected,3.260,148.400,26.653,97.59,97.59,30.074,0.000,0.000,0.000,3.228
1752713726.588813,5,USB_disconnected,WLC_disconnected,3.255,152.400,26.653,97.57,97.57,30.074,0.000,0.000,0.000,3.221
1752713727.8217168,5,USB_disconnected,WLC_disconnected,3.260,148.000,26.653,97.56,97.56,30.074,0.000,0.000,0.000,3.234
1752713729.0542865,5,USB_disconnected,WLC_disconnected,3.260,148.000,26.653,97.54,97.54,30.074,0.000,0.000,0.000,3.240
1752713730.2868054,5,USB_disconnected,WLC_disconnected,3.255,155.600,26.653,97.53,97.53,30.074,0.000,0.000,0.000,3.234
1752713731.5200133,5,USB_disconnected,WLC_disconnected,3.255,148.000,26.653,97.51,97.51,30.074,0.000,0.000,0.000,3.234
1752713732.752447,5,USB_disconnected,WLC_disconnected,3.260,146.800,26.549,97.50,97.50,30.074,0.000,0.000,0.000,3.234
1752713733.9853559,5,USB_disconnected,WLC_disconnected,3.260,149.600,26.653,97.49,97.49,30.074,0.000,0.000,0.000,3.228
1752713735.217978,5,USB_disconnected,WLC_disconnected,3.260,144.400,26.653,97.47,97.47,30.074,0.000,0.000,0.000,3.228
1752713736.4503365,5,USB_disconnected,WLC_disconnected,3.260,148.400,26.653,97.46,97.46,30.074,0.000,0.000,0.000,3.234
1752713737.683615,5,USB_disconnected,WLC_disconnected,3.255,153.600,26.653,97.44,97.44,30.074,0.000,0.000,0.000,3.228
1752713738.915866,5,USB_disconnected,WLC_disconnected,3.255,146.000,26.653,97.43,97.43,30.074,0.000,0.000,0.000,3.228
1752713740.1487942,5,USB_disconnected,WLC_disconnected,3.260,148.000,26.653,97.41,97.41,30.074,0.000,0.000,0.000,3.228
1752713741.3816867,5,USB_disconnected,WLC_disconnected,3.255,151.600,26.653,97.40,97.40,30.074,0.000,0.000,0.000,3.228
1752713742.6143231,5,USB_disconnected,WLC_disconnected,3.260,143.600,26.653,97.38,97.38,30.074,0.000,0.000,0.000,3.234
1752713743.846764,5,USB_disconnected,WLC_disconnected,3.255,144.400,26.653,97.37,97.37,30.074,0.000,0.000,0.000,3.228
1752713745.0798702,5,USB_disconnected,WLC_disconnected,3.255,152.000,26.653,97.36,97.36,30.074,0.000,0.000,0.000,3.228
1752713746.3126078,5,USB_disconnected,WLC_disconnected,3.255,154.400,26.653,97.34,97.34,30.074,0.000,0.000,0.000,3.234
1752713747.545449,5,USB_disconnected,WLC_disconnected,3.260,146.000,26.653,97.33,97.33,30.074,0.000,0.000,0.000,3.234
1752713748.7780135,5,USB_disconnected,WLC_disconnected,3.260,152.800,26.653,97.31,97.31,30.074,0.000,0.000,0.000,3.228
