time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752811309.1561728,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811310.2738054,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.686
1752811311.3914719,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811312.508775,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811313.6268291,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811314.7444513,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811315.8619587,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811316.979989,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811318.0973287,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811319.2152176,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811320.3329751,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811321.4506664,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811322.5683527,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811323.685964,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811324.8036041,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811325.9216993,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.673
1752811327.03907,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811328.1568341,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.679
1752811329.2742178,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811330.3921058,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811331.5094266,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811332.627553,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.655
1752811333.7451127,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.673
1752811334.8628912,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811335.9807372,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811337.0984628,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811338.2162805,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811339.333553,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811340.451203,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811341.5689547,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.673
1752811342.6866632,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811343.8043263,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811344.9220972,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811346.0398552,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811347.157517,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811348.2750573,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811349.3927221,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811350.5104551,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811351.6277726,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811352.7458162,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811353.8637385,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811354.981536,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811356.098821,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811357.2166274,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811358.3342493,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811359.4519022,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811360.5695126,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811361.6874416,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811362.8050532,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811363.922656,5,USB_connected,WLC_disconnected,3.098,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811365.0405781,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.686
1752811366.1583047,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811367.2757719,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.655
1752811368.3934739,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811369.5111926,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811370.6284988,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811371.7465782,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811372.8641665,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811373.9819329,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811375.099685,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811376.2176492,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811377.3350325,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811378.452466,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811379.57037,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811380.687979,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811381.805742,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811382.923407,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.679
1752811384.0411153,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811385.1590133,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811386.2766452,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811387.3941624,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811388.5118475,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.673
1752811389.6294684,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811390.7466154,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811391.8649356,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811392.9826674,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811394.1004624,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811395.2181673,5,USB_connected,WLC_disconnected,3.098,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811396.3358266,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811397.4533048,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811398.5710762,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811399.6887147,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811400.8064287,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811401.9241092,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.679
1752811403.041727,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811404.1597438,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811405.2773263,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811406.3947248,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811407.5120912,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811408.630139,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.655
1752811409.7478335,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811410.8656213,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811411.9831033,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811413.1011307,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811414.219075,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811415.3364646,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.655
1752811416.454015,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811417.5716684,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811418.689439,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.679
1752811419.8070042,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811420.9248476,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811422.0424569,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811423.1604476,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811424.278064,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811425.3957112,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811426.5131464,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811427.630906,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811428.748477,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811429.8663607,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811430.9839394,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811432.1015384,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811433.219668,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811434.3370361,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811435.454463,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811436.5720396,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811437.6901174,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.679
1752811438.8077524,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811439.9254649,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811441.0431218,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811442.161129,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811443.2787395,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811444.3963282,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811445.51373,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811446.6315837,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811447.7493005,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811448.8669338,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811449.984707,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811451.1021347,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.673
1752811452.2203732,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811453.3379571,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811454.4552763,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811455.5730906,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.673
1752811456.6907008,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811457.808527,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811458.925732,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811460.0439765,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811461.1617403,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811462.2790942,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811463.3970268,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811464.5145535,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.661
1752811465.6318185,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.667
1752811466.7499187,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.667
1752811467.8675036,5,USB_connected,WLC_disconnected,3.103,0.000,26.341,0.01,0.00,31.659,0.000,0.000,0.000,4.661
1752811468.9852395,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811470.1029806,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.01,0.00,30.866,0.000,0.000,0.000,4.655
1752811471.220957,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.01,0.00,31.659,0.000,0.000,0.000,4.661
