time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752831532.2383618,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831533.4381268,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831534.6381264,5,USB_disconnected,WLC_disconnected,3.269,123.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831535.8380132,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831537.0378842,5,USB_disconnected,WLC_disconnected,3.274,123.600,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831538.2377691,5,USB_disconnected,WLC_disconnected,3.274,120.400,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831539.437666,5,USB_disconnected,WLC_disconnected,3.274,120.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831540.6375399,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831541.8374612,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831543.037184,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831544.2369425,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831545.4366431,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831546.6368215,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831547.8364546,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831549.0361552,5,USB_disconnected,WLC_disconnected,3.274,125.600,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831550.2364984,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831551.4363236,5,USB_disconnected,WLC_disconnected,3.274,126.400,25.720,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831552.6361902,5,USB_disconnected,WLC_disconnected,3.269,124.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831553.8358498,5,USB_disconnected,WLC_disconnected,3.274,127.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831555.0359805,5,USB_disconnected,WLC_disconnected,3.274,124.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831556.2357395,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831557.4356618,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831558.63556,5,USB_disconnected,WLC_disconnected,3.274,119.600,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831559.8351486,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831561.0352776,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831562.2351518,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.720,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831563.4350293,5,USB_disconnected,WLC_disconnected,3.274,124.800,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831564.6349187,5,USB_disconnected,WLC_disconnected,3.269,121.600,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831565.8347685,5,USB_disconnected,WLC_disconnected,3.269,121.200,25.617,79.99,79.99,30.074,0.000,0.000,0.000,3.246
1752831567.0346727,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831568.2344017,5,USB_disconnected,WLC_disconnected,3.274,120.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831569.434449,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831570.6341496,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831571.8341534,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831573.0339627,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831574.2336972,5,USB_disconnected,WLC_disconnected,3.274,128.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831575.433628,5,USB_disconnected,WLC_disconnected,3.274,123.600,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831576.633602,5,USB_disconnected,WLC_disconnected,3.274,124.800,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831577.8334854,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831579.0333679,5,USB_disconnected,WLC_disconnected,3.274,125.600,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831580.2332108,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831581.4329634,5,USB_disconnected,WLC_disconnected,3.274,126.400,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831582.632994,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831583.8328927,5,USB_disconnected,WLC_disconnected,3.269,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
