time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753370215.000501,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370216.1181173,5,USB_connected,WLC_disconnected,3.157,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.698
1753370217.2359028,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370218.353524,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.711
1753370219.4711654,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370220.5884933,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370221.7062392,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.667
1753370222.824483,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.711
1753370223.9420052,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370225.059342,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370226.1770706,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370227.2950172,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370228.412611,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.667
1753370229.530342,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.667
