time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753515695.3273966,5,USB_connected,WLC_disconnected,3.235,-189.225,31.759,2.28,2.28,49.096,0.000,0.000,0.000,4.293
1753515696.5275607,5,USB_connected,WLC_disconnected,3.235,-189.000,31.759,2.31,2.31,49.889,0.000,0.000,0.000,4.274
1753515697.72705,5,USB_connected,WLC_disconnected,3.235,-189.225,31.759,2.35,2.35,49.096,0.000,0.000,0.000,4.281
1753515698.9271102,5,USB_connected,WLC_disconnected,3.235,-189.000,31.868,2.39,2.39,49.096,0.000,0.000,0.000,4.293
1753515700.1103659,5,USB_connected,WLC_disconnected,3.235,-189.225,31.759,2.42,2.42,49.096,0.000,0.000,0.000,4.293
1753515701.2938018,5,USB_connected,WLC_disconnected,3.235,-189.450,31.868,2.46,2.46,49.889,0.000,0.000,0.000,4.293
1753515702.4770603,5,USB_connected,WLC_disconnected,3.240,-189.450,31.759,2.49,2.49,49.889,0.000,0.000,0.000,4.293
1753515703.6603067,5,USB_connected,WLC_disconnected,3.240,-189.450,31.759,2.53,2.53,49.096,0.000,0.000,0.000,4.281
1753515704.8441932,5,USB_connected,WLC_disconnected,3.240,-189.225,31.868,2.56,2.56,46.718,0.000,0.000,0.000,4.274
1753515706.0440533,5,USB_connected,WLC_disconnected,3.240,-189.450,31.432,2.60,2.60,46.718,0.000,0.000,0.000,4.281
1753515707.243759,5,USB_connected,WLC_disconnected,3.240,-189.450,31.868,2.63,2.63,49.889,0.000,0.000,0.000,4.274
1753515708.4439645,5,USB_connected,WLC_disconnected,3.245,-189.225,31.759,2.66,2.66,49.096,0.000,0.000,0.000,4.268
1753515709.6438313,5,USB_connected,WLC_disconnected,3.240,-189.450,31.868,2.70,2.70,49.889,0.000,0.000,0.000,4.293
1753515710.8274121,5,USB_connected,WLC_disconnected,3.245,-189.450,31.868,2.73,2.73,49.889,0.000,0.000,0.000,4.287
1753515712.0104759,5,USB_connected,WLC_disconnected,3.245,-189.450,31.868,2.77,2.77,49.889,0.000,0.000,0.000,4.274
1753515713.1940107,5,USB_connected,WLC_disconnected,3.245,-189.450,31.868,2.80,2.80,46.718,0.000,0.000,0.000,4.293
1753515714.377307,5,USB_connected,WLC_disconnected,3.250,-189.225,31.868,2.83,2.83,49.889,0.000,0.000,0.000,4.287
1753515715.5769355,5,USB_connected,WLC_disconnected,3.245,-189.450,31.868,2.86,2.86,46.718,0.000,0.000,0.000,4.287
1753515716.7606087,5,USB_connected,WLC_disconnected,3.250,-189.450,31.868,2.89,2.89,49.889,0.000,0.000,0.000,4.281
1753515717.944221,5,USB_connected,WLC_disconnected,3.250,-189.675,31.868,2.93,2.93,49.889,0.000,0.000,0.000,4.281
1753515719.1278348,5,USB_connected,WLC_disconnected,3.250,-189.675,31.868,2.96,2.96,49.889,0.000,0.000,0.000,4.268
1753515720.3278074,5,USB_connected,WLC_disconnected,3.250,-189.450,31.868,2.99,2.99,49.889,0.000,0.000,0.000,4.274
1753515721.52764,5,USB_connected,WLC_disconnected,3.250,-189.450,31.868,3.02,3.02,49.889,0.000,0.000,0.000,4.274
1753515722.7275815,5,USB_connected,WLC_disconnected,3.255,-189.450,31.868,3.05,3.05,49.889,0.000,0.000,0.000,4.274
1753515723.9270732,5,USB_connected,WLC_disconnected,3.255,-189.450,31.868,3.08,3.08,49.889,0.000,0.000,0.000,4.281
1753515725.1272357,5,USB_connected,WLC_disconnected,3.255,-189.450,31.868,3.12,3.12,49.889,0.000,0.000,0.000,4.293
1753515726.3272214,5,USB_connected,WLC_disconnected,3.255,-189.450,31.868,3.15,3.15,49.889,0.000,0.000,0.000,4.293
1753515727.510246,5,USB_connected,WLC_disconnected,3.255,-189.450,31.977,3.18,3.18,49.096,0.000,0.000,0.000,4.293
1753515728.7101483,5,USB_connected,WLC_disconnected,3.255,-189.450,31.868,3.21,3.21,49.889,0.000,0.000,0.000,4.299
1753515729.9099777,5,USB_connected,WLC_disconnected,3.255,-189.675,31.977,3.24,3.24,49.889,0.000,0.000,0.000,4.293
1753515731.0935395,5,USB_connected,WLC_disconnected,3.255,-189.675,31.977,3.27,3.27,49.889,0.000,0.000,0.000,4.293
1753515732.2768645,5,USB_connected,WLC_disconnected,3.260,-189.675,31.977,3.30,3.30,49.889,0.000,0.000,0.000,4.293
1753515733.459899,5,USB_connected,WLC_disconnected,3.260,-189.225,31.977,3.32,3.32,49.889,0.000,0.000,0.000,4.281
1753515734.6601012,5,USB_connected,WLC_disconnected,3.260,-189.450,31.977,3.35,3.35,46.718,0.000,0.000,0.000,4.281
1753515735.8600168,5,USB_connected,WLC_disconnected,3.260,-189.450,31.977,3.38,3.38,49.889,0.000,0.000,0.000,4.268
1753515737.059755,5,USB_connected,WLC_disconnected,3.260,-189.450,31.977,3.41,3.41,49.889,0.000,0.000,0.000,4.268
1753515738.243548,5,USB_connected,WLC_disconnected,3.260,-189.675,31.977,3.44,3.44,49.889,0.000,0.000,0.000,4.293
1753515739.4433465,5,USB_connected,WLC_disconnected,3.264,-189.675,31.977,3.47,3.47,50.681,0.000,0.000,0.000,4.293
1753515740.6269186,5,USB_connected,WLC_disconnected,3.264,-189.450,31.977,3.50,3.50,49.889,0.000,0.000,0.000,4.287
1753515741.8268137,5,USB_connected,WLC_disconnected,3.264,-189.675,31.977,3.53,3.53,50.681,0.000,0.000,0.000,4.293
1753515743.009924,5,USB_connected,WLC_disconnected,3.264,-189.675,31.977,3.56,3.56,49.889,0.000,0.000,0.000,4.293
1753515744.1934853,5,USB_connected,WLC_disconnected,3.264,-189.675,31.977,3.59,3.59,49.889,0.000,0.000,0.000,4.293
1753515745.3933148,5,USB_connected,WLC_disconnected,3.269,-189.675,31.977,3.62,3.62,49.889,0.000,0.000,0.000,4.281
1753515746.5931447,5,USB_connected,WLC_disconnected,3.269,-189.450,32.087,3.65,3.65,49.889,0.000,0.000,0.000,4.293
1753515747.7930844,5,USB_connected,WLC_disconnected,3.269,-189.225,31.977,3.68,3.68,49.889,0.000,0.000,0.000,4.274
1753515748.9764457,5,USB_connected,WLC_disconnected,3.264,-189.225,32.087,3.71,3.71,50.681,0.000,0.000,0.000,4.287
1753515750.159933,5,USB_connected,WLC_disconnected,3.269,-189.675,32.087,3.73,3.73,49.889,0.000,0.000,0.000,4.262
1753515751.343535,5,USB_connected,WLC_disconnected,3.269,-189.675,32.087,3.76,3.76,49.889,0.000,0.000,0.000,4.299
1753515752.5432405,5,USB_connected,WLC_disconnected,3.269,-189.675,32.087,3.79,3.79,49.889,0.000,0.000,0.000,4.293
1753515753.743125,5,USB_connected,WLC_disconnected,3.269,-189.675,31.977,3.82,3.82,49.889,0.000,0.000,0.000,4.293
1753515754.9265506,5,USB_connected,WLC_disconnected,3.274,-189.675,32.087,3.85,3.85,49.889,0.000,0.000,0.000,4.293
1753515756.126744,5,USB_connected,WLC_disconnected,3.274,-189.675,31.977,3.88,3.88,49.889,0.000,0.000,0.000,4.293
1753515757.3266122,5,USB_connected,WLC_disconnected,3.274,-189.675,32.087,3.90,3.90,50.681,0.000,0.000,0.000,4.287
1753515758.526517,5,USB_connected,WLC_disconnected,3.274,-189.675,32.087,3.93,3.93,50.681,0.000,0.000,0.000,4.256
1753515759.7262285,5,USB_connected,WLC_disconnected,3.274,-189.450,32.087,3.96,3.96,49.889,0.000,0.000,0.000,4.293
1753515760.9258926,5,USB_connected,WLC_disconnected,3.274,-189.450,32.087,3.99,3.99,49.889,0.000,0.000,0.000,4.293
1753515762.126161,5,USB_connected,WLC_disconnected,3.274,-189.450,32.087,4.02,4.02,50.681,0.000,0.000,0.000,4.256
1753515763.3256972,5,USB_connected,WLC_disconnected,3.279,-189.450,32.087,4.04,4.04,50.681,0.000,0.000,0.000,4.274
1753515764.525541,5,USB_connected,WLC_disconnected,3.274,-189.450,32.087,4.07,4.07,50.681,0.000,0.000,0.000,4.281
1753515765.7088842,5,USB_connected,WLC_disconnected,3.274,-189.450,32.087,4.10,4.10,49.889,0.000,0.000,0.000,4.274
1753515766.8923225,5,USB_connected,WLC_disconnected,3.279,-189.675,32.197,4.13,4.13,50.681,0.000,0.000,0.000,4.281
1753515768.092266,5,USB_connected,WLC_disconnected,3.279,-189.675,32.087,4.16,4.16,49.889,0.000,0.000,0.000,4.274
1753515769.2921913,5,USB_connected,WLC_disconnected,3.279,-189.675,32.087,4.19,4.19,49.889,0.000,0.000,0.000,4.281
1753515770.4751868,5,USB_connected,WLC_disconnected,3.279,-189.675,32.087,4.21,4.21,49.889,0.000,0.000,0.000,4.274
1753515771.658942,5,USB_connected,WLC_disconnected,3.279,-189.900,32.087,4.24,4.24,49.889,0.000,0.000,0.000,4.293
1753515772.8588405,5,USB_connected,WLC_disconnected,3.284,-189.675,32.087,4.27,4.27,50.681,0.000,0.000,0.000,4.293
1753515774.0588431,5,USB_connected,WLC_disconnected,3.279,-189.675,32.197,4.29,4.29,50.681,0.000,0.000,0.000,4.287
1753515775.24214,5,USB_connected,WLC_disconnected,3.284,-189.675,32.197,4.32,4.32,49.889,0.000,0.000,0.000,4.268
1753515776.4255493,5,USB_connected,WLC_disconnected,3.284,-189.675,32.087,4.35,4.35,49.889,0.000,0.000,0.000,4.274
1753515777.6258736,5,USB_connected,WLC_disconnected,3.284,-189.675,32.197,4.38,4.38,49.889,0.000,0.000,0.000,4.281
1753515778.8257384,5,USB_connected,WLC_disconnected,3.284,-189.675,32.197,4.40,4.40,49.889,0.000,0.000,0.000,4.274
1753515780.025139,5,USB_connected,WLC_disconnected,3.284,-189.675,32.197,4.43,4.43,49.889,0.000,0.000,0.000,4.268
1753515781.2254424,5,USB_connected,WLC_disconnected,3.284,-189.675,32.197,4.46,4.46,49.889,0.000,0.000,0.000,4.268
1753515782.425412,5,USB_connected,WLC_disconnected,3.284,-189.900,32.197,4.49,4.49,49.889,0.000,0.000,0.000,4.268
1753515783.6253746,5,USB_connected,WLC_disconnected,3.284,-189.675,32.197,4.51,4.51,49.889,0.000,0.000,0.000,4.274
1753515784.8247159,5,USB_connected,WLC_disconnected,3.284,-189.900,32.087,4.54,4.54,49.889,0.000,0.000,0.000,4.268
1753515786.0250154,5,USB_connected,WLC_disconnected,3.284,-189.900,32.197,4.57,4.57,50.681,0.000,0.000,0.000,4.274
1753515787.2249043,5,USB_connected,WLC_disconnected,3.289,-189.900,32.197,4.60,4.60,49.889,0.000,0.000,0.000,4.281
1753515788.424549,5,USB_connected,WLC_disconnected,3.289,-189.900,32.197,4.63,4.63,49.889,0.000,0.000,0.000,4.281
1753515789.624661,5,USB_connected,WLC_disconnected,3.289,-189.900,32.197,4.65,4.65,50.681,0.000,0.000,0.000,4.274
1753515790.8245423,5,USB_connected,WLC_disconnected,3.289,-189.900,32.197,4.68,4.68,49.889,0.000,0.000,0.000,4.281
1753515792.0244527,5,USB_connected,WLC_disconnected,3.289,-189.900,32.197,4.71,4.71,49.889,0.000,0.000,0.000,4.274
1753515793.2242668,5,USB_connected,WLC_disconnected,3.289,-190.125,32.197,4.73,4.73,50.681,0.000,0.000,0.000,4.281
1753515794.424035,5,USB_connected,WLC_disconnected,3.289,-189.900,32.197,4.76,4.76,50.681,0.000,0.000,0.000,4.274
1753515795.607224,5,USB_connected,WLC_disconnected,3.289,-190.125,32.197,4.79,4.79,50.681,0.000,0.000,0.000,4.281
1753515796.8069031,5,USB_connected,WLC_disconnected,3.294,-190.125,32.197,4.82,4.82,49.889,0.000,0.000,0.000,4.274
1753515798.0070539,5,USB_connected,WLC_disconnected,3.294,-190.125,32.197,4.84,4.84,49.889,0.000,0.000,0.000,4.274
1753515799.207033,5,USB_connected,WLC_disconnected,3.289,-189.900,32.636,4.87,4.87,50.681,0.000,0.000,0.000,4.274
1753515800.406916,5,USB_connected,WLC_disconnected,3.294,-189.900,32.197,4.90,4.90,50.681,0.000,0.000,0.000,4.268
1753515801.6068509,5,USB_connected,WLC_disconnected,3.294,-189.675,32.197,4.93,4.93,49.889,0.000,0.000,0.000,4.281
1753515802.7899864,5,USB_connected,WLC_disconnected,3.294,-190.125,32.197,4.95,4.95,49.889,0.000,0.000,0.000,4.281
1753515803.9735537,5,USB_connected,WLC_disconnected,3.294,-190.125,32.197,4.98,4.98,49.889,0.000,0.000,0.000,4.274
1753515805.1733508,5,USB_connected,WLC_disconnected,3.299,-190.350,32.197,5.00,5.00,49.889,0.000,0.000,0.000,4.268
1753515806.3568501,5,USB_connected,WLC_disconnected,3.294,-190.125,32.197,5.03,5.03,49.889,0.000,0.000,0.000,4.274
1753515807.5567603,5,USB_connected,WLC_disconnected,3.299,-190.125,32.306,5.06,5.06,50.681,0.000,0.000,0.000,4.281
1753515808.740093,5,USB_connected,WLC_disconnected,3.294,-190.125,32.306,5.09,5.09,50.681,0.000,0.000,0.000,4.274
1753515809.9238734,5,USB_connected,WLC_disconnected,3.294,-189.900,32.636,5.11,5.11,49.889,0.000,0.000,0.000,4.274
1753515811.1071596,5,USB_connected,WLC_disconnected,3.299,-189.900,32.306,5.14,5.14,50.681,0.000,0.000,0.000,4.274
1753515812.3071249,5,USB_connected,WLC_disconnected,3.299,-190.125,32.197,5.17,5.17,49.889,0.000,0.000,0.000,4.281
1753515813.5069833,5,USB_connected,WLC_disconnected,3.299,-190.125,32.306,5.20,5.20,49.889,0.000,0.000,0.000,4.268
1753515814.706927,5,USB_connected,WLC_disconnected,3.299,-190.125,32.197,5.22,5.22,49.889,0.000,0.000,0.000,4.281
1753515815.9067595,5,USB_connected,WLC_disconnected,3.299,-189.900,32.306,5.25,5.25,49.889,0.000,0.000,0.000,4.274
1753515817.1062806,5,USB_connected,WLC_disconnected,3.299,-190.125,32.306,5.28,5.28,49.889,0.000,0.000,0.000,4.281
1753515818.3062708,5,USB_connected,WLC_disconnected,3.299,-190.125,32.306,5.30,5.30,49.889,0.000,0.000,0.000,4.274
1753515819.5059476,5,USB_connected,WLC_disconnected,3.299,-190.125,32.306,5.33,5.33,49.889,0.000,0.000,0.000,4.281
1753515820.7065246,5,USB_connected,WLC_disconnected,3.299,-190.125,32.306,5.35,5.35,49.889,0.000,0.000,0.000,4.274
1753515821.905988,5,USB_connected,WLC_disconnected,3.299,-190.125,32.306,5.38,5.38,49.889,0.000,0.000,0.000,4.281
1753515823.105838,5,USB_connected,WLC_disconnected,3.304,-189.900,32.306,5.41,5.41,50.681,0.000,0.000,0.000,4.274
1753515824.3056965,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.44,5.44,49.889,0.000,0.000,0.000,4.281
1753515825.5056405,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.46,5.46,50.681,0.000,0.000,0.000,4.274
1753515826.7055311,5,USB_connected,WLC_disconnected,3.304,-189.900,32.306,5.49,5.49,49.889,0.000,0.000,0.000,4.274
1753515827.9053092,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.52,5.52,49.889,0.000,0.000,0.000,4.281
1753515829.1051776,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.54,5.54,49.889,0.000,0.000,0.000,4.281
1753515830.2887871,5,USB_connected,WLC_disconnected,3.304,-190.350,32.416,5.57,5.57,49.889,0.000,0.000,0.000,4.274
1753515831.4886918,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.60,5.60,50.681,0.000,0.000,0.000,4.274
1753515832.688514,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.62,5.62,50.681,0.000,0.000,0.000,4.281
1753515833.8880687,5,USB_connected,WLC_disconnected,3.304,-190.350,32.306,5.65,5.65,49.889,0.000,0.000,0.000,4.268
1753515835.0881922,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.67,5.67,49.889,0.000,0.000,0.000,4.268
1753515836.2877975,5,USB_connected,WLC_disconnected,3.304,-189.900,32.306,5.70,5.70,49.889,0.000,0.000,0.000,4.274
1753515837.4714422,5,USB_connected,WLC_disconnected,3.308,-190.350,32.306,5.72,5.72,49.889,0.000,0.000,0.000,4.281
1753515838.6712267,5,USB_connected,WLC_disconnected,3.304,-190.350,32.306,5.75,5.75,50.681,0.000,0.000,0.000,4.274
1753515839.8713133,5,USB_connected,WLC_disconnected,3.308,-190.575,32.306,5.77,5.77,49.889,0.000,0.000,0.000,4.268
1753515841.070955,5,USB_connected,WLC_disconnected,3.304,-190.350,32.306,5.80,5.80,49.889,0.000,0.000,0.000,4.274
1753515842.2709904,5,USB_connected,WLC_disconnected,3.308,-190.125,32.306,5.83,5.83,47.511,0.000,0.000,0.000,4.268
1753515843.4707782,5,USB_connected,WLC_disconnected,3.308,-190.350,32.306,5.85,5.85,49.889,0.000,0.000,0.000,4.274
1753515844.6706905,5,USB_connected,WLC_disconnected,3.308,-190.350,32.306,5.88,5.88,49.889,0.000,0.000,0.000,4.268
1753515845.8706439,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,5.90,5.90,49.889,0.000,0.000,0.000,4.274
1753515847.070206,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,5.93,5.93,49.889,0.000,0.000,0.000,4.268
1753515848.270384,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,5.95,5.95,50.681,0.000,0.000,0.000,4.268
1753515849.470091,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,5.98,5.98,50.681,0.000,0.000,0.000,4.268
1753515850.6701834,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.00,6.00,49.889,0.000,0.000,0.000,4.268
1753515851.869995,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.03,6.03,50.681,0.000,0.000,0.000,4.268
1753515853.0696971,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.05,6.05,50.681,0.000,0.000,0.000,4.274
1753515854.2696488,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.08,6.08,50.681,0.000,0.000,0.000,4.262
1753515855.4695933,5,USB_connected,WLC_disconnected,3.308,-190.350,32.306,6.10,6.10,49.889,0.000,0.000,0.000,4.268
1753515856.6524873,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.13,6.13,49.889,0.000,0.000,0.000,4.268
1753515857.8362832,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.15,6.15,49.889,0.000,0.000,0.000,4.274
1753515859.0362608,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.17,6.17,50.681,0.000,0.000,0.000,4.274
1753515860.236083,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.20,6.20,50.681,0.000,0.000,0.000,4.274
1753515861.419434,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.22,6.22,50.681,0.000,0.000,0.000,4.268
1753515862.6031423,5,USB_connected,WLC_disconnected,3.308,-190.350,32.306,6.24,6.24,49.889,0.000,0.000,0.000,4.274
1753515863.786616,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.26,6.26,49.889,0.000,0.000,0.000,4.274
1753515864.9864872,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.29,6.29,49.889,0.000,0.000,0.000,4.274
1753515866.1863656,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.31,6.31,49.889,0.000,0.000,0.000,4.274
1753515867.3862736,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.33,6.33,46.718,0.000,0.000,0.000,4.268
1753515868.5861366,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.35,6.35,49.889,0.000,0.000,0.000,4.268
1753515869.7860754,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.37,6.37,50.681,0.000,0.000,0.000,4.274
1753515870.9858935,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.40,6.40,50.681,0.000,0.000,0.000,4.268
1753515872.168971,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.42,6.42,50.681,0.000,0.000,0.000,4.274
1753515873.3691394,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.44,6.44,49.889,0.000,0.000,0.000,4.262
1753515874.5691423,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.46,6.46,49.889,0.000,0.000,0.000,4.268
1753515875.7690783,5,USB_connected,WLC_disconnected,3.308,-190.125,32.416,6.48,6.48,49.889,0.000,0.000,0.000,4.268
1753515876.968928,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.50,6.50,50.681,0.000,0.000,0.000,4.274
1753515878.1688042,5,USB_connected,WLC_disconnected,3.308,-190.350,32.416,6.52,6.52,49.889,0.000,0.000,0.000,4.268
1753515879.368728,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.55,6.55,50.681,0.000,0.000,0.000,4.274
1753515880.5686057,5,USB_connected,WLC_disconnected,3.313,-190.350,32.526,6.57,6.57,46.718,0.000,0.000,0.000,4.274
1753515881.768365,5,USB_connected,WLC_disconnected,3.308,-190.125,32.526,6.59,6.59,49.889,0.000,0.000,0.000,4.268
1753515882.9683478,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.61,6.61,50.681,0.000,0.000,0.000,4.274
1753515884.1682599,5,USB_connected,WLC_disconnected,3.313,-190.125,32.416,6.63,6.63,50.681,0.000,0.000,0.000,4.268
1753515885.36795,5,USB_connected,WLC_disconnected,3.313,-190.125,32.416,6.65,6.65,50.681,0.000,0.000,0.000,4.274
1753515886.567947,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.67,6.67,50.681,0.000,0.000,0.000,4.268
1753515887.7677355,5,USB_connected,WLC_disconnected,3.313,-190.125,32.416,6.69,6.69,50.681,0.000,0.000,0.000,4.274
1753515888.9676535,5,USB_connected,WLC_disconnected,3.313,-190.575,32.416,6.71,6.71,49.889,0.000,0.000,0.000,4.268
1753515890.1675146,5,USB_connected,WLC_disconnected,3.313,-190.350,32.526,6.73,6.73,50.681,0.000,0.000,0.000,4.274
1753515891.3673544,5,USB_connected,WLC_disconnected,3.308,-190.575,32.526,6.75,6.75,50.681,0.000,0.000,0.000,4.268
1753515892.5672936,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.77,6.77,49.889,0.000,0.000,0.000,4.268
1753515893.750512,5,USB_connected,WLC_disconnected,3.308,-190.125,32.526,6.79,6.79,50.681,0.000,0.000,0.000,4.274
1753515894.9504359,5,USB_connected,WLC_disconnected,3.313,-190.350,32.526,6.81,6.81,50.681,0.000,0.000,0.000,4.268
1753515896.150082,5,USB_connected,WLC_disconnected,3.313,-190.350,32.526,6.83,6.83,49.889,0.000,0.000,0.000,4.274
1753515897.3501282,5,USB_connected,WLC_disconnected,3.308,-190.350,32.526,6.85,6.85,49.889,0.000,0.000,0.000,4.268
1753515898.5497105,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.87,6.87,50.681,0.000,0.000,0.000,4.274
1753515899.7497568,5,USB_connected,WLC_disconnected,3.313,-190.125,32.526,6.89,6.89,50.681,0.000,0.000,0.000,4.268
1753515900.9496763,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.91,6.91,49.889,0.000,0.000,0.000,4.274
1753515902.149183,5,USB_connected,WLC_disconnected,3.308,-190.350,32.526,6.93,6.93,50.681,0.000,0.000,0.000,4.274
1753515903.349428,5,USB_connected,WLC_disconnected,3.313,-190.350,32.526,6.95,6.95,50.681,0.000,0.000,0.000,4.268
1753515904.532889,5,USB_connected,WLC_disconnected,3.313,-190.350,32.416,6.97,6.97,49.889,0.000,0.000,0.000,4.274
1753515905.7327952,5,USB_connected,WLC_disconnected,3.313,-190.350,32.526,6.99,6.99,49.889,0.000,0.000,0.000,4.281
