time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753168513.6389754,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.50,6.50,40.377,0.000,0.000,0.000,4.355
1753168514.8387458,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.52,6.52,41.170,0.000,0.000,0.000,4.349
1753168516.0386462,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.53,6.53,40.377,0.000,0.000,0.000,4.343
1753168517.2387755,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.55,6.55,37.207,0.000,0.000,0.000,4.355
1753168518.438067,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.57,6.57,40.377,0.000,0.000,0.000,4.343
1753168519.6383708,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.58,6.58,40.377,0.000,0.000,0.000,4.343
1753168520.8379023,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.60,6.60,40.377,0.000,0.000,0.000,4.349
1753168522.037926,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.62,6.62,40.377,0.000,0.000,0.000,4.343
1753168523.2379577,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.63,6.63,40.377,0.000,0.000,0.000,4.343
1753168524.4377265,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.65,6.65,41.170,0.000,0.000,0.000,4.343
1753168525.6375813,5,USB_connected,WLC_disconnected,3.318,-191.700,22.249,6.67,6.67,40.377,0.000,0.000,0.000,4.349
1753168526.8374667,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.68,6.68,40.377,0.000,0.000,0.000,4.343
1753168528.0374875,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.70,6.70,41.170,0.000,0.000,0.000,4.343
1753168529.2373035,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.72,6.72,41.170,0.000,0.000,0.000,4.349
1753168530.4372232,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.73,6.73,40.377,0.000,0.000,0.000,4.349
1753168531.636663,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.75,6.75,41.170,0.000,0.000,0.000,4.343
1753168532.8362515,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.76,6.76,41.170,0.000,0.000,0.000,4.343
1753168534.036831,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.78,6.78,40.377,0.000,0.000,0.000,4.343
1753168535.2368493,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.79,6.79,40.377,0.000,0.000,0.000,4.349
1753168536.4360683,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.81,6.81,41.170,0.000,0.000,0.000,4.343
1753168537.6363702,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.82,6.82,40.377,0.000,0.000,0.000,4.362
1753168538.8364136,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.84,6.84,41.170,0.000,0.000,0.000,4.331
1753168540.0362852,5,USB_connected,WLC_disconnected,3.318,-191.925,22.350,6.85,6.85,40.377,0.000,0.000,0.000,4.362
1753168541.2363143,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.87,6.87,40.377,0.000,0.000,0.000,4.355
1753168542.4358358,5,USB_connected,WLC_disconnected,3.318,-191.925,22.249,6.88,6.88,40.377,0.000,0.000,0.000,4.362
1753168543.6360447,5,USB_connected,WLC_disconnected,3.318,-191.475,22.249,6.89,6.89,40.377,0.000,0.000,0.000,4.355
1753168544.8360856,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.91,6.91,41.170,0.000,0.000,0.000,4.362
1753168546.0355282,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.92,6.92,41.170,0.000,0.000,0.000,4.362
1753168547.2356899,5,USB_connected,WLC_disconnected,3.318,-191.250,22.350,6.94,6.94,41.170,0.000,0.000,0.000,4.355
1753168548.4353337,5,USB_connected,WLC_disconnected,3.318,-191.250,22.350,6.95,6.95,40.377,0.000,0.000,0.000,4.355
1753168549.635415,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.96,6.96,40.377,0.000,0.000,0.000,4.362
1753168550.8353407,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,6.98,6.98,40.377,0.000,0.000,0.000,4.362
1753168552.0348585,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,6.99,6.99,40.377,0.000,0.000,0.000,4.343
1753168553.2351224,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,7.00,7.00,41.170,0.000,0.000,0.000,4.349
1753168554.4341977,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,7.02,7.02,41.170,0.000,0.000,0.000,4.355
1753168555.634806,5,USB_connected,WLC_disconnected,3.318,-191.250,22.350,7.03,7.03,41.170,0.000,0.000,0.000,4.349
1753168556.8503122,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,7.05,7.05,40.377,0.000,0.000,0.000,4.349
1753168558.0509403,5,USB_connected,WLC_disconnected,3.318,-191.475,22.350,7.06,7.06,40.377,0.000,0.000,0.000,4.349
1753168559.2666485,5,USB_connected,WLC_disconnected,3.318,-191.925,22.451,7.07,7.07,40.377,0.000,0.000,0.000,4.349
1753168560.4666576,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,7.08,7.08,40.377,0.000,0.000,0.000,4.349
1753168561.6665452,5,USB_connected,WLC_disconnected,3.318,-191.700,22.451,7.10,7.10,40.377,0.000,0.000,0.000,4.343
1753168562.8665762,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,7.11,7.11,41.170,0.000,0.000,0.000,4.349
1753168564.065942,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,7.12,7.12,41.170,0.000,0.000,0.000,4.343
1753168565.2659013,5,USB_connected,WLC_disconnected,3.318,-191.925,22.350,7.13,7.13,41.170,0.000,0.000,0.000,4.343
1753168566.4661674,5,USB_connected,WLC_disconnected,3.323,-191.700,22.350,7.15,7.15,40.377,0.000,0.000,0.000,4.343
1753168567.6661587,5,USB_connected,WLC_disconnected,3.323,-191.925,22.451,7.16,7.16,41.170,0.000,0.000,0.000,4.331
1753168568.8660192,5,USB_connected,WLC_disconnected,3.318,-191.700,22.350,7.17,7.17,40.377,0.000,0.000,0.000,4.337
