time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752797025.029105,5,USB_connected,WLC_disconnected,3.519,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797026.1467168,5,USB_connected,WLC_disconnected,3.519,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.673
1752797027.2643037,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797028.382287,5,USB_connected,WLC_disconnected,3.519,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.673
1752797029.5000236,5,USB_connected,WLC_disconnected,3.519,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797030.617923,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797031.7353544,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797032.8525548,5,USB_connected,WLC_disconnected,3.519,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.692
1752797033.9707088,5,USB_connected,WLC_disconnected,3.519,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752797035.0883563,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797036.2060792,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.673
1752797037.3237033,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.673
1752797038.4416404,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752797039.5593119,5,USB_connected,WLC_disconnected,3.514,0.000,26.445,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752797040.676939,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797041.7945075,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752797042.912,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797044.0299106,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752797045.1474493,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752797046.265369,5,USB_connected,WLC_disconnected,3.519,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797047.3829207,5,USB_connected,WLC_disconnected,3.514,0.000,26.445,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752797048.500816,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797049.6186895,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797050.7359138,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797051.853663,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797052.971446,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752797054.088977,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797055.2066379,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797056.324458,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797057.4422705,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797058.5598984,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.673
1752797059.6774397,5,USB_connected,WLC_disconnected,3.514,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797060.7951899,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,33.244,0.000,0.000,0.000,4.648
1752797061.9127622,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797063.0305426,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.673
1752797064.148095,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797065.2659373,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797066.3836281,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752797067.501536,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.692
1752797068.6192129,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,33.244,0.000,0.000,0.000,4.673
1752797069.7366965,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752797070.854381,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.686
1752797071.9718888,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797073.0897517,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752797074.2074225,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797075.3248236,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797076.4427156,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797077.5606768,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752797078.6783643,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752797079.7957978,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.673
1752797080.913537,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752797082.0312588,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797083.1487985,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797084.266668,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797085.384309,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797086.502198,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.692
1752797087.6197886,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,33.244,0.000,0.000,0.000,4.673
1752797088.7376144,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797089.8550406,5,USB_connected,WLC_disconnected,3.509,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.686
1752797090.9725366,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797092.0904636,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797093.2078753,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752797094.3258078,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.673
1752797095.4433753,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797096.5614557,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797097.6791232,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.686
1752797098.7966886,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,33.244,0.000,0.000,0.000,4.642
1752797099.9141269,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797101.0317347,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797102.1491897,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797103.2672484,5,USB_connected,WLC_disconnected,3.509,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797104.3849797,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,33.244,0.000,0.000,0.000,4.698
1752797105.5026488,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797106.620662,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797107.7381454,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797108.8557258,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,33.244,0.000,0.000,0.000,4.661
1752797109.9733777,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,33.244,0.000,0.000,0.000,4.686
1752797111.0910196,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797112.2088118,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797113.3264482,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797114.4441876,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797115.562089,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797116.6795316,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797117.7974226,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797118.9148173,5,USB_connected,WLC_disconnected,3.504,0.000,26.341,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797120.0324936,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,33.244,0.000,0.000,0.000,4.655
1752797121.1502993,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752797122.267914,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752797123.3857293,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797124.5034425,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797125.6213694,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797126.7388694,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752797127.856548,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.673
1752797128.9741123,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797130.0916364,5,USB_connected,WLC_disconnected,3.499,0.000,26.341,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797131.2095683,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797132.3271437,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797133.4448848,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797134.5626528,5,USB_connected,WLC_disconnected,3.499,0.000,26.134,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752797135.6804492,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.661
1752797136.7978668,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.686
1752797137.9156256,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752797139.0331333,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.648
1752797140.1508837,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,32.451,0.000,0.000,0.000,4.655
1752797141.26874,5,USB_connected,WLC_disconnected,3.499,0.000,26.238,100.00,100.00,33.244,0.000,0.000,0.000,4.692
1752797142.386296,5,USB_connected,WLC_disconnected,3.504,0.000,26.238,100.00,100.00,31.659,0.000,0.000,0.000,4.661
1752797143.5040274,5,USB_connected,WLC_disconnected,3.499,0.000,26.134,100.00,100.00,32.451,0.000,0.000,0.000,4.642
