time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753488346.8395736,5,USB_connected,WLC_disconnected,3.264,-191.250,31.868,3.75,3.75,50.681,0.000,0.000,0.000,4.349
1753488348.072463,5,USB_connected,WLC_disconnected,3.264,-191.025,31.759,3.78,3.78,50.681,0.000,0.000,0.000,4.337
1753488349.3047,5,USB_connected,WLC_disconnected,3.264,-191.025,31.868,3.80,3.80,50.681,0.000,0.000,0.000,4.355
1753488350.5376883,5,USB_connected,WLC_disconnected,3.264,-191.025,31.868,3.83,3.83,50.681,0.000,0.000,0.000,4.349
1753488351.77066,5,USB_connected,WLC_disconnected,3.264,-191.250,31.868,3.85,3.85,50.681,0.000,0.000,0.000,4.362
1753488353.0032291,5,USB_connected,WLC_disconnected,3.269,-191.250,31.868,3.88,3.88,50.681,0.000,0.000,0.000,4.368
1753488354.236045,5,USB_connected,WLC_disconnected,3.269,-191.250,31.868,3.90,3.90,50.681,0.000,0.000,0.000,4.368
1753488355.4688838,5,USB_connected,WLC_disconnected,3.269,-191.250,31.868,3.93,3.93,50.681,0.000,0.000,0.000,4.349
1753488356.701352,5,USB_connected,WLC_disconnected,3.269,-191.025,31.868,3.96,3.96,50.681,0.000,0.000,0.000,4.349
1753488357.9343052,5,USB_connected,WLC_disconnected,3.269,-191.250,31.868,3.98,3.98,50.681,0.000,0.000,0.000,4.355
1753488359.1669245,5,USB_connected,WLC_disconnected,3.269,-191.250,31.868,4.00,4.00,50.681,0.000,0.000,0.000,4.337
1753488360.3997746,5,USB_connected,WLC_disconnected,3.274,-191.250,31.977,4.03,4.03,50.681,0.000,0.000,0.000,4.349
1753488361.632329,5,USB_connected,WLC_disconnected,3.269,-191.250,31.977,4.06,4.06,50.681,0.000,0.000,0.000,4.355
1753488362.8652835,5,USB_connected,WLC_disconnected,3.274,-191.250,31.868,4.08,4.08,50.681,0.000,0.000,0.000,4.343
1753488364.097925,5,USB_connected,WLC_disconnected,3.274,-191.025,31.868,4.11,4.11,49.889,0.000,0.000,0.000,4.355
1753488365.3309238,5,USB_connected,WLC_disconnected,3.274,-191.475,31.868,4.13,4.13,50.681,0.000,0.000,0.000,4.349
1753488366.5630867,5,USB_connected,WLC_disconnected,3.274,-191.250,31.977,4.16,4.16,50.681,0.000,0.000,0.000,4.349
1753488367.7963636,5,USB_connected,WLC_disconnected,3.274,-191.250,31.977,4.19,4.19,50.681,0.000,0.000,0.000,4.349
1753488369.0290945,5,USB_connected,WLC_disconnected,3.279,-191.025,31.868,4.21,4.21,50.681,0.000,0.000,0.000,4.349
1753488370.2616415,5,USB_connected,WLC_disconnected,3.279,-191.250,31.977,4.23,4.23,50.681,0.000,0.000,0.000,4.349
1753488371.494625,5,USB_connected,WLC_disconnected,3.279,-191.250,31.868,4.26,4.26,50.681,0.000,0.000,0.000,4.343
1753488372.7272298,5,USB_connected,WLC_disconnected,3.279,-191.250,31.977,4.29,4.29,50.681,0.000,0.000,0.000,4.355
1753488373.9600291,5,USB_connected,WLC_disconnected,3.279,-191.250,31.977,4.31,4.31,50.681,0.000,0.000,0.000,4.355
1753488375.1927958,5,USB_connected,WLC_disconnected,3.279,-191.475,31.977,4.34,4.34,50.681,0.000,0.000,0.000,4.349
1753488376.4253404,5,USB_connected,WLC_disconnected,3.279,-191.250,31.977,4.36,4.36,50.681,0.000,0.000,0.000,4.362
1753488377.6582305,5,USB_connected,WLC_disconnected,3.279,-191.475,31.977,4.39,4.39,50.681,0.000,0.000,0.000,4.355
1753488378.8911955,5,USB_connected,WLC_disconnected,3.279,-191.025,31.977,4.42,4.42,50.681,0.000,0.000,0.000,4.355
1753488380.123452,5,USB_connected,WLC_disconnected,3.279,-191.250,31.977,4.44,4.44,51.474,0.000,0.000,0.000,4.355
1753488381.3562627,5,USB_connected,WLC_disconnected,3.279,-191.250,31.977,4.46,4.46,51.474,0.000,0.000,0.000,4.349
1753488382.5892963,5,USB_connected,WLC_disconnected,3.279,-191.475,31.977,4.49,4.49,50.681,0.000,0.000,0.000,4.337
1753488383.8219693,5,USB_connected,WLC_disconnected,3.279,-191.250,31.977,4.51,4.51,50.681,0.000,0.000,0.000,4.355
1753488385.0547824,5,USB_connected,WLC_disconnected,3.284,-191.250,31.977,4.54,4.54,50.681,0.000,0.000,0.000,4.362
1753488386.2875473,5,USB_connected,WLC_disconnected,3.284,-191.475,31.977,4.56,4.56,50.681,0.000,0.000,0.000,4.362
1753488387.5201325,5,USB_connected,WLC_disconnected,3.284,-191.250,31.977,4.59,4.59,49.889,0.000,0.000,0.000,4.349
1753488388.7530751,5,USB_connected,WLC_disconnected,3.284,-191.475,31.977,4.61,4.61,49.889,0.000,0.000,0.000,4.368
1753488389.985174,5,USB_connected,WLC_disconnected,3.284,-191.025,31.977,4.64,4.64,50.681,0.000,0.000,0.000,4.349
1753488391.2184527,5,USB_connected,WLC_disconnected,3.284,-191.250,31.977,4.66,4.66,50.681,0.000,0.000,0.000,4.349
1753488392.451422,5,USB_connected,WLC_disconnected,3.284,-191.250,31.977,4.69,4.69,50.681,0.000,0.000,0.000,4.349
1753488393.6839008,5,USB_connected,WLC_disconnected,3.284,-191.475,31.977,4.71,4.71,50.681,0.000,0.000,0.000,4.349
1753488394.9167027,5,USB_connected,WLC_disconnected,3.289,-191.250,32.087,4.74,4.74,50.681,0.000,0.000,0.000,4.355
1753488396.1498063,5,USB_connected,WLC_disconnected,3.284,-191.475,31.977,4.76,4.76,50.681,0.000,0.000,0.000,4.343
1753488397.3821883,5,USB_connected,WLC_disconnected,3.289,-191.700,31.977,4.79,4.79,50.681,0.000,0.000,0.000,4.343
1753488398.614985,5,USB_connected,WLC_disconnected,3.284,-191.700,31.977,4.81,4.81,50.681,0.000,0.000,0.000,4.349
1753488399.847986,5,USB_connected,WLC_disconnected,3.289,-191.700,31.977,4.84,4.84,49.889,0.000,0.000,0.000,4.355
1753488401.0805724,5,USB_connected,WLC_disconnected,3.289,-191.475,32.087,4.87,4.87,50.681,0.000,0.000,0.000,4.343
1753488402.31326,5,USB_connected,WLC_disconnected,3.289,-191.475,31.977,4.89,4.89,50.681,0.000,0.000,0.000,4.349
1753488403.5457938,5,USB_connected,WLC_disconnected,3.289,-191.250,31.977,4.91,4.91,50.681,0.000,0.000,0.000,4.355
1753488404.7787116,5,USB_connected,WLC_disconnected,3.289,-191.250,31.977,4.94,4.94,49.889,0.000,0.000,0.000,4.343
1753488406.011438,5,USB_connected,WLC_disconnected,3.289,-191.475,32.087,4.96,4.96,50.681,0.000,0.000,0.000,4.349
1753488407.2440083,5,USB_connected,WLC_disconnected,3.294,-191.475,31.977,4.99,4.99,50.681,0.000,0.000,0.000,4.362
1753488408.4768271,5,USB_connected,WLC_disconnected,3.289,-191.475,32.087,5.01,5.01,49.889,0.000,0.000,0.000,4.349
1753488409.7094884,5,USB_connected,WLC_disconnected,3.294,-191.700,32.087,5.04,5.04,50.681,0.000,0.000,0.000,4.355
1753488410.9420044,5,USB_connected,WLC_disconnected,3.294,-191.475,31.977,5.06,5.06,50.681,0.000,0.000,0.000,4.349
1753488412.175068,5,USB_connected,WLC_disconnected,3.294,-191.700,31.977,5.09,5.09,50.681,0.000,0.000,0.000,4.349
1753488413.4078188,5,USB_connected,WLC_disconnected,3.294,-191.475,32.087,5.11,5.11,50.681,0.000,0.000,0.000,4.355
1753488414.6405618,5,USB_connected,WLC_disconnected,3.294,-191.475,32.087,5.14,5.14,50.681,0.000,0.000,0.000,4.349
1753488415.8732255,5,USB_connected,WLC_disconnected,3.294,-191.475,32.087,5.17,5.17,50.681,0.000,0.000,0.000,4.349
1753488417.1061375,5,USB_connected,WLC_disconnected,3.294,-191.475,32.087,5.19,5.19,50.681,0.000,0.000,0.000,4.349
1753488418.3389354,5,USB_connected,WLC_disconnected,3.294,-191.475,32.087,5.21,5.21,50.681,0.000,0.000,0.000,4.355
1753488419.5717986,5,USB_connected,WLC_disconnected,3.294,-191.700,32.087,5.24,5.24,50.681,0.000,0.000,0.000,4.343
1753488420.803828,5,USB_connected,WLC_disconnected,3.299,-191.475,32.087,5.26,5.26,50.681,0.000,0.000,0.000,4.349
1753488422.0370555,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.28,5.28,50.681,0.000,0.000,0.000,4.355
1753488423.270082,5,USB_connected,WLC_disconnected,3.299,-191.250,32.087,5.31,5.31,50.681,0.000,0.000,0.000,4.362
1753488424.50264,5,USB_connected,WLC_disconnected,3.299,-191.250,32.087,5.34,5.34,50.681,0.000,0.000,0.000,4.349
1753488425.7352786,5,USB_connected,WLC_disconnected,3.299,-191.475,32.087,5.36,5.36,49.889,0.000,0.000,0.000,4.343
1753488426.9680865,5,USB_connected,WLC_disconnected,3.299,-191.250,32.087,5.38,5.38,50.681,0.000,0.000,0.000,4.343
1753488428.2007139,5,USB_connected,WLC_disconnected,3.299,-191.475,32.087,5.41,5.41,50.681,0.000,0.000,0.000,4.349
1753488429.4333146,5,USB_connected,WLC_disconnected,3.299,-191.475,32.087,5.43,5.43,50.681,0.000,0.000,0.000,4.349
1753488430.666221,5,USB_connected,WLC_disconnected,3.299,-191.475,32.087,5.46,5.46,50.681,0.000,0.000,0.000,4.349
1753488431.8990042,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.48,5.48,50.681,0.000,0.000,0.000,4.355
1753488433.1318963,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.51,5.51,50.681,0.000,0.000,0.000,4.355
1753488434.3644743,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.53,5.53,50.681,0.000,0.000,0.000,4.349
1753488435.5971975,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.55,5.55,50.681,0.000,0.000,0.000,4.343
1753488436.8300118,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.58,5.58,50.681,0.000,0.000,0.000,4.349
1753488438.0623028,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.60,5.60,50.681,0.000,0.000,0.000,4.343
1753488439.295691,5,USB_connected,WLC_disconnected,3.299,-191.475,32.087,5.62,5.62,50.681,0.000,0.000,0.000,4.349
1753488440.5282505,5,USB_connected,WLC_disconnected,3.299,-191.475,32.087,5.65,5.65,50.681,0.000,0.000,0.000,4.349
1753488441.7606926,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,5.67,5.67,50.681,0.000,0.000,0.000,4.362
