time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753515830.3476903,5,USB_connected,WLC_disconnected,3.299,-190.575,32.197,5.46,5.46,53.059,0.000,0.000,0.000,4.331
1753515831.5472732,5,USB_connected,WLC_disconnected,3.304,-190.575,32.197,5.49,5.49,53.059,0.000,0.000,0.000,4.343
1753515832.7474759,5,USB_connected,WLC_disconnected,3.304,-190.800,32.197,5.51,5.51,53.059,0.000,0.000,0.000,4.331
1753515833.947407,5,USB_connected,WLC_disconnected,3.304,-190.800,32.197,5.54,5.54,53.059,0.000,0.000,0.000,4.343
1753515835.1471722,5,USB_connected,WLC_disconnected,3.304,-190.800,32.197,5.56,5.56,52.266,0.000,0.000,0.000,4.337
1753515836.3468559,5,USB_connected,WLC_disconnected,3.304,-190.800,32.197,5.59,5.59,53.059,0.000,0.000,0.000,4.343
1753515837.5306873,5,USB_connected,WLC_disconnected,3.304,-191.025,32.197,5.62,5.62,53.059,0.000,0.000,0.000,4.331
1753515838.730732,5,USB_connected,WLC_disconnected,3.304,-191.025,32.197,5.64,5.64,53.059,0.000,0.000,0.000,4.362
1753515839.930608,5,USB_connected,WLC_disconnected,3.304,-190.800,32.306,5.66,5.66,53.059,0.000,0.000,0.000,4.343
1753515841.1302962,5,USB_connected,WLC_disconnected,3.304,-191.025,32.306,5.69,5.69,52.266,0.000,0.000,0.000,4.337
1753515842.3304625,5,USB_connected,WLC_disconnected,3.304,-190.575,32.197,5.71,5.71,53.059,0.000,0.000,0.000,4.331
1753515843.530282,5,USB_connected,WLC_disconnected,3.304,-190.575,32.197,5.74,5.74,53.059,0.000,0.000,0.000,4.387
1753515844.730162,5,USB_connected,WLC_disconnected,3.304,-191.250,32.306,5.76,5.76,53.852,0.000,0.000,0.000,4.331
1753515845.929794,5,USB_connected,WLC_disconnected,3.308,-191.700,32.197,5.79,5.79,49.889,0.000,0.000,0.000,4.387
1753515847.1299365,5,USB_connected,WLC_disconnected,3.304,-190.800,32.636,5.81,5.81,55.437,0.000,0.000,0.000,4.387
