time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753243647.842996,5,USB_disconnected,WLC_disconnected,3.264,120.400,21.340,67.92,61.57,24.525,0.000,0.000,0.000,3.240
1753243649.0266855,5,USB_disconnected,WLC_disconnected,3.264,122.400,21.340,67.93,61.57,24.525,0.000,0.000,0.000,3.240
1753243650.2101715,5,USB_disconnected,WLC_disconnected,3.264,120.000,21.340,67.93,61.57,24.525,0.000,0.000,0.000,3.240
1753243651.393349,5,USB_disconnected,WLC_disconnected,3.264,122.400,21.340,67.94,61.57,24.525,0.000,0.000,0.000,3.240
1753243652.5767457,5,USB_disconnected,WLC_disconnected,3.264,124.400,21.340,67.94,61.57,24.525,0.000,0.000,0.000,3.240
1753243653.7601569,5,USB_disconnected,WLC_disconnected,3.269,121.200,21.340,67.95,61.57,24.525,0.000,0.000,0.000,3.240
1753243654.943698,5,USB_disconnected,WLC_disconnected,3.264,122.400,21.340,67.95,61.57,24.525,0.000,0.000,0.000,3.246
1753243656.1272075,5,USB_disconnected,WLC_disconnected,3.264,129.600,21.340,67.96,61.57,24.525,0.000,0.000,0.000,3.240
1753243657.3107176,5,USB_disconnected,WLC_disconnected,3.264,128.800,21.340,67.96,61.57,24.525,0.000,0.000,0.000,3.246
1753243658.4938905,5,USB_disconnected,WLC_disconnected,3.264,128.000,21.340,67.97,61.57,24.525,0.000,0.000,0.000,3.240
1753243659.6773565,5,USB_disconnected,WLC_disconnected,3.264,124.400,21.340,67.97,61.57,24.525,0.000,0.000,0.000,3.240
1753243660.8608546,5,USB_disconnected,WLC_disconnected,3.264,122.400,21.340,67.98,61.57,24.525,0.000,0.000,0.000,3.240
1753243662.0446472,5,USB_disconnected,WLC_disconnected,3.264,126.400,21.340,67.98,61.57,24.525,0.000,0.000,0.000,3.240
1753243663.227865,5,USB_disconnected,WLC_disconnected,3.264,124.800,21.340,67.99,61.57,24.525,0.000,0.000,0.000,3.240
1753243664.4109082,5,USB_disconnected,WLC_disconnected,3.264,123.200,21.340,68.00,61.57,24.525,0.000,0.000,0.000,3.240
