time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753264591.0351675,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753264592.1363683,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264593.237345,5,USB_connected,WLC_disconnected,3.499,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264594.3385832,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264595.4400313,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264596.5411458,5,USB_connected,WLC_disconnected,3.494,0.000,17.136,100.00,100.00,21.355,0.000,0.000,0.000,4.617
1753264597.6424763,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.617
1753264598.743606,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.642
1753264599.8449643,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264600.9462943,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264602.0475106,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753264603.1486568,5,USB_connected,WLC_disconnected,3.494,0.000,17.136,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753264604.250027,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264605.351483,5,USB_connected,WLC_disconnected,3.494,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264606.4528575,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264607.5537746,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264608.6551082,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264609.756636,5,USB_connected,WLC_disconnected,3.489,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264610.8573582,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264611.9588606,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264613.0600336,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264614.161241,5,USB_connected,WLC_disconnected,3.489,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.605
1753264615.262426,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,21.355,0.000,0.000,0.000,4.611
1753264616.3632672,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264617.4649568,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264618.5662527,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264619.667429,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264620.768576,5,USB_connected,WLC_disconnected,3.489,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264621.8698003,5,USB_connected,WLC_disconnected,3.489,0.000,17.236,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753264622.9713504,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264624.0721936,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264625.1737666,5,USB_connected,WLC_disconnected,3.484,0.000,17.236,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753264626.2746825,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753264627.3762655,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753264628.4775436,5,USB_connected,WLC_disconnected,3.484,0.000,17.136,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753264629.5787325,5,USB_connected,WLC_disconnected,3.489,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753264630.6796227,5,USB_connected,WLC_disconnected,3.484,0.000,17.136,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753264631.781271,5,USB_connected,WLC_disconnected,3.484,0.000,17.136,100.00,100.00,21.355,0.000,0.000,0.000,4.605
1753264632.8822434,5,USB_connected,WLC_disconnected,3.484,0.000,17.136,100.00,100.00,22.148,0.000,0.000,0.000,4.617
