time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753348211.9851775,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348213.119411,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348214.253217,5,USB_connected,WLC_disconnected,3.494,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348215.387346,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348216.521813,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348217.655545,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.648
1753348218.789661,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348219.9241874,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348221.057885,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348222.1920295,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348223.3256297,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348224.4604967,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348225.5940428,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348226.7286124,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348227.8629434,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348228.9968657,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348230.130872,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348231.2652078,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348232.3993375,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.940,0.000,0.000,0.000,4.623
1753348233.5331132,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348234.6675448,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348235.8016028,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348236.9355907,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348238.0698066,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348239.2040305,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.617
