time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223515.6499147,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223516.7510753,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223517.8521729,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223518.953817,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223520.0549397,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223521.1560113,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223522.257452,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223523.358896,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223524.460071,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223525.56134,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223526.6627963,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.648
1753223527.7638285,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223528.8651009,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223529.966364,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.661
1753223531.0675154,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223532.1688633,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223533.2699733,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223534.371217,5,USB_connected,WLC_disconnected,3.137,0.000,21.340,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223535.4723356,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
