time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753179450.2924533,5,USB_disconnected,WLC_disconnected,3.362,54.400,20.435,99.78,99.78,23.733,0.000,0.000,0.000,3.333
1753179451.4922295,5,USB_disconnected,WLC_disconnected,3.362,51.600,20.435,99.78,99.78,23.733,0.000,0.000,0.000,3.333
1753179452.6921039,5,USB_disconnected,WLC_disconnected,3.362,52.400,20.435,99.78,99.78,24.525,0.000,0.000,0.000,3.340
1753179453.8920305,5,USB_disconnected,WLC_disconnected,3.362,72.000,20.435,99.78,99.78,23.733,0.000,0.000,0.000,3.333
1753179455.0919263,5,USB_disconnected,WLC_disconnected,3.362,67.200,20.435,99.78,99.78,24.525,0.000,0.000,0.000,3.333
1753179456.2918236,5,USB_disconnected,WLC_disconnected,3.357,70.400,20.435,99.78,99.78,24.525,0.000,0.000,0.000,3.333
1753179457.4916215,5,USB_disconnected,WLC_disconnected,3.357,67.600,20.435,99.77,99.77,24.525,0.000,0.000,0.000,3.333
1753179458.6749883,5,USB_disconnected,WLC_disconnected,3.357,70.400,20.435,99.77,99.77,24.525,0.000,0.000,0.000,3.333
1753179459.875133,5,USB_disconnected,WLC_disconnected,3.357,67.600,20.435,99.77,99.77,23.733,0.000,0.000,0.000,3.333
1753179461.075006,5,USB_disconnected,WLC_disconnected,3.357,70.400,20.335,99.77,99.77,24.525,0.000,0.000,0.000,3.333
1753179462.2748883,5,USB_disconnected,WLC_disconnected,3.357,68.800,20.335,99.77,99.76,23.733,0.000,0.000,0.000,3.333
1753179463.4746966,5,USB_disconnected,WLC_disconnected,3.352,63.200,20.335,99.76,99.76,24.525,0.000,0.000,0.000,3.333
1753179464.674437,5,USB_disconnected,WLC_disconnected,3.357,65.600,20.335,99.76,99.76,24.525,0.000,0.000,0.000,3.333
1753179465.874278,5,USB_disconnected,WLC_disconnected,3.352,63.600,20.335,99.76,99.76,23.733,0.000,0.000,0.000,3.333
1753179467.0741794,5,USB_disconnected,WLC_disconnected,3.352,65.600,20.335,99.75,99.75,24.525,0.000,0.000,0.000,3.327
1753179468.2740602,5,USB_disconnected,WLC_disconnected,3.352,63.200,20.335,99.75,99.75,23.733,0.000,0.000,0.000,3.333
1753179469.4736507,5,USB_disconnected,WLC_disconnected,3.352,66.400,20.335,99.75,99.75,24.525,0.000,0.000,0.000,3.327
