time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752728040.3698974,5,USB_connected,WLC_disconnected,3.308,-191.925,26.031,5.38,5.38,45.926,0.000,0.000,0.000,4.293
1752728041.5863378,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.40,5.40,45.926,0.000,0.000,0.000,4.287
1752728042.8193293,5,USB_connected,WLC_disconnected,3.304,-192.150,26.031,5.43,5.43,45.133,0.000,0.000,0.000,4.281
1752728044.0518801,5,USB_connected,WLC_disconnected,3.304,-191.925,26.134,5.45,5.45,45.926,0.000,0.000,0.000,4.293
1752728045.2677872,5,USB_connected,WLC_disconnected,3.304,-191.925,26.134,5.47,5.47,45.926,0.000,0.000,0.000,4.293
1752728046.4842777,5,USB_connected,WLC_disconnected,3.304,-191.925,26.134,5.49,5.49,45.133,0.000,0.000,0.000,4.293
1752728047.7173717,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.52,5.52,45.926,0.000,0.000,0.000,4.287
1752728048.9498684,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.54,5.54,45.926,0.000,0.000,0.000,4.293
1752728050.1661394,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.56,5.56,45.926,0.000,0.000,0.000,4.293
1752728051.3824344,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.59,5.59,45.133,0.000,0.000,0.000,4.293
1752728052.615354,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.61,5.61,45.133,0.000,0.000,0.000,4.281
1752728053.847884,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.63,5.63,45.926,0.000,0.000,0.000,4.287
1752728055.064167,5,USB_connected,WLC_disconnected,3.304,-191.925,26.134,5.65,5.65,45.926,0.000,0.000,0.000,4.287
1752728056.297272,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.67,5.67,45.133,0.000,0.000,0.000,4.287
1752728057.5297806,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.70,5.70,45.926,0.000,0.000,0.000,4.287
1752728058.7625747,5,USB_connected,WLC_disconnected,3.304,-191.700,26.134,5.72,5.72,45.926,0.000,0.000,0.000,4.287
1752728059.9787052,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.74,5.74,45.926,0.000,0.000,0.000,4.287
1752728061.195489,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.76,5.76,45.926,0.000,0.000,0.000,4.281
1752728062.4279869,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.78,5.78,45.926,0.000,0.000,0.000,4.287
1752728063.6445506,5,USB_connected,WLC_disconnected,3.308,-191.700,26.134,5.80,5.80,45.133,0.000,0.000,0.000,4.293
1752728064.8767104,5,USB_connected,WLC_disconnected,3.304,-192.150,26.134,5.82,5.82,45.133,0.000,0.000,0.000,4.287
1752728066.0932925,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.84,5.84,45.926,0.000,0.000,0.000,4.293
1752728067.3259776,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,5.86,5.86,45.926,0.000,0.000,0.000,4.287
1752728068.5590363,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.88,5.88,45.926,0.000,0.000,0.000,4.287
1752728069.7916396,5,USB_connected,WLC_disconnected,3.308,-191.925,26.134,5.90,5.90,45.133,0.000,0.000,0.000,4.306
1752728071.0242949,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,5.92,5.92,45.133,0.000,0.000,0.000,4.299
1752728072.2573159,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,5.94,5.94,45.926,0.000,0.000,0.000,4.287
1752728073.4893947,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.96,5.96,45.133,0.000,0.000,0.000,4.287
1752728074.722673,5,USB_connected,WLC_disconnected,3.308,-192.150,26.134,5.98,5.98,45.133,0.000,0.000,0.000,4.287
1752728075.955586,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.00,6.00,45.926,0.000,0.000,0.000,4.287
1752728077.1879346,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.01,6.01,45.133,0.000,0.000,0.000,4.293
1752728078.4210956,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.03,6.03,45.926,0.000,0.000,0.000,4.287
1752728079.65362,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.05,6.05,45.926,0.000,0.000,0.000,4.287
1752728080.869958,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.07,6.07,45.926,0.000,0.000,0.000,4.293
1752728082.1027145,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.09,6.09,45.926,0.000,0.000,0.000,4.281
1752728083.3355699,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.10,6.10,45.926,0.000,0.000,0.000,4.287
1752728084.568123,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,6.12,6.12,45.926,0.000,0.000,0.000,4.293
1752728085.8008225,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.14,6.14,45.926,0.000,0.000,0.000,4.287
1752728087.0172205,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.16,6.16,45.926,0.000,0.000,0.000,4.281
1752728088.2498593,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.17,6.17,45.926,0.000,0.000,0.000,4.299
1752728089.4661925,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.19,6.19,45.926,0.000,0.000,0.000,4.281
1752728090.698828,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,6.20,6.20,45.133,0.000,0.000,0.000,4.293
1752728091.9315991,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.22,6.22,45.133,0.000,0.000,0.000,4.293
1752728093.1645,5,USB_connected,WLC_disconnected,3.308,-191.700,26.653,6.24,6.24,45.926,0.000,0.000,0.000,4.287
1752728094.3976579,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.25,6.25,45.133,0.000,0.000,0.000,4.287
1752728095.6298363,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.27,6.27,45.926,0.000,0.000,0.000,4.287
1752728096.846058,5,USB_connected,WLC_disconnected,3.308,-192.150,26.238,6.29,6.29,45.926,0.000,0.000,0.000,4.287
1752728098.079169,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.30,6.30,45.926,0.000,0.000,0.000,4.287
1752728099.3118038,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.32,6.32,45.133,0.000,0.000,0.000,4.287
1752728100.5280185,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.33,6.33,45.926,0.000,0.000,0.000,4.293
1752728101.7611954,5,USB_connected,WLC_disconnected,3.308,-191.700,26.238,6.35,6.35,45.926,0.000,0.000,0.000,4.287
1752728102.9935687,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.36,6.36,45.133,0.000,0.000,0.000,4.281
1752728104.2262769,5,USB_connected,WLC_disconnected,3.308,-192.375,26.341,6.38,6.38,45.926,0.000,0.000,0.000,4.287
1752728105.4591753,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.39,6.39,45.133,0.000,0.000,0.000,4.287
1752728106.691831,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.41,6.41,45.133,0.000,0.000,0.000,4.306
1752728107.924593,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.42,6.42,45.926,0.000,0.000,0.000,4.306
1752728109.1574893,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.44,6.44,45.926,0.000,0.000,0.000,4.306
1752728110.390054,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.45,6.45,45.133,0.000,0.000,0.000,4.293
1752728111.605893,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.46,6.46,45.133,0.000,0.000,0.000,4.281
1752728112.8227303,5,USB_connected,WLC_disconnected,3.308,-191.925,26.653,6.48,6.48,45.926,0.000,0.000,0.000,4.287
1752728114.0555198,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.49,6.49,45.926,0.000,0.000,0.000,4.287
1752728115.288018,5,USB_connected,WLC_disconnected,3.308,-191.925,26.238,6.51,6.51,45.926,0.000,0.000,0.000,4.287
1752728116.5207314,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.52,6.52,45.926,0.000,0.000,0.000,4.293
1752728117.7536545,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.53,6.53,45.133,0.000,0.000,0.000,4.287
1752728118.986419,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.55,6.55,45.926,0.000,0.000,0.000,4.287
1752728120.2189817,5,USB_connected,WLC_disconnected,3.308,-191.925,25.927,6.56,6.56,45.926,0.000,0.000,0.000,4.281
1752728121.451409,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.57,6.57,45.926,0.000,0.000,0.000,4.287
1752728122.6681914,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.58,6.58,45.926,0.000,0.000,0.000,4.293
1752728123.9012418,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.60,6.60,45.926,0.000,0.000,0.000,4.287
1752728125.1336644,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.61,6.61,45.926,0.000,0.000,0.000,4.281
1752728126.3664458,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.62,6.62,45.926,0.000,0.000,0.000,4.287
1752728127.5991564,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.64,6.64,45.926,0.000,0.000,0.000,4.293
1752728128.8318248,5,USB_connected,WLC_disconnected,3.308,-192.150,26.341,6.65,6.65,45.926,0.000,0.000,0.000,4.281
1752728130.0647058,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.66,6.66,45.926,0.000,0.000,0.000,4.293
1752728131.2977026,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.67,6.67,45.926,0.000,0.000,0.000,4.293
1752728132.5300508,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.69,6.69,45.926,0.000,0.000,0.000,4.293
1752728133.7628212,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.70,6.70,45.926,0.000,0.000,0.000,4.281
1752728134.9959562,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.71,6.71,45.926,0.000,0.000,0.000,4.281
1752728136.228224,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.72,6.72,45.133,0.000,0.000,0.000,4.293
1752728137.4442914,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.73,6.73,45.926,0.000,0.000,0.000,4.293
1752728138.677485,5,USB_connected,WLC_disconnected,3.308,-191.925,26.445,6.75,6.75,45.926,0.000,0.000,0.000,4.287
1752728139.9100885,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.76,6.76,45.926,0.000,0.000,0.000,4.287
1752728141.142977,5,USB_connected,WLC_disconnected,3.308,-191.925,26.341,6.77,6.77,45.133,0.000,0.000,0.000,4.287
1752728142.375358,5,USB_connected,WLC_disconnected,3.308,-191.925,26.445,6.78,6.78,45.926,0.000,0.000,0.000,4.281
1752728143.5917091,5,USB_connected,WLC_disconnected,3.308,-191.925,26.445,6.79,6.79,45.926,0.000,0.000,0.000,4.306
