time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753252383.4666624,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,25.318,0.000,0.000,0.000,4.642
1753252384.5681603,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252385.669426,5,USB_connected,WLC_disconnected,3.162,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252386.77063,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252387.8716764,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252388.973181,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252390.074122,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252391.1755064,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252392.2769747,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252393.3779616,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252394.479531,5,USB_connected,WLC_disconnected,3.162,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252395.5804648,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252396.68193,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.673
1753252397.7835703,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.655
1753252398.8848698,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252399.9854507,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
