time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753114881.1428094,5,USB_connected,WLC_disconnected,3.260,-190.800,21.441,3.21,3.21,39.585,0.000,0.000,0.000,4.343
1753114882.3426871,5,USB_connected,WLC_disconnected,3.260,-190.800,21.441,3.24,3.24,40.377,0.000,0.000,0.000,4.343
1753114883.5424943,5,USB_connected,WLC_disconnected,3.260,-191.025,21.441,3.26,3.26,39.585,0.000,0.000,0.000,4.349
1753114884.7423224,5,USB_connected,WLC_disconnected,3.264,-191.025,21.542,3.29,3.29,40.377,0.000,0.000,0.000,4.349
1753114885.9420388,5,USB_connected,WLC_disconnected,3.264,-191.025,21.441,3.32,3.32,39.585,0.000,0.000,0.000,4.349
1753114887.1420517,5,USB_connected,WLC_disconnected,3.264,-190.575,21.441,3.34,3.34,40.377,0.000,0.000,0.000,4.343
1753114888.341665,5,USB_connected,WLC_disconnected,3.264,-190.800,21.542,3.37,3.37,40.377,0.000,0.000,0.000,4.343
1753114889.5417945,5,USB_connected,WLC_disconnected,3.264,-191.025,21.542,3.40,3.40,37.207,0.000,0.000,0.000,4.349
1753114890.7418063,5,USB_connected,WLC_disconnected,3.269,-191.025,21.542,3.42,3.42,39.585,0.000,0.000,0.000,4.349
1753114891.9417212,5,USB_connected,WLC_disconnected,3.264,-191.025,21.542,3.45,3.45,40.377,0.000,0.000,0.000,4.343
1753114893.1415856,5,USB_connected,WLC_disconnected,3.269,-191.025,21.542,3.47,3.47,40.377,0.000,0.000,0.000,4.349
1753114894.341305,5,USB_connected,WLC_disconnected,3.269,-190.800,21.542,3.50,3.50,40.377,0.000,0.000,0.000,4.343
1753114895.5412478,5,USB_connected,WLC_disconnected,3.269,-191.025,21.542,3.53,3.53,40.377,0.000,0.000,0.000,4.349
1753114896.7409909,5,USB_connected,WLC_disconnected,3.269,-190.800,21.542,3.55,3.55,40.377,0.000,0.000,0.000,4.362
1753114897.9408493,5,USB_connected,WLC_disconnected,3.269,-191.025,21.542,3.58,3.58,40.377,0.000,0.000,0.000,4.368
1753114899.1408193,5,USB_connected,WLC_disconnected,3.269,-191.250,21.542,3.60,3.60,40.377,0.000,0.000,0.000,4.362
1753114900.3407326,5,USB_connected,WLC_disconnected,3.274,-190.800,21.643,3.63,3.63,40.377,0.000,0.000,0.000,4.362
1753114901.5405939,5,USB_connected,WLC_disconnected,3.269,-190.800,21.542,3.65,3.65,40.377,0.000,0.000,0.000,4.362
1753114902.7404613,5,USB_connected,WLC_disconnected,3.274,-190.800,21.542,3.68,3.68,40.377,0.000,0.000,0.000,4.362
1753114903.9398031,5,USB_connected,WLC_disconnected,3.274,-191.025,21.643,3.70,3.70,40.377,0.000,0.000,0.000,4.362
1753114905.140071,5,USB_connected,WLC_disconnected,3.274,-191.025,21.542,3.73,3.73,40.377,0.000,0.000,0.000,4.355
1753114906.339928,5,USB_connected,WLC_disconnected,3.274,-190.575,21.643,3.75,3.75,40.377,0.000,0.000,0.000,4.343
1753114907.5397313,5,USB_connected,WLC_disconnected,3.274,-191.025,21.643,3.78,3.78,40.377,0.000,0.000,0.000,4.349
1753114908.7397158,5,USB_connected,WLC_disconnected,3.274,-191.025,21.643,3.80,3.80,40.377,0.000,0.000,0.000,4.343
1753114909.939646,5,USB_connected,WLC_disconnected,3.274,-190.800,21.643,3.83,3.83,40.377,0.000,0.000,0.000,4.343
1753114911.139521,5,USB_connected,WLC_disconnected,3.274,-191.025,21.643,3.85,3.85,40.377,0.000,0.000,0.000,4.343
1753114912.3388996,5,USB_connected,WLC_disconnected,3.274,-191.025,21.643,3.87,3.87,40.377,0.000,0.000,0.000,4.343
1753114913.5392494,5,USB_connected,WLC_disconnected,3.279,-191.025,21.643,3.90,3.90,42.755,0.000,0.000,0.000,4.343
1753114914.7391675,5,USB_connected,WLC_disconnected,3.279,-190.800,21.744,3.92,3.92,37.207,0.000,0.000,0.000,4.349
1753114915.9389918,5,USB_connected,WLC_disconnected,3.279,-190.800,21.643,3.95,3.95,40.377,0.000,0.000,0.000,4.349
1753114917.1387205,5,USB_connected,WLC_disconnected,3.279,-190.800,21.643,3.97,3.97,40.377,0.000,0.000,0.000,4.343
1753114918.3383083,5,USB_connected,WLC_disconnected,3.279,-191.475,21.744,4.00,4.00,37.207,0.000,0.000,0.000,4.349
1753114919.5383615,5,USB_connected,WLC_disconnected,3.279,-191.025,21.643,4.02,4.02,40.377,0.000,0.000,0.000,4.343
1753114920.738485,5,USB_connected,WLC_disconnected,3.279,-191.250,21.643,4.04,4.04,40.377,0.000,0.000,0.000,4.343
1753114921.9382637,5,USB_connected,WLC_disconnected,3.279,-191.250,21.744,4.07,4.07,37.207,0.000,0.000,0.000,4.343
1753114923.138112,5,USB_connected,WLC_disconnected,3.279,-191.250,21.643,4.09,4.09,40.377,0.000,0.000,0.000,4.349
1753114924.3380547,5,USB_connected,WLC_disconnected,3.284,-191.250,21.744,4.11,4.11,39.585,0.000,0.000,0.000,4.343
1753114925.537912,5,USB_connected,WLC_disconnected,3.284,-191.475,21.744,4.14,4.14,40.377,0.000,0.000,0.000,4.349
1753114926.737806,5,USB_connected,WLC_disconnected,3.284,-191.250,21.744,4.16,4.16,39.585,0.000,0.000,0.000,4.343
1753114927.9377193,5,USB_connected,WLC_disconnected,3.284,-191.250,21.744,4.19,4.19,40.377,0.000,0.000,0.000,4.349
1753114929.1375692,5,USB_connected,WLC_disconnected,3.289,-191.250,21.643,4.21,4.21,37.207,0.000,0.000,0.000,4.349
1753114930.3375144,5,USB_connected,WLC_disconnected,3.284,-191.250,21.744,4.23,4.23,40.377,0.000,0.000,0.000,4.349
1753114931.537237,5,USB_connected,WLC_disconnected,3.284,-191.025,21.744,4.26,4.26,40.377,0.000,0.000,0.000,4.349
1753114932.7368603,5,USB_connected,WLC_disconnected,3.289,-191.025,21.744,4.28,4.28,40.377,0.000,0.000,0.000,4.349
1753114933.9369211,5,USB_connected,WLC_disconnected,3.289,-191.025,21.744,4.30,4.30,40.377,0.000,0.000,0.000,4.343
