time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
60053,3.108,119.2,-9.015,3.09,-14.311,0x04,0x0E,DISCHARGING
62055,3.103,123.2,-9.015,3.09,-15.104,0x04,0x0E,DISCHARGING
64057,3.103,118.8,-9.015,3.09,-15.104,0x04,0x0E,DISCHARGING
66059,3.098,118.8,-9.015,3.09,-15.104,0x04,0x0E,DISCHARGING
68061,3.098,128.0,-9.015,3.09,-15.104,0x04,0x0E,DISCHARGING
70063,3.103,123.2,-9.015,3.084,-15.104,0x04,0x0E,DISCHARGING
72064,3.093,118.8,-9.015,3.084,-15.104,0x04,0x0E,DISCHARGING
74066,3.103,118.8,-9.015,3.078,-15.104,0x04,0x0E,DISCHARGING
76068,3.103,117.2,-9.015,3.084,-15.104,0x04,0x0E,DISCHARGING
78070,3.123,106.4,-9.015,3.078,-15.104,0x04,0x0E,DISCHARGING
80071,3.113,116.8,-9.015,3.084,-14.311,0x04,0x0E,DISCHARGING
82073,3.108,119.6,-9.015,3.078,-15.104,0x04,0x0E,DISCHARGING
84075,3.108,114.8,-9.015,3.078,-15.104,0x04,0x0E,DISCHARGING
86076,3.108,119.2,-9.015,3.072,-15.104,0x04,0x0E,DISCHARGING
88078,3.098,122.4,-9.015,3.084,-15.104,0x04,0x0E,DISCHARGING
90080,3.098,118.8,-9.015,3.078,-15.104,0x04,0x0E,DISCHARGING
92081,3.103,122.4,-9.015,3.078,-15.104,0x04,0x0E,DISCHARGING
94083,3.098,117.2,-9.015,3.072,-15.104,0x04,0x0E,DISCHARGING
96085,3.108,118.8,-9.015,3.072,-15.104,0x04,0x0E,DISCHARGING
98086,3.108,114.8,-9.015,3.072,-15.104,0x04,0x0E,DISCHARGING
100087,3.098,119.6,-9.015,3.072,-15.104,0x04,0x0E,DISCHARGING
102089,3.113,119.6,-9.015,3.072,-15.104,0x04,0x0E,DISCHARGING
104090,3.088,128.0,-9.015,3.072,-15.104,0x04,0x0E,DISCHARGING
106092,3.074,123.2,-9.015,3.072,-14.311,0x04,0x0E,DISCHARGING
108094,3.084,119.6,-9.015,3.065,-15.104,0x04,0x0E,DISCHARGING
110096,3.084,123.2,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
112098,3.084,122.4,-9.015,3.065,-15.104,0x04,0x0E,DISCHARGING
114100,3.084,120.8,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
116102,3.084,120.4,-9.015,3.065,-15.104,0x04,0x0E,DISCHARGING
118103,3.084,120.0,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
120105,3.079,120.4,-9.015,3.065,-15.104,0x04,0x0E,DISCHARGING
122107,3.079,128.0,-9.015,3.065,-15.104,0x04,0x0E,DISCHARGING
124109,3.108,102.0,-9.015,3.065,-15.104,0x04,0x0E,DISCHARGING
126111,3.084,120.4,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
128113,3.088,121.6,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
130115,3.098,122.4,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
132117,3.079,120.4,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
134119,3.074,120.4,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
136121,3.079,123.2,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
138122,3.064,119.6,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
140124,3.064,122.4,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
142126,3.064,125.2,-9.015,3.053,-15.896,0x04,0x0E,DISCHARGING
144128,3.098,108.4,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
146130,3.079,121.6,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
148132,3.069,122.4,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
150134,3.084,117.6,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
152136,3.064,118.8,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
154137,3.064,104.4,-9.015,3.059,-15.104,0x04,0x0E,DISCHARGING
156139,3.064,118.8,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
158141,3.069,121.6,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
160143,3.054,122.4,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
162145,3.064,117.2,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
164147,3.064,123.2,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
166149,3.054,131.2,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
168151,3.064,114.8,-9.015,3.041,-15.104,0x04,0x0E,DISCHARGING
170153,3.064,122.8,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
172155,3.069,122.4,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
174157,3.069,123.2,-9.015,3.053,-15.104,0x04,0x0E,DISCHARGING
176159,3.064,122.4,-9.015,3.041,-15.896,0x04,0x0E,DISCHARGING
178161,3.054,120.4,-9.015,3.041,-15.104,0x04,0x0E,DISCHARGING
180163,3.054,122.4,-9.015,3.041,-15.104,0x04,0x0E,DISCHARGING
182165,3.088,120.4,-9.015,3.041,-15.104,0x04,0x0E,DISCHARGING
184167,3.069,102.0,-9.015,3.047,-15.104,0x04,0x0E,DISCHARGING
186169,3.064,121.6,-9.015,3.041,-15.104,0x04,0x0E,DISCHARGING
188171,3.054,122.0,-9.015,3.034,-15.104,0x04,0x0E,DISCHARGING
190173,3.059,128.8,-9.015,3.034,-15.896,0x04,0x0E,DISCHARGING
192175,3.059,121.2,-9.015,3.028,-15.104,0x04,0x0E,DISCHARGING
194177,3.049,107.2,-9.015,3.041,-15.104,0x04,0x0E,DISCHARGING
196179,3.069,120.4,-9.015,3.034,-15.896,0x04,0x0E,DISCHARGING
198181,3.059,124.0,-9.015,3.034,-15.104,0x04,0x0E,DISCHARGING
200183,3.059,128.0,-9.015,3.034,-15.104,0x04,0x0E,DISCHARGING
202185,3.049,123.2,-9.015,3.034,-15.896,0x04,0x0E,DISCHARGING
204187,3.054,100.4,-9.015,3.028,-15.104,0x04,0x0E,DISCHARGING
206189,3.059,122.4,-9.015,3.034,-15.896,0x04,0x0E,DISCHARGING
208191,3.049,123.2,-9.015,3.034,-15.896,0x04,0x0E,DISCHARGING
210193,3.059,128.0,-9.015,3.034,-15.104,0x04,0x0E,DISCHARGING
212195,3.059,120.8,-9.015,3.028,-15.104,0x04,0x0E,DISCHARGING
214196,3.059,119.6,-9.015,3.034,-15.896,0x04,0x0E,DISCHARGING
216198,3.059,122.4,-9.015,3.028,-15.896,0x04,0x0E,DISCHARGING
218199,3.049,128.399,-9.015,3.028,-15.896,0x04,0x0E,DISCHARGING
220201,3.059,123.6,-9.015,3.028,-15.104,0x04,0x0E,DISCHARGING
222203,3.059,128.0,-9.015,3.028,-15.896,0x04,0x0E,DISCHARGING
224205,3.049,123.2,-9.015,3.028,-15.896,0x04,0x0E,DISCHARGING
226207,3.064,122.4,-9.015,3.022,-15.104,0x04,0x0E,DISCHARGING
228209,3.049,120.0,-9.015,3.028,-15.104,0x04,0x0E,DISCHARGING
230211,3.049,122.4,-9.015,3.022,-15.896,0x04,0x0E,DISCHARGING
232213,3.049,122.4,-9.015,3.022,-15.896,0x04,0x0E,DISCHARGING
234215,3.044,120.4,-9.015,3.022,-15.104,0x04,0x0E,DISCHARGING
236217,3.049,120.4,-9.015,3.022,-15.104,0x04,0x0E,DISCHARGING
238219,3.044,122.4,-9.015,3.022,-15.896,0x04,0x0E,DISCHARGING
240221,3.035,131.2,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
242223,3.044,123.2,-9.015,3.022,-15.104,0x04,0x0E,DISCHARGING
244225,3.044,122.4,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
246226,3.035,118.0,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
248228,3.04,122.4,-9.015,3.022,-15.104,0x04,0x0E,DISCHARGING
250230,3.044,120.4,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
252232,3.035,109.2,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
254234,3.035,120.4,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
256236,3.04,122.8,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
258238,3.03,122.4,-9.015,3.016,-15.896,0x04,0x0E,DISCHARGING
260239,3.04,125.2,-9.015,3.016,-15.896,0x04,0x0E,DISCHARGING
262241,3.035,108.8,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
264243,3.04,117.2,-9.015,3.009,-15.104,0x04,0x0E,DISCHARGING
266244,3.04,123.6,-9.015,3.009,-15.104,0x04,0x0E,DISCHARGING
268246,3.015,128.0,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
270248,3.044,119.6,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
272250,3.04,128.399,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
274251,3.015,120.4,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
276253,3.025,124.4,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
278255,3.025,128.399,-9.015,3.009,-15.104,0x04,0x0E,DISCHARGING
280257,3.03,121.2,-9.015,3.003,-15.896,0x04,0x0E,DISCHARGING
282259,3.015,124.0,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
284260,3.025,122.4,-9.015,3.009,-15.104,0x04,0x0E,DISCHARGING
286262,3.025,120.4,-9.015,3.003,-15.896,0x04,0x0E,DISCHARGING
288264,3.015,124.0,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
290266,3.025,111.2,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
292267,3.025,120.4,-9.015,3.003,-15.896,0x04,0x0E,DISCHARGING
294269,3.015,128.0,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
296271,3.025,120.0,-9.015,3.003,-15.896,0x04,0x0E,DISCHARGING
298273,3.015,118.0,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
300274,3.025,125.2,-9.015,3.016,-15.104,0x04,0x0E,DISCHARGING
302276,3.015,131.2,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
304278,3.015,123.2,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
306280,3.025,123.2,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
308281,3.025,124.0,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
310283,3.03,122.8,-9.015,2.997,-15.896,0x04,0x0E,DISCHARGING
312284,3.015,123.2,-9.015,3.003,-15.896,0x04,0x0E,DISCHARGING
314286,3.025,124.0,-9.015,3.003,-15.896,0x04,0x0E,DISCHARGING
316288,3.015,120.4,-9.015,3.003,-15.896,0x04,0x0E,DISCHARGING
318289,3.025,128.0,-9.015,3.009,-15.104,0x04,0x0E,DISCHARGING
320291,3.015,125.6,-9.015,2.997,-15.104,0x04,0x0E,DISCHARGING
322293,3.025,120.4,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
324294,3.025,120.8,-9.015,3.003,-15.104,0x04,0x0E,DISCHARGING
326296,3.02,122.8,-9.015,2.997,-15.896,0x04,0x0E,DISCHARGING
328297,3.02,128.8,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
330299,3.02,125.2,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
332301,3.01,124.0,-9.015,2.997,-15.104,0x04,0x0E,DISCHARGING
334303,3.02,122.0,-9.015,2.997,-15.896,0x04,0x0E,DISCHARGING
336305,3.025,113.2,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
338307,3.01,122.4,-9.015,2.991,-15.896,0x04,0x0E,DISCHARGING
340308,3.025,119.6,-9.015,2.991,-15.896,0x04,0x0E,DISCHARGING
342310,3.02,128.8,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
344311,3.02,120.4,-9.015,2.997,-15.104,0x04,0x0E,DISCHARGING
346313,3.01,120.4,-9.015,2.997,-15.896,0x04,0x0E,DISCHARGING
348315,3.01,122.4,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
350317,3.01,123.2,-9.015,2.991,-15.896,0x04,0x0E,DISCHARGING
352318,3.01,119.6,-9.015,2.991,-15.896,0x04,0x0E,DISCHARGING
354320,3.02,120.8,-9.015,2.991,-15.896,0x04,0x0E,DISCHARGING
356322,3.01,123.2,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
358324,3.01,120.4,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
360326,3.03,120.0,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
362328,3.02,114.8,-9.015,2.991,-15.896,0x04,0x0E,DISCHARGING
364330,3.02,125.6,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
366332,3.01,125.2,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
368334,3.02,122.8,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
370336,3.015,120.4,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
372338,3.01,131.2,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
374339,3.02,123.6,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
376341,3.01,122.4,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
378343,3.01,120.4,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
380345,3.01,122.0,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
382346,3.005,123.2,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
384348,3.015,128.0,-9.015,2.991,-15.896,0x04,0x0E,DISCHARGING
386349,3.015,121.2,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
388351,3.01,123.6,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
390353,3.005,123.6,-9.015,2.978,-15.104,0x04,0x0E,DISCHARGING
392355,3.01,123.2,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
394357,3.01,123.2,-9.015,2.991,-15.104,0x04,0x0E,DISCHARGING
396359,3.01,129.2,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
398361,3.0,122.4,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
400363,2.996,122.4,-9.015,2.984,-15.896,0x04,0x0E,DISCHARGING
402365,3.02,125.6,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
404367,2.991,122.8,-9.015,2.984,-15.104,0x04,0x0E,DISCHARGING
406369,2.991,123.2,-9.015,2.978,-15.104,0x04,0x0E,DISCHARGING
408371,2.996,131.6,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
410372,2.991,120.4,-9.015,2.978,-15.104,0x04,0x0E,DISCHARGING
412374,3.01,124.0,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
414376,2.991,125.6,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
416378,3.0,128.399,-9.015,2.978,-15.104,0x04,0x0E,DISCHARGING
418380,2.991,128.399,-9.015,2.978,-15.104,0x04,0x0E,DISCHARGING
420382,3.005,128.399,-9.015,2.978,-15.104,0x04,0x0E,DISCHARGING
422384,3.005,128.399,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
424386,3.0,121.2,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
426388,3.0,128.8,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
428390,3.0,123.2,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
430392,3.0,120.4,-9.015,2.978,-15.896,0x04,0x0E,DISCHARGING
432394,2.991,125.2,-9.015,2.972,-15.896,0x04,0x0E,DISCHARGING
434395,3.0,125.6,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
436397,2.986,123.2,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
438399,2.991,128.8,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
440401,2.981,124.0,-9.015,2.972,-15.896,0x04,0x0E,DISCHARGING
442403,3.0,113.6,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
444405,2.986,123.2,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
446407,2.991,124.0,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
448409,3.0,123.2,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
450411,2.991,120.4,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
452413,3.015,107.6,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
454415,3.0,121.2,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
456417,2.991,120.4,-9.015,2.966,-15.104,0x04,0x0E,DISCHARGING
458419,2.986,126.0,-9.015,2.972,-15.896,0x04,0x0E,DISCHARGING
460421,3.01,128.0,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
462423,2.986,111.2,-9.015,2.972,-15.896,0x04,0x0E,DISCHARGING
464424,3.0,122.8,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
466426,2.986,131.6,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
468428,3.0,123.2,-9.015,2.972,-15.896,0x04,0x0E,DISCHARGING
470430,3.0,123.2,-9.015,2.966,-15.104,0x04,0x0E,DISCHARGING
472432,2.986,108.0,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
474434,2.986,123.2,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
476435,2.986,128.399,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
478437,2.986,128.0,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
480439,2.986,121.2,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
482441,2.986,124.0,-9.015,2.972,-15.104,0x04,0x0E,DISCHARGING
484443,2.976,122.4,-9.015,2.96,-15.896,0x04,0x0E,DISCHARGING
486445,2.986,124.0,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
488446,2.986,128.399,-9.015,2.96,-15.896,0x04,0x0E,DISCHARGING
490448,2.986,123.2,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
492449,2.986,123.6,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
494451,2.991,124.0,-9.015,2.96,-15.896,0x04,0x0E,DISCHARGING
496453,2.986,131.6,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
498455,2.986,131.2,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
500457,2.986,106.8,-9.015,2.96,-15.896,0x04,0x0E,DISCHARGING
502459,2.976,128.0,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
504460,2.981,121.2,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
506462,2.981,128.399,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
508464,2.991,128.0,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
510466,2.981,122.8,-9.015,2.966,-15.896,0x04,0x0E,DISCHARGING
512467,2.976,128.399,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
514469,2.971,128.0,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
516471,2.991,123.2,-9.015,2.96,-15.896,0x04,0x0E,DISCHARGING
518473,2.981,124.0,-9.015,2.96,-15.896,0x04,0x0E,DISCHARGING
520475,2.981,128.399,-9.015,2.966,-15.104,0x04,0x0E,DISCHARGING
522477,2.971,123.6,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
524479,2.981,131.2,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
526480,2.981,120.4,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
528482,2.981,123.6,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
530483,2.981,126.0,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
532485,2.976,123.6,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
534487,2.981,120.4,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
536489,2.976,128.0,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
538491,2.971,111.6,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
540492,2.981,124.4,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
542494,2.981,125.6,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
544496,2.971,128.0,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
546498,2.991,120.4,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
548500,2.991,108.4,-9.015,2.96,-15.104,0x04,0x0E,DISCHARGING
550502,2.991,126.4,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
552504,2.971,122.4,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
554506,2.971,120.4,-9.015,2.953,-15.104,0x04,0x0E,DISCHARGING
556508,2.971,131.6,-9.015,2.953,-15.896,0x04,0x0E,DISCHARGING
558510,2.981,128.0,-9.015,2.96,-15.896,0x04,0x0E,DISCHARGING
560511,2.981,122.4,-9.015,2.947,-15.104,0x04,0x0E,DISCHARGING
562513,2.966,122.8,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
564515,2.966,128.8,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
566517,2.966,123.6,-9.015,2.941,-15.104,0x04,0x0E,DISCHARGING
568518,2.966,124.4,-9.015,2.941,-15.896,0x04,0x0E,DISCHARGING
570520,2.966,125.6,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
572522,2.961,124.4,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
574524,2.961,128.8,-9.015,2.947,-15.104,0x04,0x0E,DISCHARGING
576526,2.966,123.2,-9.015,2.941,-15.104,0x04,0x0E,DISCHARGING
578528,2.966,120.4,-9.015,2.941,-15.896,0x04,0x0E,DISCHARGING
580530,2.961,123.2,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
582532,2.966,131.2,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
584534,2.966,128.399,-9.015,2.941,-15.896,0x04,0x0E,DISCHARGING
586536,2.981,120.4,-9.015,2.941,-15.896,0x04,0x0E,DISCHARGING
588537,2.966,124.8,-9.015,2.947,-15.104,0x04,0x0E,DISCHARGING
590539,2.966,125.6,-9.015,2.947,-15.104,0x04,0x0E,DISCHARGING
592541,2.966,122.8,-9.015,2.941,-15.104,0x04,0x0E,DISCHARGING
594543,2.961,123.2,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
596545,2.971,112.8,-9.015,2.947,-15.896,0x04,0x0E,DISCHARGING
598547,2.956,121.2,-9.015,2.941,-15.104,0x04,0x0E,DISCHARGING
600549,2.956,125.2,-9.015,2.935,-15.104,0x04,0x0E,DISCHARGING
602551,2.966,128.8,-9.015,2.935,-15.104,0x04,0x0E,DISCHARGING
604553,2.956,124.4,-9.015,2.941,-15.104,0x04,0x0E,DISCHARGING
606555,2.966,115.6,-9.015,2.941,-15.896,0x04,0x0E,DISCHARGING
608557,2.956,124.0,-9.015,2.941,-15.896,0x04,0x0E,DISCHARGING
610559,2.961,124.0,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
612561,2.966,121.2,-9.015,2.941,-15.104,0x04,0x0E,DISCHARGING
614563,2.961,128.399,-9.015,2.941,-15.896,0x04,0x0E,DISCHARGING
616565,2.961,112.4,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
618567,2.956,124.0,-9.015,2.935,-15.104,0x04,0x0E,DISCHARGING
620569,2.961,126.8,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
622571,2.952,122.4,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
624573,2.956,124.0,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
626575,2.956,115.6,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
628577,2.966,126.0,-9.015,2.935,-15.104,0x04,0x0E,DISCHARGING
630579,2.961,126.4,-9.015,2.928,-15.896,0x04,0x0E,DISCHARGING
632581,2.952,124.0,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
634583,2.956,114.8,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
636585,2.961,126.8,-9.015,2.928,-15.896,0x04,0x0E,DISCHARGING
638587,2.961,126.0,-9.015,2.928,-15.104,0x04,0x0E,DISCHARGING
640589,2.961,127.2,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
642591,2.961,128.8,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
644593,2.952,114.8,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
646595,2.956,114.8,-9.015,2.935,-15.896,0x04,0x0E,DISCHARGING
648597,2.961,126.0,-9.015,2.928,-15.896,0x04,0x0E,DISCHARGING
650599,2.952,124.0,-9.015,2.935,-15.104,0x04,0x0E,DISCHARGING
652601,2.961,128.8,-9.015,2.928,-15.896,0x04,0x0E,DISCHARGING
654603,2.961,129.2,-9.015,2.928,-15.104,0x04,0x0E,DISCHARGING
656605,2.961,129.2,-9.015,2.928,-15.104,0x04,0x0E,DISCHARGING
658607,2.956,122.0,-9.015,2.928,-15.896,0x04,0x0E,DISCHARGING
660609,2.956,121.2,-9.015,2.928,-15.104,0x04,0x0E,DISCHARGING
