time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
486436,3.338,-186.975,13.846,4.511,32.451,0x0F,0x0C,CHARGING
488438,3.338,-187.425,13.846,4.517,31.659,0x0F,0x0C,CHARGING
490439,3.343,-187.875,14.045,4.517,31.659,0x0F,0x0C,CHARGING
492440,3.343,-187.425,13.946,4.536,32.451,0x0F,0x0C,CHARGING
494442,3.338,-186.975,13.946,4.517,32.451,0x0F,0x0C,CHARGING
496444,3.343,-188.1,13.946,4.505,32.451,0x0F,0x0C,CHARGING
498446,3.343,-187.65,14.345,4.517,33.244,0x0F,0x0C,CHARGING
500448,3.343,-187.65,13.846,4.517,31.659,0x0F,0x0C,CHARGING
502450,3.347,-187.875,13.846,4.536,32.451,0x0F,0x0C,CHARGING
504452,3.343,-186.975,13.846,4.517,32.451,0x0F,0x0C,CHARGING
506453,3.347,-188.1,13.846,4.536,32.451,0x0F,0x0C,CHARGING
508455,3.347,-188.1,13.946,4.517,32.451,0x0F,0x0C,CHARGING
510457,3.338,-186.975,13.946,4.542,31.659,0x0F,0x0C,CHARGING
512459,3.352,-188.1,13.846,4.517,32.451,0x0F,0x0C,CHARGING
514461,3.352,-187.65,13.846,4.53,32.451,0x0F,0x0C,CHARGING
516463,3.352,-188.1,13.946,4.511,32.451,0x0F,0x0C,CHARGING
518464,3.352,-188.1,14.045,4.517,32.451,0x0F,0x0C,CHARGING
520466,3.352,-187.875,13.946,4.517,32.451,0x0F,0x0C,CHARGING
522468,3.357,-187.875,13.946,4.542,31.659,0x0F,0x0C,CHARGING
524470,3.347,-186.975,13.846,4.517,33.244,0x0F,0x0C,CHARGING
526471,3.357,-187.875,13.846,4.536,32.451,0x0F,0x0C,CHARGING
528473,3.357,-187.875,14.045,4.511,32.451,0x0F,0x0C,CHARGING
530475,3.357,-187.875,13.946,4.505,32.451,0x0F,0x0C,CHARGING
532477,3.357,-187.875,13.946,4.505,32.451,0x0F,0x04,CHARGING
534478,3.352,-188.325,13.846,4.511,31.659,0x0F,0x0C,CHARGING
536479,3.357,-188.55,13.846,4.536,31.659,0x0F,0x0C,CHARGING
538481,3.357,-188.325,14.045,4.511,31.659,0x0F,0x0C,CHARGING
540483,3.362,-187.875,13.946,4.505,31.659,0x0F,0x0C,CHARGING
542485,3.362,-187.875,14.045,4.517,32.451,0x0F,0x0C,CHARGING
544486,3.362,-187.875,13.946,4.517,32.451,0x0F,0x0C,CHARGING
546488,3.362,-188.1,13.846,4.524,32.451,0x0F,0x0C,CHARGING
548490,3.362,-188.325,14.045,4.542,31.659,0x0F,0x0C,CHARGING
550491,3.362,-187.875,14.045,4.536,31.659,0x0F,0x04,CHARGING
552492,3.362,-188.1,14.045,4.542,31.659,0x0F,0x0C,CHARGING
554493,3.362,-188.1,13.846,4.517,31.659,0x0F,0x0C,CHARGING
556495,3.362,-187.2,14.145,4.499,31.659,0x0F,0x0C,CHARGING
558496,3.367,-188.1,13.946,4.505,32.451,0x0F,0x0C,CHARGING
560498,3.362,-188.1,13.946,4.542,32.451,0x0F,0x0C,CHARGING
562499,3.362,-187.875,14.045,4.517,32.451,0x0F,0x0C,CHARGING
564500,3.362,-188.1,14.045,4.549,32.451,0x0F,0x0C,CHARGING
566502,3.367,-188.55,13.946,4.542,31.659,0x0F,0x0C,CHARGING
568503,3.367,-187.875,14.045,4.542,31.659,0x0F,0x0C,CHARGING
570504,3.367,-187.875,13.946,4.517,32.451,0x0F,0x0C,CHARGING
572506,3.367,-187.875,13.946,4.517,32.451,0x0F,0x0C,CHARGING
574507,3.367,-188.1,14.045,4.505,33.244,0x0F,0x0C,CHARGING
576508,3.367,-188.1,14.045,4.505,32.451,0x0F,0x0C,CHARGING
578510,3.367,-189.0,14.045,4.505,32.451,0x0F,0x0C,CHARGING
580511,3.367,-188.1,14.045,4.517,32.451,0x0F,0x0C,CHARGING
582512,3.367,-188.1,14.045,4.524,32.451,0x0F,0x0C,CHARGING
584514,3.367,-188.1,13.946,4.536,31.659,0x0F,0x0C,CHARGING
586515,3.367,-187.875,13.946,4.517,32.451,0x0F,0x0C,CHARGING
588517,3.367,-188.55,14.045,4.517,32.451,0x0F,0x0C,CHARGING
590519,3.372,-187.875,14.245,4.505,31.659,0x0F,0x0C,CHARGING
592520,3.372,-188.1,14.045,4.517,31.659,0x0F,0x0C,CHARGING
594522,3.367,-188.325,13.846,4.542,31.659,0x0F,0x0C,CHARGING
596524,3.372,-188.325,14.045,4.517,31.659,0x0F,0x0C,CHARGING
598524,3.372,-187.875,13.946,4.511,31.659,0x0F,0x0C,CHARGING
600526,3.372,-188.1,14.045,4.517,36.414,0x0F,0x0C,CHARGING
602527,3.367,-187.65,14.045,4.517,32.451,0x0F,0x0C,CHARGING
604529,3.372,-188.55,13.946,4.505,32.451,0x0F,0x0C,CHARGING
606530,3.367,-188.325,14.145,4.505,32.451,0x0F,0x0C,CHARGING
608531,3.372,-188.1,14.045,4.505,28.488,0x0F,0x0C,CHARGING
610533,3.372,-188.1,14.045,4.517,32.451,0x0F,0x0C,CHARGING
612534,3.372,-188.1,14.045,4.511,32.451,0x0F,0x0C,CHARGING
614535,3.367,-188.325,14.045,4.511,32.451,0x0F,0x0C,CHARGING
616537,3.372,-188.1,14.145,4.542,31.659,0x0F,0x0C,CHARGING
618538,3.372,-187.65,14.145,4.505,31.659,0x0F,0x0C,CHARGING
620540,3.372,-187.875,14.045,4.505,31.659,0x0F,0x0C,CHARGING
622542,3.372,-188.325,14.445,4.505,33.244,0x0F,0x0C,CHARGING
624543,3.367,-188.55,14.245,4.536,32.451,0x0F,0x0C,CHARGING
626544,3.372,-187.875,14.245,4.505,31.659,0x0F,0x0C,CHARGING
628546,3.372,-188.1,14.045,4.505,31.659,0x0F,0x0C,CHARGING
630548,3.367,-187.875,14.045,4.505,32.451,0x0F,0x0C,CHARGING
632550,3.372,-188.1,14.045,4.542,31.659,0x0F,0x0C,CHARGING
634551,3.367,-188.55,14.145,4.511,31.659,0x0F,0x0C,CHARGING
636551,3.372,-188.325,13.946,4.53,32.451,0x0F,0x0C,CHARGING
638552,3.372,-188.325,14.045,4.505,31.659,0x0F,0x0C,CHARGING
640553,3.372,-187.875,14.544,4.517,32.451,0x0F,0x0C,CHARGING
642554,3.372,-188.325,14.245,4.505,32.451,0x0F,0x0C,CHARGING
644556,3.377,-187.875,14.045,4.517,30.866,0x0F,0x0C,CHARGING
646557,3.372,-187.875,14.045,4.549,32.451,0x0F,0x0C,CHARGING
648559,3.372,-188.325,14.245,4.517,31.659,0x0F,0x0C,CHARGING
650561,3.372,-187.875,14.445,4.524,31.659,0x0F,0x0C,CHARGING
652563,3.372,-188.1,14.045,4.505,31.659,0x0F,0x0C,CHARGING
654565,3.372,-188.1,14.045,4.517,31.659,0x0F,0x0C,CHARGING
656566,3.372,-188.1,14.045,4.517,31.659,0x0F,0x0C,CHARGING
658568,3.372,-187.65,13.846,4.536,31.659,0x0F,0x0C,CHARGING
660570,3.372,-187.875,14.245,4.517,32.451,0x0F,0x0C,CHARGING
662571,3.372,-187.875,14.145,4.542,32.451,0x0F,0x0C,CHARGING
664572,3.372,-187.875,14.245,4.511,31.659,0x0F,0x0C,CHARGING
666573,3.372,-188.325,14.045,4.517,32.451,0x0F,0x0C,CHARGING
668575,3.372,-188.1,14.045,4.511,31.659,0x0F,0x0C,CHARGING
670577,3.372,-187.875,14.245,4.536,31.659,0x0F,0x0C,CHARGING
672579,3.372,-188.325,14.245,4.505,31.659,0x0F,0x0C,CHARGING
674581,3.372,-187.875,14.045,4.505,31.659,0x0F,0x0C,CHARGING
676583,3.372,-187.875,14.245,4.524,31.659,0x0F,0x0C,CHARGING
678584,3.372,-187.875,14.145,4.536,32.451,0x0F,0x0C,CHARGING
680585,3.372,-188.1,14.245,4.505,32.451,0x0F,0x0C,CHARGING
682587,3.372,-188.1,14.245,4.517,32.451,0x0F,0x0C,CHARGING
684589,3.377,-188.55,14.245,4.524,32.451,0x0F,0x0C,CHARGING
686590,3.372,-188.325,14.245,4.524,32.451,0x0F,0x0C,CHARGING
688592,3.372,-188.55,14.245,4.511,31.659,0x0F,0x0C,CHARGING
690593,3.372,-188.325,14.145,4.542,31.659,0x0F,0x0C,CHARGING
692594,3.372,-188.1,14.245,4.505,32.451,0x0F,0x0C,CHARGING
694595,3.372,-188.1,14.245,4.511,32.451,0x0F,0x0C,CHARGING
