time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
102097,2.487,-16.2,33.079,4.767,40.377,0x0C,0x0E,CHARGING
104099,2.482,-16.2,33.189,4.767,40.377,0x0C,0x0E,CHARGING
106101,2.492,-16.2,33.079,4.773,40.377,0x0C,0x0E,CHARGING
108103,2.492,-16.425,33.079,4.767,38.0,0x0C,0x0E,CHARGING
110105,2.497,-16.2,33.079,4.767,38.0,0x0C,0x0E,CHARGING
112107,2.497,-16.2,33.189,4.773,40.377,0x0C,0x0E,CHARGING
114109,2.497,-16.425,33.3,4.76,41.17,0x0C,0x0E,CHARGING
116111,2.497,-16.2,33.3,4.767,40.377,0x0C,0x0E,CHARGING
118112,2.502,-16.2,33.412,4.767,40.377,0x0C,0x0E,CHARGING
120114,2.507,-16.2,33.412,4.76,40.377,0x0C,0x0E,CHARGING
122116,2.507,-16.425,33.412,4.773,40.377,0x0C,0x0E,CHARGING
124118,2.512,-16.425,33.412,4.767,40.377,0x0C,0x0E,CHARGING
126120,2.512,-16.425,33.412,4.76,40.377,0x0C,0x0E,CHARGING
128121,2.512,-16.2,33.97,4.767,41.17,0x0C,0x0E,CHARGING
130122,2.517,-16.425,33.523,4.773,41.17,0x0C,0x0E,CHARGING
132123,2.517,-16.425,33.634,4.773,40.377,0x0C,0x0E,CHARGING
134124,2.521,-16.2,33.634,4.773,41.17,0x0C,0x0E,CHARGING
136125,2.521,-16.2,33.634,4.773,40.377,0x0C,0x0E,CHARGING
138126,2.526,-16.425,33.634,4.767,41.17,0x0C,0x0E,CHARGING
140127,2.526,-16.425,33.746,4.767,41.963,0x0C,0x0E,CHARGING
142128,2.531,-16.2,33.746,4.767,41.17,0x0C,0x0E,CHARGING
144130,2.531,-16.425,33.746,4.767,41.17,0x0C,0x0E,CHARGING
146132,2.531,-16.425,33.858,4.773,41.17,0x0C,0x0E,CHARGING
148134,2.536,-16.425,33.858,4.773,41.963,0x0C,0x0E,CHARGING
150136,2.536,-16.425,33.858,4.773,41.17,0x0C,0x0E,CHARGING
152138,2.541,-16.425,33.858,4.767,41.17,0x0C,0x0E,CHARGING
154139,2.541,-16.2,33.858,4.773,41.17,0x0C,0x0E,CHARGING
156140,2.614,-180.45,33.746,4.574,47.511,0x0F,0x0E,CHARGING
158141,2.649,-180.675,33.746,4.574,53.852,0x0F,0x0E,CHARGING
160142,2.668,-181.125,33.858,4.574,55.437,0x0F,0x0E,CHARGING
162143,2.693,-181.35,33.97,4.574,55.437,0x0F,0x0E,CHARGING
164145,2.707,-181.125,33.97,4.574,57.022,0x0F,0x0E,CHARGING
166147,2.727,-181.575,33.97,4.58,57.022,0x0F,0x0E,CHARGING
168149,2.737,-181.8,33.97,4.574,57.815,0x0F,0x0E,CHARGING
170150,2.751,-181.575,34.082,4.58,57.815,0x0F,0x0E,CHARGING
172152,2.766,-181.8,34.194,4.58,57.815,0x0F,0x0E,CHARGING
174154,2.776,-182.025,34.194,4.574,57.815,0x0F,0x0E,CHARGING
176156,2.785,-182.025,34.194,4.574,57.815,0x0F,0x0E,CHARGING
178158,2.8,-182.25,34.307,4.58,57.815,0x0F,0x0E,CHARGING
180160,2.805,-182.25,34.307,4.58,58.607,0x0F,0x0E,CHARGING
182162,2.82,-182.25,34.758,4.58,57.815,0x0F,0x0E,CHARGING
184164,2.825,-182.25,34.419,4.58,58.607,0x0F,0x0E,CHARGING
186166,2.834,-182.475,34.419,4.574,58.607,0x0F,0x0E,CHARGING
188167,2.844,-182.475,34.419,4.574,58.607,0x0F,0x0E,CHARGING
190168,2.854,-182.7,34.532,4.58,58.607,0x0F,0x0E,CHARGING
192170,2.859,-182.475,34.532,4.58,58.607,0x0F,0x0E,CHARGING
194172,2.864,-182.7,34.532,4.58,59.4,0x0F,0x0E,CHARGING
196174,2.878,-182.7,34.532,4.58,58.607,0x0F,0x0E,CHARGING
198176,2.883,-183.6,34.645,4.58,58.607,0x0F,0x0E,CHARGING
200178,2.883,-182.925,34.645,4.58,56.229,0x0F,0x0E,CHARGING
202179,2.893,-183.15,34.758,4.574,59.4,0x0F,0x0E,CHARGING
204180,2.898,-182.925,34.758,4.574,57.815,0x0F,0x0E,CHARGING
206182,2.903,-182.925,34.758,4.58,59.4,0x0F,0x0E,CHARGING
208184,2.913,-183.375,34.758,4.574,58.607,0x0F,0x0E,CHARGING
210186,2.917,-183.375,34.871,4.586,58.607,0x0F,0x0E,CHARGING
212187,2.922,-183.6,34.758,4.574,61.778,0x0F,0x0E,CHARGING
214188,2.927,-183.375,34.871,4.58,56.229,0x0F,0x0E,CHARGING
216189,2.927,-183.375,34.984,4.58,58.607,0x0F,0x0E,CHARGING
218190,2.932,-183.375,34.984,4.574,61.778,0x0F,0x0E,CHARGING
220192,2.937,-183.6,34.758,4.58,58.607,0x0F,0x0E,CHARGING
222193,2.947,-182.475,34.984,4.58,58.607,0x0F,0x0E,CHARGING
224194,2.947,-183.375,35.098,4.58,58.607,0x0F,0x0E,CHARGING
226196,2.952,-183.6,35.098,4.574,58.607,0x0F,0x0E,CHARGING
228198,2.956,-183.6,34.984,4.58,58.607,0x0F,0x0E,CHARGING
230199,2.966,-183.6,35.098,4.58,58.607,0x0F,0x0E,CHARGING
232200,2.961,-183.6,35.212,4.567,56.229,0x0F,0x0E,CHARGING
234201,2.966,-183.825,35.098,4.574,58.607,0x0F,0x0E,CHARGING
236202,2.976,-183.825,35.212,4.58,58.607,0x0F,0x0E,CHARGING
238203,2.976,-183.825,35.212,4.58,58.607,0x0F,0x0E,CHARGING
240205,2.981,-183.825,35.326,4.58,59.4,0x0F,0x0E,CHARGING
242207,2.986,-183.825,35.326,4.58,59.4,0x0F,0x0E,CHARGING
244209,2.991,-183.825,35.326,4.586,58.607,0x0F,0x0E,CHARGING
246211,2.991,-184.05,35.44,4.574,58.607,0x0F,0x0E,CHARGING
248213,2.996,-183.825,35.44,4.58,59.4,0x0F,0x0E,CHARGING
250214,3.0,-184.05,35.44,4.58,58.607,0x0F,0x0E,CHARGING
252216,3.005,-183.825,35.44,4.58,58.607,0x0F,0x0E,CHARGING
254218,3.01,-183.825,35.554,4.58,56.229,0x0F,0x0E,CHARGING
256220,3.01,-184.05,35.44,4.574,58.607,0x0F,0x0E,CHARGING
258222,3.015,-183.825,35.44,4.58,57.815,0x0F,0x0E,CHARGING
260223,3.02,-184.5,35.554,4.586,58.607,0x0F,0x0E,CHARGING
262225,3.02,-184.275,35.668,4.58,58.607,0x0F,0x0E,CHARGING
264227,3.025,-184.5,35.554,4.586,59.4,0x0F,0x0E,CHARGING
266229,3.03,-184.275,35.554,4.574,59.4,0x0F,0x0E,CHARGING
268231,3.035,-183.825,35.554,4.567,56.229,0x0F,0x0E,CHARGING
270233,3.035,-184.275,35.668,4.58,56.229,0x0F,0x0E,CHARGING
272234,3.04,-184.05,35.554,4.586,59.4,0x0F,0x0E,CHARGING
274236,3.04,-184.275,36.128,4.58,56.229,0x0F,0x0E,CHARGING
276237,3.044,-184.5,35.668,4.58,58.607,0x0F,0x0E,CHARGING
278238,3.044,-184.275,35.783,4.574,58.607,0x0F,0x0E,CHARGING
280239,3.049,-184.725,35.783,4.58,61.778,0x0F,0x0E,CHARGING
282240,3.054,-184.5,35.783,4.58,58.607,0x0F,0x0E,CHARGING
284241,3.054,-184.275,35.898,4.58,58.607,0x0F,0x0E,CHARGING
286243,3.059,-184.725,35.898,4.574,59.4,0x0F,0x0E,CHARGING
288245,3.064,-184.5,35.898,4.586,58.607,0x0F,0x0E,CHARGING
290247,3.064,-184.5,36.013,4.58,56.229,0x0F,0x0E,CHARGING
292249,3.069,-184.5,35.898,4.58,59.4,0x0F,0x0E,CHARGING
294251,3.069,-184.725,35.898,4.58,59.4,0x0F,0x0E,CHARGING
296252,3.069,-184.725,36.359,4.574,56.229,0x0F,0x0E,CHARGING
298253,3.079,-184.5,36.013,4.574,59.4,0x0F,0x0E,CHARGING
300255,3.079,-184.725,36.128,4.58,58.607,0x0F,0x0E,CHARGING
302256,3.079,-184.725,36.013,4.58,56.229,0x0F,0x0E,CHARGING
304257,3.084,-184.725,36.128,4.58,59.4,0x0F,0x0E,CHARGING
306258,3.084,-184.725,36.013,4.586,58.607,0x0F,0x0E,CHARGING
308259,3.088,-184.725,36.128,4.58,58.607,0x0F,0x0E,CHARGING
310261,3.088,-184.725,36.013,4.574,58.607,0x0F,0x0E,CHARGING
312262,3.093,-184.95,36.128,4.58,59.4,0x0F,0x0E,CHARGING
314263,3.093,-184.95,36.128,4.574,58.607,0x0F,0x0E,CHARGING
316265,3.093,-184.95,36.128,4.58,58.607,0x0F,0x0E,CHARGING
318266,3.098,-184.95,36.128,4.574,58.607,0x0F,0x0E,CHARGING
320267,3.103,-185.175,36.128,4.58,58.607,0x0F,0x0E,CHARGING
322269,3.103,-184.725,36.243,4.58,58.607,0x0F,0x0E,CHARGING
324270,3.108,-184.95,36.243,4.58,58.607,0x0F,0x0E,CHARGING
326271,3.108,-185.175,36.243,4.58,58.607,0x0F,0x0E,CHARGING
328272,3.113,-185.175,35.898,4.58,58.607,0x0F,0x0E,CHARGING
330273,3.108,-184.95,36.243,4.58,58.607,0x0F,0x0E,CHARGING
332274,3.118,-185.175,36.243,4.58,59.4,0x0F,0x0E,CHARGING
334276,3.118,-184.95,36.359,4.58,58.607,0x0F,0x0E,CHARGING
336277,3.118,-184.95,36.359,4.586,58.607,0x0F,0x0E,CHARGING
338278,3.123,-184.95,36.359,4.58,59.4,0x0F,0x0E,CHARGING
340280,3.128,-185.175,36.359,4.58,58.607,0x0F,0x0E,CHARGING
342282,3.128,-185.4,36.359,4.58,58.607,0x0F,0x0E,CHARGING
344283,3.123,-184.95,36.474,4.58,61.778,0x0F,0x0E,CHARGING
346284,3.128,-185.175,36.359,4.58,58.607,0x0F,0x0E,CHARGING
348285,3.128,-184.95,36.474,4.586,58.607,0x0F,0x0E,CHARGING
350286,3.132,-185.175,36.474,4.58,58.607,0x0F,0x0E,CHARGING
352287,3.132,-185.4,36.474,4.574,59.4,0x0F,0x0E,CHARGING
354288,3.137,-185.4,36.474,4.574,58.607,0x0F,0x0E,CHARGING
356290,3.137,-185.175,36.474,4.592,56.229,0x0F,0x0E,CHARGING
358292,3.142,-185.4,36.474,4.574,58.607,0x0F,0x0E,CHARGING
360293,3.142,-185.4,36.59,4.58,58.607,0x0F,0x0E,CHARGING
362295,3.147,-185.625,36.59,4.58,58.607,0x0F,0x0E,CHARGING
364297,3.147,-184.95,36.59,4.58,58.607,0x0F,0x0E,CHARGING
366299,3.147,-185.4,36.59,4.58,58.607,0x0F,0x0E,CHARGING
368300,3.152,-185.175,36.59,4.58,61.778,0x0F,0x0E,CHARGING
370301,3.152,-185.4,36.706,4.574,58.607,0x0F,0x0E,CHARGING
372302,3.157,-185.625,36.474,4.58,58.607,0x0F,0x0E,CHARGING
374303,3.157,-185.625,36.59,4.58,56.229,0x0F,0x0E,CHARGING
376303,3.157,-185.4,36.59,4.58,58.607,0x0F,0x0E,CHARGING
378303,3.157,-185.625,36.706,4.574,58.607,0x0F,0x0E,CHARGING
380303,3.162,-185.625,37.172,4.592,58.607,0x0F,0x0E,CHARGING
382304,3.162,-185.625,36.706,4.586,58.607,0x0F,0x0E,CHARGING
384305,3.167,-185.4,36.822,4.58,58.607,0x0F,0x0E,CHARGING
386306,3.167,-185.625,36.706,4.58,58.607,0x0F,0x0E,CHARGING
388307,3.167,-185.625,36.822,4.58,59.4,0x0F,0x0E,CHARGING
390308,3.172,-185.625,36.822,4.58,58.607,0x0F,0x0E,CHARGING
392310,3.172,-185.625,36.822,4.58,58.607,0x0F,0x0E,CHARGING
394311,3.176,-185.625,36.822,4.574,58.607,0x0F,0x0E,CHARGING
396312,3.176,-185.625,36.822,4.58,58.607,0x0F,0x0E,CHARGING
398313,3.176,-185.85,37.055,4.58,56.229,0x0F,0x0E,CHARGING
400314,3.176,-185.85,36.822,4.58,58.607,0x0F,0x0E,CHARGING
402316,3.181,-185.625,36.822,4.58,61.778,0x0F,0x0E,CHARGING
404317,3.186,-185.625,36.939,4.586,58.607,0x0F,0x0E,CHARGING
406317,3.181,-185.625,36.822,4.58,58.607,0x0F,0x0E,CHARGING
408317,3.186,-185.85,36.822,4.58,58.607,0x0F,0x0E,CHARGING
410319,3.186,-185.85,36.939,4.58,58.607,0x0F,0x0E,CHARGING
412320,3.186,-185.85,37.055,4.58,58.607,0x0F,0x0E,CHARGING
414322,3.191,-186.075,36.939,4.574,58.607,0x0F,0x0E,CHARGING
416324,3.191,-185.625,36.939,4.58,58.607,0x0F,0x0E,CHARGING
418326,3.196,-185.85,37.055,4.58,58.607,0x0F,0x0E,CHARGING
420328,3.196,-185.625,36.939,4.58,57.815,0x0F,0x0E,CHARGING
422330,3.196,-185.85,37.055,4.58,58.607,0x0F,0x0E,CHARGING
424332,3.196,-186.075,37.055,4.574,61.778,0x0F,0x0E,CHARGING
426333,3.191,-185.625,37.055,4.58,58.607,0x0F,0x0E,CHARGING
428335,3.201,-186.075,36.939,4.58,58.607,0x0F,0x0E,CHARGING
430337,3.201,-185.85,36.939,4.58,58.607,0x0F,0x0E,CHARGING
432339,3.206,-185.85,37.055,4.58,58.607,0x0F,0x0E,CHARGING
434340,3.206,-185.85,37.055,4.58,58.607,0x0F,0x0E,CHARGING
436342,3.206,-186.075,37.055,4.58,58.607,0x0F,0x0E,CHARGING
438344,3.206,-185.85,37.055,4.58,58.607,0x0F,0x0E,CHARGING
440346,3.206,-185.625,36.939,4.58,56.229,0x0F,0x0E,CHARGING
442348,3.211,-186.075,37.055,4.58,58.607,0x0F,0x0E,CHARGING
444350,3.211,-185.85,37.172,4.574,59.4,0x0F,0x0E,CHARGING
446352,3.216,-186.075,36.822,4.58,58.607,0x0F,0x0E,CHARGING
448353,3.216,-185.85,37.172,4.586,58.607,0x0F,0x0E,CHARGING
450355,3.216,-186.075,37.172,4.58,58.607,0x0F,0x0E,CHARGING
452357,3.216,-186.075,37.172,4.58,58.607,0x0F,0x0E,CHARGING
454359,3.22,-186.075,37.055,4.58,58.607,0x0F,0x0E,CHARGING
456361,3.216,-186.075,37.289,4.58,58.607,0x0F,0x0E,CHARGING
458363,3.211,-186.3,37.172,4.58,58.607,0x0F,0x0E,CHARGING
460364,3.225,-186.075,37.055,4.58,57.815,0x0F,0x0E,CHARGING
462366,3.225,-186.075,37.406,4.58,58.607,0x0F,0x0E,CHARGING
464368,3.225,-185.85,37.289,4.574,58.607,0x0F,0x0E,CHARGING
466370,3.225,-186.3,37.172,4.586,58.607,0x0F,0x0E,CHARGING
468373,3.23,-186.3,36.822,4.58,58.607,0x0F,0x0E,CHARGING
470374,3.235,-186.3,37.289,4.574,59.4,0x0F,0x0E,CHARGING
472376,3.23,-186.3,36.822,4.574,61.778,0x0F,0x0E,CHARGING
474378,3.23,-186.3,37.172,4.574,58.607,0x0F,0x0E,CHARGING
476380,3.235,-186.3,37.289,4.58,58.607,0x0F,0x0E,CHARGING
478382,3.235,-186.3,37.289,4.58,57.815,0x0F,0x0E,CHARGING
480384,3.235,-186.3,37.289,4.574,57.815,0x0F,0x0E,CHARGING
482385,3.24,-186.3,37.289,4.58,58.607,0x0F,0x0E,CHARGING
484387,3.24,-186.3,37.289,4.574,58.607,0x0F,0x0E,CHARGING
486388,3.24,-186.3,37.289,4.58,57.815,0x0F,0x0E,CHARGING
488390,3.23,-185.175,37.289,4.592,57.815,0x0F,0x0E,CHARGING
490392,3.245,-186.525,37.289,4.58,61.778,0x0F,0x0E,CHARGING
492394,3.245,-186.3,37.289,4.574,57.815,0x0F,0x0E,CHARGING
494396,3.245,-186.3,37.289,4.58,58.607,0x0F,0x0E,CHARGING
496398,3.245,-186.525,37.289,4.58,57.815,0x0F,0x0E,CHARGING
498400,3.245,-186.525,37.406,4.592,58.607,0x0F,0x0E,CHARGING
500402,3.25,-186.525,37.406,4.58,57.815,0x0F,0x0E,CHARGING
502404,3.255,-186.525,37.406,4.58,57.815,0x0F,0x0E,CHARGING
504406,3.25,-186.525,37.406,4.58,61.778,0x0F,0x0E,CHARGING
506408,3.25,-186.075,37.406,4.58,58.607,0x0F,0x0E,CHARGING
508410,3.255,-186.525,37.406,4.586,58.607,0x0F,0x0E,CHARGING
510412,3.255,-186.525,37.289,4.58,57.815,0x0F,0x0E,CHARGING
512414,3.255,-186.3,37.406,4.586,58.607,0x0F,0x0E,CHARGING
514416,3.26,-186.3,37.406,4.58,57.815,0x0F,0x0E,CHARGING
516418,3.255,-186.525,37.406,4.58,58.607,0x0F,0x0E,CHARGING
518420,3.264,-186.75,37.524,4.592,57.815,0x0F,0x0E,CHARGING
520422,3.26,-186.525,37.406,4.58,58.607,0x0F,0x0E,CHARGING
522424,3.264,-186.75,37.524,4.574,57.815,0x0F,0x0E,CHARGING
524426,3.264,-186.525,37.524,4.58,57.815,0x0F,0x0E,CHARGING
526428,3.264,-186.75,37.406,4.58,58.607,0x0F,0x0E,CHARGING
528430,3.264,-186.525,37.524,4.592,57.815,0x0F,0x0E,CHARGING
530432,3.264,-186.525,37.406,4.58,58.607,0x0F,0x0E,CHARGING
532434,3.264,-186.75,37.406,4.58,57.815,0x0F,0x0E,CHARGING
534435,3.269,-186.525,37.524,4.58,57.815,0x0F,0x0E,CHARGING
536436,3.269,-186.525,37.406,4.58,57.815,0x0F,0x0E,CHARGING
538438,3.274,-186.525,37.406,4.58,57.815,0x0F,0x0E,CHARGING
540439,3.274,-186.75,37.524,4.574,58.607,0x0F,0x0E,CHARGING
542440,3.274,-186.525,37.524,4.58,57.815,0x0F,0x0E,CHARGING
544442,3.279,-186.75,37.524,4.58,58.607,0x0F,0x0E,CHARGING
546444,3.274,-186.75,37.524,4.586,57.815,0x0F,0x0E,CHARGING
548446,3.274,-186.525,37.524,4.58,57.815,0x0F,0x0E,CHARGING
550448,3.274,-186.75,37.524,4.58,57.815,0x0F,0x0E,CHARGING
552450,3.284,-186.975,37.524,4.58,58.607,0x0F,0x0E,CHARGING
554452,3.279,-186.525,37.524,4.58,57.815,0x0F,0x0E,CHARGING
556454,3.284,-186.75,37.641,4.592,57.815,0x0F,0x0E,CHARGING
558456,3.284,-186.525,37.524,4.586,57.815,0x0F,0x0E,CHARGING
560457,3.279,-186.75,37.641,4.574,57.815,0x0F,0x0E,CHARGING
562458,3.284,-186.75,37.641,4.574,58.607,0x0F,0x0E,CHARGING
564460,3.279,-186.525,37.641,4.592,58.607,0x0F,0x0E,CHARGING
566462,3.284,-186.75,37.524,4.58,57.815,0x0F,0x0E,CHARGING
568464,3.279,-186.75,37.641,4.574,57.815,0x0F,0x0E,CHARGING
570466,3.284,-186.75,37.641,4.586,58.607,0x0F,0x0E,CHARGING
572468,3.284,-186.975,37.524,4.58,57.815,0x0F,0x0E,CHARGING
574470,3.284,-186.75,37.641,4.58,58.607,0x0F,0x0E,CHARGING
576472,3.294,-186.975,37.641,4.574,57.815,0x0F,0x0E,CHARGING
578474,3.289,-186.75,37.641,4.58,60.985,0x0F,0x0E,CHARGING
580476,3.284,-186.975,37.641,4.58,60.985,0x0F,0x0E,CHARGING
582478,3.294,-186.75,38.114,4.58,58.607,0x0F,0x0E,CHARGING
584480,3.294,-187.2,37.641,4.58,57.815,0x0F,0x0E,CHARGING
586482,3.294,-186.75,37.641,4.58,58.607,0x0F,0x0E,CHARGING
588484,3.294,-186.75,37.759,4.586,58.607,0x0F,0x0E,CHARGING
590487,3.294,-186.975,37.641,4.574,57.815,0x0F,0x0E,CHARGING
592489,3.294,-186.75,37.641,4.58,57.815,0x0F,0x0E,CHARGING
594491,3.294,-186.975,37.641,4.58,58.607,0x0F,0x0E,CHARGING
596493,3.299,-186.525,37.641,4.58,57.815,0x0F,0x0E,CHARGING
598495,3.294,-186.975,37.641,4.574,57.815,0x0F,0x0E,CHARGING
600497,3.299,-186.975,37.641,4.574,60.985,0x0F,0x0E,CHARGING
602499,3.299,-186.75,37.641,4.58,57.815,0x0F,0x0E,CHARGING
604501,3.299,-186.75,37.289,4.58,57.815,0x0F,0x0E,CHARGING
606503,3.304,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
608505,3.304,-186.975,37.759,4.574,57.815,0x0F,0x0E,CHARGING
610507,3.304,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
612509,3.304,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
614510,3.304,-186.975,37.641,4.574,57.815,0x0F,0x0E,CHARGING
616512,3.304,-186.525,37.759,4.58,57.815,0x0F,0x0E,CHARGING
618514,3.304,-187.2,37.759,4.58,57.815,0x0F,0x0E,CHARGING
620516,3.308,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
622518,3.313,-187.2,37.995,4.58,57.815,0x0F,0x0E,CHARGING
624520,3.308,-186.975,37.759,4.58,57.022,0x0F,0x0E,CHARGING
626522,3.313,-186.75,37.759,4.586,57.815,0x0F,0x0E,CHARGING
628524,3.313,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
630526,3.313,-187.2,37.759,4.58,57.815,0x0F,0x0E,CHARGING
632528,3.313,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
634530,3.313,-186.975,37.759,4.574,57.815,0x0F,0x0E,CHARGING
636532,3.313,-186.975,37.995,4.592,57.815,0x0F,0x0E,CHARGING
638534,3.313,-186.975,37.759,4.574,57.815,0x0F,0x0E,CHARGING
640536,3.313,-189.0,37.877,4.58,58.607,0x0F,0x0E,CHARGING
642538,3.318,-186.975,37.877,4.574,58.607,0x0F,0x0E,CHARGING
644540,3.318,-186.975,37.759,4.58,58.607,0x0F,0x0E,CHARGING
646542,3.318,-187.2,37.759,4.58,57.022,0x0F,0x0E,CHARGING
648544,3.318,-186.975,37.877,4.586,57.815,0x0F,0x0E,CHARGING
650546,3.313,-186.975,37.877,4.58,57.815,0x0F,0x0E,CHARGING
652548,3.313,-187.2,37.759,4.58,58.607,0x0F,0x0E,CHARGING
654550,3.318,-187.2,37.759,4.58,57.815,0x0F,0x0E,CHARGING
656552,3.318,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
658554,3.313,-186.975,37.877,4.58,57.815,0x0F,0x0E,CHARGING
660556,3.318,-187.2,37.759,4.58,58.607,0x0F,0x0E,CHARGING
662558,3.318,-187.2,37.877,4.58,57.815,0x0F,0x0E,CHARGING
664560,3.318,-186.975,37.759,4.58,57.815,0x0F,0x0E,CHARGING
666562,3.318,-186.975,37.877,4.586,57.815,0x0F,0x0E,CHARGING
668564,3.323,-186.975,37.877,4.574,57.815,0x0F,0x0E,CHARGING
670566,3.323,-186.975,37.877,4.574,57.815,0x0F,0x0E,CHARGING
672568,3.318,-187.2,37.759,4.58,57.815,0x0F,0x0E,CHARGING
674570,3.323,-186.75,37.759,4.586,57.815,0x0F,0x0E,CHARGING
676572,3.323,-187.425,37.877,4.58,57.022,0x0F,0x0E,CHARGING
678574,3.323,-186.975,37.877,4.58,57.022,0x0F,0x0E,CHARGING
680576,3.323,-186.975,37.877,4.58,57.815,0x0F,0x0E,CHARGING
682578,3.323,-187.2,37.877,4.58,57.815,0x0F,0x0E,CHARGING
684580,3.323,-186.975,37.995,4.58,57.815,0x0F,0x0E,CHARGING
686582,3.318,-187.425,37.877,4.58,57.815,0x0F,0x0E,CHARGING
688584,3.323,-186.975,37.877,4.58,58.607,0x0F,0x0E,CHARGING
690586,3.318,-187.2,37.995,4.586,58.607,0x0F,0x0E,CHARGING
692588,3.323,-186.975,37.877,4.58,58.607,0x0F,0x0E,CHARGING
