time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
94081,3.352,100.4,37.055,3.315,39.585,0x04,0x0E,DISCHARGING
96083,3.352,108.4,37.055,3.315,39.585,0x04,0x0E,DISCHARGING
98085,3.333,109.6,37.055,3.315,39.585,0x04,0x0E,DISCHARGING
100087,3.352,115.2,37.055,3.309,39.585,0x04,0x0E,DISCHARGING
102089,3.333,110.4,37.055,3.315,39.585,0x04,0x0E,DISCHARGING
104091,3.352,98.8,37.055,3.309,39.585,0x04,0x0E,DISCHARGING
106093,3.343,111.2,37.055,3.309,39.585,0x04,0x0E,DISCHARGING
108095,3.343,110.4,37.055,3.315,38.792,0x04,0x0E,DISCHARGING
110097,3.333,110.0,37.055,3.315,38.792,0x04,0x0E,DISCHARGING
112099,3.343,116.8,37.055,3.309,38.792,0x04,0x0E,DISCHARGING
114101,3.343,95.6,37.172,3.309,39.585,0x04,0x0E,DISCHARGING
116103,3.323,115.2,37.055,3.309,38.792,0x04,0x0E,DISCHARGING
118105,3.333,108.4,37.172,3.309,39.585,0x04,0x0E,DISCHARGING
120107,3.333,111.2,37.055,3.309,38.792,0x04,0x0E,DISCHARGING
122109,3.333,113.2,37.055,3.309,39.585,0x04,0x0E,DISCHARGING
124111,3.352,98.8,37.055,3.309,38.792,0x04,0x0E,DISCHARGING
126112,3.323,110.0,37.055,3.302,38.792,0x04,0x0E,DISCHARGING
128114,3.343,110.0,37.172,3.309,39.585,0x04,0x0E,DISCHARGING
130116,3.333,115.2,37.055,3.309,39.585,0x04,0x0E,DISCHARGING
132118,3.333,106.8,37.055,3.302,38.792,0x04,0x0E,DISCHARGING
134120,3.333,102.4,37.055,3.315,39.585,0x04,0x0E,DISCHARGING
136121,3.323,112.0,37.055,3.302,38.792,0x04,0x0E,DISCHARGING
138123,3.323,111.2,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
140125,3.323,112.8,37.055,3.309,39.585,0x04,0x0E,DISCHARGING
142126,3.323,112.0,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
144127,3.343,112.8,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
146129,3.333,110.4,37.055,3.302,38.792,0x04,0x0E,DISCHARGING
148131,3.323,111.2,37.055,3.284,38.792,0x04,0x0E,DISCHARGING
150133,3.343,112.0,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
152135,3.333,101.6,37.055,3.302,38.792,0x04,0x0E,DISCHARGING
154137,3.333,111.2,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
156139,3.343,107.6,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
158141,3.333,110.0,37.055,3.302,38.792,0x04,0x0E,DISCHARGING
160143,3.323,112.4,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
162145,3.343,98.0,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
164147,3.313,112.8,37.055,3.302,38.792,0x04,0x0E,DISCHARGING
166149,3.313,112.4,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
168151,3.313,110.4,37.055,3.296,38.792,0x04,0x0E,DISCHARGING
170153,3.333,110.8,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
172155,3.343,98.8,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
174156,3.313,111.2,37.055,3.296,38.792,0x04,0x0E,DISCHARGING
176158,3.313,112.8,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
178160,3.313,110.0,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
180162,3.323,115.6,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
182164,3.308,108.8,37.055,3.302,39.585,0x04,0x0E,DISCHARGING
184165,3.304,115.2,37.055,3.296,38.792,0x04,0x0E,DISCHARGING
186167,3.313,115.2,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
188169,3.313,113.2,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
190171,3.313,110.8,37.055,3.296,38.792,0x04,0x0E,DISCHARGING
192172,3.313,108.4,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
194174,3.313,110.0,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
196176,3.304,115.2,37.055,3.296,38.792,0x04,0x0E,DISCHARGING
198178,3.304,109.6,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
200180,3.313,112.4,37.055,3.296,38.792,0x04,0x0E,DISCHARGING
202182,3.304,115.2,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
204184,3.304,111.2,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
206186,3.313,112.8,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
208188,3.304,116.8,37.055,3.296,39.585,0x04,0x0E,DISCHARGING
210189,3.313,100.4,37.055,3.29,38.792,0x04,0x0E,DISCHARGING
212191,3.313,110.0,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
214193,3.313,116.8,37.055,3.296,38.792,0x04,0x0E,DISCHARGING
216195,3.313,108.4,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
218197,3.313,112.4,37.055,3.29,38.792,0x04,0x0E,DISCHARGING
220199,3.304,97.6,37.055,3.29,38.792,0x04,0x0E,DISCHARGING
222201,3.313,110.4,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
224203,3.313,112.8,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
226205,3.313,111.2,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
228207,3.304,116.8,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
230209,3.313,98.8,37.055,3.29,38.792,0x04,0x0E,DISCHARGING
232211,3.294,115.2,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
234213,3.313,109.6,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
236215,3.313,111.2,37.055,3.29,38.792,0x04,0x0E,DISCHARGING
238217,3.313,118.4,37.055,3.29,39.585,0x04,0x0E,DISCHARGING
240219,3.304,112.0,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
242221,3.313,113.2,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
244223,3.313,113.6,37.055,3.284,38.792,0x04,0x0E,DISCHARGING
246225,3.313,115.2,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
248227,3.313,115.2,37.055,3.284,38.792,0x04,0x0E,DISCHARGING
250229,3.304,118.4,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
252231,3.313,112.4,37.055,3.284,38.792,0x04,0x0E,DISCHARGING
254233,3.313,111.2,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
256235,3.313,116.8,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
258237,3.289,115.2,37.055,3.284,38.792,0x04,0x0E,DISCHARGING
260239,3.294,110.0,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
262241,3.318,115.2,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
264243,3.284,111.2,37.055,3.284,38.792,0x04,0x0E,DISCHARGING
266245,3.313,110.0,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
268247,3.304,111.2,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
270249,3.313,112.8,37.055,3.277,39.585,0x04,0x0E,DISCHARGING
272251,3.294,110.0,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
274253,3.313,112.0,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
276255,3.294,112.4,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
278257,3.304,112.4,37.055,3.277,39.585,0x04,0x0E,DISCHARGING
280259,3.304,116.8,37.055,3.284,39.585,0x04,0x0E,DISCHARGING
282261,3.313,113.2,37.055,3.277,39.585,0x04,0x0E,DISCHARGING
284263,3.294,115.6,37.055,3.277,39.585,0x04,0x0E,DISCHARGING
286265,3.284,112.4,37.055,3.277,39.585,0x04,0x0E,DISCHARGING
288267,3.284,118.8,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
290269,3.304,118.4,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
292271,3.313,109.6,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
294273,3.294,112.8,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
296275,3.294,113.2,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
298277,3.294,115.2,37.055,3.277,38.792,0x04,0x0E,DISCHARGING
300279,3.313,109.6,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
302281,3.313,115.2,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
304283,3.294,115.2,36.939,3.277,38.792,0x04,0x0E,DISCHARGING
306284,3.313,112.0,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
308286,3.313,112.8,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
310288,3.313,102.0,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
312290,3.294,111.6,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
314292,3.313,113.2,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
316294,3.294,108.4,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
318296,3.294,112.4,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
320298,3.304,102.4,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
322299,3.304,109.6,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
324301,3.294,113.6,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
326303,3.304,115.6,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
328305,3.304,115.6,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
330307,3.313,96.8,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
332309,3.284,113.2,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
334311,3.294,111.6,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
336313,3.304,116.8,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
338315,3.294,109.6,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
340317,3.313,98.0,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
342319,3.304,112.4,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
344321,3.304,115.2,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
346323,3.304,111.2,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
348325,3.304,115.2,36.939,3.271,38.792,0x04,0x0E,DISCHARGING
350327,3.294,98.8,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
352329,3.294,111.2,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
354331,3.274,113.2,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
356333,3.304,110.0,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
358335,3.279,115.6,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
360337,3.313,100.4,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
362339,3.274,108.4,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
364341,3.304,109.6,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
366343,3.274,115.6,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
368345,3.274,109.6,36.939,3.265,38.792,0x04,0x0E,DISCHARGING
370347,3.304,94.8,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
372349,3.274,112.4,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
374350,3.294,111.2,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
376352,3.294,112.4,36.939,3.265,38.792,0x04,0x0E,DISCHARGING
378354,3.274,116.8,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
380356,3.274,98.4,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
382358,3.294,112.4,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
384360,3.274,111.2,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
386362,3.294,112.8,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
388364,3.294,112.8,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
390366,3.274,102.4,37.055,3.271,39.585,0x04,0x0E,DISCHARGING
392368,3.279,110.4,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
394370,3.264,112.4,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
396372,3.269,113.6,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
398374,3.294,115.2,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
400376,3.294,97.6,37.055,3.271,38.792,0x04,0x0E,DISCHARGING
402378,3.274,111.2,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
404380,3.269,112.4,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
406382,3.274,112.8,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
408384,3.274,114.0,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
410386,3.279,98.4,36.939,3.265,38.792,0x04,0x0E,DISCHARGING
412388,3.264,115.2,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
414390,3.274,116.8,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
416391,3.274,115.2,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
418393,3.274,112.8,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
420395,3.274,111.6,36.939,3.271,38.792,0x04,0x0E,DISCHARGING
422397,3.274,115.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
424399,3.274,115.2,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
426401,3.274,115.2,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
428403,3.274,114.0,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
430405,3.274,111.6,37.055,3.265,38.792,0x04,0x0E,DISCHARGING
432407,3.264,115.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
434409,3.274,111.2,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
436411,3.274,110.8,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
438413,3.274,111.6,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
440415,3.274,115.6,36.939,3.265,39.585,0x04,0x0E,DISCHARGING
442417,3.274,116.8,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
444418,3.274,116.8,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
446420,3.274,115.6,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
448421,3.274,113.6,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
450422,3.274,115.6,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
452424,3.269,114.0,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
454426,3.274,112.8,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
456428,3.274,111.2,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
458430,3.274,98.0,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
460432,3.264,112.4,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
462434,3.274,112.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
464436,3.274,115.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
466438,3.274,113.2,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
468440,3.269,99.6,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
470441,3.274,116.8,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
472443,3.264,116.0,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
474445,3.294,116.8,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
476447,3.274,110.0,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
478449,3.274,115.6,37.055,3.265,39.585,0x04,0x0E,DISCHARGING
480450,3.264,115.2,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
482452,3.294,113.2,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
484454,3.274,116.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
486456,3.274,111.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
488458,3.274,115.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
490460,3.274,113.2,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
492462,3.274,111.2,37.055,3.259,38.792,0x04,0x0E,DISCHARGING
494464,3.274,108.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
496465,3.274,112.8,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
498467,3.294,114.0,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
500469,3.264,111.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
502471,3.274,112.8,37.055,3.252,39.585,0x04,0x0E,DISCHARGING
504473,3.274,111.2,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
506475,3.274,100.0,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
508477,3.274,112.4,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
510479,3.264,115.6,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
512481,3.274,112.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
514482,3.274,111.2,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
516484,3.264,99.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
518486,3.274,113.2,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
520488,3.274,115.6,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
522489,3.264,108.4,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
524491,3.274,118.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
526493,3.274,112.8,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
528495,3.274,116.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
530497,3.264,113.2,37.055,3.252,39.585,0x04,0x0E,DISCHARGING
532498,3.274,112.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
534500,3.274,113.2,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
536501,3.274,113.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
538503,3.274,111.2,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
540505,3.264,115.6,37.055,3.252,39.585,0x04,0x0E,DISCHARGING
542507,3.274,111.6,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
544509,3.274,100.4,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
546511,3.264,118.4,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
548513,3.274,111.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
550514,3.269,112.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
552516,3.264,116.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
554518,3.274,108.8,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
556519,3.274,113.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
558521,3.274,114.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
560523,3.274,111.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
562525,3.264,115.6,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
564527,3.274,112.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
566529,3.274,111.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
568531,3.274,110.0,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
570533,3.264,112.4,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
572535,3.274,114.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
574537,3.274,114.0,37.055,3.259,39.585,0x04,0x0E,DISCHARGING
576539,3.274,113.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
578541,3.274,113.2,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
580543,3.264,118.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
582545,3.274,115.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
584547,3.274,112.0,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
586548,3.274,112.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
588550,3.274,112.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
590552,3.255,115.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
592554,3.264,116.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
594556,3.264,115.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
596557,3.274,112.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
598559,3.274,116.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
600560,3.274,116.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
602562,3.264,97.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
604564,3.255,111.2,36.939,3.246,38.792,0x04,0x0E,DISCHARGING
606566,3.274,115.6,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
608568,3.255,113.6,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
610570,3.274,113.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
612572,3.274,116.8,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
614574,3.274,116.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
616576,3.274,113.2,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
618578,3.274,113.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
620580,3.274,111.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
622581,3.274,112.8,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
624583,3.274,114.4,36.939,3.246,39.585,0x04,0x0E,DISCHARGING
626585,3.274,116.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
628587,3.274,113.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
630588,3.274,102.0,36.939,3.246,38.792,0x04,0x0E,DISCHARGING
632590,3.274,112.8,36.939,3.246,38.792,0x04,0x0E,DISCHARGING
634592,3.274,108.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
636593,3.274,112.4,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
638595,3.274,118.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
640597,3.269,102.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
642599,3.255,112.4,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
644600,3.274,115.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
646602,3.274,110.8,37.055,3.252,39.585,0x04,0x0E,DISCHARGING
648604,3.255,115.2,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
650606,3.264,115.6,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
652608,3.274,112.4,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
654610,3.274,114.8,37.055,3.246,38.792,0x04,0x0E,DISCHARGING
656612,3.264,116.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
658613,3.274,112.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
660615,3.294,115.2,36.939,3.259,38.792,0x04,0x0E,DISCHARGING
662617,3.274,114.0,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
664619,3.274,112.8,36.939,3.246,38.792,0x04,0x0E,DISCHARGING
666621,3.274,112.4,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
668623,3.274,109.6,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
670625,3.274,116.8,36.939,3.259,39.585,0x04,0x0E,DISCHARGING
672626,3.274,116.8,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
674628,3.274,114.4,37.055,3.246,38.792,0x04,0x0E,DISCHARGING
676630,3.274,118.4,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
678632,3.269,107.6,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
680634,3.274,113.2,36.939,3.252,39.585,0x04,0x0E,DISCHARGING
682636,3.274,112.8,36.939,3.246,38.792,0x04,0x0E,DISCHARGING
684638,3.274,115.6,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
686639,3.274,115.6,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
688641,3.269,100.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
690643,3.274,117.2,37.055,3.252,38.792,0x04,0x0E,DISCHARGING
692645,3.264,116.8,36.939,3.252,38.792,0x04,0x0E,DISCHARGING
