time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
70070,3.264,118.8,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
72072,3.269,116.8,4.456,3.246,4.71,0x04,0x0E,DISCHARGING
74074,3.264,113.2,4.456,3.252,4.71,0x04,0x0E,DISCHARGING
76076,3.269,116.8,4.456,3.246,4.71,0x04,0x0E,DISCHARGING
78078,3.264,115.6,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
80080,3.269,112.8,4.456,3.246,4.71,0x04,0x0E,DISCHARGING
82082,3.264,117.2,4.456,3.246,3.918,0x04,0x0E,DISCHARGING
84084,3.264,97.2,4.456,3.246,4.71,0x04,0x0E,DISCHARGING
86086,3.269,114.4,4.456,3.246,4.71,0x04,0x0E,DISCHARGING
88088,3.264,115.6,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
90090,3.264,114.4,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
92092,3.264,116.8,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
94094,3.264,98.8,4.456,3.246,4.71,0x04,0x0E,DISCHARGING
96096,3.264,111.6,4.456,3.234,4.71,0x04,0x0E,DISCHARGING
98098,3.264,118.4,4.456,3.234,4.71,0x04,0x0E,DISCHARGING
100100,3.264,116.0,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
102101,3.264,116.8,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
104103,3.25,116.8,4.456,3.246,4.71,0x04,0x0E,DISCHARGING
106105,3.269,118.8,4.456,3.234,4.71,0x04,0x0E,DISCHARGING
108107,3.245,116.8,4.456,3.24,3.918,0x04,0x0E,DISCHARGING
110109,3.264,115.6,4.456,3.234,4.71,0x04,0x0E,DISCHARGING
112111,3.24,111.2,4.456,3.234,4.71,0x04,0x0E,DISCHARGING
114113,3.264,111.6,4.456,3.24,4.71,0x04,0x0E,DISCHARGING
116115,3.264,116.8,4.456,3.234,4.71,0x04,0x0E,DISCHARGING
118117,3.264,113.2,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
120119,3.264,116.0,4.456,3.228,3.918,0x04,0x0E,DISCHARGING
122121,3.264,115.6,4.456,3.234,4.71,0x04,0x0E,DISCHARGING
124123,3.25,116.8,4.456,3.234,3.918,0x04,0x0E,DISCHARGING
126125,3.269,112.8,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
128127,3.245,117.2,4.456,3.228,3.918,0x04,0x0E,DISCHARGING
130128,3.269,112.8,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
132130,3.25,113.2,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
134132,3.264,115.6,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
136134,3.245,113.2,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
138136,3.269,116.8,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
140138,3.24,112.8,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
142140,3.24,128.0,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
144142,3.269,117.6,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
146144,3.245,116.4,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
148146,3.245,116.8,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
150148,3.269,116.0,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
152150,3.264,116.8,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
154152,3.245,116.8,4.456,3.228,4.71,0x04,0x0E,DISCHARGING
156154,3.245,113.2,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
158156,3.23,112.8,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
160158,3.23,113.2,4.456,3.221,3.918,0x04,0x0E,DISCHARGING
162160,3.23,116.8,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
164161,3.25,116.0,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
166163,3.245,116.4,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
168165,3.24,111.2,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
170167,3.23,114.8,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
172169,3.25,113.2,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
174171,3.23,111.2,4.244,3.221,4.71,0x04,0x0E,DISCHARGING
176173,3.23,116.0,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
178175,3.245,116.8,4.456,3.221,3.918,0x04,0x0E,DISCHARGING
180177,3.23,113.2,4.456,3.215,3.918,0x04,0x0E,DISCHARGING
182179,3.24,114.4,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
184181,3.23,117.2,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
186183,3.23,115.2,4.456,3.221,4.71,0x04,0x0E,DISCHARGING
188185,3.23,116.8,4.456,3.215,3.918,0x04,0x0E,DISCHARGING
190187,3.23,116.8,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
192189,3.245,117.2,4.244,3.215,3.918,0x04,0x0E,DISCHARGING
194191,3.23,118.4,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
196193,3.245,116.8,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
198195,3.23,116.0,4.456,3.215,3.918,0x04,0x0E,DISCHARGING
200196,3.225,117.6,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
202198,3.23,100.4,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
204200,3.24,116.8,4.456,3.209,4.71,0x04,0x0E,DISCHARGING
206202,3.23,118.8,4.244,3.215,3.918,0x04,0x0E,DISCHARGING
208204,3.225,117.2,4.456,3.215,4.71,0x04,0x0E,DISCHARGING
210205,3.22,116.8,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
212207,3.225,103.2,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
214209,3.225,113.2,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
216211,3.225,116.8,4.244,3.209,3.918,0x04,0x0E,DISCHARGING
218213,3.22,114.4,4.456,3.215,3.918,0x04,0x0E,DISCHARGING
220215,3.225,116.8,4.456,3.209,4.71,0x04,0x0E,DISCHARGING
222217,3.23,98.4,4.244,3.215,3.918,0x04,0x0E,DISCHARGING
224219,3.225,115.6,4.456,3.209,4.71,0x04,0x0E,DISCHARGING
226221,3.235,111.2,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
228223,3.22,112.8,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
230225,3.225,116.8,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
232227,3.225,100.4,4.244,3.215,4.71,0x04,0x0E,DISCHARGING
234229,3.24,116.0,4.244,3.209,3.918,0x04,0x0E,DISCHARGING
236231,3.225,116.0,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
238233,3.235,116.8,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
240235,3.22,113.2,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
242237,3.225,102.8,4.244,3.209,3.918,0x04,0x0E,DISCHARGING
244239,3.22,116.4,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
246241,3.23,117.6,4.244,3.209,3.918,0x04,0x0E,DISCHARGING
248243,3.24,116.8,4.244,3.209,3.918,0x04,0x0E,DISCHARGING
250245,3.225,116.8,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
252247,3.225,98.8,4.032,3.203,4.71,0x04,0x0E,DISCHARGING
254249,3.225,116.8,4.244,3.209,4.71,0x04,0x0E,DISCHARGING
256251,3.225,116.8,4.244,3.209,3.918,0x04,0x0E,DISCHARGING
258253,3.225,114.4,4.244,3.209,3.918,0x04,0x0E,DISCHARGING
260255,3.22,115.6,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
262257,3.225,103.6,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
264259,3.23,117.6,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
266261,3.225,113.2,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
268263,3.225,118.8,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
270265,3.211,121.6,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
272267,3.225,100.4,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
274269,3.235,118.4,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
276271,3.235,112.8,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
278273,3.24,116.8,4.032,3.209,4.71,0x04,0x0E,DISCHARGING
280275,3.225,116.0,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
282277,3.225,103.6,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
284279,3.225,113.2,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
286281,3.211,117.2,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
288283,3.211,121.6,4.244,3.196,3.918,0x04,0x0E,DISCHARGING
290285,3.22,118.4,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
292287,3.22,105.6,4.138,3.203,4.71,0x04,0x0E,DISCHARGING
294289,3.23,116.8,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
296291,3.225,116.0,4.244,3.196,4.71,0x04,0x0E,DISCHARGING
298293,3.211,115.2,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
300295,3.225,116.8,4.138,3.203,4.71,0x04,0x0E,DISCHARGING
302297,3.24,102.4,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
304299,3.211,116.8,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
306301,3.23,116.8,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
308303,3.23,115.6,4.244,3.196,3.918,0x04,0x0E,DISCHARGING
310305,3.211,116.8,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
312307,3.225,102.0,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
314309,3.235,114.0,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
316311,3.211,114.4,4.244,3.196,4.71,0x04,0x0E,DISCHARGING
318313,3.225,111.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
320315,3.211,117.6,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
322317,3.225,118.8,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
324319,3.211,116.8,4.244,3.196,4.71,0x04,0x0E,DISCHARGING
326321,3.211,116.4,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
328323,3.23,114.8,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
330325,3.22,118.4,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
332326,3.22,104.0,4.244,3.196,4.71,0x04,0x0E,DISCHARGING
334328,3.211,117.2,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
336330,3.211,116.0,4.138,3.203,4.71,0x04,0x0E,DISCHARGING
338332,3.211,113.2,4.244,3.203,4.71,0x04,0x0E,DISCHARGING
340334,3.211,118.8,4.244,3.203,3.918,0x04,0x0E,DISCHARGING
342336,3.23,104.4,4.244,3.196,4.71,0x04,0x0E,DISCHARGING
344338,3.211,113.2,4.244,3.196,3.918,0x04,0x0E,DISCHARGING
346340,3.211,117.2,4.138,3.196,3.918,0x04,0x0E,DISCHARGING
348342,3.235,116.8,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
350344,3.211,117.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
352346,3.225,104.4,4.138,3.196,3.918,0x04,0x0E,DISCHARGING
354348,3.211,115.2,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
356350,3.23,116.8,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
358352,3.211,118.4,4.244,3.196,4.71,0x04,0x0E,DISCHARGING
360354,3.211,128.0,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
362356,3.225,100.4,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
364358,3.211,114.4,4.244,3.196,3.918,0x04,0x0E,DISCHARGING
366360,3.23,117.6,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
368362,3.211,121.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
370364,3.235,113.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
372366,3.22,102.8,4.244,3.19,3.918,0x04,0x0E,DISCHARGING
374368,3.225,116.8,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
376370,3.206,121.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
378372,3.211,117.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
380374,3.206,116.8,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
382376,3.225,117.6,4.138,3.196,3.918,0x04,0x0E,DISCHARGING
384378,3.206,116.8,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
386380,3.225,116.0,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
388382,3.211,118.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
390384,3.206,111.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
392386,3.22,104.0,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
394388,3.206,116.8,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
396390,3.206,114.4,4.244,3.196,3.918,0x04,0x0E,DISCHARGING
398392,3.211,114.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
400394,3.235,117.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
402396,3.211,116.8,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
404398,3.206,116.4,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
406400,3.206,117.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
408402,3.225,116.0,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
410404,3.206,116.0,4.244,3.19,3.918,0x04,0x0E,DISCHARGING
412406,3.22,111.2,4.244,3.196,4.71,0x04,0x0E,DISCHARGING
414408,3.225,113.2,4.244,3.196,3.918,0x04,0x0E,DISCHARGING
416410,3.206,114.4,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
418412,3.211,117.2,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
420414,3.206,120.4,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
422416,3.206,116.8,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
424417,3.211,115.6,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
426419,3.225,117.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
428421,3.225,117.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
430423,3.206,118.8,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
432425,3.211,105.6,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
434427,3.206,116.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
436429,3.225,116.0,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
438430,3.206,116.8,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
440432,3.206,113.2,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
442434,3.22,102.8,4.032,3.196,3.918,0x04,0x0E,DISCHARGING
444436,3.206,118.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
446438,3.206,113.2,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
448440,3.206,114.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
450442,3.225,114.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
452444,3.206,111.6,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
454445,3.211,118.8,4.244,3.19,4.71,0x04,0x0E,DISCHARGING
456447,3.206,113.2,4.244,3.196,3.918,0x04,0x0E,DISCHARGING
458448,3.225,116.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
460450,3.22,113.2,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
462452,3.206,119.2,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
464454,3.225,116.4,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
466456,3.206,117.2,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
468458,3.206,117.2,4.032,3.196,4.71,0x04,0x0E,DISCHARGING
470460,3.206,102.0,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
472462,3.206,111.6,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
474464,3.211,113.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
476466,3.206,116.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
478468,3.211,113.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
480470,3.206,116.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
482472,3.225,118.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
484474,3.206,118.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
486476,3.206,117.2,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
488478,3.206,118.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
490480,3.206,118.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
492482,3.206,116.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
494484,3.206,116.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
496486,3.206,114.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
498488,3.225,116.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
500490,3.206,111.2,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
502491,3.206,117.6,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
504493,3.206,116.4,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
506495,3.225,118.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
508497,3.206,117.6,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
510499,3.211,104.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
512501,3.225,118.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
514503,3.206,118.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
516505,3.206,116.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
518507,3.206,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
520509,3.206,106.0,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
522511,3.211,113.2,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
524513,3.206,118.4,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
526515,3.23,118.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
528517,3.211,113.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
530519,3.206,109.6,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
532520,3.206,113.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
534522,3.206,113.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
536524,3.206,114.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
538526,3.206,116.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
540528,3.206,100.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
542530,3.206,116.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
544532,3.211,114.4,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
546534,3.206,116.4,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
548536,3.225,117.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
550538,3.211,102.8,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
552540,3.225,115.6,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
554542,3.206,118.4,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
556544,3.225,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
558546,3.206,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
560548,3.206,102.0,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
562550,3.206,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
564552,3.206,113.2,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
566554,3.206,117.2,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
568556,3.206,118.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
570558,3.211,104.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
572560,3.225,117.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
574562,3.206,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
576564,3.206,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
578566,3.206,116.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
580568,3.206,103.6,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
582570,3.206,118.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
584572,3.225,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
586574,3.211,118.8,4.032,3.178,3.918,0x04,0x0E,DISCHARGING
588576,3.206,112.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
590578,3.211,104.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
592580,3.211,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
594581,3.225,117.6,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
596583,3.206,117.6,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
598585,3.206,117.6,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
600587,3.211,98.8,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
602589,3.206,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
604591,3.225,117.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
606593,3.206,118.8,4.032,3.178,3.918,0x04,0x0E,DISCHARGING
608595,3.225,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
610597,3.206,102.4,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
612599,3.206,121.6,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
614601,3.211,112.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
616603,3.206,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
618605,3.206,111.6,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
620607,3.206,102.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
622609,3.206,118.4,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
624611,3.206,113.2,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
626612,3.225,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
628614,3.225,117.6,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
630616,3.206,113.2,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
632618,3.225,114.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
634620,3.206,114.0,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
636622,3.225,114.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
638624,3.206,113.2,4.032,3.178,4.71,0x04,0x0E,DISCHARGING
640626,3.225,117.2,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
642628,3.201,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
644630,3.206,113.2,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
646632,3.225,113.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
648634,3.191,117.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
650636,3.206,111.6,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
652638,3.206,113.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
654640,3.225,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
656642,3.206,113.2,4.032,3.178,4.71,0x04,0x0E,DISCHARGING
658644,3.206,114.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
660646,3.206,95.6,4.032,3.19,3.918,0x04,0x0E,DISCHARGING
662648,3.191,116.8,4.032,3.184,4.71,0x04,0x0E,DISCHARGING
664650,3.201,113.2,4.032,3.178,3.918,0x04,0x0E,DISCHARGING
666652,3.211,113.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
668654,3.225,114.4,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
670656,3.191,102.4,4.032,3.19,4.71,0x04,0x0E,DISCHARGING
672658,3.191,116.8,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
674660,3.216,114.8,4.032,3.178,4.71,0x04,0x0E,DISCHARGING
676662,3.211,128.0,4.032,3.178,4.71,0x04,0x0E,DISCHARGING
678664,3.206,118.8,4.032,3.178,3.918,0x04,0x0E,DISCHARGING
680666,3.206,101.6,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
682668,3.206,114.8,4.032,3.178,4.71,0x04,0x0E,DISCHARGING
684670,3.206,115.6,4.032,3.178,3.918,0x04,0x0E,DISCHARGING
686672,3.211,113.2,4.032,3.178,3.918,0x04,0x0E,DISCHARGING
688674,3.206,118.8,4.032,3.178,4.71,0x04,0x0E,DISCHARGING
690676,3.206,106.0,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
692678,3.191,117.2,4.032,3.184,3.918,0x04,0x0E,DISCHARGING
