time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
68060,3.289,117.2,13.046,3.284,14.222,0x04,0x0C,DISCHARGING
70062,3.289,110.8,13.046,3.277,14.222,0x04,0x0C,DISCHARGING
72064,3.289,115.2,13.046,3.277,15.014,0x04,0x0C,DISCHARGING
74065,3.289,113.2,13.046,3.277,14.222,0x04,0x0C,DISCHARGING
76066,3.289,122.4,13.046,3.29,15.014,0x04,0x0C,DISCHARGING
78068,3.284,112.4,13.046,3.277,14.222,0x04,0x0C,DISCHARGING
80069,3.299,112.8,13.046,3.277,15.014,0x04,0x0C,DISCHARGING
82071,3.284,109.6,13.046,3.271,14.222,0x04,0x0C,DISCHARGING
84072,3.284,110.8,13.046,3.277,15.014,0x04,0x0C,DISCHARGING
86073,3.284,112.4,13.046,3.271,15.014,0x04,0x0C,DISCHARGING
88074,3.284,116.8,13.046,3.271,15.014,0x04,0x0C,DISCHARGING
90075,3.308,115.6,13.046,3.271,15.014,0x04,0x0C,DISCHARGING
92076,3.284,122.8,13.046,3.277,14.222,0x04,0x0C,DISCHARGING
94078,3.284,112.8,13.046,3.265,14.222,0x04,0x0C,DISCHARGING
96080,3.284,112.8,13.046,3.265,14.222,0x04,0x0C,DISCHARGING
98082,3.284,111.2,13.046,3.271,15.014,0x04,0x0C,DISCHARGING
100084,3.284,118.4,13.046,3.265,15.014,0x04,0x0C,DISCHARGING
102085,3.308,73.2,13.046,3.259,15.014,0x04,0x0C,DISCHARGING
104087,3.284,110.0,13.046,3.265,14.222,0x04,0x0C,DISCHARGING
106089,3.284,87.6,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
108090,3.274,128.0,13.046,3.259,15.014,0x04,0x0C,DISCHARGING
110092,3.279,111.2,13.046,3.265,14.222,0x04,0x0C,DISCHARGING
112093,3.284,115.2,13.046,3.259,15.014,0x04,0x0C,DISCHARGING
114095,3.279,111.2,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
116097,3.269,115.2,13.046,3.259,15.014,0x04,0x0C,DISCHARGING
118099,3.284,101.2,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
120101,3.284,112.8,13.046,3.265,15.014,0x04,0x0C,DISCHARGING
122103,3.274,111.2,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
124105,3.279,108.4,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
126107,3.264,116.8,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
128109,3.279,115.6,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
130111,3.274,72.8,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
132113,3.264,116.8,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
134115,3.269,116.8,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
136116,3.274,116.8,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
138118,3.26,112.8,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
140120,3.264,75.6,13.046,3.246,15.014,0x04,0x0C,DISCHARGING
142122,3.26,112.4,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
144123,3.26,112.8,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
146125,3.26,113.2,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
148127,3.26,118.4,13.046,3.252,15.014,0x04,0x0C,DISCHARGING
150129,3.264,115.2,13.046,3.259,14.222,0x04,0x0C,DISCHARGING
152131,3.264,112.8,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
154133,3.26,112.8,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
156134,3.264,111.2,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
158136,3.26,113.2,13.046,3.246,15.014,0x04,0x0C,DISCHARGING
160138,3.26,112.8,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
162139,3.26,112.4,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
164141,3.264,94.8,13.046,3.246,15.014,0x04,0x0C,DISCHARGING
166143,3.255,118.8,13.046,3.246,15.014,0x04,0x0C,DISCHARGING
168145,3.26,120.4,13.046,3.252,14.222,0x04,0x0C,DISCHARGING
170147,3.255,113.2,13.046,3.246,15.014,0x04,0x0C,DISCHARGING
172149,3.274,118.4,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
174151,3.26,112.4,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
176153,3.255,122.8,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
178155,3.26,113.2,13.046,3.246,15.014,0x04,0x0C,DISCHARGING
180157,3.269,115.6,13.046,3.246,15.014,0x04,0x0C,DISCHARGING
182159,3.274,111.2,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
184161,3.25,113.2,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
186163,3.25,112.8,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
188165,3.26,122.8,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
190167,3.25,115.2,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
192168,3.255,111.2,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
194169,3.255,117.6,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
196171,3.25,116.8,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
198173,3.25,116.8,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
200175,3.25,112.4,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
202176,3.25,113.2,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
204178,3.25,112.8,13.046,3.24,15.014,0x04,0x0C,DISCHARGING
206180,3.25,112.8,13.046,3.24,15.014,0x04,0x0C,DISCHARGING
208182,3.25,112.8,13.046,3.24,15.014,0x04,0x0C,DISCHARGING
210184,3.25,116.8,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
212185,3.245,113.6,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
214187,3.26,113.2,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
216189,3.25,123.2,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
218191,3.25,112.4,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
220193,3.269,116.0,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
222195,3.25,111.6,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
224197,3.245,118.0,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
226199,3.25,75.6,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
228201,3.245,113.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
230202,3.245,115.6,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
232204,3.245,111.6,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
234206,3.26,112.4,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
236208,3.255,85.6,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
238210,3.245,113.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
240211,3.245,116.8,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
242213,3.25,115.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
244215,3.245,116.8,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
246217,3.245,128.8,12.846,3.234,14.222,0x04,0x0C,DISCHARGING
248219,3.245,115.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
250221,3.245,111.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
252222,3.245,113.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
254224,3.26,116.8,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
256226,3.245,115.6,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
258228,3.26,108.4,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
260229,3.245,116.8,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
262231,3.24,111.6,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
264232,3.245,72.8,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
266234,3.245,115.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
268236,3.24,113.2,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
270237,3.245,116.8,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
272238,3.245,115.2,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
274240,3.245,113.2,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
276241,3.245,128.0,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
278242,3.25,94.8,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
280244,3.264,116.8,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
282245,3.245,115.6,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
284246,3.245,111.6,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
286247,3.24,113.2,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
288249,3.24,128.0,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
290251,3.24,116.8,13.046,3.234,15.014,0x04,0x0C,DISCHARGING
292253,3.245,115.6,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
294254,3.24,113.2,13.046,3.228,15.014,0x04,0x0C,DISCHARGING
296256,3.269,116.8,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
298258,3.245,122.8,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
300259,3.264,115.6,13.046,3.234,14.222,0x04,0x0C,DISCHARGING
302261,3.245,116.8,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
304263,3.245,122.8,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
306265,3.24,112.8,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
308266,3.25,75.6,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
310268,3.24,114.8,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
312270,3.23,116.8,13.046,3.228,15.014,0x04,0x0C,DISCHARGING
314272,3.23,120.8,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
316273,3.245,116.8,13.046,3.228,15.014,0x04,0x0C,DISCHARGING
318275,3.269,124.0,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
320277,3.24,113.2,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
322279,3.269,122.8,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
324281,3.23,116.0,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
326282,3.24,113.6,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
328284,3.24,112.4,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
330286,3.24,111.2,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
332288,3.245,129.6,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
334290,3.25,113.2,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
336292,3.23,113.2,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
338294,3.25,118.8,13.046,3.228,15.014,0x04,0x0C,DISCHARGING
340296,3.23,116.8,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
342298,3.245,116.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
344300,3.23,88.4,13.046,3.246,14.222,0x04,0x0C,DISCHARGING
346302,3.23,110.0,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
348303,3.25,116.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
350305,3.245,115.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
352306,3.23,115.6,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
354308,3.23,113.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
356310,3.23,117.2,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
358312,3.23,101.6,12.846,3.24,15.014,0x04,0x0C,DISCHARGING
360314,3.23,112.4,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
362316,3.23,128.399,12.846,3.24,14.222,0x04,0x0C,DISCHARGING
364318,3.23,115.6,12.846,3.228,15.014,0x04,0x0C,DISCHARGING
366320,3.235,118.8,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
368322,3.23,112.4,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
370324,3.23,115.6,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
372326,3.23,116.0,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
374328,3.23,114.8,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
376330,3.24,98.4,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
378332,3.23,116.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
380334,3.23,112.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
382336,3.23,116.0,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
384338,3.25,112.4,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
386340,3.24,98.0,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
388342,3.24,108.4,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
390344,3.23,113.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
392345,3.245,111.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
394347,3.255,118.8,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
396349,3.23,110.0,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
398351,3.23,115.6,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
400353,3.23,113.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
402355,3.23,111.6,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
404357,3.25,112.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
406358,3.23,114.0,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
408360,3.23,117.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
410362,3.23,124.4,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
412364,3.25,111.2,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
414366,3.23,115.6,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
416368,3.245,116.0,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
418370,3.23,112.4,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
420372,3.23,124.4,12.846,3.24,14.222,0x04,0x0C,DISCHARGING
422374,3.245,116.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
424376,3.23,113.2,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
426378,3.25,114.4,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
428380,3.23,101.6,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
430382,3.23,100.4,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
432384,3.255,120.8,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
434385,3.23,110.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
436387,3.264,108.4,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
438389,3.23,115.2,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
440391,3.23,98.8,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
442393,3.245,128.8,12.846,3.209,14.222,0x04,0x0C,DISCHARGING
444395,3.23,113.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
446396,3.23,115.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
448398,3.24,113.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
450400,3.23,112.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
452402,3.235,124.4,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
454404,3.23,120.4,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
456405,3.25,116.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
458407,3.264,116.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
460409,3.24,112.4,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
462411,3.23,116.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
464413,3.23,128.399,12.846,3.24,14.222,0x04,0x0C,DISCHARGING
466414,3.245,115.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
468416,3.23,128.0,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
470417,3.23,128.8,12.846,3.24,14.222,0x04,0x0C,DISCHARGING
472418,3.23,72.4,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
474420,3.23,114.0,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
476422,3.23,114.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
478424,3.24,116.0,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
480426,3.23,114.0,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
482428,3.24,118.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
484430,3.23,115.6,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
486432,3.23,124.0,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
488434,3.23,117.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
490436,3.24,112.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
492438,3.23,117.2,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
494440,3.24,114.0,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
496442,3.23,113.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
498444,3.23,128.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
500446,3.23,113.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
502448,3.23,116.8,12.746,3.246,14.222,0x04,0x0C,DISCHARGING
504450,3.23,101.2,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
506452,3.245,116.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
508454,3.23,116.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
510456,3.23,112.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
512457,3.235,118.8,13.046,3.215,15.014,0x04,0x0C,DISCHARGING
514458,3.23,95.6,12.846,3.209,14.222,0x04,0x0C,DISCHARGING
516460,3.23,95.6,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
518461,3.23,112.8,12.846,3.221,15.014,0x04,0x0C,DISCHARGING
520463,3.23,115.6,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
522464,3.225,112.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
524466,3.24,115.6,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
526468,3.245,128.0,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
528470,3.23,112.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
530472,3.245,85.6,13.046,3.24,14.222,0x04,0x0C,DISCHARGING
532474,3.24,118.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
534476,3.24,113.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
536478,3.23,128.8,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
538479,3.23,88.4,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
540481,3.245,115.2,13.046,3.228,14.222,0x04,0x0C,DISCHARGING
542483,3.23,101.6,12.846,3.209,14.222,0x04,0x0C,DISCHARGING
544484,3.24,120.8,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
546486,3.23,113.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
548488,3.23,128.0,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
550490,3.23,112.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
552491,3.23,124.0,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
554492,3.235,128.8,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
556494,3.225,116.0,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
558496,3.235,102.4,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
560498,3.225,111.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
562499,3.23,116.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
564501,3.23,94.8,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
566502,3.24,112.4,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
568504,3.23,94.8,13.046,3.228,15.014,0x04,0x0C,DISCHARGING
570506,3.23,116.8,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
572508,3.23,95.6,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
574509,3.235,115.2,13.046,3.221,15.014,0x04,0x0C,DISCHARGING
576511,3.23,117.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
578513,3.24,114.0,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
580515,3.24,116.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
582517,3.23,115.6,12.846,3.215,15.014,0x04,0x0C,DISCHARGING
584519,3.23,114.0,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
586520,3.23,102.4,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
588522,3.23,115.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
590524,3.23,113.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
592526,3.23,89.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
594528,3.23,117.2,12.746,3.221,14.222,0x04,0x0C,DISCHARGING
596529,3.23,118.4,12.846,3.228,14.222,0x04,0x0C,DISCHARGING
598531,3.225,113.2,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
600531,3.225,116.8,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
602533,3.23,113.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
604535,3.23,102.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
606537,3.23,114.0,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
608538,3.225,123.6,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
610540,3.225,116.8,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
612541,3.23,115.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
614543,3.23,128.8,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
616545,3.24,118.8,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
618547,3.23,113.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
620549,3.23,115.6,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
622550,3.264,73.2,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
624551,3.23,124.4,12.846,3.209,13.429,0x04,0x0C,DISCHARGING
626552,3.23,117.2,13.046,3.215,15.014,0x04,0x0C,DISCHARGING
628554,3.23,114.4,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
630556,3.23,101.6,13.046,3.24,15.014,0x04,0x0C,DISCHARGING
632558,3.23,101.2,12.846,3.215,15.014,0x04,0x0C,DISCHARGING
634560,3.225,115.6,13.046,3.221,14.222,0x04,0x0C,DISCHARGING
636562,3.24,108.4,13.046,3.215,15.014,0x04,0x0C,DISCHARGING
638563,3.225,115.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
640565,3.24,98.4,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
642566,3.23,117.2,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
644567,3.24,113.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
646569,3.23,116.4,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
648570,3.23,115.6,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
650572,3.225,117.2,12.846,3.221,14.222,0x04,0x0C,DISCHARGING
652573,3.23,113.2,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
654575,3.23,117.6,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
656577,3.225,122.8,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
658578,3.23,117.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
660580,3.23,101.2,12.846,3.209,14.222,0x04,0x0C,DISCHARGING
662581,3.24,124.0,13.046,3.209,14.222,0x04,0x0C,DISCHARGING
664583,3.225,114.4,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
666585,3.23,128.0,13.046,3.215,15.014,0x04,0x0C,DISCHARGING
668587,3.23,115.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
670589,3.23,112.8,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
672591,3.23,117.2,12.846,3.221,15.014,0x04,0x0C,DISCHARGING
674593,3.23,94.8,12.846,3.209,14.222,0x04,0x0C,DISCHARGING
676595,3.23,112.0,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
678596,3.225,116.8,12.846,3.215,15.014,0x04,0x0C,DISCHARGING
680598,3.235,114.8,13.046,3.215,14.222,0x04,0x0C,DISCHARGING
682599,3.24,118.8,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
684601,3.23,122.8,12.846,3.209,14.222,0x04,0x0C,DISCHARGING
686603,3.24,72.4,13.046,3.209,15.014,0x04,0x0C,DISCHARGING
688605,3.225,116.8,13.046,3.215,15.014,0x04,0x0C,DISCHARGING
690606,3.225,113.2,12.846,3.215,14.222,0x04,0x0C,DISCHARGING
692607,3.23,128.0,12.846,3.24,14.222,0x04,0x0C,DISCHARGING
