time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
98097,2.805,-182.025,16.439,4.567,38.0,0x0F,0x0E,CHARGING
100098,2.81,-182.25,16.439,4.567,38.792,0x0F,0x0E,CHARGING
102100,2.825,-182.25,16.439,4.567,38.792,0x0F,0x0E,CHARGING
104102,2.834,-182.25,16.538,4.567,38.792,0x0F,0x0E,CHARGING
106104,2.844,-182.475,16.538,4.567,38.792,0x0F,0x0E,CHARGING
108106,2.859,-182.475,16.638,4.574,38.792,0x0F,0x0E,CHARGING
110108,2.864,-182.7,16.638,4.567,38.792,0x0F,0x0E,CHARGING
112110,2.873,-182.475,16.638,4.567,38.792,0x0F,0x0E,CHARGING
114112,2.883,-182.7,16.638,4.574,39.585,0x0F,0x0E,CHARGING
116114,2.888,-182.925,16.638,4.567,38.792,0x0F,0x0E,CHARGING
118116,2.898,-182.925,16.738,4.574,38.792,0x0F,0x0E,CHARGING
120118,2.908,-182.7,16.638,4.574,38.792,0x0F,0x0E,CHARGING
122120,2.913,-183.15,16.638,4.567,38.792,0x0F,0x0E,CHARGING
124122,2.922,-183.15,16.738,4.574,39.585,0x0F,0x0E,CHARGING
126124,2.922,-182.925,16.837,4.567,38.792,0x0F,0x0E,CHARGING
128126,2.932,-183.15,16.638,4.58,39.585,0x0F,0x0E,CHARGING
130128,2.932,-183.375,16.837,4.574,39.585,0x0F,0x0E,CHARGING
132130,2.942,-183.15,17.037,4.567,38.792,0x0F,0x0E,CHARGING
134132,2.947,-183.375,16.638,4.574,39.585,0x0F,0x0E,CHARGING
136134,2.952,-183.15,16.937,4.567,39.585,0x0F,0x0E,CHARGING
138136,2.961,-183.375,17.037,4.574,38.792,0x0F,0x0E,CHARGING
140138,2.961,-183.15,17.037,4.574,39.585,0x0F,0x0E,CHARGING
142140,2.971,-183.6,17.037,4.567,39.585,0x0F,0x0E,CHARGING
144142,2.971,-183.6,17.037,4.567,39.585,0x0F,0x0E,CHARGING
146144,2.981,-183.375,17.037,4.567,39.585,0x0F,0x0E,CHARGING
148146,2.986,-183.825,17.037,4.567,39.585,0x0F,0x0E,CHARGING
150148,2.991,-183.6,17.037,4.574,39.585,0x0F,0x0E,CHARGING
152150,2.996,-183.825,17.037,4.574,39.585,0x0F,0x0E,CHARGING
154152,3.0,-183.825,17.037,4.567,38.792,0x0F,0x0E,CHARGING
156154,3.0,-184.725,17.037,4.567,38.792,0x0F,0x0E,CHARGING
158156,3.01,-183.825,17.037,4.574,39.585,0x0F,0x0E,CHARGING
160158,3.01,-183.825,17.136,4.567,38.792,0x0F,0x0E,CHARGING
162160,3.015,-183.825,17.136,4.574,38.792,0x0F,0x0E,CHARGING
164162,3.02,-184.05,17.136,4.574,39.585,0x0F,0x0E,CHARGING
166164,3.025,-183.825,17.136,4.58,39.585,0x0F,0x0E,CHARGING
168166,3.03,-184.05,17.236,4.574,39.585,0x0F,0x0E,CHARGING
170168,3.03,-183.825,17.236,4.574,39.585,0x0F,0x0E,CHARGING
172170,3.035,-184.05,17.236,4.58,39.585,0x0F,0x0E,CHARGING
174172,3.04,-184.275,17.236,4.58,39.585,0x0F,0x0E,CHARGING
176174,3.044,-184.275,17.236,4.567,38.792,0x0F,0x0E,CHARGING
178176,3.044,-184.05,17.236,4.58,39.585,0x0F,0x0E,CHARGING
180178,3.049,-184.05,17.236,4.574,38.792,0x0F,0x0E,CHARGING
182180,3.054,-183.825,17.037,4.574,38.792,0x0F,0x0E,CHARGING
184182,3.054,-184.5,17.037,4.574,39.585,0x0F,0x0E,CHARGING
186184,3.059,-184.05,17.436,4.574,39.585,0x0F,0x0E,CHARGING
188186,3.064,-184.275,17.436,4.58,39.585,0x0F,0x0E,CHARGING
190188,3.064,-184.275,17.436,4.58,38.792,0x0F,0x0E,CHARGING
192190,3.069,-184.275,17.436,4.574,39.585,0x0F,0x0E,CHARGING
194192,3.069,-184.275,17.436,4.58,39.585,0x0F,0x0E,CHARGING
196194,3.074,-184.5,17.436,4.574,38.792,0x0F,0x0E,CHARGING
198196,3.079,-184.5,17.535,4.586,38.792,0x0F,0x0E,CHARGING
200198,3.079,-184.275,17.535,4.574,38.792,0x0F,0x0E,CHARGING
202200,3.084,-183.375,17.436,4.574,39.585,0x0F,0x0E,CHARGING
204202,3.088,-184.725,17.535,4.574,38.792,0x0F,0x0E,CHARGING
206204,3.088,-184.725,17.436,4.574,39.585,0x0F,0x0E,CHARGING
208206,3.093,-184.5,17.535,4.574,38.792,0x0F,0x0E,CHARGING
210208,3.098,-184.725,17.635,4.58,39.585,0x0F,0x0E,CHARGING
212210,3.098,-184.725,17.635,4.574,38.792,0x0F,0x0E,CHARGING
214212,3.103,-184.5,17.635,4.574,38.792,0x0F,0x0E,CHARGING
216214,3.103,-184.95,17.635,4.574,38.792,0x0F,0x0E,CHARGING
218216,3.108,-184.95,17.635,4.586,39.585,0x0F,0x0E,CHARGING
220218,3.108,-184.95,17.835,4.574,38.792,0x0F,0x0E,CHARGING
222220,3.108,-184.95,17.835,4.574,38.792,0x0F,0x0E,CHARGING
224222,3.113,-184.95,17.835,4.574,38.792,0x0F,0x0E,CHARGING
226224,3.118,-184.95,17.735,4.574,39.585,0x0F,0x0E,CHARGING
228226,3.128,-184.725,17.835,4.574,38.792,0x0F,0x0E,CHARGING
230228,3.118,-184.95,17.835,4.58,39.585,0x0F,0x0E,CHARGING
232230,3.123,-184.95,17.835,4.574,38.792,0x0F,0x0E,CHARGING
234232,3.128,-184.95,17.835,4.574,39.585,0x0F,0x0E,CHARGING
236234,3.128,-184.95,17.835,4.574,38.792,0x0F,0x0E,CHARGING
238236,3.123,-185.175,17.835,4.586,39.585,0x0F,0x0E,CHARGING
240238,3.137,-184.725,17.835,4.567,39.585,0x0F,0x0E,CHARGING
242240,3.137,-184.95,17.835,4.574,38.792,0x0F,0x0E,CHARGING
244242,3.142,-184.95,17.835,4.58,38.792,0x0F,0x0E,CHARGING
246244,3.137,-184.95,17.835,4.58,38.792,0x0F,0x0E,CHARGING
248246,3.137,-184.95,17.835,4.586,38.0,0x0F,0x0E,CHARGING
250247,3.147,-185.175,17.835,4.574,38.792,0x0F,0x0E,CHARGING
252249,3.152,-186.3,17.835,4.58,38.792,0x0F,0x0E,CHARGING
254251,3.147,-185.175,17.934,4.574,38.792,0x0F,0x0E,CHARGING
256253,3.152,-185.175,17.934,4.574,39.585,0x0F,0x0E,CHARGING
258255,3.152,-185.175,17.934,4.586,38.792,0x0F,0x0E,CHARGING
260256,3.157,-185.175,17.934,4.574,38.792,0x0F,0x0E,CHARGING
262258,3.157,-185.4,17.934,4.574,39.585,0x0F,0x0E,CHARGING
264260,3.157,-185.4,17.835,4.567,39.585,0x0F,0x0E,CHARGING
266262,3.162,-185.4,17.934,4.58,39.585,0x0F,0x0E,CHARGING
268264,3.162,-185.625,17.934,4.574,38.792,0x0F,0x0E,CHARGING
270266,3.167,-185.4,18.034,4.574,38.792,0x0F,0x0E,CHARGING
272268,3.167,-185.625,18.034,4.567,38.792,0x0F,0x0E,CHARGING
274270,3.172,-185.4,18.034,4.574,38.792,0x0F,0x0E,CHARGING
276272,3.176,-185.175,18.034,4.574,38.792,0x0F,0x0E,CHARGING
278274,3.176,-185.175,18.034,4.58,39.585,0x0F,0x0E,CHARGING
280276,3.176,-185.625,18.034,4.574,38.792,0x0F,0x0E,CHARGING
282278,3.176,-185.625,18.034,4.574,39.585,0x0F,0x0E,CHARGING
284280,3.181,-185.4,18.034,4.574,38.792,0x0F,0x0E,CHARGING
286281,3.181,-185.175,18.034,4.58,38.792,0x0F,0x0E,CHARGING
288283,3.186,-185.175,18.433,4.58,38.792,0x0F,0x0E,CHARGING
290285,3.186,-185.625,18.234,4.574,39.585,0x0F,0x0E,CHARGING
292287,3.191,-185.625,18.134,4.574,39.585,0x0F,0x0E,CHARGING
294289,3.191,-185.4,18.234,4.574,38.792,0x0F,0x0E,CHARGING
296291,3.191,-185.4,18.234,4.574,39.585,0x0F,0x0E,CHARGING
298293,3.196,-185.625,18.933,4.574,38.792,0x0F,0x0E,CHARGING
300295,3.196,-185.85,18.234,4.574,38.792,0x0F,0x0E,CHARGING
302297,3.196,-185.625,18.234,4.58,38.792,0x0F,0x0E,CHARGING
304299,3.201,-185.625,18.234,4.574,38.792,0x0F,0x0E,CHARGING
306300,3.206,-185.625,18.234,4.586,38.792,0x0F,0x0E,CHARGING
308302,3.201,-185.85,18.234,4.574,38.792,0x0F,0x0E,CHARGING
310304,3.206,-185.625,18.234,4.58,38.792,0x0F,0x0E,CHARGING
312306,3.206,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
314307,3.206,-185.625,18.234,4.574,38.792,0x0F,0x0E,CHARGING
316309,3.211,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
318311,3.211,-185.625,18.633,4.567,38.792,0x0F,0x0E,CHARGING
320313,3.211,-185.625,18.633,4.574,38.0,0x0F,0x0E,CHARGING
322315,3.216,-186.3,18.633,4.574,38.792,0x0F,0x0E,CHARGING
324316,3.22,-185.625,18.633,4.574,38.792,0x0F,0x0E,CHARGING
326318,3.216,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
328320,3.22,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
330322,3.22,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
332324,3.225,-185.625,18.633,4.58,38.792,0x0F,0x0E,CHARGING
334326,3.225,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
336328,3.225,-186.3,18.633,4.574,38.792,0x0F,0x0E,CHARGING
338330,3.225,-185.85,18.633,4.567,38.792,0x0F,0x0E,CHARGING
340332,3.23,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
342334,3.225,-185.85,18.633,4.58,38.792,0x0F,0x0E,CHARGING
344336,3.235,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
346337,3.235,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
348339,3.235,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
350341,3.24,-186.075,18.633,4.58,38.792,0x0F,0x0E,CHARGING
352343,3.235,-186.075,18.633,4.574,38.0,0x0F,0x0E,CHARGING
354345,3.24,-185.85,18.633,4.574,38.792,0x0F,0x0E,CHARGING
356347,3.245,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
358349,3.245,-186.075,18.633,4.58,38.792,0x0F,0x0E,CHARGING
360350,3.245,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
362352,3.25,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
364354,3.25,-186.3,18.633,4.586,38.792,0x0F,0x0E,CHARGING
366356,3.25,-186.075,18.633,4.58,38.792,0x0F,0x0E,CHARGING
368358,3.25,-186.3,18.633,4.574,38.792,0x0F,0x0E,CHARGING
370360,3.255,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
372362,3.255,-186.075,18.633,4.574,38.792,0x0F,0x0E,CHARGING
374364,3.255,-186.3,18.633,4.586,38.792,0x0F,0x0E,CHARGING
376366,3.255,-186.3,18.633,4.58,38.792,0x0F,0x0E,CHARGING
378368,3.255,-186.075,18.633,4.574,38.0,0x0F,0x0E,CHARGING
380370,3.255,-186.3,18.633,4.58,38.792,0x0F,0x0E,CHARGING
382372,3.26,-186.3,18.633,4.567,38.792,0x0F,0x0E,CHARGING
384374,3.26,-186.3,18.633,4.586,38.792,0x0F,0x0E,CHARGING
386376,3.26,-186.975,18.633,4.567,38.792,0x0F,0x0E,CHARGING
388378,3.264,-186.3,18.633,4.58,38.0,0x0F,0x0E,CHARGING
390380,3.264,-186.525,18.633,4.574,38.0,0x0F,0x0E,CHARGING
392382,3.264,-186.525,18.633,4.58,38.0,0x0F,0x0E,CHARGING
394384,3.269,-186.525,18.633,4.58,38.0,0x0F,0x0E,CHARGING
396385,3.264,-186.3,18.633,4.574,38.0,0x0F,0x0E,CHARGING
398387,3.269,-186.525,18.633,4.574,38.792,0x0F,0x0E,CHARGING
400389,3.269,-186.3,18.633,4.574,38.0,0x0F,0x0E,CHARGING
402391,3.274,-186.525,18.633,4.574,38.792,0x0F,0x0E,CHARGING
404393,3.274,-186.525,18.633,4.58,38.792,0x0F,0x0E,CHARGING
406395,3.274,-186.525,18.633,4.58,38.0,0x0F,0x0E,CHARGING
408396,3.274,-186.75,18.633,4.574,38.0,0x0F,0x0E,CHARGING
410397,3.279,-186.525,18.633,4.574,38.792,0x0F,0x0E,CHARGING
412399,3.279,-186.3,18.633,4.574,38.792,0x0F,0x0E,CHARGING
414401,3.274,-186.3,18.633,4.58,38.0,0x0F,0x0E,CHARGING
416403,3.279,-186.525,18.633,4.574,38.792,0x0F,0x0E,CHARGING
418405,3.279,-185.625,18.633,4.58,38.792,0x0F,0x0E,CHARGING
420407,3.279,-186.525,18.633,4.58,38.0,0x0F,0x0E,CHARGING
422409,3.279,-186.525,18.633,4.58,38.0,0x0F,0x0E,CHARGING
424411,3.284,-186.75,18.633,4.574,38.0,0x0F,0x0E,CHARGING
426413,3.284,-186.3,18.633,4.574,38.0,0x0F,0x0E,CHARGING
428415,3.284,-186.75,18.633,4.574,38.792,0x0F,0x0E,CHARGING
430417,3.284,-186.75,18.633,4.574,38.792,0x0F,0x0E,CHARGING
432419,3.284,-186.525,18.633,4.574,38.0,0x0F,0x0E,CHARGING
434420,3.289,-186.3,18.633,4.574,38.0,0x0F,0x0E,CHARGING
436421,3.289,-186.525,18.633,4.58,38.0,0x0F,0x0E,CHARGING
438422,3.289,-186.75,18.633,4.574,38.0,0x0F,0x0E,CHARGING
440423,3.299,-186.525,18.633,4.574,38.0,0x0F,0x0E,CHARGING
442425,3.294,-186.525,18.733,4.574,38.792,0x0F,0x0E,CHARGING
444426,3.294,-186.75,18.633,4.58,38.0,0x0F,0x0E,CHARGING
446428,3.294,-186.975,18.633,4.574,38.0,0x0F,0x0E,CHARGING
448430,3.299,-186.525,18.733,4.574,38.0,0x0F,0x0E,CHARGING
450432,3.304,-186.975,18.633,4.586,38.792,0x0F,0x0E,CHARGING
452434,3.299,-186.75,18.733,4.58,38.0,0x0F,0x0E,CHARGING
454436,3.299,-186.975,18.633,4.567,38.0,0x0F,0x0E,CHARGING
456438,3.304,-186.75,18.633,4.574,38.0,0x0F,0x0E,CHARGING
458440,3.308,-186.075,18.733,4.574,38.0,0x0F,0x0E,CHARGING
460442,3.304,-186.975,18.833,4.586,38.0,0x0F,0x0E,CHARGING
462444,3.308,-186.975,18.733,4.574,38.792,0x0F,0x0E,CHARGING
464446,3.304,-186.975,18.633,4.574,38.0,0x0F,0x0E,CHARGING
466447,3.304,-186.975,18.833,4.574,38.792,0x0F,0x0E,CHARGING
468448,3.308,-186.525,18.733,4.574,38.0,0x0F,0x0E,CHARGING
470450,3.313,-186.975,18.633,4.58,38.0,0x0F,0x0E,CHARGING
472452,3.313,-186.975,18.733,4.574,38.0,0x0F,0x0E,CHARGING
474454,3.313,-186.75,18.733,4.574,38.0,0x0F,0x0E,CHARGING
476456,3.308,-186.75,18.733,4.574,38.0,0x0F,0x0E,CHARGING
478458,3.313,-186.975,18.733,4.574,38.792,0x0F,0x0E,CHARGING
480459,3.318,-186.75,18.733,4.574,38.0,0x0F,0x0E,CHARGING
482460,3.318,-186.75,18.733,4.574,38.0,0x0F,0x0E,CHARGING
484462,3.323,-186.75,18.733,4.574,38.0,0x0F,0x0E,CHARGING
486464,3.318,-187.2,18.733,4.574,38.0,0x0F,0x0E,CHARGING
488466,3.318,-186.75,18.833,4.586,38.792,0x0F,0x0E,CHARGING
490468,3.323,-186.975,18.733,4.58,38.0,0x0F,0x0E,CHARGING
492470,3.323,-186.975,18.833,4.58,38.0,0x0F,0x0E,CHARGING
494472,3.323,-187.2,18.733,4.58,38.792,0x0F,0x0E,CHARGING
496473,3.323,-186.75,18.833,4.574,38.0,0x0F,0x0E,CHARGING
498475,3.323,-187.2,18.833,4.58,38.0,0x0F,0x0E,CHARGING
500477,3.323,-186.975,18.833,4.567,38.0,0x0F,0x0E,CHARGING
502479,3.328,-186.975,18.733,4.574,38.0,0x0F,0x0E,CHARGING
504481,3.328,-187.2,18.833,4.574,37.207,0x0F,0x0E,CHARGING
506483,3.328,-186.975,18.833,4.58,38.0,0x0F,0x0E,CHARGING
508485,3.328,-186.975,19.233,4.574,38.0,0x0F,0x0E,CHARGING
510487,3.328,-186.975,18.833,4.58,38.0,0x0F,0x0E,CHARGING
512489,3.333,-187.65,18.733,4.574,38.0,0x0F,0x0E,CHARGING
514491,3.333,-186.975,18.733,4.574,38.0,0x0F,0x0E,CHARGING
516493,3.333,-187.2,18.833,4.567,38.0,0x0F,0x0E,CHARGING
518494,3.338,-187.65,18.833,4.574,38.0,0x0F,0x0E,CHARGING
520496,3.333,-187.2,18.833,4.574,38.0,0x0F,0x0E,CHARGING
522498,3.333,-186.975,18.833,4.574,37.207,0x0F,0x0E,CHARGING
524500,3.333,-186.975,18.833,4.574,38.0,0x0F,0x0E,CHARGING
526502,3.333,-186.975,19.233,4.58,38.0,0x0F,0x0E,CHARGING
528504,3.333,-187.2,18.833,4.58,38.792,0x0F,0x0E,CHARGING
530506,3.343,-186.975,18.933,4.574,38.0,0x0F,0x0E,CHARGING
532508,3.338,-187.2,18.833,4.567,38.0,0x0F,0x0E,CHARGING
534510,3.343,-186.975,18.833,4.574,38.0,0x0F,0x0E,CHARGING
536512,3.338,-186.975,18.833,4.58,38.0,0x0F,0x0E,CHARGING
538514,3.338,-187.2,18.833,4.574,38.0,0x0F,0x0E,CHARGING
540516,3.343,-186.975,18.833,4.574,38.0,0x0F,0x0E,CHARGING
542518,3.343,-187.2,18.833,4.58,38.0,0x0F,0x0E,CHARGING
544520,3.333,-186.975,18.933,4.58,38.792,0x0F,0x0E,CHARGING
546522,3.343,-187.2,18.833,4.574,38.0,0x0F,0x0E,CHARGING
548524,3.343,-186.975,18.933,4.574,38.0,0x0F,0x0E,CHARGING
550526,3.347,-186.975,18.833,4.58,37.207,0x0F,0x0E,CHARGING
552528,3.343,-186.975,18.833,4.58,38.0,0x0F,0x0E,CHARGING
554530,3.343,-186.975,18.933,4.58,38.0,0x0F,0x0E,CHARGING
556532,3.343,-186.975,18.833,4.58,38.0,0x0F,0x0E,CHARGING
558534,3.343,-187.425,18.833,4.58,38.0,0x0F,0x0E,CHARGING
560536,3.343,-186.975,18.633,4.574,37.207,0x0F,0x0E,CHARGING
562538,3.343,-187.2,19.033,4.574,37.207,0x0F,0x0E,CHARGING
564540,3.347,-187.2,18.833,4.58,38.0,0x0F,0x0E,CHARGING
566542,3.347,-187.425,18.933,4.574,38.0,0x0F,0x0E,CHARGING
568544,3.343,-187.2,18.933,4.574,37.207,0x0F,0x0E,CHARGING
570545,3.347,-187.2,19.033,4.58,38.0,0x0F,0x0E,CHARGING
572547,3.347,-187.2,18.933,4.58,38.0,0x0F,0x0E,CHARGING
574549,3.347,-186.975,18.833,4.574,38.0,0x0F,0x0E,CHARGING
576551,3.347,-186.975,19.033,4.586,38.0,0x0F,0x0E,CHARGING
578553,3.347,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
580554,3.347,-187.65,18.833,4.574,38.0,0x0F,0x0E,CHARGING
582555,3.347,-187.2,18.933,4.58,37.207,0x0F,0x0E,CHARGING
584556,3.347,-186.975,18.633,4.574,38.0,0x0F,0x0E,CHARGING
586558,3.347,-187.2,18.933,4.58,38.0,0x0F,0x0E,CHARGING
588560,3.347,-187.425,19.033,4.574,38.0,0x0F,0x0E,CHARGING
590562,3.347,-186.975,18.933,4.574,37.207,0x0F,0x0E,CHARGING
592563,3.347,-187.2,18.933,4.574,37.207,0x0F,0x0E,CHARGING
594564,3.347,-187.425,19.033,4.586,38.792,0x0F,0x0E,CHARGING
596566,3.347,-187.2,19.033,4.574,38.0,0x0F,0x0E,CHARGING
598568,3.352,-186.975,19.033,4.574,38.792,0x0F,0x0E,CHARGING
600570,3.347,-187.2,18.933,4.58,37.207,0x0F,0x0E,CHARGING
602572,3.347,-186.975,18.933,4.58,38.0,0x0F,0x0E,CHARGING
604574,3.352,-187.2,19.033,4.586,38.0,0x0F,0x0E,CHARGING
606576,3.347,-187.425,18.933,4.58,38.0,0x0F,0x0E,CHARGING
608578,3.352,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
610579,3.352,-186.975,18.633,4.58,37.207,0x0F,0x0E,CHARGING
612581,3.347,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
614583,3.352,-187.2,19.033,4.58,38.0,0x0F,0x0E,CHARGING
616585,3.352,-187.2,18.933,4.58,37.207,0x0F,0x0E,CHARGING
618587,3.347,-189.0,19.033,4.58,37.207,0x0F,0x0E,CHARGING
620589,3.352,-187.2,19.033,4.574,35.622,0x0F,0x0E,CHARGING
622591,3.352,-188.1,19.033,4.574,38.0,0x0F,0x0E,CHARGING
624593,3.352,-186.975,18.633,4.58,38.0,0x0F,0x0E,CHARGING
626595,3.352,-187.2,19.033,4.574,38.0,0x0F,0x0E,CHARGING
628597,3.352,-187.2,19.033,4.574,38.0,0x0F,0x0E,CHARGING
630599,3.352,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
632601,3.352,-187.2,18.933,4.574,37.207,0x0F,0x0E,CHARGING
634603,3.352,-187.2,19.033,4.574,38.0,0x0F,0x0E,CHARGING
636605,3.352,-187.2,18.933,4.58,38.0,0x0F,0x0E,CHARGING
638607,3.352,-187.425,19.033,4.58,38.0,0x0F,0x0E,CHARGING
640609,3.357,-187.2,19.033,4.58,38.0,0x0F,0x0E,CHARGING
642611,3.352,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
644613,3.352,-186.975,19.033,4.574,37.207,0x0F,0x0E,CHARGING
646615,3.352,-187.2,19.033,4.574,38.0,0x0F,0x0E,CHARGING
648617,3.347,-187.425,19.033,4.574,38.0,0x0F,0x0E,CHARGING
650619,3.357,-186.975,19.033,4.574,37.207,0x0F,0x0E,CHARGING
652621,3.343,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
654623,3.343,-187.2,18.933,4.58,38.0,0x0F,0x0E,CHARGING
656625,3.352,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
658627,3.352,-188.1,19.033,4.574,38.0,0x0F,0x0E,CHARGING
660629,3.352,-187.2,19.033,4.574,38.792,0x0F,0x0E,CHARGING
662631,3.352,-187.2,19.033,4.574,38.0,0x0F,0x0E,CHARGING
664633,3.352,-187.65,19.033,4.586,38.0,0x0F,0x0E,CHARGING
666635,3.352,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
668637,3.352,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
670639,3.352,-187.425,19.033,4.574,38.0,0x0F,0x0E,CHARGING
672641,3.352,-186.975,19.133,4.574,38.0,0x0F,0x0E,CHARGING
674643,3.352,-187.2,19.033,4.58,38.0,0x0F,0x0E,CHARGING
676645,3.352,-187.425,19.033,4.58,37.207,0x0F,0x0E,CHARGING
678647,3.352,-187.425,19.033,4.58,38.0,0x0F,0x0E,CHARGING
680649,3.352,-187.425,19.033,4.574,37.207,0x0F,0x0E,CHARGING
682651,3.352,-186.975,19.033,4.58,38.0,0x0F,0x0E,CHARGING
684653,3.357,-187.425,19.033,4.58,38.0,0x0F,0x0E,CHARGING
686655,3.352,-187.2,19.033,4.574,38.0,0x0F,0x0E,CHARGING
688657,3.352,-186.975,19.033,4.574,38.0,0x0F,0x0E,CHARGING
690659,3.352,-186.975,19.033,4.58,38.0,0x0F,0x0E,CHARGING
692661,3.338,-187.2,19.133,4.58,38.0,0x0F,0x0E,CHARGING
