time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000262465,3.132,-186.300,20.335,4.623,37.207,0x0F,0x0E,CHARGING
000264467,3.128,-186.300,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000266469,3.132,-186.300,20.335,4.630,37.207,0x0F,0x0E,CHARGING
000268471,3.137,-186.750,20.235,4.630,36.414,0x0F,0x0E,CHARGING
000270473,3.137,-186.525,20.235,4.630,36.414,0x0F,0x0E,CHARGING
000272475,3.137,-186.075,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000274477,3.137,-186.525,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000276478,3.142,-186.300,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000278480,3.142,-187.200,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000280482,3.147,-186.750,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000282484,3.147,-186.300,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000284486,3.147,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000286488,3.147,-186.525,20.235,4.630,36.414,0x0F,0x0E,CHARGING
000288490,3.152,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000290492,3.157,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000292494,3.157,-186.525,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000294496,3.157,-186.750,20.335,4.630,39.585,0x0F,0x0E,CHARGING
000296498,3.157,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000298499,3.157,-186.750,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000300501,3.167,-186.750,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000302503,3.167,-186.750,20.335,4.642,36.414,0x0F,0x0E,CHARGING
000304505,3.167,-186.525,20.335,4.630,39.585,0x0F,0x0E,CHARGING
000306507,3.167,-186.750,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000308509,3.172,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000310511,3.172,-186.750,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000312513,3.176,-186.525,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000314515,3.172,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000316517,3.176,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000318519,3.176,-186.975,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000320521,3.181,-186.525,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000322523,3.181,-186.975,20.335,4.642,36.414,0x0F,0x0E,CHARGING
000324525,3.181,-186.750,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000326527,3.181,-186.750,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000328529,3.186,-186.975,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000330531,3.186,-186.975,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000332533,3.186,-186.750,20.335,4.630,38.792,0x0F,0x0E,CHARGING
000334535,3.181,-186.750,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000336537,3.186,-186.975,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000338539,3.191,-186.750,20.435,4.623,36.414,0x0F,0x0E,CHARGING
000340541,3.196,-186.750,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000342543,3.196,-186.975,20.335,4.636,35.622,0x0F,0x0E,CHARGING
