time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000224713,3.176,-186.750,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000226715,3.176,-186.525,20.034,4.623,37.207,0x0F,0x0E,CHARGING
000228717,3.176,-186.525,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000230719,3.176,-186.300,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000232721,3.176,-186.525,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000234723,3.181,-186.750,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000236725,3.181,-186.525,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000238727,3.181,-186.525,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000240729,3.186,-186.750,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000242731,3.186,-186.525,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000244733,3.186,-186.525,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000246735,3.191,-186.750,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000248737,3.196,-186.750,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000250739,3.196,-186.525,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000252741,3.196,-186.750,19.934,4.630,37.207,0x0F,0x0E,CHARGING
000254743,3.196,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000256745,3.196,-186.525,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000258747,3.201,-186.750,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000260749,3.201,-186.750,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000262751,3.206,-186.525,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000264753,3.206,-186.750,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000266755,3.206,-186.525,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000268757,3.206,-186.750,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000270759,3.211,-186.975,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000272761,3.206,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000274763,3.216,-186.750,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000276765,3.206,-186.750,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000278767,3.216,-186.975,20.034,4.636,37.207,0x0F,0x0E,CHARGING
000280769,3.216,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000282771,3.216,-186.975,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000284773,3.216,-186.750,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000286775,3.216,-186.975,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000288777,3.216,-186.975,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000290779,3.220,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000292781,3.220,-186.750,20.134,4.623,36.414,0x0F,0x0E,CHARGING
000294783,3.225,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000296785,3.225,-186.975,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000298787,3.225,-186.975,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000300789,3.225,-187.200,20.034,4.630,37.207,0x0F,0x0E,CHARGING
000302791,3.225,-186.975,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000304793,3.235,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000306795,3.235,-187.200,20.034,4.630,34.037,0x0F,0x0E,CHARGING
000308797,3.235,-187.200,19.934,4.630,36.414,0x0F,0x0E,CHARGING
000310799,3.235,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000312801,3.235,-186.975,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000314803,3.235,-186.075,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000316805,3.240,-187.200,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000318807,3.235,-186.975,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000320809,3.240,-187.200,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000322811,3.240,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000324813,3.245,-187.425,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000326815,3.245,-187.200,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000328817,3.245,-187.200,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000330819,3.245,-186.975,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000332821,3.245,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000334823,3.245,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000336825,3.250,-187.425,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000338827,3.255,-186.975,20.134,4.623,36.414,0x0F,0x0E,CHARGING
000340829,3.245,-187.425,20.134,4.623,36.414,0x0F,0x0E,CHARGING
000342831,3.255,-186.975,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000344833,3.255,-186.975,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000346835,3.255,-187.425,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000348837,3.255,-187.200,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000350839,3.255,-187.425,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000352841,3.255,-187.425,20.134,4.636,36.414,0x0F,0x0E,CHARGING
000354843,3.260,-187.425,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000356845,3.260,-187.425,20.134,4.623,36.414,0x0F,0x0E,CHARGING
000358847,3.264,-187.200,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000360849,3.260,-187.425,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000362851,3.264,-187.425,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000364853,3.264,-187.425,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000366855,3.264,-186.975,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000368857,3.264,-187.425,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000370859,3.264,-187.425,20.134,4.623,36.414,0x0F,0x0E,CHARGING
000372860,3.264,-186.975,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000374862,3.264,-187.425,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000376864,3.274,-187.425,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000378866,3.274,-187.425,20.435,4.630,36.414,0x0F,0x0E,CHARGING
000380868,3.274,-187.425,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000382870,3.274,-187.650,20.034,4.623,36.414,0x0F,0x0E,CHARGING
000384872,3.274,-187.425,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000386874,3.274,-187.425,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000388876,3.274,-187.650,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000390878,3.279,-187.650,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000392880,3.279,-187.650,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000394882,3.274,-187.650,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000396884,3.279,-187.650,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000398886,3.284,-187.650,20.034,4.636,36.414,0x0F,0x0E,CHARGING
