time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
176155,3.338,-188.55,25.514,4.586,40.377,0x0F,0x0E,CHARGING
178157,3.333,-189.0,25.514,4.58,37.207,0x0F,0x0E,CHARGING
180159,3.333,-189.0,25.617,4.58,37.207,0x0F,0x0E,CHARGING
182160,3.333,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
184162,3.333,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
186163,3.333,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
188165,3.333,-188.325,25.72,4.58,39.585,0x0F,0x0E,CHARGING
190167,3.333,-188.775,25.72,4.58,40.377,0x0F,0x0E,CHARGING
192169,3.333,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
194171,3.338,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
196173,3.338,-189.0,25.617,4.574,40.377,0x0F,0x0E,CHARGING
198174,3.338,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
200176,3.338,-186.975,25.72,4.574,40.377,0x0F,0x0E,CHARGING
202178,3.333,-188.775,25.72,4.574,40.377,0x0F,0x0E,CHARGING
204179,3.338,-189.0,25.617,4.574,37.207,0x0F,0x0E,CHARGING
206181,3.338,-188.55,25.617,4.58,39.585,0x0F,0x0E,CHARGING
208183,3.338,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
210185,3.333,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
212187,3.338,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
214189,3.338,-188.775,25.617,4.592,40.377,0x0F,0x0E,CHARGING
216191,3.333,-188.55,25.72,4.574,39.585,0x0F,0x0E,CHARGING
218193,3.333,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
220194,3.338,-188.775,25.617,4.574,37.207,0x0F,0x0E,CHARGING
222195,3.338,-188.55,25.72,4.58,40.377,0x0F,0x0E,CHARGING
224197,3.338,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
226199,3.338,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
228200,3.338,-188.775,25.514,4.58,40.377,0x0F,0x0E,CHARGING
230202,3.338,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
232204,3.338,-188.775,25.617,4.586,42.755,0x0F,0x0E,CHARGING
234206,3.338,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
236208,3.338,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
238210,3.338,-188.55,25.514,4.58,40.377,0x0F,0x0E,CHARGING
240211,3.343,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
242213,3.338,-188.775,25.617,4.592,40.377,0x0F,0x0E,CHARGING
244214,3.338,-186.975,25.514,4.586,40.377,0x0F,0x0E,CHARGING
246216,3.338,-188.775,25.514,4.58,37.207,0x0F,0x0E,CHARGING
248218,3.328,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
250220,3.338,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
252222,3.338,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
254223,3.338,-188.55,25.617,4.58,40.377,0x0F,0x0E,CHARGING
256225,3.338,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
258226,3.343,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
260228,3.338,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
262230,3.338,-188.55,25.617,4.574,37.207,0x0F,0x0E,CHARGING
264231,3.343,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
266233,3.338,-188.775,25.617,4.574,39.585,0x0F,0x0E,CHARGING
268234,3.338,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
270236,3.338,-188.775,25.72,4.574,40.377,0x0F,0x0E,CHARGING
272238,3.338,-188.775,25.72,4.58,37.207,0x0F,0x0E,CHARGING
274240,3.343,-188.55,25.617,4.58,40.377,0x0F,0x0E,CHARGING
276242,3.338,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
278244,3.343,-188.775,26.134,4.574,37.207,0x0F,0x0E,CHARGING
280246,3.343,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
282248,3.343,-188.775,25.72,4.58,40.377,0x0F,0x0E,CHARGING
284249,3.343,-189.0,25.72,4.58,37.207,0x0F,0x0E,CHARGING
286250,3.343,-189.0,25.617,4.58,42.755,0x0F,0x0E,CHARGING
288251,3.338,-189.0,25.617,4.586,40.377,0x0F,0x0E,CHARGING
290253,3.343,-188.55,25.72,4.58,40.377,0x0F,0x0E,CHARGING
292255,3.343,-188.775,25.72,4.586,40.377,0x0F,0x0E,CHARGING
294257,3.343,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
296259,3.343,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
298261,3.343,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
300263,3.343,-188.775,25.617,4.586,37.207,0x0F,0x0E,CHARGING
302264,3.343,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
304266,3.343,-189.0,25.72,4.58,40.377,0x0F,0x0E,CHARGING
306268,3.343,-188.775,25.72,4.58,40.377,0x0F,0x0E,CHARGING
308270,3.338,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
310272,3.343,-188.775,25.72,4.574,40.377,0x0F,0x0E,CHARGING
312274,3.343,-188.775,25.72,4.574,40.377,0x0F,0x0E,CHARGING
314276,3.343,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
316278,3.343,-188.775,25.72,4.574,40.377,0x0F,0x0E,CHARGING
318280,3.343,-188.55,25.72,4.58,40.377,0x0F,0x0E,CHARGING
320282,3.343,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
322284,3.343,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
324285,3.343,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
326287,3.343,-188.775,25.617,4.592,40.377,0x0F,0x0E,CHARGING
328289,3.343,-189.0,25.72,4.58,40.377,0x0F,0x0E,CHARGING
330291,3.343,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
332293,3.343,-189.45,25.617,4.58,39.585,0x0F,0x0E,CHARGING
334295,3.343,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
336297,3.343,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
338299,3.343,-188.775,25.72,4.58,40.377,0x0F,0x0E,CHARGING
340301,3.343,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
342303,3.343,-188.775,25.72,4.58,40.377,0x0F,0x0E,CHARGING
344305,3.343,-188.775,25.72,4.58,42.755,0x0F,0x0E,CHARGING
346307,3.343,-188.775,25.72,4.58,40.377,0x0F,0x0E,CHARGING
348309,3.343,-189.0,25.72,4.58,37.207,0x0F,0x0E,CHARGING
350311,3.343,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
352313,3.343,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
354315,3.347,-189.0,25.72,4.574,40.377,0x0F,0x0E,CHARGING
356317,3.343,-189.0,25.72,4.58,40.377,0x0F,0x0E,CHARGING
358319,3.343,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
360321,3.343,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
362323,3.347,-188.775,25.72,4.58,40.377,0x0F,0x0E,CHARGING
364325,3.347,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
366327,3.343,-188.775,25.72,4.574,40.377,0x0F,0x0E,CHARGING
368329,3.347,-188.775,25.72,4.58,37.207,0x0F,0x0E,CHARGING
370331,3.343,-189.0,25.72,4.574,37.207,0x0F,0x0E,CHARGING
372333,3.343,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
374335,3.343,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
376337,3.352,-188.775,26.031,4.58,40.377,0x0F,0x0E,CHARGING
378339,3.343,-189.0,25.72,4.58,40.377,0x0F,0x0E,CHARGING
380341,3.347,-189.0,25.72,4.574,39.585,0x0F,0x0E,CHARGING
382343,3.347,-189.0,25.617,4.58,37.207,0x0F,0x0E,CHARGING
384344,3.338,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
386346,3.347,-188.55,25.514,4.586,37.207,0x0F,0x0E,CHARGING
388348,3.347,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
390350,3.347,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
392352,3.347,-189.0,25.617,4.586,39.585,0x0F,0x0E,CHARGING
394353,3.338,-189.0,25.617,4.586,40.377,0x0F,0x0E,CHARGING
396355,3.347,-189.0,25.72,4.592,37.207,0x0F,0x0E,CHARGING
398357,3.347,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
400359,3.347,-188.775,25.72,4.58,37.207,0x0F,0x0E,CHARGING
402361,3.352,-189.0,25.617,4.574,40.377,0x0F,0x0E,CHARGING
404363,3.347,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
406365,3.343,-189.225,25.617,4.592,40.377,0x0F,0x0E,CHARGING
408367,3.347,-189.0,25.72,4.574,42.755,0x0F,0x0E,CHARGING
410369,3.343,-189.0,25.72,4.586,39.585,0x0F,0x0E,CHARGING
412371,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
414373,3.347,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
416375,3.347,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
418377,3.347,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
420378,3.352,-188.775,25.72,4.58,37.207,0x0F,0x0E,CHARGING
422379,3.347,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
424381,3.352,-188.55,25.617,4.58,40.377,0x0F,0x0E,CHARGING
426383,3.352,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
428385,3.347,-188.55,25.617,4.58,39.585,0x0F,0x0E,CHARGING
430387,3.347,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
432389,3.352,-189.0,25.617,4.586,37.207,0x0F,0x0E,CHARGING
434390,3.352,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
436392,3.347,-189.0,25.72,4.58,40.377,0x0F,0x0E,CHARGING
438394,3.352,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
440396,3.352,-189.0,25.72,4.58,40.377,0x0F,0x0E,CHARGING
442398,3.347,-189.0,25.72,4.586,40.377,0x0F,0x0E,CHARGING
444400,3.347,-188.775,25.617,4.586,42.755,0x0F,0x0E,CHARGING
446402,3.352,-189.0,25.514,4.58,39.585,0x0F,0x0E,CHARGING
448404,3.352,-188.55,25.617,4.58,40.377,0x0F,0x0E,CHARGING
450406,3.352,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
452408,3.347,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
454410,3.352,-188.775,25.617,4.586,37.207,0x0F,0x0E,CHARGING
456412,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
458414,3.352,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
460416,3.352,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
462418,3.352,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
464419,3.352,-189.0,25.617,4.586,39.585,0x0F,0x0E,CHARGING
466421,3.352,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
468423,3.352,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
470424,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
472426,3.352,-189.0,25.617,4.586,39.585,0x0F,0x0E,CHARGING
474428,3.352,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
476430,3.352,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
478431,3.352,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
480433,3.352,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
482435,3.352,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
484436,3.352,-189.225,25.72,4.58,39.585,0x0F,0x0E,CHARGING
486437,3.352,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
488438,3.352,-188.55,25.617,4.586,40.377,0x0F,0x0E,CHARGING
490439,3.352,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
492440,3.352,-189.225,25.72,4.586,37.207,0x0F,0x0E,CHARGING
494442,3.352,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
496443,3.352,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
498444,3.357,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
500446,3.352,-189.0,25.72,4.58,37.207,0x0F,0x0E,CHARGING
502447,3.352,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
504449,3.352,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
506450,3.352,-188.775,25.617,4.574,39.585,0x0F,0x0E,CHARGING
508451,3.352,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
510452,3.352,-189.0,25.617,4.586,40.377,0x0F,0x0E,CHARGING
512453,3.352,-189.0,25.617,4.574,39.585,0x0F,0x0E,CHARGING
514454,3.357,-189.0,25.617,4.586,39.585,0x0F,0x0E,CHARGING
516455,3.352,-189.0,25.617,4.574,40.377,0x0F,0x0E,CHARGING
518456,3.352,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
520458,3.352,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
522459,3.352,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
524460,3.352,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
526461,3.352,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
528462,3.352,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
530463,3.352,-189.225,25.617,4.586,39.585,0x0F,0x0E,CHARGING
532464,3.357,-189.225,25.72,4.58,40.377,0x0F,0x0E,CHARGING
534465,3.352,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
536466,3.357,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
538467,3.357,-189.0,25.617,4.574,40.377,0x0F,0x0E,CHARGING
540468,3.357,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
542469,3.357,-189.225,25.617,4.58,37.207,0x0F,0x0E,CHARGING
544471,3.352,-189.0,25.617,4.574,37.207,0x0F,0x0E,CHARGING
546472,3.352,-188.775,25.72,4.586,40.377,0x0F,0x0E,CHARGING
548473,3.352,-189.225,25.72,4.58,39.585,0x0F,0x0E,CHARGING
550474,3.357,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
552475,3.357,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
554476,3.362,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
556478,3.362,-189.0,25.617,4.586,39.585,0x0F,0x0E,CHARGING
558480,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
560481,3.362,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
562482,3.347,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
564483,3.357,-189.0,25.617,4.574,39.585,0x0F,0x0E,CHARGING
566484,3.357,-189.225,25.617,4.58,40.377,0x0F,0x0E,CHARGING
568485,3.362,-189.0,25.617,4.586,40.377,0x0F,0x0E,CHARGING
570486,3.362,-189.0,25.617,4.586,39.585,0x0F,0x0E,CHARGING
572487,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
574488,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
576489,3.362,-189.225,25.617,4.58,39.585,0x0F,0x0E,CHARGING
578491,3.357,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
580492,3.362,-189.0,25.617,4.586,39.585,0x0F,0x0E,CHARGING
582493,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
584494,3.362,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
586495,3.362,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
588496,3.362,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
590497,3.362,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
592498,3.362,-188.775,25.617,4.58,42.755,0x0F,0x0E,CHARGING
594499,3.362,-188.775,25.617,4.58,37.207,0x0F,0x0E,CHARGING
596500,3.362,-189.0,25.72,4.58,37.207,0x0F,0x0E,CHARGING
598502,3.362,-189.225,25.617,4.58,39.585,0x0F,0x0E,CHARGING
600503,3.357,-189.45,25.617,4.58,37.207,0x0F,0x0E,CHARGING
602504,3.362,-188.775,25.72,4.58,39.585,0x0F,0x0E,CHARGING
604505,3.362,-189.225,25.514,4.58,39.585,0x0F,0x0E,CHARGING
606507,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
608508,3.362,-189.0,25.72,4.58,42.755,0x0F,0x0E,CHARGING
610509,3.357,-189.45,25.617,4.586,40.377,0x0F,0x0E,CHARGING
612510,3.357,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
614512,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
616513,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
618514,3.362,-189.0,25.72,4.574,40.377,0x0F,0x0E,CHARGING
620516,3.367,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
622518,3.362,-189.225,25.617,4.58,39.585,0x0F,0x0E,CHARGING
624519,3.362,-189.0,25.617,4.58,37.207,0x0F,0x0E,CHARGING
626521,3.362,-189.0,25.617,4.586,40.377,0x0F,0x0E,CHARGING
628523,3.362,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
630525,3.357,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
632527,3.357,-189.225,25.72,4.58,39.585,0x0F,0x0E,CHARGING
634528,3.362,-189.225,25.72,4.58,39.585,0x0F,0x0E,CHARGING
636529,3.362,-189.225,25.617,4.58,39.585,0x0F,0x0E,CHARGING
638531,3.367,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
640533,3.362,-189.0,25.72,4.586,39.585,0x0F,0x0E,CHARGING
642534,3.362,-189.0,25.72,4.586,39.585,0x0F,0x0E,CHARGING
644535,3.367,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
646536,3.367,-189.45,25.617,4.592,42.755,0x0F,0x0E,CHARGING
648537,3.362,-189.225,25.617,4.58,39.585,0x0F,0x0E,CHARGING
650538,3.367,-188.775,25.72,4.574,40.377,0x0F,0x0E,CHARGING
652539,3.362,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
654540,3.362,-188.775,25.617,4.58,39.585,0x0F,0x0E,CHARGING
656541,3.372,-189.0,25.617,4.586,40.377,0x0F,0x0E,CHARGING
658542,3.357,-189.0,25.72,4.58,39.585,0x0F,0x0E,CHARGING
660544,3.362,-189.225,25.617,4.586,37.207,0x0F,0x0E,CHARGING
662545,3.372,-189.0,25.514,4.592,40.377,0x0F,0x0E,CHARGING
664546,3.367,-189.225,25.617,4.586,40.377,0x0F,0x0E,CHARGING
666547,3.367,-189.225,25.617,4.586,40.377,0x0F,0x0E,CHARGING
668548,3.367,-189.225,26.134,4.586,39.585,0x0F,0x0E,CHARGING
670549,3.362,-189.0,25.617,4.592,39.585,0x0F,0x0E,CHARGING
672550,3.372,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
674552,3.367,-189.225,25.617,4.586,39.585,0x0F,0x0E,CHARGING
676553,3.372,-188.775,25.617,4.58,40.377,0x0F,0x0E,CHARGING
678554,3.367,-189.225,25.617,4.586,40.377,0x0F,0x0E,CHARGING
680555,3.367,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
682556,3.372,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
684558,3.367,-189.0,25.514,4.58,39.585,0x0F,0x0E,CHARGING
686559,3.372,-189.225,25.617,4.586,40.377,0x0F,0x0E,CHARGING
688560,3.372,-189.0,25.617,4.58,40.377,0x0F,0x0E,CHARGING
690562,3.372,-189.225,25.617,4.58,40.377,0x0F,0x0E,CHARGING
692563,3.372,-189.0,25.617,4.58,39.585,0x0F,0x0E,CHARGING
