time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
230217,3.23,-186.075,34.082,4.586,53.852,0x0F,0x0E,CHARGING
232218,3.23,-186.075,34.082,4.586,53.059,0x0F,0x0E,CHARGING
234220,3.235,-186.3,34.082,4.586,53.852,0x0F,0x0E,CHARGING
236222,3.235,-186.3,34.082,4.586,53.852,0x0F,0x0E,CHARGING
238224,3.235,-186.075,34.082,4.592,53.852,0x0F,0x0E,CHARGING
240225,3.24,-186.075,34.082,4.586,53.852,0x0F,0x0E,CHARGING
242227,3.24,-186.3,34.082,4.598,53.852,0x0F,0x0E,CHARGING
244229,3.24,-186.075,34.082,4.586,53.059,0x0F,0x0E,CHARGING
246231,3.24,-186.075,34.082,4.586,53.852,0x0F,0x0E,CHARGING
248233,3.24,-186.3,34.082,4.586,53.852,0x0F,0x0E,CHARGING
250235,3.245,-186.075,34.082,4.586,53.852,0x0F,0x0E,CHARGING
252237,3.25,-186.3,34.194,4.605,53.852,0x0F,0x0E,CHARGING
254238,3.245,-186.3,34.194,4.592,53.852,0x0F,0x0E,CHARGING
256240,3.245,-186.3,34.194,4.592,53.852,0x0F,0x0E,CHARGING
258242,3.245,-186.3,34.082,4.592,57.022,0x0F,0x0E,CHARGING
260244,3.25,-186.075,34.082,4.592,53.059,0x0F,0x0E,CHARGING
262246,3.25,-186.3,34.082,4.586,53.852,0x0F,0x0E,CHARGING
264248,3.255,-186.525,34.082,4.586,53.852,0x0F,0x0E,CHARGING
266250,3.255,-186.525,34.194,4.586,53.852,0x0F,0x0E,CHARGING
268252,3.255,-186.075,34.082,4.592,53.059,0x0F,0x0E,CHARGING
270254,3.255,-186.525,34.082,4.592,53.852,0x0F,0x0E,CHARGING
272256,3.26,-186.75,34.082,4.598,53.852,0x0F,0x0E,CHARGING
274258,3.26,-187.2,34.082,4.58,53.852,0x0F,0x0E,CHARGING
276260,3.26,-186.3,34.082,4.586,53.059,0x0F,0x0E,CHARGING
278262,3.255,-186.3,34.082,4.592,54.644,0x0F,0x0E,CHARGING
280264,3.26,-186.075,34.194,4.586,53.852,0x0F,0x0E,CHARGING
282266,3.264,-186.525,34.194,4.586,53.852,0x0F,0x0E,CHARGING
284268,3.264,-186.525,34.194,4.586,53.852,0x0F,0x0E,CHARGING
286270,3.264,-186.525,34.194,4.592,53.852,0x0F,0x0E,CHARGING
288272,3.264,-186.525,34.082,4.586,53.059,0x0F,0x0E,CHARGING
290273,3.264,-186.3,34.194,4.586,53.059,0x0F,0x0E,CHARGING
292275,3.269,-186.525,34.082,4.586,50.681,0x0F,0x0E,CHARGING
294277,3.269,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
296279,3.264,-186.525,34.194,4.574,53.852,0x0F,0x0E,CHARGING
298281,3.269,-186.525,34.194,4.592,53.852,0x0F,0x0E,CHARGING
300283,3.264,-186.525,34.194,4.586,53.852,0x0F,0x0E,CHARGING
302284,3.274,-186.525,34.194,4.586,53.852,0x0F,0x0E,CHARGING
304286,3.274,-186.525,34.194,4.58,53.852,0x0F,0x0E,CHARGING
306288,3.274,-186.75,34.082,4.592,53.059,0x0F,0x0E,CHARGING
308290,3.274,-186.525,34.194,4.592,53.852,0x0F,0x0E,CHARGING
310292,3.274,-186.525,34.194,4.592,53.059,0x0F,0x0E,CHARGING
312293,3.274,-186.525,34.082,4.586,53.852,0x0F,0x0E,CHARGING
314295,3.274,-186.75,34.194,4.58,53.852,0x0F,0x0E,CHARGING
316297,3.274,-186.525,34.194,4.586,53.852,0x0F,0x0E,CHARGING
318299,3.274,-186.525,34.194,4.586,53.852,0x0F,0x0E,CHARGING
320301,3.279,-186.75,34.194,4.598,50.681,0x0F,0x0E,CHARGING
322303,3.284,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
324305,3.279,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
326307,3.279,-186.525,34.194,4.586,53.059,0x0F,0x0E,CHARGING
328309,3.279,-185.625,34.194,4.586,53.852,0x0F,0x0E,CHARGING
330311,3.279,-186.75,34.194,4.598,53.059,0x0F,0x0E,CHARGING
332313,3.279,-186.525,34.307,4.586,53.852,0x0F,0x0E,CHARGING
334315,3.279,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
336317,3.284,-187.2,34.194,4.58,50.681,0x0F,0x0E,CHARGING
338319,3.284,-186.525,34.194,4.58,52.266,0x0F,0x0E,CHARGING
340321,3.284,-186.75,34.194,4.592,53.852,0x0F,0x0E,CHARGING
342323,3.284,-186.525,34.194,4.586,49.889,0x0F,0x0E,CHARGING
344325,3.284,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
346326,3.289,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
348328,3.289,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
350330,3.284,-186.525,34.194,4.592,53.852,0x0F,0x0E,CHARGING
352331,3.294,-186.75,34.307,4.592,53.852,0x0F,0x0E,CHARGING
354333,3.294,-186.975,34.194,4.586,53.059,0x0F,0x0E,CHARGING
356335,3.289,-186.975,34.194,4.592,53.852,0x0F,0x0E,CHARGING
358337,3.294,-186.525,34.194,4.592,53.852,0x0F,0x0E,CHARGING
360339,3.294,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
362340,3.294,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
364341,3.299,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
366342,3.299,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
368344,3.294,-186.75,34.194,4.586,56.229,0x0F,0x0E,CHARGING
370346,3.299,-186.525,34.194,4.586,53.059,0x0F,0x0E,CHARGING
372348,3.299,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
374350,3.294,-186.75,34.194,4.586,53.059,0x0F,0x0E,CHARGING
376352,3.294,-186.75,34.194,4.586,53.852,0x0F,0x0E,CHARGING
378354,3.294,-186.75,34.307,4.598,53.852,0x0F,0x0E,CHARGING
380356,3.299,-186.75,34.307,4.592,53.852,0x0F,0x0E,CHARGING
382358,3.294,-186.525,34.307,4.586,53.059,0x0F,0x0E,CHARGING
384360,3.294,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
386362,3.299,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
388364,3.299,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
390366,3.304,-186.75,34.194,4.592,53.059,0x0F,0x0E,CHARGING
392367,3.304,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
394368,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
396370,3.304,-186.75,34.194,4.598,53.852,0x0F,0x0E,CHARGING
398371,3.299,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
400372,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
402373,3.299,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
404374,3.304,-186.75,34.307,4.592,50.681,0x0F,0x0E,CHARGING
406375,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
408376,3.304,-186.525,34.419,4.592,50.681,0x0F,0x0E,CHARGING
410377,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
412379,3.304,-186.975,34.307,4.598,49.889,0x0F,0x0E,CHARGING
414380,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
416382,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
418384,3.304,-186.975,34.307,4.592,49.889,0x0F,0x0E,CHARGING
420386,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
422388,3.304,-186.975,34.307,4.586,50.681,0x0F,0x0E,CHARGING
424390,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
426391,3.304,-186.75,34.307,4.58,53.852,0x0F,0x0E,CHARGING
428393,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
430395,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
432397,3.304,-186.75,34.307,4.586,49.889,0x0F,0x0E,CHARGING
434399,3.304,-186.975,34.307,4.592,52.266,0x0F,0x0E,CHARGING
436401,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
438401,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
440403,3.304,-186.75,34.307,4.598,50.681,0x0F,0x0E,CHARGING
442404,3.304,-186.975,34.307,4.592,49.889,0x0F,0x0E,CHARGING
444405,3.304,-186.525,34.307,4.586,53.852,0x0F,0x0E,CHARGING
446406,3.299,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
448408,3.304,-186.75,34.307,4.598,53.059,0x0F,0x0E,CHARGING
450409,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
452410,3.304,-186.975,34.307,4.592,53.852,0x0F,0x0E,CHARGING
454411,3.304,-186.75,34.307,4.586,49.889,0x0F,0x0E,CHARGING
456412,3.304,-186.975,34.307,4.598,53.059,0x0F,0x0E,CHARGING
458413,3.304,-186.75,34.419,4.592,53.059,0x0F,0x0E,CHARGING
460414,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
462416,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
464418,3.304,-186.75,34.307,4.586,52.266,0x0F,0x0E,CHARGING
466419,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
468420,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
470421,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
472422,3.304,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
474424,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
476426,3.304,-186.75,34.307,4.592,53.852,0x0F,0x0E,CHARGING
478428,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
480430,3.304,-186.525,34.419,4.586,53.852,0x0F,0x0E,CHARGING
482432,3.304,-186.525,34.307,4.598,53.059,0x0F,0x0E,CHARGING
484434,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
486436,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
488438,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
490440,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
492442,3.304,-186.75,34.419,4.586,53.059,0x0F,0x0E,CHARGING
494443,3.304,-186.525,34.307,4.586,53.059,0x0F,0x0E,CHARGING
496444,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
498446,3.304,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
500447,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
502449,3.304,-186.75,34.307,4.592,49.889,0x0F,0x0E,CHARGING
504450,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
506451,3.304,-186.975,34.307,4.586,50.681,0x0F,0x0E,CHARGING
508453,3.304,-186.75,34.419,4.592,53.852,0x0F,0x0E,CHARGING
510455,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
512456,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
514457,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
516458,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
518459,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
520460,3.304,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
522461,3.304,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
524462,3.304,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
526463,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
528464,3.304,-186.75,34.307,4.592,50.681,0x0F,0x0E,CHARGING
530465,3.304,-186.975,34.307,4.592,50.681,0x0F,0x0E,CHARGING
532467,3.304,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
534468,3.304,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
536469,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
538471,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
540472,3.304,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
