time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000299390,3.264,-187.875,30.029,4.642,45.133,0x0F,0x0E,CHARGING
000301391,3.269,-187.650,29.922,4.636,45.133,0x0F,0x0E,CHARGING
000303393,3.274,-187.650,30.029,4.642,45.133,0x0F,0x0E,CHARGING
000305395,3.274,-187.650,30.029,4.636,45.133,0x0F,0x0E,CHARGING
000307397,3.274,-187.875,30.029,4.642,45.926,0x0F,0x0E,CHARGING
000309398,3.274,-187.875,30.029,4.642,45.133,0x0F,0x0E,CHARGING
000311408,3.279,-188.100,30.029,4.642,45.133,0x0F,0x0E,CHARGING
000313410,3.274,-187.875,30.029,4.636,45.926,0x0F,0x0E,CHARGING
000315420,3.279,-187.875,30.136,4.636,45.926,0x0F,0x0E,CHARGING
000317422,3.274,-187.875,30.029,4.636,45.133,0x0F,0x0E,CHARGING
000319424,3.279,-187.650,30.029,4.630,45.926,0x0F,0x0E,CHARGING
000321425,3.279,-187.875,30.029,4.642,45.133,0x0F,0x0E,CHARGING
000323427,3.274,-187.875,30.029,4.648,45.133,0x0F,0x0E,CHARGING
000325428,3.279,-187.875,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000327429,3.284,-187.875,30.029,4.642,49.096,0x0F,0x0E,CHARGING
000329431,3.279,-188.100,30.136,4.636,44.340,0x0F,0x0E,CHARGING
000331433,3.279,-187.875,30.029,4.636,45.926,0x0F,0x0E,CHARGING
000333435,3.279,-187.875,29.708,4.636,45.133,0x0F,0x0E,CHARGING
000335437,3.284,-187.875,30.136,4.636,45.926,0x0F,0x0E,CHARGING
000337439,3.284,-187.875,30.136,4.636,45.926,0x0F,0x0E,CHARGING
000339441,3.284,-188.100,30.136,4.642,45.926,0x0F,0x0E,CHARGING
000341442,3.289,-188.100,30.136,4.642,45.133,0x0F,0x0E,CHARGING
000343444,3.284,-188.100,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000345446,3.294,-187.875,30.136,4.642,45.133,0x0F,0x0E,CHARGING
000347448,3.294,-188.100,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000349450,3.294,-188.100,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000351452,3.294,-188.100,30.136,4.642,45.926,0x0F,0x0E,CHARGING
000353454,3.294,-188.100,30.136,4.642,45.926,0x0F,0x0E,CHARGING
000355456,3.294,-187.875,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000357457,3.294,-187.875,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000359459,3.294,-188.100,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000361461,3.294,-188.100,30.136,4.648,45.926,0x0F,0x0E,CHARGING
000363463,3.294,-188.550,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000365465,3.294,-188.100,30.136,4.636,45.926,0x0F,0x0E,CHARGING
000367467,3.294,-187.875,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000369469,3.294,-188.100,30.136,4.642,45.133,0x0F,0x0E,CHARGING
000371471,3.299,-188.100,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000373473,3.299,-188.100,30.243,4.636,45.926,0x0F,0x0E,CHARGING
000375483,3.299,-188.100,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000377485,3.299,-188.100,30.136,4.636,45.133,0x0F,0x0E,CHARGING
000379487,3.304,-188.100,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000381489,3.304,-188.100,30.243,4.630,45.133,0x0F,0x0E,CHARGING
000383491,3.304,-188.100,30.243,4.636,45.926,0x0F,0x0E,CHARGING
000385492,3.304,-187.875,30.243,4.648,45.133,0x0F,0x0E,CHARGING
000387493,3.304,-188.325,30.243,4.642,45.133,0x0F,0x0E,CHARGING
000389494,3.304,-188.100,30.243,4.630,45.133,0x0F,0x0E,CHARGING
000391495,3.304,-188.100,30.243,4.642,45.133,0x0F,0x0E,CHARGING
000393497,3.308,-188.100,30.243,4.642,45.133,0x0F,0x0E,CHARGING
000395499,3.304,-188.325,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000397501,3.308,-188.100,30.351,4.642,45.926,0x0F,0x0E,CHARGING
000399503,3.304,-188.100,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000401505,3.308,-188.100,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000403507,3.304,-188.100,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000405509,3.304,-188.100,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000407511,3.308,-188.100,30.243,4.636,44.340,0x0F,0x0E,CHARGING
000409513,3.308,-188.325,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000411514,3.308,-187.875,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000413516,3.304,-188.100,30.351,4.648,45.133,0x0F,0x0E,CHARGING
000415526,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000417528,3.304,-188.100,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000419530,3.313,-188.100,30.351,4.636,45.926,0x0F,0x0E,CHARGING
000421532,3.313,-188.325,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000423534,3.313,-188.325,30.243,4.630,45.133,0x0F,0x0E,CHARGING
000425536,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000427538,3.313,-188.100,30.243,4.636,45.926,0x0F,0x0E,CHARGING
000429540,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000431542,3.313,-188.325,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000433544,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000435546,3.313,-188.325,30.243,4.642,45.133,0x0F,0x0E,CHARGING
000437548,3.313,-188.100,30.243,4.636,45.133,0x0F,0x0E,CHARGING
000439550,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000441552,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000443554,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000445564,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000447565,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000449567,3.313,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000451569,3.313,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000453570,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000455572,3.313,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000457574,3.313,-188.100,30.351,4.630,45.133,0x0F,0x0E,CHARGING
000459576,3.313,-188.550,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000461578,3.313,-188.100,30.351,4.636,45.926,0x0F,0x0E,CHARGING
000463580,3.313,-188.325,30.351,4.642,44.340,0x0F,0x0E,CHARGING
000465582,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000467584,3.313,-188.325,30.351,4.636,45.926,0x0F,0x0E,CHARGING
000469594,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000471596,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000473598,3.313,-188.325,30.351,4.636,45.926,0x0F,0x0E,CHARGING
000475600,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000477610,3.313,-187.875,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000479612,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000481614,3.313,-188.100,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000483616,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000485618,3.313,-188.325,30.351,4.642,46.718,0x0F,0x0E,CHARGING
000487620,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000489622,3.313,-188.550,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000491623,3.313,-189.000,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000493625,3.318,-188.100,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000495627,3.313,-188.100,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000497629,3.318,-188.100,30.458,4.636,48.303,0x0F,0x0E,CHARGING
000499631,3.318,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000501632,3.313,-188.325,30.351,4.648,45.133,0x0F,0x0E,CHARGING
000503633,3.313,-188.325,30.351,4.642,45.926,0x0F,0x0E,CHARGING
000505634,3.313,-188.325,30.458,4.642,45.133,0x0F,0x0E,CHARGING
000507636,3.318,-188.100,30.458,4.630,45.133,0x0F,0x0E,CHARGING
000509638,3.313,-188.100,30.458,4.642,45.133,0x0F,0x0E,CHARGING
000511640,3.313,-188.550,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000513642,3.318,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000515644,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000517646,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000519648,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000521650,3.318,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000523652,3.313,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000525654,3.313,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000527655,3.313,-188.325,30.458,4.630,45.133,0x0F,0x0E,CHARGING
000529657,3.313,-188.100,30.351,4.648,45.133,0x0F,0x0E,CHARGING
000531659,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000533661,3.313,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000535663,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000537665,3.318,-188.100,30.458,4.630,48.303,0x0F,0x0E,CHARGING
000539667,3.313,-188.325,30.351,4.648,45.133,0x0F,0x0E,CHARGING
000541669,3.318,-188.100,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000543679,3.323,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000545681,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000547683,3.318,-188.550,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000549685,3.313,-188.550,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000551687,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000553689,3.313,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000555691,3.313,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000557693,3.313,-188.325,30.351,4.636,46.718,0x0F,0x0E,CHARGING
000559695,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000561697,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000563699,3.318,-188.100,30.782,4.636,45.133,0x0F,0x0E,CHARGING
000565701,3.318,-187.875,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000567711,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000569713,3.318,-188.325,30.351,4.648,45.133,0x0F,0x0E,CHARGING
000571715,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000573717,3.318,-188.550,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000575719,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000577721,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000579723,3.318,-188.100,30.351,4.648,48.303,0x0F,0x0E,CHARGING
000581725,3.318,-188.325,30.243,4.630,45.133,0x0F,0x0E,CHARGING
000583727,3.318,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000585729,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000587731,3.313,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000589733,3.318,-188.325,30.351,4.648,45.133,0x0F,0x0E,CHARGING
000591735,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000593737,3.318,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000595739,3.318,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000597741,3.318,-188.550,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000599743,3.318,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000601745,3.318,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000603747,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000605749,3.318,-186.975,30.458,4.630,45.133,0x0F,0x0E,CHARGING
000607751,3.323,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000609753,3.323,-188.100,30.351,4.636,45.926,0x0F,0x0E,CHARGING
000611755,3.318,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000613757,3.318,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000615759,3.318,-189.000,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000617761,3.313,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000619763,3.323,-188.100,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000621765,3.318,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000623767,3.318,-188.550,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000625769,3.318,-188.550,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000627771,3.323,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000629773,3.323,-188.100,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000631775,3.318,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000633777,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000635779,3.318,-188.325,30.458,4.642,45.926,0x0F,0x0E,CHARGING
000637781,3.323,-188.100,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000639783,3.313,-188.100,30.458,4.630,45.133,0x0F,0x0E,CHARGING
000641784,3.323,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000643786,3.323,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000645788,3.323,-188.325,30.351,4.630,45.133,0x0F,0x0E,CHARGING
000647790,3.318,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000649792,3.318,-188.325,30.458,4.642,45.133,0x0F,0x0E,CHARGING
000651794,3.318,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000653796,3.323,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000655798,3.318,-188.325,30.351,4.642,45.133,0x0F,0x0E,CHARGING
000657800,3.323,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000659802,3.323,-188.100,30.782,4.642,45.133,0x0F,0x0E,CHARGING
000661804,3.318,-188.325,30.458,4.636,44.340,0x0F,0x0E,CHARGING
000663806,3.318,-188.325,30.458,4.642,45.133,0x0F,0x0E,CHARGING
000665808,3.318,-188.325,30.458,4.642,45.133,0x0F,0x0E,CHARGING
000667810,3.323,-188.325,30.351,4.636,45.133,0x0F,0x0E,CHARGING
000669812,3.318,-188.325,30.458,4.642,45.133,0x0F,0x0E,CHARGING
000671814,3.318,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000673824,3.318,-188.325,30.458,4.636,45.133,0x0F,0x0E,CHARGING
000675825,3.323,-188.325,30.458,4.642,45.133,0x0F,0x0E,CHARGING
000677827,3.318,-188.550,30.458,4.636,45.133,0x0F,0x0E,CHARGING
