time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000049292,3.084,-186.075,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000051294,3.084,-185.850,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000053296,3.088,-186.075,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000055298,3.088,-186.075,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000057300,3.093,-186.300,24.897,4.617,41.963,0x0F,0x0E,CHARGING
000059302,3.098,-186.525,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000061304,3.098,-186.075,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000063306,3.103,-186.300,24.897,4.617,41.963,0x0F,0x0E,CHARGING
000065308,3.103,-186.075,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000067310,3.108,-186.075,25.000,4.617,41.963,0x0F,0x0E,CHARGING
000069312,3.108,-187.200,25.000,4.611,41.170,0x0F,0x0E,CHARGING
000071314,3.108,-186.300,24.897,4.617,41.963,0x0F,0x0E,CHARGING
000073316,3.113,-187.200,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000075318,3.118,-186.300,25.000,4.617,42.755,0x0F,0x0E,CHARGING
000077320,3.118,-186.300,24.897,4.617,41.963,0x0F,0x0E,CHARGING
000079322,3.118,-186.300,25.000,4.611,41.170,0x0F,0x0E,CHARGING
000081324,3.123,-186.525,25.000,4.611,41.170,0x0F,0x0E,CHARGING
000083326,3.128,-186.750,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000085328,3.128,-186.300,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000087330,3.128,-186.300,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000089332,3.128,-186.525,25.000,4.611,41.963,0x0F,0x0E,CHARGING
000091334,3.128,-186.525,25.000,4.611,41.170,0x0F,0x0E,CHARGING
000093336,3.137,-186.525,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000095338,3.137,-186.300,25.000,4.611,41.963,0x0F,0x0E,CHARGING
000097340,3.137,-186.750,25.000,4.611,41.963,0x0F,0x0E,CHARGING
000099342,3.137,-186.525,24.897,4.611,41.963,0x0F,0x0E,CHARGING
000101344,3.142,-186.750,25.000,4.611,41.170,0x0F,0x0E,CHARGING
000103348,3.137,-109.842,25.000,4.617,41.170,0x0F,0x0E,CHARGING
000105350,3.147,-109.975,24.897,4.617,41.963,0x0F,0x0E,CHARGING
000107352,3.147,-109.842,25.000,4.630,41.170,0x0F,0x0E,CHARGING
000109354,3.147,-109.975,25.000,4.617,41.963,0x0F,0x0E,CHARGING
000111356,3.147,-109.842,25.000,4.611,41.963,0x0F,0x0E,CHARGING
000113358,3.152,-109.842,25.000,4.611,41.963,0x0F,0x0E,CHARGING
000115360,3.147,-110.107,25.102,4.611,41.963,0x0F,0x0E,CHARGING
000117362,3.157,-109.975,25.102,4.623,41.170,0x0F,0x0E,CHARGING
000119364,3.157,-109.975,25.000,4.617,41.170,0x0F,0x0E,CHARGING
000121366,3.157,-109.975,25.000,4.617,41.170,0x0F,0x0E,CHARGING
000123368,3.157,-109.975,25.000,4.611,41.170,0x0F,0x0E,CHARGING
000125370,3.162,-109.842,24.692,4.611,41.963,0x0F,0x0E,CHARGING
000127372,3.167,-110.240,25.000,4.623,41.170,0x0F,0x0E,CHARGING
000129374,3.167,-109.975,25.102,4.611,45.133,0x0F,0x0E,CHARGING
000131376,3.172,-110.107,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000133386,3.172,-110.107,25.102,4.611,41.963,0x0F,0x0E,CHARGING
000135396,3.172,-110.107,25.000,4.611,41.170,0x0F,0x0E,CHARGING
000137398,3.172,-109.975,25.102,4.617,41.963,0x0F,0x0E,CHARGING
000139400,3.176,-110.107,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000141402,3.176,-110.107,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000143404,3.176,-110.107,25.102,4.617,41.963,0x0F,0x0E,CHARGING
000145406,3.176,-109.975,25.102,4.611,41.170,0x0F,0x0E,CHARGING
000147408,3.176,-110.107,25.102,4.623,41.963,0x0F,0x0E,CHARGING
000149410,3.181,-110.107,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000151412,3.181,-109.842,25.102,4.611,41.170,0x0F,0x0E,CHARGING
000153414,3.186,-110.240,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000155416,3.186,-109.975,25.102,4.611,41.963,0x0F,0x0E,CHARGING
000157426,3.186,-109.577,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000159428,3.191,-110.107,25.102,4.617,41.963,0x0F,0x0E,CHARGING
000161430,3.191,-110.107,25.102,4.611,41.170,0x0F,0x0E,CHARGING
000163432,3.196,-110.240,25.102,4.611,41.170,0x0F,0x0E,CHARGING
000165434,3.196,-110.240,25.205,4.617,41.963,0x0F,0x0E,CHARGING
000167436,3.196,-110.240,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000169438,3.201,-110.107,25.205,4.611,41.963,0x0F,0x0E,CHARGING
000171440,3.201,-109.842,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000173442,3.196,-110.107,25.205,4.617,41.963,0x0F,0x0E,CHARGING
000175444,3.201,-110.372,25.205,4.617,41.170,0x0F,0x0E,CHARGING
000177446,3.206,-110.240,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000179448,3.206,-110.107,25.102,4.611,41.170,0x0F,0x0E,CHARGING
000181450,3.206,-110.372,25.102,4.617,41.170,0x0F,0x0E,CHARGING
000183452,3.206,-110.505,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000185454,3.211,-110.107,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000187456,3.211,-110.107,25.102,4.611,41.170,0x0F,0x0E,CHARGING
000189458,3.211,-110.372,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000191460,3.211,-110.240,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000193462,3.220,-110.240,25.205,4.617,41.170,0x0F,0x0E,CHARGING
000195464,3.216,-110.240,25.205,4.617,41.170,0x0F,0x0E,CHARGING
000197466,3.216,-110.240,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000199468,3.216,-110.240,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000201470,3.216,-110.240,25.205,4.617,41.170,0x0F,0x0E,CHARGING
000203474,3.191,-147.647,25.205,4.692,37.207,0x0F,0x0E,CHARGING
000205476,3.191,-148.005,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000207477,3.191,-147.826,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000209479,3.191,-148.183,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000211481,3.191,-148.005,25.205,4.698,34.037,0x0F,0x0E,CHARGING
000213483,3.191,-148.183,25.102,4.704,36.414,0x0F,0x0E,CHARGING
000215485,3.196,-147.826,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000217487,3.191,-147.826,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000219489,3.196,-148.183,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000221491,3.196,-148.005,25.102,4.692,39.585,0x0F,0x0E,CHARGING
000223493,3.201,-148.183,25.205,4.704,35.622,0x0F,0x0E,CHARGING
000225495,3.196,-147.826,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000227497,3.196,-147.826,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000229499,3.196,-148.183,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000231501,3.196,-148.005,25.102,4.692,36.414,0x0F,0x0E,CHARGING
000233503,3.196,-147.826,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000235505,3.196,-147.826,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000237507,3.196,-147.826,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000239509,3.201,-148.720,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000241511,3.201,-148.183,25.102,4.692,36.414,0x0F,0x0E,CHARGING
000243513,3.196,-148.005,25.205,4.692,36.414,0x0F,0x0E,CHARGING
000245515,3.201,-147.826,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000247517,3.201,-148.183,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000249519,3.201,-148.005,25.102,4.679,35.622,0x0F,0x0E,CHARGING
000251521,3.206,-148.005,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000253523,3.206,-148.183,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000255525,3.201,-147.826,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000257527,3.206,-148.183,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000259529,3.206,-148.005,25.205,4.698,36.414,0x0F,0x0E,CHARGING
000261531,3.206,-148.005,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000263541,3.206,-148.005,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000265543,3.211,-148.183,25.205,4.692,36.414,0x0F,0x0E,CHARGING
000267545,3.206,-148.005,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000269547,3.211,-147.826,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000271549,3.211,-148.362,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000273551,3.211,-147.826,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000275553,3.211,-148.183,25.205,4.692,36.414,0x0F,0x0E,CHARGING
000277555,3.216,-148.005,25.205,4.692,36.414,0x0F,0x0E,CHARGING
000279557,3.211,-148.720,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000281559,3.211,-148.183,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000283561,3.211,-148.362,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000285563,3.216,-148.183,25.205,4.692,36.414,0x0F,0x0E,CHARGING
000287565,3.216,-148.005,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000289566,3.216,-148.183,25.205,4.692,36.414,0x0F,0x0E,CHARGING
000291568,3.216,-148.183,25.205,4.692,36.414,0x0F,0x0E,CHARGING
000293570,3.216,-148.183,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000295572,3.216,-148.362,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000297582,3.216,-148.005,25.205,4.692,38.792,0x0F,0x0E,CHARGING
000299584,3.220,-148.183,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000301586,3.216,-148.183,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000303590,3.235,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000305592,3.225,-187.425,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000307594,3.235,-186.975,25.205,4.648,38.000,0x0F,0x0E,CHARGING
000309596,3.235,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000311598,3.235,-187.200,25.205,4.655,37.207,0x0F,0x0E,CHARGING
000313600,3.240,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000315602,3.240,-187.200,25.205,4.655,37.207,0x0F,0x0E,CHARGING
000317604,3.240,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000319606,3.240,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000321608,3.245,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000323610,3.245,-186.975,25.205,4.661,37.207,0x0F,0x0E,CHARGING
000325612,3.245,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000327614,3.245,-187.200,25.205,4.655,34.829,0x0F,0x0E,CHARGING
000329616,3.245,-187.200,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000331618,3.250,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000333620,3.245,-187.425,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000335622,3.245,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000337624,3.250,-187.425,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000339626,3.250,-186.975,25.205,4.661,38.792,0x0F,0x0E,CHARGING
000341628,3.250,-187.425,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000343630,3.255,-187.425,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000345632,3.255,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000347634,3.255,-187.425,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000349636,3.255,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000351638,3.255,-187.200,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000353640,3.255,-187.425,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000355642,3.255,-186.975,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000357643,3.255,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000359644,3.255,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000361645,3.255,-187.650,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000363646,3.255,-187.425,25.205,4.655,38.792,0x0F,0x0E,CHARGING
000365647,3.260,-187.200,25.308,4.655,38.792,0x0F,0x0E,CHARGING
000367649,3.260,-187.200,25.205,4.642,38.000,0x0F,0x0E,CHARGING
000369658,3.264,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000371660,3.264,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000373662,3.264,-187.650,25.308,4.661,38.000,0x0F,0x0E,CHARGING
000375664,3.264,-186.975,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000377666,3.264,-187.650,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000379668,3.264,-187.425,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000381669,3.269,-187.425,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000383679,3.264,-187.425,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000385681,3.264,-187.425,25.308,4.655,38.000,0x0F,0x0E,CHARGING
000387683,3.264,-187.650,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000389685,3.264,-187.425,25.205,4.655,34.829,0x0F,0x0E,CHARGING
000391687,3.274,-187.425,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000393688,3.269,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000395690,3.269,-187.425,25.205,4.661,38.000,0x0F,0x0E,CHARGING
000397700,3.274,-187.200,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000399702,3.274,-187.200,25.205,4.655,38.792,0x0F,0x0E,CHARGING
000401703,3.274,-187.650,25.205,4.655,38.000,0x0F,0x0E,CHARGING
000403707,3.279,-72.018,25.205,4.611,39.585,0x0F,0x0E,CHARGING
000405709,3.289,-72.018,25.205,4.623,39.585,0x0F,0x0E,CHARGING
000407711,3.294,-72.105,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000409713,3.294,-72.191,25.308,4.617,40.377,0x0F,0x0E,CHARGING
000411715,3.294,-72.191,25.205,4.617,40.377,0x0F,0x0E,CHARGING
000413717,3.294,-72.105,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000415719,3.294,-72.191,25.205,4.617,37.207,0x0F,0x0E,CHARGING
000417721,3.294,-72.105,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000419723,3.299,-72.105,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000421724,3.299,-72.018,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000423725,3.294,-72.191,25.205,4.605,41.963,0x0F,0x0E,CHARGING
000425727,3.299,-72.277,25.205,4.617,40.377,0x0F,0x0E,CHARGING
000427729,3.294,-72.105,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000429739,3.304,-72.191,25.205,4.623,40.377,0x0F,0x0E,CHARGING
000431741,3.304,-72.277,25.205,4.617,40.377,0x0F,0x0E,CHARGING
000433743,3.304,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000435744,3.304,-72.277,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000437746,3.308,-72.277,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000439748,3.304,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000441750,3.304,-72.191,25.308,4.617,40.377,0x0F,0x0E,CHARGING
000443752,3.308,-72.105,25.205,4.611,41.170,0x0F,0x0E,CHARGING
000445754,3.304,-72.105,25.205,4.611,37.207,0x0F,0x0E,CHARGING
000447756,3.308,-72.191,25.205,4.617,40.377,0x0F,0x0E,CHARGING
000449758,3.304,-72.277,25.205,4.623,40.377,0x0F,0x0E,CHARGING
000451760,3.308,-72.277,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000453762,3.313,-72.105,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000455764,3.313,-72.191,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000457765,3.313,-72.105,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000459767,3.313,-72.191,25.308,4.617,37.207,0x0F,0x0E,CHARGING
000461769,3.313,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000463771,3.318,-72.105,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000465773,3.313,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000467783,3.313,-72.277,25.308,4.617,41.170,0x0F,0x0E,CHARGING
000469785,3.313,-72.191,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000471787,3.313,-72.191,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000473789,3.313,-72.277,25.205,4.630,40.377,0x0F,0x0E,CHARGING
000475791,3.313,-72.191,25.308,4.617,40.377,0x0F,0x0E,CHARGING
000477793,3.318,-72.277,25.308,4.611,39.585,0x0F,0x0E,CHARGING
000479795,3.313,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000481797,3.318,-72.277,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000483799,3.318,-72.277,25.205,4.605,40.377,0x0F,0x0E,CHARGING
000485801,3.318,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000487803,3.313,-72.191,25.205,4.611,40.377,0x0F,0x0E,CHARGING
000489805,3.318,-72.277,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000491807,3.323,-72.363,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000493809,3.323,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000495811,3.318,-72.191,25.205,4.617,41.170,0x0F,0x0E,CHARGING
000497813,3.323,-72.277,25.205,4.617,40.377,0x0F,0x0E,CHARGING
000499815,3.323,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000501817,3.323,-72.191,25.308,4.611,40.377,0x0F,0x0E,CHARGING
000503821,3.284,-109.975,25.308,4.736,34.829,0x0F,0x0E,CHARGING
000505823,3.279,-109.842,25.308,4.754,34.829,0x0F,0x0E,CHARGING
000507825,3.279,-109.975,25.205,4.736,34.037,0x0F,0x0E,CHARGING
000509827,3.279,-109.975,25.205,4.736,34.037,0x0F,0x0E,CHARGING
000511829,3.274,-109.842,25.308,4.736,33.244,0x0F,0x0E,CHARGING
000513830,3.274,-109.842,25.205,4.742,33.244,0x0F,0x0E,CHARGING
000515832,3.274,-109.842,25.308,4.736,33.244,0x0F,0x0E,CHARGING
000517834,3.274,-109.975,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000519835,3.279,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000521837,3.274,-109.842,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000523839,3.274,-109.710,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000525841,3.274,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000527842,3.274,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000529844,3.274,-109.975,25.205,4.742,33.244,0x0F,0x0E,CHARGING
000531846,3.279,-109.975,25.205,4.736,33.244,0x0F,0x0E,CHARGING
000533848,3.274,-109.975,25.205,4.748,33.244,0x0F,0x0E,CHARGING
000535850,3.274,-110.107,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000537852,3.274,-109.842,25.205,4.742,33.244,0x0F,0x0E,CHARGING
000539854,3.274,-109.975,25.308,4.729,32.451,0x0F,0x0E,CHARGING
000541856,3.274,-109.710,25.205,4.736,33.244,0x0F,0x0E,CHARGING
000543858,3.274,-109.842,25.205,4.748,33.244,0x0F,0x0E,CHARGING
000545860,3.274,-109.842,25.205,4.736,33.244,0x0F,0x0E,CHARGING
000547862,3.274,-109.975,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000549864,3.274,-109.975,25.308,4.736,32.451,0x0F,0x0E,CHARGING
000551866,3.279,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000553868,3.279,-109.975,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000555870,3.274,-109.842,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000557872,3.274,-109.710,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000559874,3.274,-109.975,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000561876,3.274,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000563878,3.274,-109.710,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000565880,3.274,-109.842,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000567882,3.274,-109.842,25.205,4.742,31.659,0x0F,0x0E,CHARGING
000569884,3.274,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000571886,3.274,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000573888,3.279,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000575890,3.274,-109.710,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000577892,3.274,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000579894,3.279,-109.710,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000581896,3.274,-109.842,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000583898,3.274,-109.710,25.205,4.748,32.451,0x0F,0x0E,CHARGING
000585900,3.274,-109.710,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000587902,3.274,-109.710,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000589904,3.279,-109.842,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000591906,3.274,-109.842,25.308,4.736,35.622,0x0F,0x0E,CHARGING
000593908,3.274,-109.842,25.205,4.742,33.244,0x0F,0x0E,CHARGING
000595910,3.274,-109.710,25.205,4.742,33.244,0x0F,0x0E,CHARGING
000597912,3.274,-109.975,25.205,4.742,32.451,0x0F,0x0E,CHARGING
000599914,3.279,-109.842,25.205,4.729,32.451,0x0F,0x0E,CHARGING
000601916,3.279,-109.710,25.205,4.736,32.451,0x0F,0x0E,CHARGING
000603920,3.289,-148.541,25.205,4.692,34.037,0x0F,0x0E,CHARGING
000605930,3.284,-148.541,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000607932,3.284,-148.541,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000609934,3.294,-148.720,25.205,4.692,34.829,0x0F,0x0E,CHARGING
000611936,3.284,-148.720,25.308,4.692,34.829,0x0F,0x0E,CHARGING
000613938,3.294,-148.541,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000615940,3.294,-148.898,25.308,4.692,34.829,0x0F,0x0E,CHARGING
000617942,3.294,-148.541,25.308,4.692,35.622,0x0F,0x0E,CHARGING
000619944,3.294,-148.898,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000621946,3.294,-148.541,25.205,4.692,34.829,0x0F,0x0E,CHARGING
000623956,3.294,-148.541,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000625958,3.294,-148.541,25.205,4.704,35.622,0x0F,0x0E,CHARGING
000627960,3.294,-148.720,25.308,4.698,35.622,0x0F,0x0E,CHARGING
000629962,3.294,-148.720,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000631964,3.294,-148.541,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000633966,3.294,-148.541,25.205,4.692,34.829,0x0F,0x0E,CHARGING
000635968,3.294,-148.720,25.205,4.704,35.622,0x0F,0x0E,CHARGING
000637970,3.294,-148.541,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000639972,3.294,-148.541,25.308,4.698,35.622,0x0F,0x0E,CHARGING
000641973,3.294,-148.541,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000643974,3.294,-148.362,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000645975,3.294,-148.541,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000647977,3.294,-148.541,25.308,4.692,35.622,0x0F,0x0E,CHARGING
000649979,3.294,-148.720,25.308,4.698,34.829,0x0F,0x0E,CHARGING
000651981,3.294,-148.898,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000653983,3.294,-148.183,25.205,4.704,34.829,0x0F,0x0E,CHARGING
000655985,3.294,-148.541,25.308,4.698,34.829,0x0F,0x0E,CHARGING
000657995,3.294,-148.541,25.205,4.692,34.829,0x0F,0x0E,CHARGING
000659997,3.294,-148.541,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000661999,3.294,-148.541,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000664009,3.294,-148.720,25.308,4.711,35.622,0x0F,0x0E,CHARGING
000666011,3.294,-148.541,25.308,4.698,35.622,0x0F,0x0E,CHARGING
000668013,3.294,-148.720,25.205,4.692,35.622,0x0F,0x0E,CHARGING
000670015,3.294,-148.720,25.205,4.698,35.622,0x0F,0x0E,CHARGING
000672017,3.294,-148.541,25.205,4.698,34.829,0x0F,0x0E,CHARGING
000674019,3.294,-148.541,25.308,4.704,35.622,0x0F,0x0E,CHARGING
000676021,3.294,-148.541,25.308,4.692,34.829,0x0F,0x0E,CHARGING
000678023,3.284,-148.541,25.308,4.698,34.829,0x0F,0x0E,CHARGING
