time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
065325983,3.470,-189.900,-88.117,4.580,44.340,0x0F,0x0E,CHARGING
065327984,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065329986,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065331987,3.470,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065333989,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065335991,3.470,-189.450,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065337992,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065339993,3.470,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065341994,3.470,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065343996,3.475,-189.450,-88.117,4.586,41.963,0x0F,0x0E,CHARGING
065345997,3.470,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065347998,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065349999,3.470,-189.675,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
065352000,3.470,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065354001,3.475,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065356002,3.470,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065358004,3.475,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065360006,3.475,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065362008,3.475,-189.900,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065364010,3.470,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065366011,3.475,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065368012,3.475,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065370013,3.475,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065372014,3.470,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065374015,3.470,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065376016,3.470,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065378017,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065380018,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065382019,3.470,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065384021,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065386023,3.479,-189.900,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065388024,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065390025,3.475,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065392026,3.475,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065394027,3.475,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065396028,3.475,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065398029,3.475,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065400030,3.470,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065402031,3.475,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065404033,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065406034,3.475,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065408035,3.475,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065410036,3.475,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065412038,3.479,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065414039,3.475,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065416040,3.479,-189.450,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065418041,3.475,-190.125,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065420042,3.475,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065422043,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065424044,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065426045,3.479,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065428046,3.479,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065430047,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065432048,3.475,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065434049,3.479,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065436049,3.475,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065438051,3.475,-189.450,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065440052,3.475,-189.450,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065442053,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065444054,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
