time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
146084,3.093,118.0,-88.117,3.078,3.918,0x04,0x0E,DISCHARGING
148085,3.093,117.6,-88.117,3.078,3.918,0x04,0x0E,DISCHARGING
150086,3.093,114.8,-88.117,3.078,3.918,0x04,0x0E,DISCHARGING
152088,3.093,118.8,-88.117,3.078,3.918,0x04,0x0E,DISCHARGING
154089,3.093,118.0,-88.117,3.078,3.918,0x04,0x0E,DISCHARGING
156090,3.093,118.0,-88.117,3.078,3.918,0x04,0x0E,DISCHARGING
158091,3.093,122.4,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
160092,3.093,120.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
162093,3.093,122.4,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
164095,3.093,114.8,-88.117,3.078,3.918,0x04,0x0E,DISCHARGING
166096,3.098,120.8,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
168097,3.093,120.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
170098,3.093,120.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
172099,3.093,114.4,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
174100,3.093,118.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
176101,3.093,119.6,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
178102,3.093,118.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
180103,3.088,118.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
182104,3.093,114.8,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
184105,3.093,118.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
186106,3.093,122.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
188107,3.093,119.6,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
190108,3.093,118.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
192109,3.093,118.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
194110,3.093,122.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
196111,3.108,120.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
198112,3.093,114.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
200113,3.098,118.0,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
202114,3.093,122.4,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
204115,3.093,118.8,-88.117,3.072,3.918,0x04,0x0E,DISCHARGING
206116,3.093,120.0,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
208117,3.093,120.0,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
210119,3.093,119.6,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
212120,3.093,124.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
214121,3.093,118.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
216122,3.093,114.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
218124,3.093,128.0,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
220125,3.093,114.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
222126,3.079,121.6,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
224128,3.093,121.6,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
226129,3.084,116.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
228130,3.079,120.0,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
230131,3.084,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
232133,3.084,114.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
234134,3.084,120.0,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
236135,3.084,114.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
238137,3.084,122.0,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
240138,3.084,120.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
242140,3.079,120.4,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
244141,3.084,120.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
246142,3.084,120.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
248143,3.084,123.2,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
250144,3.079,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
252145,3.088,119.2,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
254146,3.084,122.4,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
256147,3.079,118.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
258148,3.079,119.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
260148,3.069,119.6,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
262149,3.084,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
264151,3.079,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
266152,3.074,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
268153,3.074,114.8,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
270154,3.084,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
272156,3.074,123.2,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
274158,3.069,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
276160,3.084,119.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
278161,3.079,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
280163,3.079,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
282164,3.074,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
284165,3.069,119.2,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
286167,3.074,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
288168,3.074,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
290169,3.074,118.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
292171,3.074,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
294172,3.069,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
296174,3.074,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
298175,3.069,116.4,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
300176,3.074,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
302178,3.074,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
304179,3.074,114.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
306179,3.069,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
308180,3.074,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
310182,3.069,118.0,-88.117,3.065,3.918,0x04,0x0E,DISCHARGING
312182,3.084,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
314184,3.074,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
316185,3.084,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
318187,3.069,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
320187,3.069,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
322188,3.074,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
324189,3.069,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
326190,3.069,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
328191,3.069,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
330192,3.074,128.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
332194,3.074,118.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
334195,3.069,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
336196,3.074,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
338197,3.074,114.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
340198,3.069,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
342199,3.074,120.4,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
344200,3.074,117.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
346201,3.074,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
348203,3.069,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
350205,3.069,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
352206,3.074,122.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
354207,3.069,122.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
356208,3.069,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
358210,3.074,114.4,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
360211,3.084,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
362212,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
364213,3.084,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
366214,3.074,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
368215,3.069,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
370217,3.074,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
372218,3.074,124.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
374219,3.069,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
376220,3.079,119.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
378221,3.074,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
380223,3.074,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
382224,3.069,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
384225,3.069,122.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
386226,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
388227,3.074,121.2,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
390228,3.074,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
392229,3.074,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
394230,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
396231,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
398232,3.069,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
400233,3.074,118.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
402234,3.074,123.2,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
404235,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
406236,3.074,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
408237,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
410239,3.084,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
412240,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
414242,3.074,114.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
416243,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
418244,3.069,117.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
420245,3.074,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
422247,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
424248,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
426249,3.074,124.8,-88.117,3.053,4.71,0x04,0x0E,DISCHARGING
428250,3.069,120.4,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
430251,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
432253,3.069,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
434255,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
436256,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
438257,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
440258,3.074,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
442259,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
444260,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
446262,3.074,120.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
448264,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
450265,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
452266,3.074,120.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
454267,3.074,122.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
456268,3.079,122.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
458270,3.069,117.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
460271,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
462272,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
464273,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
466274,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
468275,3.079,119.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
470277,3.074,120.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
472278,3.074,121.6,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
474279,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
476281,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
478283,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
480284,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
482285,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
484285,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
486286,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
488288,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
490289,3.074,120.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
492291,3.069,119.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
494292,3.074,114.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
496293,3.074,122.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
498293,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
500295,3.069,124.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
502296,3.074,123.2,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
504297,3.074,122.8,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
506298,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
508299,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
510300,3.074,120.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
512301,3.074,124.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
514302,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
516303,3.069,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
518304,3.074,124.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
520306,3.074,128.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
522308,3.074,114.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
524309,3.079,118.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
526310,3.074,124.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
528311,3.074,122.0,-88.117,3.059,3.918,0x04,0x0E,DISCHARGING
530313,3.074,122.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
532315,3.074,120.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
534316,3.079,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
536317,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
538319,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
540320,3.074,128.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
542321,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
544323,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
546324,3.069,120.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
548325,3.069,117.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
550326,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
552327,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
554328,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
556329,3.069,119.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
558331,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
560332,3.074,119.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
562333,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
564334,3.074,122.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
566336,3.074,121.2,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
568337,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
570339,3.069,120.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
572341,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
574342,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
576344,3.079,117.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
578346,3.074,122.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
580347,3.074,124.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
582349,3.069,114.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
584350,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
586352,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
588353,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
590354,3.079,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
592356,3.074,120.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
594358,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
596359,3.069,118.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
598361,3.069,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
600363,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
602364,3.069,125.2,-88.117,3.053,3.125,0x04,0x0E,DISCHARGING
604365,3.074,123.2,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
606366,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
608367,3.069,117.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
610368,3.074,120.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
612369,3.069,119.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
614370,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
616372,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
618374,3.069,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
620375,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
622376,3.074,114.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
624377,3.074,123.2,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
626378,3.079,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
628379,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
630380,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
632381,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
634382,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
636384,3.074,122.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
638385,3.074,118.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
640386,3.069,118.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
642387,3.074,114.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
644388,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
646389,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
648390,3.074,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
650391,3.079,118.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
652393,3.074,122.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
654394,3.074,119.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
656395,3.069,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
658397,3.069,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
660398,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
662399,3.069,120.0,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
664400,3.074,120.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
666401,3.074,121.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
668403,3.069,117.6,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
670404,3.069,120.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
672405,3.074,120.4,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
674406,3.074,120.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
676407,3.074,122.8,-88.117,3.053,3.918,0x04,0x0E,DISCHARGING
