time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
237614249,3.333,-188.550,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237616251,3.328,-188.775,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237618252,3.328,-188.775,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237620253,3.328,-188.775,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237622254,3.333,-189.000,35.898,4.592,46.718,0x0F,0x0E,CHARGING
237624255,3.333,-188.775,35.554,4.598,49.889,0x0F,0x0E,CHARGING
237626256,3.333,-188.775,35.668,4.598,49.889,0x0F,0x0E,CHARGING
237628257,3.333,-188.775,35.668,4.598,49.096,0x0F,0x0E,CHARGING
237630258,3.338,-188.775,35.668,4.598,49.096,0x0F,0x0E,CHARGING
237632259,3.338,-188.775,35.668,4.592,47.511,0x0F,0x0E,CHARGING
237634260,3.338,-188.775,35.783,4.598,46.718,0x0F,0x0E,CHARGING
237636261,3.338,-189.000,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237638262,3.338,-188.775,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237640264,3.338,-188.775,35.668,4.598,49.889,0x0F,0x0E,CHARGING
237642265,3.338,-188.775,35.668,4.592,46.718,0x0F,0x0E,CHARGING
237644266,3.338,-189.225,35.554,4.598,49.889,0x0F,0x0E,CHARGING
237646268,3.343,-189.000,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237648270,3.338,-188.775,35.668,4.598,49.889,0x0F,0x0E,CHARGING
237650271,3.338,-189.000,35.668,4.586,49.889,0x0F,0x0E,CHARGING
237652273,3.338,-189.000,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237654274,3.343,-189.000,35.668,4.598,49.096,0x0F,0x0E,CHARGING
237656275,3.343,-189.000,35.668,4.605,49.889,0x0F,0x0E,CHARGING
237658276,3.347,-189.000,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237660277,3.343,-189.000,35.668,4.592,50.681,0x0F,0x0E,CHARGING
237662278,3.343,-189.000,36.128,4.592,46.718,0x0F,0x0E,CHARGING
237664279,3.343,-188.775,35.668,4.598,46.718,0x0F,0x0E,CHARGING
237666280,3.343,-189.000,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237668284,3.347,-111.167,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237670285,3.343,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237672286,3.347,-111.167,35.554,4.592,52.266,0x0F,0x0E,CHARGING
237674287,3.347,-111.565,35.554,4.598,46.718,0x0F,0x0E,CHARGING
237676288,3.343,-111.300,35.554,4.592,46.718,0x0F,0x0E,CHARGING
237678289,3.347,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237680290,3.347,-111.300,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237682292,3.347,-111.167,35.668,4.592,46.718,0x0F,0x0E,CHARGING
237684294,3.343,-111.167,35.668,4.598,49.889,0x0F,0x0E,CHARGING
237686296,3.347,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237688297,3.347,-111.300,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237690299,3.347,-111.167,35.668,4.598,49.889,0x0F,0x0E,CHARGING
237692300,3.347,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237694302,3.347,-111.432,35.668,4.586,49.889,0x0F,0x0E,CHARGING
237696304,3.347,-111.300,35.554,4.598,46.718,0x0F,0x0E,CHARGING
237698306,3.347,-111.167,35.668,4.592,46.718,0x0F,0x0E,CHARGING
237700307,3.347,-111.300,35.554,4.592,49.096,0x0F,0x0E,CHARGING
237702309,3.347,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237704311,3.352,-111.167,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237706313,3.352,-111.300,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237708315,3.352,-110.372,35.668,4.598,49.889,0x0F,0x0E,CHARGING
237710316,3.347,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237712318,3.352,-111.300,35.554,4.592,49.096,0x0F,0x0E,CHARGING
237714320,3.352,-111.167,35.668,4.598,46.718,0x0F,0x0E,CHARGING
237716322,3.352,-111.300,35.668,4.598,49.096,0x0F,0x0E,CHARGING
237718324,3.357,-111.300,35.668,4.605,49.096,0x0F,0x0E,CHARGING
237720326,3.357,-111.300,35.668,4.598,46.718,0x0F,0x0E,CHARGING
237722328,3.357,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237724330,3.357,-111.432,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237726332,3.362,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237728334,3.357,-111.300,35.554,4.605,49.889,0x0F,0x0E,CHARGING
237730336,3.357,-111.300,35.554,4.598,49.889,0x0F,0x0E,CHARGING
237732338,3.357,-111.432,35.668,4.598,46.718,0x0F,0x0E,CHARGING
237734339,3.357,-111.167,35.554,4.598,49.889,0x0F,0x0E,CHARGING
237736341,3.357,-111.432,35.668,4.598,46.718,0x0F,0x0E,CHARGING
237738343,3.357,-111.300,35.554,4.598,49.889,0x0F,0x0E,CHARGING
237740345,3.357,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237742347,3.352,-111.167,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237744349,3.362,-111.300,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237746351,3.357,-111.300,35.554,4.598,46.718,0x0F,0x0E,CHARGING
237748353,3.362,-111.167,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237750355,3.352,-111.300,35.668,4.586,49.889,0x0F,0x0E,CHARGING
237752357,3.362,-111.300,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237754359,3.362,-111.432,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237756360,3.362,-111.300,35.554,4.592,49.096,0x0F,0x0E,CHARGING
237758362,3.357,-111.300,35.554,4.598,49.889,0x0F,0x0E,CHARGING
237760364,3.362,-111.432,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237762366,3.362,-111.300,35.668,4.592,48.303,0x0F,0x0E,CHARGING
237764367,3.362,-111.300,35.554,4.592,46.718,0x0F,0x0E,CHARGING
237766369,3.362,-111.300,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237768372,3.333,-149.256,35.554,4.692,46.718,0x0F,0x0E,CHARGING
237770374,3.328,-149.077,35.668,4.679,46.718,0x0F,0x0E,CHARGING
237772376,3.328,-148.898,35.668,4.686,45.133,0x0F,0x0E,CHARGING
237774378,3.333,-149.256,35.554,4.686,45.926,0x0F,0x0E,CHARGING
237776380,3.328,-149.077,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237778382,3.323,-149.256,35.668,4.679,45.133,0x0F,0x0E,CHARGING
237780384,3.333,-149.077,35.554,4.686,45.133,0x0F,0x0E,CHARGING
237782386,3.328,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237784388,3.328,-149.077,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237786389,3.328,-149.435,35.668,4.679,45.133,0x0F,0x0E,CHARGING
237788390,3.328,-149.256,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237790392,3.333,-148.898,35.440,4.679,45.133,0x0F,0x0E,CHARGING
237792394,3.323,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237794396,3.328,-149.256,35.554,4.686,45.133,0x0F,0x0E,CHARGING
237796398,3.328,-149.256,35.554,4.692,45.133,0x0F,0x0E,CHARGING
237798399,3.328,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237800401,3.328,-148.898,35.440,4.686,44.340,0x0F,0x0E,CHARGING
237802403,3.328,-149.256,35.554,4.673,44.340,0x0F,0x0E,CHARGING
237804405,3.328,-149.256,35.440,4.679,44.340,0x0F,0x0E,CHARGING
237806407,3.328,-149.077,35.440,4.692,45.133,0x0F,0x0E,CHARGING
237808409,3.328,-149.435,35.440,4.686,44.340,0x0F,0x0E,CHARGING
237810410,3.328,-149.256,35.554,4.673,45.133,0x0F,0x0E,CHARGING
237812412,3.333,-149.077,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237814414,3.328,-149.077,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237816415,3.328,-149.435,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237818417,3.323,-149.256,35.554,4.679,48.303,0x0F,0x0E,CHARGING
237820418,3.328,-149.256,35.440,4.679,45.133,0x0F,0x0E,CHARGING
237822420,3.328,-148.898,35.554,4.686,44.340,0x0F,0x0E,CHARGING
237824422,3.328,-149.256,35.554,4.692,45.133,0x0F,0x0E,CHARGING
237826424,3.333,-149.077,35.554,4.686,44.340,0x0F,0x0E,CHARGING
237828426,3.333,-149.256,35.440,4.679,45.133,0x0F,0x0E,CHARGING
237830427,3.328,-149.435,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237832429,3.333,-149.077,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237834431,3.328,-149.077,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237836433,3.333,-149.077,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237838435,3.328,-149.077,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237840437,3.333,-149.077,35.668,4.679,45.133,0x0F,0x0E,CHARGING
237842439,3.333,-149.077,35.554,4.686,45.133,0x0F,0x0E,CHARGING
237844441,3.333,-149.256,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237846442,3.333,-148.898,35.554,4.686,45.133,0x0F,0x0E,CHARGING
237848444,3.333,-149.256,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237850445,3.333,-149.256,35.554,4.686,44.340,0x0F,0x0E,CHARGING
237852446,3.328,-149.256,35.554,4.686,44.340,0x0F,0x0E,CHARGING
237854447,3.333,-149.256,35.554,4.686,45.133,0x0F,0x0E,CHARGING
237856448,3.328,-149.077,35.554,4.679,45.133,0x0F,0x0E,CHARGING
237858448,3.333,-149.256,35.554,4.673,45.133,0x0F,0x0E,CHARGING
237860450,3.328,-149.256,35.898,4.679,45.133,0x0F,0x0E,CHARGING
237862452,3.328,-149.435,35.668,4.679,44.340,0x0F,0x0E,CHARGING
237864454,3.333,-149.256,35.554,4.686,45.133,0x0F,0x0E,CHARGING
237866456,3.333,-149.435,35.554,4.679,44.340,0x0F,0x0E,CHARGING
237868459,3.347,-186.975,35.440,4.642,45.926,0x0F,0x0E,CHARGING
237870460,3.347,-188.325,35.554,4.648,43.548,0x0F,0x0E,CHARGING
237872461,3.347,-188.325,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237874462,3.347,-188.325,35.554,4.636,46.718,0x0F,0x0E,CHARGING
237876463,3.343,-188.550,35.668,4.642,46.718,0x0F,0x0E,CHARGING
237878465,3.352,-188.550,35.554,4.636,46.718,0x0F,0x0E,CHARGING
237880467,3.347,-188.550,35.554,4.642,47.511,0x0F,0x0E,CHARGING
237882468,3.347,-188.550,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237884470,3.347,-188.550,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237886471,3.352,-188.325,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237888472,3.347,-188.325,35.668,4.636,46.718,0x0F,0x0E,CHARGING
237890473,3.352,-188.550,35.554,4.642,47.511,0x0F,0x0E,CHARGING
237892475,3.347,-188.550,35.554,4.636,46.718,0x0F,0x0E,CHARGING
237894476,3.352,-188.325,35.554,4.648,46.718,0x0F,0x0E,CHARGING
237896478,3.352,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237898480,3.352,-188.550,35.554,4.630,46.718,0x0F,0x0E,CHARGING
237900481,3.343,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237902483,3.352,-188.550,35.554,4.642,47.511,0x0F,0x0E,CHARGING
237904485,3.352,-188.325,35.554,4.648,46.718,0x0F,0x0E,CHARGING
237906487,3.352,-188.550,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237908488,3.352,-188.775,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237910489,3.352,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237912491,3.352,-188.550,35.668,4.636,47.511,0x0F,0x0E,CHARGING
237914492,3.352,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237916493,3.352,-188.325,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237918495,3.352,-188.775,35.554,4.636,46.718,0x0F,0x0E,CHARGING
237920496,3.352,-188.325,35.440,4.642,47.511,0x0F,0x0E,CHARGING
237922496,3.352,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237924498,3.357,-188.550,35.668,4.642,46.718,0x0F,0x0E,CHARGING
237926500,3.352,-188.325,35.668,4.636,46.718,0x0F,0x0E,CHARGING
237928501,3.352,-188.550,35.554,4.642,47.511,0x0F,0x0E,CHARGING
237930503,3.352,-188.550,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237932504,3.357,-188.550,35.554,4.642,45.926,0x0F,0x0E,CHARGING
237934504,3.347,-188.325,35.554,4.636,44.340,0x0F,0x0E,CHARGING
237936506,3.357,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237938507,3.352,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237940509,3.357,-188.550,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237942511,3.352,-188.325,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237944513,3.357,-188.325,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237946515,3.357,-188.325,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237948517,3.357,-188.550,35.554,4.642,47.511,0x0F,0x0E,CHARGING
237950518,3.352,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237952519,3.357,-188.775,35.554,4.636,47.511,0x0F,0x0E,CHARGING
237954521,3.357,-188.550,35.554,4.636,46.718,0x0F,0x0E,CHARGING
237956523,3.362,-188.325,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237958524,3.357,-188.775,35.554,4.636,46.718,0x0F,0x0E,CHARGING
237960525,3.352,-188.550,35.668,4.642,46.718,0x0F,0x0E,CHARGING
237962527,3.357,-188.550,35.554,4.642,46.718,0x0F,0x0E,CHARGING
237964528,3.362,-188.550,35.554,4.636,43.548,0x0F,0x0E,CHARGING
237966529,3.347,-189.000,35.440,4.636,46.718,0x0F,0x0E,CHARGING
237968532,3.372,-72.363,35.554,4.592,49.096,0x0F,0x0E,CHARGING
237970533,3.377,-72.622,35.668,4.592,49.096,0x0F,0x0E,CHARGING
237972535,3.377,-72.536,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237974536,3.372,-72.450,35.554,4.598,49.096,0x0F,0x0E,CHARGING
237976537,3.377,-72.536,35.554,4.598,49.096,0x0F,0x0E,CHARGING
237978538,3.377,-72.536,35.554,4.592,49.096,0x0F,0x0E,CHARGING
237980539,3.377,-72.536,35.554,4.598,46.718,0x0F,0x0E,CHARGING
237982540,3.377,-72.536,35.554,4.598,49.096,0x0F,0x0E,CHARGING
237984541,3.377,-72.450,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237986542,3.377,-72.536,35.554,4.592,49.889,0x0F,0x0E,CHARGING
237988543,3.377,-72.450,35.554,4.592,49.096,0x0F,0x0E,CHARGING
237990544,3.377,-72.622,36.013,4.592,49.889,0x0F,0x0E,CHARGING
237992545,3.377,-72.536,35.554,4.598,49.096,0x0F,0x0E,CHARGING
237994546,3.377,-72.536,35.554,4.592,49.096,0x0F,0x0E,CHARGING
237996548,3.377,-72.536,35.668,4.592,49.889,0x0F,0x0E,CHARGING
237998549,3.382,-72.536,35.554,4.598,49.096,0x0F,0x0E,CHARGING
238000550,3.382,-72.536,35.668,4.592,49.096,0x0F,0x0E,CHARGING
238002552,3.377,-72.622,35.554,4.592,46.718,0x0F,0x0E,CHARGING
238004553,3.377,-72.536,35.554,4.598,49.889,0x0F,0x0E,CHARGING
238006554,3.377,-72.536,35.668,4.598,49.096,0x0F,0x0E,CHARGING
238008555,3.377,-72.450,35.554,4.592,49.096,0x0F,0x0E,CHARGING
238010556,3.382,-72.622,35.554,4.592,49.096,0x0F,0x0E,CHARGING
238012557,3.382,-72.622,35.554,4.592,49.096,0x0F,0x0E,CHARGING
238014558,3.377,-72.536,35.554,4.592,49.889,0x0F,0x0E,CHARGING
238016559,3.377,-72.622,35.554,4.598,49.096,0x0F,0x0E,CHARGING
238018560,3.382,-72.536,35.668,4.592,49.889,0x0F,0x0E,CHARGING
238020561,3.382,-72.536,35.554,4.598,49.096,0x0F,0x0E,CHARGING
238022562,3.377,-72.622,36.013,4.592,46.718,0x0F,0x0E,CHARGING
238024563,3.382,-72.622,35.668,4.592,49.096,0x0F,0x0E,CHARGING
238026564,3.382,-72.622,35.668,4.598,46.718,0x0F,0x0E,CHARGING
238028565,3.382,-72.450,35.668,4.598,46.718,0x0F,0x0E,CHARGING
238030566,3.382,-72.622,35.554,4.598,52.266,0x0F,0x0E,CHARGING
238032567,3.382,-72.622,35.668,4.598,52.266,0x0F,0x0E,CHARGING
238034568,3.382,-72.536,35.668,4.592,46.718,0x0F,0x0E,CHARGING
238036569,3.382,-72.536,35.554,4.605,49.096,0x0F,0x0E,CHARGING
238038570,3.382,-72.536,35.668,4.592,52.266,0x0F,0x0E,CHARGING
238040571,3.382,-72.622,35.554,4.598,49.096,0x0F,0x0E,CHARGING
238042572,3.382,-72.536,35.668,4.592,52.266,0x0F,0x0E,CHARGING
238044573,3.387,-72.018,35.554,4.605,49.889,0x0F,0x0E,CHARGING
238046574,3.382,-72.536,35.668,4.598,49.096,0x0F,0x0E,CHARGING
238048575,3.382,-72.622,35.554,4.598,46.718,0x0F,0x0E,CHARGING
238050577,3.382,-72.622,35.668,4.598,52.266,0x0F,0x0E,CHARGING
238052578,3.382,-72.622,35.554,4.605,49.889,0x0F,0x0E,CHARGING
238054579,3.382,-72.622,35.668,4.598,52.266,0x0F,0x0E,CHARGING
238056580,3.382,-72.708,35.668,4.598,46.718,0x0F,0x0E,CHARGING
238058581,3.382,-72.622,35.554,4.592,46.718,0x0F,0x0E,CHARGING
238060583,3.382,-72.622,35.554,4.592,49.889,0x0F,0x0E,CHARGING
238062584,3.387,-72.622,35.554,4.598,49.889,0x0F,0x0E,CHARGING
238064586,3.382,-72.536,35.668,4.598,49.096,0x0F,0x0E,CHARGING
238066587,3.387,-72.536,35.554,4.592,49.096,0x0F,0x0E,CHARGING
238068590,3.338,-110.372,35.668,4.729,44.340,0x0F,0x0E,CHARGING
238070592,3.333,-110.372,35.554,4.729,40.377,0x0F,0x0E,CHARGING
238072594,3.338,-110.107,35.668,4.729,43.548,0x0F,0x0E,CHARGING
238074595,3.328,-110.637,35.554,4.729,43.548,0x0F,0x0E,CHARGING
238076596,3.333,-110.240,35.554,4.723,41.963,0x0F,0x0E,CHARGING
238078597,3.333,-110.240,35.668,4.736,42.755,0x0F,0x0E,CHARGING
238080598,3.333,-110.372,35.554,4.729,42.755,0x0F,0x0E,CHARGING
238082599,3.328,-110.240,35.554,4.729,42.755,0x0F,0x0E,CHARGING
238084600,3.328,-110.240,35.554,4.729,41.963,0x0F,0x0E,CHARGING
238086601,3.333,-110.372,35.554,4.736,41.963,0x0F,0x0E,CHARGING
238088602,3.333,-110.240,35.554,4.729,42.755,0x0F,0x0E,CHARGING
238090603,3.333,-110.240,35.554,4.729,42.755,0x0F,0x0E,CHARGING
238092604,3.333,-110.240,35.554,4.723,41.963,0x0F,0x0E,CHARGING
238094605,3.333,-110.240,35.440,4.729,42.755,0x0F,0x0E,CHARGING
238096606,3.333,-110.107,35.440,4.723,42.755,0x0F,0x0E,CHARGING
238098607,3.333,-110.372,35.440,4.723,42.755,0x0F,0x0E,CHARGING
238100608,3.333,-110.240,35.554,4.729,41.170,0x0F,0x0E,CHARGING
238102609,3.333,-110.107,35.440,4.729,41.963,0x0F,0x0E,CHARGING
238104610,3.333,-110.240,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238106611,3.333,-110.107,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238108612,3.333,-111.300,35.440,4.729,42.755,0x0F,0x0E,CHARGING
238110613,3.328,-110.240,35.554,4.723,41.963,0x0F,0x0E,CHARGING
238112614,3.328,-110.240,35.554,4.729,41.963,0x0F,0x0E,CHARGING
238114615,3.328,-110.372,35.554,4.729,42.755,0x0F,0x0E,CHARGING
238116617,3.328,-110.107,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238118618,3.333,-110.107,35.554,4.729,41.963,0x0F,0x0E,CHARGING
238120619,3.333,-110.240,35.554,4.723,41.963,0x0F,0x0E,CHARGING
238122620,3.333,-110.107,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238124622,3.333,-110.240,35.440,4.729,42.755,0x0F,0x0E,CHARGING
238126624,3.333,-110.240,35.440,4.729,41.170,0x0F,0x0E,CHARGING
238128625,3.333,-110.240,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238130627,3.328,-110.107,35.554,4.723,41.963,0x0F,0x0E,CHARGING
238132628,3.333,-110.107,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238134630,3.333,-110.107,35.440,4.736,41.963,0x0F,0x0E,CHARGING
238136631,3.333,-110.107,35.554,4.723,41.963,0x0F,0x0E,CHARGING
238138632,3.328,-110.505,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238140633,3.328,-110.107,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238142634,3.328,-110.240,35.554,4.742,41.963,0x0F,0x0E,CHARGING
238144635,3.333,-110.372,35.440,4.729,41.963,0x0F,0x0E,CHARGING
238146636,3.328,-110.372,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238148637,3.333,-110.107,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238150638,3.333,-110.372,35.440,4.742,41.963,0x0F,0x0E,CHARGING
238152640,3.323,-110.240,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238154641,3.333,-110.372,35.554,4.723,41.963,0x0F,0x0E,CHARGING
238156642,3.333,-109.975,35.440,4.729,41.963,0x0F,0x0E,CHARGING
238158644,3.328,-110.107,35.440,4.736,41.963,0x0F,0x0E,CHARGING
238160645,3.328,-110.240,35.440,4.729,41.963,0x0F,0x0E,CHARGING
238162646,3.323,-110.240,35.440,4.723,41.963,0x0F,0x0E,CHARGING
238164648,3.333,-110.240,35.440,4.729,41.963,0x0F,0x0E,CHARGING
238166649,3.328,-110.107,35.440,4.729,41.963,0x0F,0x0E,CHARGING
238168652,3.352,-149.435,35.440,4.679,40.377,0x0F,0x0E,CHARGING
238170653,3.343,-149.256,35.440,4.679,40.377,0x0F,0x0E,CHARGING
238172654,3.343,-149.256,35.440,4.679,43.548,0x0F,0x0E,CHARGING
238174655,3.347,-149.256,35.440,4.679,44.340,0x0F,0x0E,CHARGING
238176656,3.347,-149.077,35.440,4.673,44.340,0x0F,0x0E,CHARGING
238178657,3.347,-149.256,35.440,4.679,44.340,0x0F,0x0E,CHARGING
238180658,3.343,-149.256,35.440,4.686,44.340,0x0F,0x0E,CHARGING
238182659,3.347,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
238184660,3.352,-149.256,35.440,4.686,44.340,0x0F,0x0E,CHARGING
238186662,3.352,-149.435,35.440,4.679,44.340,0x0F,0x0E,CHARGING
238188663,3.352,-149.435,35.440,4.679,44.340,0x0F,0x0E,CHARGING
238190664,3.352,-149.435,35.440,4.686,44.340,0x0F,0x0E,CHARGING
238192666,3.352,-149.435,35.554,4.679,44.340,0x0F,0x0E,CHARGING
238194667,3.343,-149.435,35.554,4.679,44.340,0x0F,0x0E,CHARGING
238196669,3.352,-149.077,35.440,4.679,44.340,0x0F,0x0E,CHARGING
238198670,3.347,-149.256,35.554,4.679,44.340,0x0F,0x0E,CHARGING
238200671,3.352,-149.435,35.554,4.692,44.340,0x0F,0x0E,CHARGING
238202673,3.352,-149.435,35.554,4.679,44.340,0x0F,0x0E,CHARGING
238204674,3.347,-149.256,35.554,4.686,44.340,0x0F,0x0E,CHARGING
238206675,3.347,-149.435,35.440,4.673,44.340,0x0F,0x0E,CHARGING
238208676,3.352,-149.435,35.440,4.692,44.340,0x0F,0x0E,CHARGING
238210678,3.352,-149.435,35.440,4.679,45.133,0x0F,0x0E,CHARGING
238212680,3.352,-149.435,35.440,4.686,45.133,0x0F,0x0E,CHARGING
238214682,3.352,-149.256,35.554,4.686,45.133,0x0F,0x0E,CHARGING
238216684,3.352,-149.435,35.440,4.679,44.340,0x0F,0x0E,CHARGING
238218685,3.352,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
238220686,3.352,-149.077,35.440,4.679,44.340,0x0F,0x0E,CHARGING
238222687,3.352,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
238224688,3.352,-149.256,35.554,4.679,44.340,0x0F,0x0E,CHARGING
238226690,3.352,-149.435,35.440,4.686,44.340,0x0F,0x0E,CHARGING
238228691,3.357,-149.435,35.440,4.686,44.340,0x0F,0x0E,CHARGING
238230693,3.352,-149.435,35.554,4.679,44.340,0x0F,0x0E,CHARGING
238232695,3.352,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
238234697,3.352,-149.256,35.440,4.686,44.340,0x0F,0x0E,CHARGING
238236698,3.352,-149.435,35.554,4.679,45.133,0x0F,0x0E,CHARGING
238238700,3.352,-149.256,35.554,4.679,45.133,0x0F,0x0E,CHARGING
238240701,3.352,-149.256,35.554,4.679,44.340,0x0F,0x0E,CHARGING
238242701,3.352,-149.435,35.554,4.679,44.340,0x0F,0x0E,CHARGING
