time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000228261,3.338,-188.550,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000230263,3.338,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000232265,3.338,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000234266,3.338,-188.775,25.514,4.580,40.377,0x0F,0x0E,CHARGING
000236268,3.338,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000238270,3.338,-188.775,25.617,4.586,42.755,0x0F,0x0E,CHARGING
000240272,3.338,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000242274,3.338,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000244276,3.338,-188.550,25.514,4.580,40.377,0x0F,0x0E,CHARGING
000246277,3.343,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000248279,3.338,-188.775,25.617,4.592,40.377,0x0F,0x0E,CHARGING
000250280,3.338,-186.975,25.514,4.586,40.377,0x0F,0x0E,CHARGING
000252282,3.338,-188.775,25.514,4.580,37.207,0x0F,0x0E,CHARGING
000254284,3.328,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000256286,3.338,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000258288,3.338,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000260289,3.338,-188.550,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000262291,3.338,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000264292,3.343,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000266294,3.338,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000268296,3.338,-188.550,25.617,4.574,37.207,0x0F,0x0E,CHARGING
000270297,3.343,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000272299,3.338,-188.775,25.617,4.574,39.585,0x0F,0x0E,CHARGING
000274300,3.338,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000276302,3.338,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000278304,3.338,-188.775,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000280306,3.343,-188.550,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000282308,3.338,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000284310,3.343,-188.775,26.134,4.574,37.207,0x0F,0x0E,CHARGING
000286312,3.343,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000288314,3.343,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000290315,3.343,-189.000,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000292316,3.343,-189.000,25.617,4.580,42.755,0x0F,0x0E,CHARGING
000294317,3.338,-189.000,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000296319,3.343,-188.550,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000298321,3.343,-188.775,25.720,4.586,40.377,0x0F,0x0E,CHARGING
000300323,3.343,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000302325,3.343,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000304327,3.343,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000306329,3.343,-188.775,25.617,4.586,37.207,0x0F,0x0E,CHARGING
000308330,3.343,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000310332,3.343,-189.000,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000312334,3.343,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000314336,3.338,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000316338,3.343,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000318340,3.343,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000320342,3.343,-188.775,25.617,4.586,40.377,0x0F,0x0E,CHARGING
000322344,3.343,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000324346,3.343,-188.550,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000326348,3.343,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000328350,3.343,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000330351,3.343,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000332353,3.343,-188.775,25.617,4.592,40.377,0x0F,0x0E,CHARGING
000334355,3.343,-189.000,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000336357,3.343,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000338359,3.343,-189.450,25.617,4.580,39.585,0x0F,0x0E,CHARGING
