time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
250927,3.206,217.6,25.824,3.171,27.696,0x04,0x0E,DISCHARGING
252928,3.206,201.6,25.824,3.171,26.903,0x04,0x0E,DISCHARGING
255286,3.274,92.4,25.824,3.24,26.903,0x04,0x0E,DISCHARGING
257288,3.274,89.2,25.824,3.24,26.903,0x04,0x0E,DISCHARGING
259290,3.269,96.0,25.927,3.24,26.903,0x04,0x0E,DISCHARGING
261292,3.274,97.6,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
263294,3.274,92.4,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
265296,3.264,96.8,25.824,3.24,26.903,0x04,0x0E,DISCHARGING
267297,3.274,98.4,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
269298,3.274,99.6,25.824,3.252,26.903,0x04,0x0E,DISCHARGING
271300,3.274,97.6,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
273301,3.274,97.2,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
275302,3.274,96.8,25.824,3.246,26.111,0x04,0x0E,DISCHARGING
277304,3.264,82.8,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
279306,3.264,94.8,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
281308,3.264,96.0,25.824,3.252,26.903,0x04,0x0E,DISCHARGING
283310,3.274,97.6,25.824,3.246,26.111,0x04,0x0E,DISCHARGING
285311,3.264,94.4,25.824,3.246,26.111,0x04,0x0E,DISCHARGING
287313,3.274,93.2,25.824,3.252,26.111,0x04,0x0E,DISCHARGING
289314,3.274,91.2,25.824,3.246,26.111,0x04,0x0E,DISCHARGING
291316,3.269,93.2,25.72,3.252,26.903,0x04,0x0E,DISCHARGING
293317,3.264,96.8,25.824,3.252,26.111,0x04,0x0E,DISCHARGING
295319,3.269,100.0,25.72,3.246,26.903,0x04,0x0E,DISCHARGING
297321,3.274,94.8,25.72,3.246,26.111,0x04,0x0E,DISCHARGING
299322,3.274,94.8,25.72,3.246,26.111,0x04,0x0E,DISCHARGING
301324,3.274,93.2,25.72,3.252,26.111,0x04,0x0E,DISCHARGING
303326,3.274,93.2,25.72,3.246,26.111,0x04,0x0E,DISCHARGING
305327,3.274,96.0,25.72,3.259,26.111,0x04,0x0E,DISCHARGING
307329,3.274,89.2,25.72,3.252,26.111,0x04,0x0E,DISCHARGING
309331,3.264,95.6,25.72,3.246,26.903,0x04,0x0E,DISCHARGING
311333,3.274,95.6,25.72,3.246,26.903,0x04,0x0E,DISCHARGING
313334,3.274,97.6,25.72,3.246,26.111,0x04,0x0E,DISCHARGING
315336,3.269,102.4,25.72,3.246,26.903,0x04,0x0E,DISCHARGING
317338,3.274,94.0,25.617,3.252,26.903,0x04,0x0E,DISCHARGING
319340,3.264,89.2,25.617,3.246,26.111,0x04,0x0E,DISCHARGING
321342,3.274,94.8,25.617,3.252,26.111,0x04,0x0E,DISCHARGING
323344,3.264,93.2,25.617,3.246,26.903,0x04,0x0E,DISCHARGING
325345,3.274,94.4,25.617,3.246,26.111,0x04,0x0E,DISCHARGING
327347,3.274,94.8,25.617,3.252,26.111,0x04,0x0E,DISCHARGING
329348,3.274,102.4,25.617,3.252,26.903,0x04,0x0E,DISCHARGING
331350,3.274,94.0,25.617,3.252,26.903,0x04,0x0E,DISCHARGING
333352,3.274,81.6,25.617,3.259,26.903,0x04,0x0E,DISCHARGING
335353,3.269,94.0,25.617,3.252,26.111,0x04,0x0E,DISCHARGING
337355,3.269,102.4,25.617,3.246,26.111,0x04,0x0E,DISCHARGING
339356,3.274,96.8,25.617,3.252,26.111,0x04,0x0E,DISCHARGING
341358,3.274,93.2,25.617,3.252,26.111,0x04,0x0E,DISCHARGING
343360,3.274,93.2,25.617,3.252,26.111,0x04,0x0E,DISCHARGING
345362,3.274,97.6,25.514,3.246,26.111,0x04,0x0E,DISCHARGING
347364,3.274,93.2,25.514,3.246,26.111,0x04,0x0E,DISCHARGING
349365,3.264,89.2,25.514,3.252,26.111,0x04,0x0E,DISCHARGING
351366,3.274,76.4,25.514,3.259,26.111,0x04,0x0E,DISCHARGING
353368,3.269,95.2,25.514,3.252,26.111,0x04,0x0E,DISCHARGING
355725,3.255,128.399,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
357727,3.255,128.399,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
359729,3.255,131.2,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
361731,3.25,128.399,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
363733,3.25,124.4,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
365735,3.255,127.6,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
367736,3.25,131.2,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
369738,3.255,122.4,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
371740,3.255,128.0,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
373741,3.255,125.6,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
375743,3.274,114.4,25.411,3.228,26.111,0x04,0x0E,DISCHARGING
377744,3.255,128.399,25.514,3.234,26.111,0x04,0x0E,DISCHARGING
379745,3.255,123.2,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
381746,3.255,125.6,25.411,3.228,26.111,0x04,0x0E,DISCHARGING
383748,3.255,128.0,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
385750,3.255,130.0,25.411,3.228,26.111,0x04,0x0E,DISCHARGING
387752,3.255,126.0,25.411,3.228,26.903,0x04,0x0E,DISCHARGING
389754,3.25,124.4,25.411,3.221,26.111,0x04,0x0E,DISCHARGING
391755,3.255,127.6,25.411,3.228,26.111,0x04,0x0E,DISCHARGING
393757,3.274,115.2,25.411,3.228,26.111,0x04,0x0E,DISCHARGING
395759,3.255,126.0,25.411,3.228,26.111,0x04,0x0E,DISCHARGING
397761,3.255,124.4,25.411,3.228,26.903,0x04,0x0E,DISCHARGING
399763,3.245,121.2,25.411,3.228,26.903,0x04,0x0E,DISCHARGING
401765,3.255,128.0,25.411,3.228,26.111,0x04,0x0E,DISCHARGING
403765,3.25,126.8,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
405767,3.25,126.8,25.411,3.228,26.903,0x04,0x0E,DISCHARGING
407769,3.245,126.4,25.411,3.228,26.903,0x04,0x0E,DISCHARGING
409771,3.25,126.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
411773,3.255,124.0,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
413775,3.255,125.2,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
415777,3.255,128.8,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
417778,3.25,126.0,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
419780,3.25,124.4,25.411,3.228,26.903,0x04,0x0E,DISCHARGING
421782,3.255,114.4,25.411,3.221,26.903,0x04,0x0E,DISCHARGING
423784,3.255,131.2,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
425786,3.25,124.4,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
427786,3.255,126.4,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
429788,3.245,127.2,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
431790,3.245,127.2,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
433792,3.255,131.2,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
435794,3.25,131.2,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
437796,3.255,124.0,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
439797,3.255,125.6,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
441798,3.255,123.2,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
443800,3.255,131.6,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
445801,3.255,127.6,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
447802,3.255,128.399,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
449803,3.255,121.2,25.514,3.228,26.903,0x04,0x0E,DISCHARGING
451805,3.25,131.2,25.514,3.228,26.111,0x04,0x0E,DISCHARGING
453806,3.255,127.6,25.411,3.228,26.903,0x04,0x0E,DISCHARGING
456164,3.245,169.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
458166,3.235,163.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
460168,3.245,166.4,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
462170,3.245,158.0,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
464172,3.245,150.0,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
466173,3.235,162.8,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
468175,3.235,169.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
470176,3.235,162.8,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
472178,3.23,159.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
474180,3.225,166.4,25.514,3.209,26.903,0x04,0x0E,DISCHARGING
476182,3.235,166.4,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
478184,3.235,166.0,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
480186,3.23,168.0,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
482187,3.235,165.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
484189,3.235,163.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
486190,3.23,172.8,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
488192,3.235,161.2,25.514,3.196,26.903,0x04,0x0E,DISCHARGING
490194,3.235,164.0,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
492195,3.23,146.8,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
494197,3.235,166.4,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
496198,3.23,164.4,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
498200,3.23,159.6,25.514,3.196,26.903,0x04,0x0E,DISCHARGING
500202,3.235,164.0,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
502204,3.235,164.0,25.514,3.209,26.903,0x04,0x0E,DISCHARGING
504206,3.235,165.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
506207,3.235,164.0,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
508209,3.235,159.6,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
510211,3.235,164.0,25.617,3.196,26.903,0x04,0x0E,DISCHARGING
512213,3.235,159.6,25.514,3.203,26.903,0x04,0x0E,DISCHARGING
514214,3.23,164.0,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
516216,3.235,161.6,25.514,3.196,26.903,0x04,0x0E,DISCHARGING
518218,3.235,163.2,25.617,3.196,26.903,0x04,0x0E,DISCHARGING
520219,3.235,166.4,25.617,3.209,26.903,0x04,0x0E,DISCHARGING
522221,3.235,166.8,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
524223,3.235,169.6,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
526225,3.235,163.6,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
528227,3.225,164.4,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
530229,3.23,163.2,25.617,3.209,26.903,0x04,0x0E,DISCHARGING
532230,3.235,164.4,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
534232,3.235,162.8,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
536234,3.23,166.4,25.617,3.196,26.903,0x04,0x0E,DISCHARGING
538236,3.235,159.6,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
540238,3.235,166.4,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
542240,3.23,162.4,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
544241,3.225,163.6,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
546242,3.235,162.4,25.617,3.196,26.903,0x04,0x0E,DISCHARGING
548244,3.245,150.4,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
550246,3.225,164.0,25.617,3.196,26.903,0x04,0x0E,DISCHARGING
552248,3.235,165.2,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
554250,3.235,164.0,25.617,3.203,26.903,0x04,0x0E,DISCHARGING
556608,3.211,213.6,25.617,3.171,26.903,0x04,0x0E,DISCHARGING
558609,3.211,212.8,25.617,3.171,26.903,0x04,0x0E,DISCHARGING
560611,3.211,209.2,25.617,3.165,26.903,0x04,0x0E,DISCHARGING
562613,3.211,210.8,25.617,3.171,26.903,0x04,0x0E,DISCHARGING
564615,3.206,200.0,25.617,3.165,26.903,0x04,0x0E,DISCHARGING
566617,3.206,217.6,25.617,3.165,26.903,0x04,0x0E,DISCHARGING
568619,3.211,212.4,25.617,3.165,26.903,0x04,0x0E,DISCHARGING
570621,3.211,210.0,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
572623,3.206,212.8,25.617,3.165,26.903,0x04,0x0E,DISCHARGING
574624,3.216,198.4,25.617,3.178,26.903,0x04,0x0E,DISCHARGING
576625,3.206,212.8,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
578627,3.206,212.4,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
580628,3.206,210.8,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
582630,3.216,198.8,25.72,3.165,27.696,0x04,0x0E,DISCHARGING
584632,3.206,216.0,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
586633,3.206,212.0,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
588635,3.206,212.8,25.72,3.165,27.696,0x04,0x0E,DISCHARGING
590637,3.211,210.4,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
592639,3.206,198.4,25.72,3.171,27.696,0x04,0x0E,DISCHARGING
594641,3.206,210.4,25.72,3.171,27.696,0x04,0x0E,DISCHARGING
596643,3.206,212.0,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
598644,3.206,213.6,25.72,3.165,27.696,0x04,0x0E,DISCHARGING
600646,3.206,216.0,25.72,3.165,26.903,0x04,0x0E,DISCHARGING
602648,3.206,210.8,25.72,3.171,27.696,0x04,0x0E,DISCHARGING
604650,3.206,218.0,25.72,3.159,26.903,0x04,0x0E,DISCHARGING
606652,3.206,217.6,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
608654,3.211,210.0,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
610656,3.216,210.8,25.824,3.165,27.696,0x04,0x0E,DISCHARGING
612658,3.206,213.6,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
614660,3.206,215.6,25.824,3.165,27.696,0x04,0x0E,DISCHARGING
616662,3.211,210.8,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
618664,3.206,215.2,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
620666,3.216,212.4,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
622668,3.211,214.4,25.824,3.171,27.696,0x04,0x0E,DISCHARGING
624669,3.206,217.6,25.824,3.165,27.696,0x04,0x0E,DISCHARGING
626671,3.206,214.4,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
628673,3.22,209.2,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
630674,3.206,216.0,25.824,3.165,27.696,0x04,0x0E,DISCHARGING
632675,3.206,210.4,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
634677,3.211,212.8,25.824,3.165,27.696,0x04,0x0E,DISCHARGING
636677,3.206,210.8,25.824,3.165,27.696,0x04,0x0E,DISCHARGING
638679,3.216,204.4,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
640681,3.216,214.4,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
642683,3.206,210.8,25.824,3.159,26.903,0x04,0x0E,DISCHARGING
644685,3.206,212.0,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
646687,3.206,217.6,25.824,3.159,27.696,0x04,0x0E,DISCHARGING
648689,3.211,198.0,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
650690,3.206,218.0,25.824,3.159,26.903,0x04,0x0E,DISCHARGING
652692,3.206,204.4,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
654694,3.211,217.6,25.824,3.165,26.903,0x04,0x0E,DISCHARGING
657052,3.264,97.6,25.824,3.24,26.903,0x04,0x0E,DISCHARGING
659054,3.264,102.4,25.824,3.24,26.903,0x04,0x0E,DISCHARGING
661056,3.274,96.0,25.824,3.24,26.903,0x04,0x0E,DISCHARGING
663058,3.274,98.4,25.824,3.24,26.903,0x04,0x0E,DISCHARGING
665060,3.274,86.0,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
667060,3.274,97.6,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
669061,3.274,102.4,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
671063,3.264,102.4,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
673064,3.269,102.4,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
675066,3.264,99.2,25.824,3.252,26.111,0x04,0x0E,DISCHARGING
677068,3.264,97.2,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
679069,3.274,96.8,25.824,3.246,26.111,0x04,0x0E,DISCHARGING
681071,3.274,99.2,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
683073,3.274,92.0,25.824,3.252,26.903,0x04,0x0E,DISCHARGING
685075,3.274,96.8,25.824,3.246,26.903,0x04,0x0E,DISCHARGING
687076,3.274,89.2,25.72,3.252,26.903,0x04,0x0E,DISCHARGING
689078,3.264,94.0,25.72,3.252,26.111,0x04,0x0E,DISCHARGING
691079,3.274,94.8,25.72,3.246,26.903,0x04,0x0E,DISCHARGING
693081,3.274,89.2,25.72,3.252,26.111,0x04,0x0E,DISCHARGING
695083,3.274,99.2,25.72,3.252,26.111,0x04,0x0E,DISCHARGING
