time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
116094,3.401,-111.432,24.794,4.605,35.622,0x0F,0x0E,CHARGING
118096,3.401,-111.962,24.487,4.605,34.829,0x0F,0x0E,CHARGING
120098,3.401,-111.565,24.282,4.611,34.829,0x0F,0x0E,CHARGING
122099,3.406,-111.565,24.18,4.605,34.037,0x0F,0x0E,CHARGING
124101,3.406,-111.565,23.976,4.605,33.244,0x0F,0x0E,CHARGING
126103,3.406,-111.432,23.772,4.605,34.037,0x0F,0x0E,CHARGING
128105,3.406,-111.432,23.568,4.605,33.244,0x0F,0x0E,CHARGING
130107,3.406,-111.432,23.466,4.611,33.244,0x0F,0x0E,CHARGING
132108,3.411,-111.432,23.263,4.605,35.622,0x0F,0x0E,CHARGING
134110,3.411,-111.432,23.161,4.605,32.451,0x0F,0x0E,CHARGING
136112,3.406,-111.432,23.059,4.605,33.244,0x0F,0x0E,CHARGING
138114,3.411,-111.432,22.958,4.611,33.244,0x0F,0x0E,CHARGING
140116,3.406,-111.697,22.856,4.605,32.451,0x0F,0x0E,CHARGING
142118,3.411,-111.565,22.755,4.598,32.451,0x0F,0x0E,CHARGING
144120,3.411,-111.565,22.249,4.605,33.244,0x0F,0x0E,CHARGING
146122,3.411,-111.697,22.451,4.605,33.244,0x0F,0x0E,CHARGING
148124,3.411,-111.432,22.451,4.598,32.451,0x0F,0x0E,CHARGING
150126,3.411,-111.565,22.35,4.605,33.244,0x0F,0x0E,CHARGING
152128,3.411,-111.432,22.249,4.605,32.451,0x0F,0x0E,CHARGING
154130,3.411,-111.432,22.148,4.605,32.451,0x0F,0x0E,CHARGING
156132,3.411,-111.565,22.047,4.605,32.451,0x0F,0x0E,CHARGING
158133,3.411,-111.432,21.946,4.605,32.451,0x0F,0x0E,CHARGING
160134,3.411,-111.565,21.946,4.605,32.451,0x0F,0x0E,CHARGING
162136,3.416,-111.565,21.845,4.605,32.451,0x0F,0x0E,CHARGING
164137,3.411,-111.432,21.744,4.605,32.451,0x0F,0x0E,CHARGING
166139,3.411,-111.565,21.744,4.598,32.451,0x0F,0x0E,CHARGING
168141,3.411,-111.565,21.643,4.617,33.244,0x0F,0x0E,CHARGING
170143,3.411,-111.432,21.643,4.605,32.451,0x0F,0x0E,CHARGING
172145,3.411,-111.432,21.542,4.605,32.451,0x0F,0x0E,CHARGING
174147,3.411,-111.432,21.441,4.605,33.244,0x0F,0x0E,CHARGING
176149,3.416,-111.565,21.441,4.598,33.244,0x0F,0x0E,CHARGING
178151,3.416,-111.167,21.34,4.617,32.451,0x0F,0x0E,CHARGING
180153,3.411,-111.565,21.34,4.605,32.451,0x0F,0x0E,CHARGING
182155,3.411,-111.565,21.24,4.605,32.451,0x0F,0x0E,CHARGING
184156,3.416,-111.697,21.24,4.611,32.451,0x0F,0x0E,CHARGING
186158,3.416,-111.565,21.139,4.605,32.451,0x0F,0x0E,CHARGING
188160,3.411,-111.697,21.139,4.605,33.244,0x0F,0x0E,CHARGING
190162,3.411,-111.565,21.038,4.605,33.244,0x0F,0x0E,CHARGING
192164,3.416,-111.83,21.038,4.611,33.244,0x0F,0x0E,CHARGING
194165,3.416,-111.697,20.938,4.598,32.451,0x0F,0x0E,CHARGING
196167,3.421,-111.565,21.038,4.605,32.451,0x0F,0x0E,CHARGING
198169,3.416,-111.565,20.938,4.605,33.244,0x0F,0x0E,CHARGING
200171,3.421,-111.565,20.938,4.611,32.451,0x0F,0x0E,CHARGING
202174,3.387,-149.792,20.837,4.686,30.074,0x0F,0x0E,CHARGING
204176,3.382,-149.792,20.837,4.686,29.281,0x0F,0x0E,CHARGING
206178,3.382,-149.435,20.837,4.679,28.488,0x0F,0x0E,CHARGING
208179,3.382,-149.613,20.737,4.679,29.281,0x0F,0x0E,CHARGING
210181,3.387,-149.435,20.737,4.686,29.281,0x0F,0x0E,CHARGING
212183,3.387,-149.613,20.636,4.679,29.281,0x0F,0x0E,CHARGING
214184,3.382,-149.792,20.636,4.686,28.488,0x0F,0x0E,CHARGING
216185,3.387,-149.435,20.536,4.692,28.488,0x0F,0x0E,CHARGING
218186,3.382,-149.256,20.536,4.686,28.488,0x0F,0x0E,CHARGING
220188,3.387,-149.613,20.536,4.686,27.696,0x0F,0x0E,CHARGING
222189,3.382,-149.256,20.435,4.686,28.488,0x0F,0x0E,CHARGING
224191,3.387,-149.435,20.536,4.686,29.281,0x0F,0x0E,CHARGING
226193,3.382,-149.435,20.435,4.686,28.488,0x0F,0x0E,CHARGING
228195,3.382,-149.256,20.335,4.686,29.281,0x0F,0x0E,CHARGING
230196,3.382,-149.435,20.435,4.686,28.488,0x0F,0x0E,CHARGING
232198,3.387,-149.256,20.335,4.679,28.488,0x0F,0x0E,CHARGING
234199,3.387,-149.435,20.335,4.698,28.488,0x0F,0x0E,CHARGING
236200,3.382,-149.256,20.235,4.686,28.488,0x0F,0x0E,CHARGING
238201,3.387,-149.435,20.235,4.686,28.488,0x0F,0x0E,CHARGING
240203,3.387,-149.256,20.235,4.686,28.488,0x0F,0x0E,CHARGING
242205,3.387,-149.435,19.834,4.686,27.696,0x0F,0x0E,CHARGING
244207,3.377,-149.613,20.134,4.679,27.696,0x0F,0x0E,CHARGING
246209,3.387,-149.256,20.235,4.679,27.696,0x0F,0x0E,CHARGING
248210,3.387,-149.435,20.134,4.686,27.696,0x0F,0x0E,CHARGING
250212,3.382,-149.435,20.134,4.686,27.696,0x0F,0x0E,CHARGING
252214,3.387,-149.435,20.134,4.692,28.488,0x0F,0x0E,CHARGING
254215,3.387,-149.613,20.034,4.686,28.488,0x0F,0x0E,CHARGING
256217,3.382,-149.256,20.034,4.686,28.488,0x0F,0x0E,CHARGING
258219,3.382,-149.613,20.034,4.686,27.696,0x0F,0x0E,CHARGING
260220,3.382,-149.256,19.934,4.686,27.696,0x0F,0x0E,CHARGING
262222,3.387,-149.435,19.934,4.686,28.488,0x0F,0x0E,CHARGING
264224,3.382,-149.435,19.934,4.686,27.696,0x0F,0x0E,CHARGING
266226,3.382,-149.435,19.934,4.686,28.488,0x0F,0x0E,CHARGING
268227,3.387,-149.613,19.834,4.679,28.488,0x0F,0x0E,CHARGING
270229,3.387,-149.435,19.834,4.692,28.488,0x0F,0x0E,CHARGING
272231,3.387,-149.435,19.834,4.686,27.696,0x0F,0x0E,CHARGING
274233,3.377,-149.435,19.834,4.686,27.696,0x0F,0x0E,CHARGING
276235,3.387,-149.256,19.734,4.686,25.318,0x0F,0x0E,CHARGING
278237,3.387,-149.256,19.734,4.679,30.866,0x0F,0x0E,CHARGING
280238,3.387,-149.435,19.734,4.692,27.696,0x0F,0x0E,CHARGING
282240,3.387,-149.613,19.633,4.686,27.696,0x0F,0x0E,CHARGING
284242,3.387,-149.613,19.633,4.686,27.696,0x0F,0x0E,CHARGING
286244,3.387,-149.613,19.633,4.686,28.488,0x0F,0x0E,CHARGING
288245,3.391,-149.435,19.533,4.679,27.696,0x0F,0x0E,CHARGING
290247,3.391,-149.256,19.533,4.679,26.903,0x0F,0x0E,CHARGING
292249,3.387,-149.256,19.533,4.679,27.696,0x0F,0x0E,CHARGING
294251,3.391,-149.792,19.533,4.686,26.903,0x0F,0x0E,CHARGING
296252,3.387,-149.435,19.433,4.686,27.696,0x0F,0x0E,CHARGING
298254,3.391,-149.435,19.433,4.692,26.903,0x0F,0x0E,CHARGING
300255,3.391,-149.435,19.333,4.686,27.696,0x0F,0x0E,CHARGING
302258,3.401,-188.775,19.433,4.642,29.281,0x0F,0x0E,CHARGING
304260,3.406,-188.775,19.333,4.648,29.281,0x0F,0x0E,CHARGING
306262,3.406,-188.775,19.233,4.642,29.281,0x0F,0x0E,CHARGING
308263,3.406,-188.325,19.233,4.655,29.281,0x0F,0x0E,CHARGING
310265,3.406,-189.0,19.133,4.648,29.281,0x0F,0x0E,CHARGING
312267,3.406,-189.0,19.133,4.642,29.281,0x0F,0x0E,CHARGING
314269,3.401,-189.0,19.133,4.642,29.281,0x0F,0x0E,CHARGING
316271,3.406,-188.325,19.133,4.648,28.488,0x0F,0x0E,CHARGING
318273,3.406,-189.0,19.033,4.655,28.488,0x0F,0x0E,CHARGING
320275,3.411,-189.0,18.933,4.642,28.488,0x0F,0x0E,CHARGING
322277,3.406,-188.775,19.033,4.648,29.281,0x0F,0x0E,CHARGING
324279,3.411,-189.0,18.933,4.642,28.488,0x0F,0x0E,CHARGING
326281,3.406,-188.775,18.933,4.642,29.281,0x0F,0x0E,CHARGING
328283,3.411,-189.0,19.233,4.655,28.488,0x0F,0x0E,CHARGING
330285,3.411,-188.775,18.733,4.642,26.111,0x0F,0x0E,CHARGING
332287,3.411,-189.0,18.733,4.642,28.488,0x0F,0x0E,CHARGING
334289,3.411,-188.775,18.733,4.642,28.488,0x0F,0x0E,CHARGING
336290,3.411,-188.775,18.633,4.642,28.488,0x0F,0x0E,CHARGING
338292,3.411,-188.775,18.633,4.648,28.488,0x0F,0x0E,CHARGING
340293,3.411,-189.225,18.533,4.642,31.659,0x0F,0x0E,CHARGING
342294,3.411,-189.0,18.533,4.642,27.696,0x0F,0x0E,CHARGING
344296,3.411,-189.225,18.433,4.648,30.866,0x0F,0x0E,CHARGING
346298,3.411,-189.0,18.433,4.655,28.488,0x0F,0x0E,CHARGING
348300,3.416,-189.0,18.334,4.642,28.488,0x0F,0x0E,CHARGING
350302,3.411,-188.775,18.334,4.642,25.318,0x0F,0x0E,CHARGING
352304,3.411,-188.775,18.234,4.648,27.696,0x0F,0x0E,CHARGING
354306,3.411,-189.225,18.134,4.642,27.696,0x0F,0x0E,CHARGING
356308,3.411,-188.775,18.134,4.642,27.696,0x0F,0x0E,CHARGING
358309,3.416,-188.775,18.134,4.648,27.696,0x0F,0x0E,CHARGING
360311,3.411,-189.0,18.034,4.642,24.525,0x0F,0x0E,CHARGING
362313,3.416,-188.775,17.934,4.642,27.696,0x0F,0x0E,CHARGING
364315,3.411,-189.0,17.835,4.642,26.903,0x0F,0x0E,CHARGING
366317,3.411,-189.0,17.835,4.648,26.903,0x0F,0x0E,CHARGING
368319,3.411,-188.775,17.835,4.648,24.525,0x0F,0x0E,CHARGING
370321,3.416,-188.775,17.735,4.642,26.903,0x0F,0x0E,CHARGING
372323,3.416,-189.0,17.635,4.648,26.903,0x0F,0x0E,CHARGING
374325,3.416,-189.0,17.635,4.648,26.903,0x0F,0x0E,CHARGING
376327,3.411,-188.55,17.535,4.655,27.696,0x0F,0x0E,CHARGING
378329,3.411,-189.0,17.535,4.642,26.903,0x0F,0x0E,CHARGING
380331,3.411,-189.0,17.436,4.642,26.903,0x0F,0x0E,CHARGING
382332,3.411,-189.225,17.336,4.642,26.903,0x0F,0x0E,CHARGING
384334,3.416,-188.775,17.336,4.648,26.903,0x0F,0x0E,CHARGING
386336,3.416,-188.775,17.236,4.642,26.903,0x0F,0x0E,CHARGING
388337,3.416,-188.775,17.236,4.642,26.111,0x0F,0x0E,CHARGING
390339,3.416,-188.775,17.136,4.642,26.903,0x0F,0x0E,CHARGING
392341,3.411,-188.775,17.037,4.636,26.903,0x0F,0x0E,CHARGING
394343,3.416,-189.0,17.037,4.642,26.111,0x0F,0x0E,CHARGING
396344,3.416,-189.0,17.037,4.648,26.903,0x0F,0x0E,CHARGING
398346,3.416,-188.775,16.837,4.642,26.111,0x0F,0x0E,CHARGING
400348,3.416,-188.775,16.738,4.642,26.111,0x0F,0x0E,CHARGING
402351,3.431,-72.622,16.738,4.598,24.525,0x0F,0x0E,CHARGING
404353,3.431,-72.622,16.638,4.598,27.696,0x0F,0x0E,CHARGING
406355,3.431,-72.622,16.638,4.598,24.525,0x0F,0x0E,CHARGING
408357,3.431,-72.708,16.538,4.605,27.696,0x0F,0x0E,CHARGING
410359,3.431,-72.708,16.538,4.605,27.696,0x0F,0x0E,CHARGING
412361,3.44,-72.622,16.538,4.605,24.525,0x0F,0x0E,CHARGING
414363,3.44,-72.795,16.439,4.598,24.525,0x0F,0x0E,CHARGING
416365,3.435,-72.708,16.339,4.598,27.696,0x0F,0x0E,CHARGING
418367,3.431,-72.708,16.239,4.605,27.696,0x0F,0x0E,CHARGING
420369,3.44,-72.708,16.239,4.605,27.696,0x0F,0x0E,CHARGING
422371,3.44,-72.708,16.14,4.598,27.696,0x0F,0x0E,CHARGING
424373,3.44,-72.622,16.04,4.598,26.903,0x0F,0x0E,CHARGING
426375,3.44,-72.795,15.94,4.598,26.903,0x0F,0x0E,CHARGING
428376,3.44,-72.708,15.94,4.598,26.903,0x0F,0x0E,CHARGING
430378,3.44,-72.708,15.841,4.598,26.903,0x0F,0x0E,CHARGING
432380,3.445,-72.622,15.841,4.598,26.903,0x0F,0x0E,CHARGING
434381,3.44,-72.708,16.04,4.611,26.903,0x0F,0x0E,CHARGING
436383,3.44,-72.708,15.641,4.605,26.903,0x0F,0x0E,CHARGING
438385,3.44,-72.622,15.542,4.598,26.903,0x0F,0x0E,CHARGING
440386,3.435,-72.795,15.542,4.605,26.111,0x0F,0x0E,CHARGING
442388,3.44,-72.708,15.442,4.598,26.111,0x0F,0x0E,CHARGING
444390,3.45,-72.795,15.342,4.617,25.318,0x0F,0x0E,CHARGING
446392,3.44,-72.708,15.243,4.598,26.111,0x0F,0x0E,CHARGING
448394,3.44,-72.708,15.243,4.605,26.111,0x0F,0x0E,CHARGING
450395,3.44,-72.708,15.143,4.605,26.111,0x0F,0x0E,CHARGING
452397,3.44,-72.622,15.143,4.605,25.318,0x0F,0x0E,CHARGING
454399,3.445,-72.708,14.943,4.598,26.111,0x0F,0x0E,CHARGING
456401,3.44,-72.708,14.943,4.605,26.111,0x0F,0x0E,CHARGING
458403,3.44,-72.708,14.844,4.598,26.111,0x0F,0x0E,CHARGING
460405,3.44,-72.795,14.744,4.598,25.318,0x0F,0x0E,CHARGING
462407,3.44,-72.708,14.644,4.598,25.318,0x0F,0x0E,CHARGING
464409,3.44,-72.708,14.544,4.592,26.111,0x0F,0x0E,CHARGING
466410,3.44,-72.795,14.544,4.598,25.318,0x0F,0x0E,CHARGING
468412,3.45,-72.795,14.445,4.605,27.696,0x0F,0x0E,CHARGING
470414,3.445,-72.967,14.445,4.598,24.525,0x0F,0x0E,CHARGING
472416,3.445,-72.622,14.345,4.598,25.318,0x0F,0x0E,CHARGING
474418,3.45,-72.795,14.245,4.598,24.525,0x0F,0x0E,CHARGING
476420,3.45,-72.708,14.145,4.605,25.318,0x0F,0x0E,CHARGING
478422,3.45,-72.708,14.045,4.605,24.525,0x0F,0x0E,CHARGING
480424,3.45,-72.708,14.045,4.598,24.525,0x0F,0x0E,CHARGING
482425,3.45,-72.708,14.145,4.611,21.355,0x0F,0x0E,CHARGING
484427,3.45,-72.795,13.846,4.598,24.525,0x0F,0x0E,CHARGING
486429,3.45,-72.795,13.446,4.605,21.355,0x0F,0x0E,CHARGING
488431,3.45,-72.708,13.746,4.598,26.903,0x0F,0x0E,CHARGING
490432,3.45,-72.795,13.646,4.605,21.355,0x0F,0x0E,CHARGING
492433,3.45,-72.708,13.546,4.598,23.733,0x0F,0x0E,CHARGING
494435,3.45,-72.622,13.446,4.598,21.355,0x0F,0x0E,CHARGING
496437,3.45,-72.708,13.446,4.598,24.525,0x0F,0x0E,CHARGING
498438,3.45,-72.795,13.346,4.598,24.525,0x0F,0x0E,CHARGING
500440,3.45,-72.708,13.246,4.605,23.733,0x0F,0x0E,CHARGING
502443,3.401,-110.505,13.146,4.711,19.77,0x0F,0x0E,CHARGING
504445,3.401,-110.637,13.146,4.717,18.185,0x0F,0x0E,CHARGING
506447,3.396,-110.372,13.046,4.711,17.392,0x0F,0x0E,CHARGING
508448,3.396,-110.637,12.946,4.723,18.185,0x0F,0x0E,CHARGING
510449,3.396,-110.505,12.846,4.717,16.599,0x0F,0x0E,CHARGING
512451,3.396,-110.637,12.846,4.711,17.392,0x0F,0x0E,CHARGING
514453,3.391,-110.372,12.645,4.711,17.392,0x0F,0x0E,CHARGING
516455,3.391,-110.505,12.645,4.717,15.807,0x0F,0x0E,CHARGING
518457,3.391,-110.505,12.545,4.717,16.599,0x0F,0x0E,CHARGING
520459,3.391,-110.372,12.545,4.729,16.599,0x0F,0x0E,CHARGING
522461,3.391,-110.24,12.445,4.711,16.599,0x0F,0x0E,CHARGING
524463,3.387,-110.505,12.445,4.711,16.599,0x0F,0x0E,CHARGING
526465,3.391,-110.107,12.345,4.717,16.599,0x0F,0x0E,CHARGING
528467,3.391,-110.505,12.244,4.711,16.599,0x0F,0x0E,CHARGING
530468,3.391,-110.24,12.144,4.723,16.599,0x0F,0x0E,CHARGING
532470,3.391,-110.24,12.144,4.711,15.807,0x0F,0x0E,CHARGING
534472,3.391,-110.505,12.044,4.711,16.599,0x0F,0x0E,CHARGING
536473,3.391,-110.505,12.044,4.717,15.807,0x0F,0x0E,CHARGING
538475,3.391,-110.505,11.943,4.717,16.599,0x0F,0x0E,CHARGING
540477,3.391,-110.24,11.943,4.711,16.599,0x0F,0x0E,CHARGING
542478,3.391,-110.505,11.943,4.717,16.599,0x0F,0x0E,CHARGING
544480,3.391,-110.637,11.843,4.717,16.599,0x0F,0x0E,CHARGING
546482,3.391,-110.372,11.441,4.717,17.392,0x0F,0x0E,CHARGING
548484,3.387,-110.505,11.743,4.723,16.599,0x0F,0x0E,CHARGING
550485,3.387,-110.637,11.642,4.717,16.599,0x0F,0x0E,CHARGING
552487,3.391,-111.3,11.743,4.717,15.807,0x0F,0x0E,CHARGING
554488,3.391,-110.107,11.541,4.717,16.599,0x0F,0x0E,CHARGING
556490,3.391,-110.24,11.541,4.717,16.599,0x0F,0x0E,CHARGING
558492,3.391,-110.372,11.541,4.711,16.599,0x0F,0x0E,CHARGING
560494,3.391,-110.637,11.441,4.711,16.599,0x0F,0x0E,CHARGING
562495,3.391,-110.107,11.441,4.711,16.599,0x0F,0x0E,CHARGING
564497,3.391,-110.372,11.34,4.711,15.807,0x0F,0x0E,CHARGING
566499,3.391,-110.77,11.441,4.711,16.599,0x0F,0x0E,CHARGING
568501,3.391,-110.505,11.743,4.717,15.807,0x0F,0x0E,CHARGING
570503,3.391,-110.505,11.34,4.717,16.599,0x0F,0x0E,CHARGING
572505,3.391,-110.372,11.34,4.717,15.807,0x0F,0x0E,CHARGING
574507,3.387,-110.372,11.24,4.717,15.807,0x0F,0x0E,CHARGING
576508,3.391,-110.24,11.34,4.729,15.807,0x0F,0x0E,CHARGING
578510,3.387,-110.24,11.24,4.717,16.599,0x0F,0x0E,CHARGING
580512,3.391,-110.107,11.139,4.717,16.599,0x0F,0x0E,CHARGING
582514,3.391,-110.505,11.139,4.717,16.599,0x0F,0x0E,CHARGING
584516,3.391,-110.372,11.139,4.711,16.599,0x0F,0x0E,CHARGING
586517,3.391,-110.505,11.139,4.723,16.599,0x0F,0x0E,CHARGING
588519,3.391,-110.505,11.038,4.717,16.599,0x0F,0x0E,CHARGING
590521,3.391,-110.372,11.139,4.717,16.599,0x0F,0x0E,CHARGING
592522,3.391,-110.505,11.038,4.717,16.599,0x0F,0x0E,CHARGING
594524,3.391,-110.505,11.038,4.711,16.599,0x0F,0x0E,CHARGING
596526,3.391,-110.505,11.038,4.711,16.599,0x0F,0x0E,CHARGING
598528,3.391,-110.505,10.937,4.717,16.599,0x0F,0x0E,CHARGING
600530,3.391,-110.107,10.937,4.717,16.599,0x0F,0x0E,CHARGING
602533,3.406,-149.435,10.937,4.673,17.392,0x0F,0x0E,CHARGING
604535,3.411,-149.792,10.937,4.673,18.185,0x0F,0x0E,CHARGING
606536,3.411,-149.256,10.937,4.679,18.185,0x0F,0x0E,CHARGING
608537,3.411,-149.435,10.937,4.673,18.977,0x0F,0x0E,CHARGING
610538,3.411,-149.613,10.937,4.673,18.977,0x0F,0x0E,CHARGING
612540,3.411,-149.613,10.837,4.673,18.977,0x0F,0x0E,CHARGING
614542,3.416,-149.792,10.837,4.686,18.977,0x0F,0x0E,CHARGING
616543,3.411,-149.792,10.937,4.673,18.185,0x0F,0x0E,CHARGING
618545,3.411,-149.435,10.837,4.673,19.77,0x0F,0x0E,CHARGING
620547,3.416,-149.792,10.837,4.673,18.977,0x0F,0x0E,CHARGING
622548,3.416,-149.435,10.837,4.673,18.977,0x0F,0x0E,CHARGING
624550,3.416,-149.613,10.736,4.673,19.77,0x0F,0x0E,CHARGING
626552,3.416,-149.792,10.837,4.679,18.185,0x0F,0x0E,CHARGING
628553,3.411,-149.792,10.837,4.679,19.77,0x0F,0x0E,CHARGING
630555,3.411,-149.792,10.837,4.673,18.185,0x0F,0x0E,CHARGING
632556,3.411,-149.613,10.736,4.686,18.977,0x0F,0x0E,CHARGING
634557,3.411,-149.792,10.736,4.673,18.977,0x0F,0x0E,CHARGING
636559,3.416,-149.792,10.837,4.673,22.148,0x0F,0x0E,CHARGING
638560,3.411,-149.435,10.736,4.673,18.977,0x0F,0x0E,CHARGING
640562,3.416,-149.613,10.736,4.686,18.977,0x0F,0x0E,CHARGING
642564,3.411,-149.792,10.736,4.673,19.77,0x0F,0x0E,CHARGING
644565,3.416,-149.613,10.736,4.673,18.977,0x0F,0x0E,CHARGING
646567,3.416,-150.15,10.736,4.673,19.77,0x0F,0x0E,CHARGING
648569,3.411,-149.613,10.736,4.679,19.77,0x0F,0x0E,CHARGING
650570,3.411,-149.613,10.736,4.686,18.977,0x0F,0x0E,CHARGING
652572,3.416,-149.256,10.736,4.679,22.148,0x0F,0x0E,CHARGING
654574,3.416,-149.613,10.635,4.673,18.977,0x0F,0x0E,CHARGING
656576,3.416,-149.792,10.635,4.679,19.77,0x0F,0x0E,CHARGING
658578,3.416,-149.792,10.635,4.673,18.977,0x0F,0x0E,CHARGING
660580,3.416,-149.613,10.736,4.673,18.977,0x0F,0x0E,CHARGING
662582,3.416,-149.613,10.736,4.679,19.77,0x0F,0x0E,CHARGING
664584,3.416,-149.613,10.937,4.673,18.977,0x0F,0x0E,CHARGING
666586,3.411,-149.613,10.635,4.679,18.977,0x0F,0x0E,CHARGING
668588,3.411,-149.435,10.231,4.673,19.77,0x0F,0x0E,CHARGING
670589,3.416,-149.792,10.635,4.673,18.977,0x0F,0x0E,CHARGING
672591,3.416,-149.792,10.534,4.673,19.77,0x0F,0x0E,CHARGING
674592,3.416,-149.792,10.937,4.673,19.77,0x0F,0x0E,CHARGING
676593,3.416,-148.541,10.635,4.679,18.977,0x0F,0x0E,CHARGING
678595,3.416,-149.613,10.635,4.679,16.599,0x0F,0x0E,CHARGING
680597,3.411,-149.613,10.635,4.679,18.977,0x0F,0x0E,CHARGING
682599,3.416,-149.613,10.231,4.673,18.977,0x0F,0x0E,CHARGING
684601,3.416,-149.613,10.635,4.686,19.77,0x0F,0x0E,CHARGING
686603,3.416,-149.435,10.635,4.679,18.977,0x0F,0x0E,CHARGING
688605,3.416,-149.792,10.534,4.686,19.77,0x0F,0x0E,CHARGING
690607,3.416,-149.613,10.534,4.679,19.77,0x0F,0x0E,CHARGING
692609,3.416,-149.792,10.635,4.673,19.77,0x0F,0x0E,CHARGING
