time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
74954,3.172,-186.75,19.734,4.574,37.207,0x0F,0x0E,CHARGING
76041,3.167,-186.75,19.834,4.567,34.037,0x0F,0x0E,CHARGING
77128,3.172,-186.975,19.834,4.561,37.207,0x0F,0x0E,CHARGING
78215,3.172,-187.2,19.834,4.567,37.207,0x0F,0x0E,CHARGING
79302,3.176,-186.975,19.834,4.561,38.0,0x0F,0x0E,CHARGING
80389,3.172,-186.975,19.834,4.567,37.207,0x0F,0x0E,CHARGING
81477,3.176,-186.975,19.834,4.567,37.207,0x0F,0x0E,CHARGING
82564,3.176,-187.2,19.834,4.58,37.207,0x0F,0x0E,CHARGING
83650,3.176,-186.975,19.834,4.561,37.207,0x0F,0x0E,CHARGING
84736,3.176,-186.975,19.834,4.561,37.207,0x0F,0x0E,CHARGING
85823,3.176,-187.2,19.934,4.561,36.414,0x0F,0x0E,CHARGING
86910,3.181,-186.975,19.934,4.567,37.207,0x0F,0x0E,CHARGING
87997,3.181,-187.2,19.934,4.561,38.0,0x0F,0x0E,CHARGING
89085,3.176,-186.975,19.934,4.567,37.207,0x0F,0x0E,CHARGING
90172,3.186,-186.975,19.934,4.567,37.207,0x0F,0x0E,CHARGING
91266,3.181,-186.975,19.934,4.567,34.037,0x0F,0x0E,CHARGING
92353,3.186,-187.2,19.934,4.567,37.207,0x0F,0x0E,CHARGING
93440,3.186,-187.2,19.934,4.567,36.414,0x0F,0x0E,CHARGING
94526,3.186,-187.2,19.934,4.567,37.207,0x0F,0x0E,CHARGING
95612,3.186,-187.2,19.934,4.567,37.207,0x0F,0x0E,CHARGING
96698,3.191,-187.2,20.034,4.574,37.207,0x0F,0x0E,CHARGING
97786,3.191,-187.2,19.533,4.561,34.037,0x0F,0x0E,CHARGING
98872,3.191,-187.2,20.034,4.561,37.207,0x0F,0x0E,CHARGING
99958,3.196,-187.2,20.034,4.567,37.207,0x0F,0x0E,CHARGING
101043,3.196,-186.975,19.934,4.561,37.207,0x0F,0x0E,CHARGING
102131,3.196,-185.175,20.034,4.561,37.207,0x0F,0x0E,CHARGING
103217,3.196,-186.975,20.034,4.567,37.207,0x0F,0x0E,CHARGING
104304,3.196,-187.2,20.134,4.567,37.207,0x0F,0x0E,CHARGING
105392,3.196,-187.2,20.134,4.567,37.207,0x0F,0x0E,CHARGING
106480,3.196,-187.2,20.134,4.567,37.207,0x0F,0x0E,CHARGING
107566,3.191,-186.975,20.435,4.561,38.0,0x0F,0x0E,CHARGING
108653,3.201,-187.2,20.034,4.561,34.037,0x0F,0x0E,CHARGING
109739,3.201,-186.975,20.134,4.567,37.207,0x0F,0x0E,CHARGING
110825,3.206,-186.975,20.134,4.567,37.207,0x0F,0x0E,CHARGING
111912,3.206,-186.975,20.134,4.567,36.414,0x0F,0x0E,CHARGING
112999,3.206,-186.975,20.134,4.567,37.207,0x0F,0x0E,CHARGING
114086,3.206,-187.2,20.134,4.561,37.207,0x0F,0x0E,CHARGING
115174,3.206,-186.975,20.134,4.58,37.207,0x0F,0x0E,CHARGING
116262,3.206,-187.2,20.134,4.561,34.037,0x0F,0x0E,CHARGING
117350,3.206,-186.975,20.134,4.561,36.414,0x0F,0x0E,CHARGING
118438,3.206,-186.975,20.134,4.561,34.037,0x0F,0x0E,CHARGING
119526,3.211,-187.2,20.235,4.561,37.207,0x0F,0x0E,CHARGING
120613,3.216,-186.975,20.235,4.561,34.037,0x0F,0x0E,CHARGING
121701,3.216,-187.2,20.134,4.567,36.414,0x0F,0x0E,CHARGING
122788,3.211,-186.975,20.235,4.567,37.207,0x0F,0x0E,CHARGING
123876,3.216,-186.975,20.134,4.567,36.414,0x0F,0x0E,CHARGING
124963,3.211,-186.975,20.235,4.567,34.037,0x0F,0x0E,CHARGING
126049,3.22,-187.425,20.134,4.561,34.037,0x0F,0x0E,CHARGING
127137,3.216,-187.425,20.235,4.567,37.207,0x0F,0x0E,CHARGING
128225,3.216,-187.425,20.235,4.561,37.207,0x0F,0x0E,CHARGING
129313,3.216,-187.425,19.934,4.561,34.037,0x0F,0x0E,CHARGING
130399,3.216,-187.425,20.235,4.567,36.414,0x0F,0x0E,CHARGING
131485,3.216,-187.425,20.335,4.561,38.0,0x0F,0x0E,CHARGING
132572,3.22,-186.975,20.335,4.567,34.037,0x0F,0x0E,CHARGING
133658,3.216,-187.425,20.235,4.567,37.207,0x0F,0x0E,CHARGING
134745,3.22,-187.425,20.235,4.567,34.037,0x0F,0x0E,CHARGING
135831,3.225,-187.425,20.235,4.561,37.207,0x0F,0x0E,CHARGING
136917,3.22,-187.425,20.235,4.567,36.414,0x0F,0x0E,CHARGING
138003,3.22,-187.2,20.335,4.58,36.414,0x0F,0x0E,CHARGING
139090,3.225,-187.2,20.335,4.561,34.037,0x0F,0x0E,CHARGING
140178,3.225,-187.425,20.435,4.561,37.207,0x0F,0x0E,CHARGING
141266,3.225,-187.425,20.335,4.561,37.207,0x0F,0x0E,CHARGING
142353,3.225,-187.65,20.335,4.567,36.414,0x0F,0x0E,CHARGING
143441,3.23,-187.425,20.335,4.567,37.207,0x0F,0x0E,CHARGING
144528,3.225,-187.2,20.335,4.567,37.207,0x0F,0x0E,CHARGING
145615,3.225,-187.425,20.335,4.58,36.414,0x0F,0x0E,CHARGING
146702,3.23,-187.2,20.435,4.567,36.414,0x0F,0x0E,CHARGING
147798,3.23,-187.425,20.335,4.567,36.414,0x0F,0x0E,CHARGING
148884,3.23,-187.65,20.435,4.561,36.414,0x0F,0x0E,CHARGING
149972,3.23,-187.425,20.435,4.561,37.207,0x0F,0x0E,CHARGING
151059,3.235,-187.425,20.335,4.567,36.414,0x0F,0x0E,CHARGING
152147,3.23,-187.65,20.435,4.561,34.037,0x0F,0x0E,CHARGING
153235,3.235,-187.425,20.235,4.567,34.037,0x0F,0x0E,CHARGING
154322,3.235,-187.425,20.435,4.561,36.414,0x0F,0x0E,CHARGING
155418,3.235,-187.425,20.435,4.567,37.207,0x0F,0x0E,CHARGING
156505,3.235,-187.425,20.435,4.567,37.207,0x0F,0x0E,CHARGING
157591,3.24,-187.65,20.435,4.567,37.207,0x0F,0x0E,CHARGING
158677,3.235,-187.65,20.435,4.567,37.207,0x0F,0x0E,CHARGING
159763,3.235,-187.65,20.435,4.561,37.207,0x0F,0x0E,CHARGING
160849,3.24,-187.65,20.435,4.574,34.037,0x0F,0x0E,CHARGING
161935,3.245,-187.65,20.435,4.574,36.414,0x0F,0x0E,CHARGING
163022,3.245,-187.425,20.435,4.567,36.414,0x0F,0x0E,CHARGING
164109,3.24,-187.65,20.435,4.561,37.207,0x0F,0x0E,CHARGING
165197,3.24,-187.65,20.435,4.561,37.207,0x0F,0x0E,CHARGING
166284,3.245,-187.875,20.435,4.574,37.207,0x0F,0x0E,CHARGING
167371,3.245,-187.875,20.435,4.567,37.207,0x0F,0x0E,CHARGING
168459,3.24,-187.875,20.536,4.561,39.585,0x0F,0x0E,CHARGING
169547,3.245,-187.875,20.435,4.567,36.414,0x0F,0x0E,CHARGING
170634,3.245,-187.65,20.435,4.561,36.414,0x0F,0x0E,CHARGING
171721,3.245,-187.65,20.435,4.561,37.207,0x0F,0x0E,CHARGING
172808,3.245,-188.55,20.536,4.567,36.414,0x0F,0x0E,CHARGING
173902,3.25,-187.425,20.435,4.574,37.207,0x0F,0x0E,CHARGING
174998,3.255,-187.65,20.435,4.561,37.207,0x0F,0x0E,CHARGING
176084,3.25,-187.425,20.536,4.561,36.414,0x0F,0x0E,CHARGING
177172,3.25,-187.875,20.435,4.574,37.207,0x0F,0x0E,CHARGING
178258,3.25,-187.65,20.536,4.567,36.414,0x0F,0x0E,CHARGING
179346,3.25,-187.875,20.536,4.561,34.037,0x0F,0x0E,CHARGING
180434,3.25,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
181522,3.255,-187.65,20.536,4.567,34.037,0x0F,0x0E,CHARGING
182610,3.25,-187.875,20.536,4.567,37.207,0x0F,0x0E,CHARGING
183697,3.255,-187.875,20.536,4.561,37.207,0x0F,0x0E,CHARGING
184783,3.255,-187.65,20.536,4.574,36.414,0x0F,0x0E,CHARGING
185870,3.255,-187.65,20.536,4.567,37.207,0x0F,0x0E,CHARGING
186958,3.255,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
188044,3.255,-187.875,20.536,4.567,37.207,0x0F,0x0E,CHARGING
189130,3.26,-188.1,20.536,4.567,36.414,0x0F,0x0E,CHARGING
190217,3.26,-187.875,20.536,4.561,36.414,0x0F,0x0E,CHARGING
191304,3.255,-188.1,20.536,4.567,36.414,0x0F,0x0E,CHARGING
192397,3.255,-187.65,20.536,4.567,34.037,0x0F,0x0E,CHARGING
193483,3.26,-187.65,20.536,4.567,37.207,0x0F,0x0E,CHARGING
194570,3.264,-187.65,20.536,4.561,36.414,0x0F,0x0E,CHARGING
195657,3.264,-187.65,20.536,4.567,36.414,0x0F,0x0E,CHARGING
196744,3.264,-188.1,20.536,4.561,37.207,0x0F,0x0E,CHARGING
197831,3.264,-187.65,20.636,4.561,37.207,0x0F,0x0E,CHARGING
198919,3.264,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
200015,3.264,-188.1,20.536,4.567,35.622,0x0F,0x0E,CHARGING
201100,3.264,-187.875,20.536,4.561,36.414,0x0F,0x0E,CHARGING
202186,3.264,-187.65,20.536,4.567,37.207,0x0F,0x0E,CHARGING
203274,3.264,-188.1,20.536,4.574,36.414,0x0F,0x0E,CHARGING
204362,3.264,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
205450,3.264,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
206538,3.264,-187.875,20.636,4.567,35.622,0x0F,0x0E,CHARGING
207625,3.269,-188.1,20.536,4.567,36.414,0x0F,0x0E,CHARGING
208710,3.269,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
209797,3.269,-188.1,20.636,4.561,36.414,0x0F,0x0E,CHARGING
210884,3.274,-187.875,20.536,4.574,36.414,0x0F,0x0E,CHARGING
211972,3.269,-188.1,20.536,4.567,36.414,0x0F,0x0E,CHARGING
213059,3.279,-188.1,20.536,4.567,36.414,0x0F,0x0E,CHARGING
214146,3.269,-188.1,20.636,4.561,36.414,0x0F,0x0E,CHARGING
215233,3.274,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
216321,3.269,-187.875,20.536,4.567,36.414,0x0F,0x0E,CHARGING
217407,3.274,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
218493,3.274,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
219579,3.274,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
220666,3.274,-187.875,20.636,4.574,36.414,0x0F,0x0E,CHARGING
221753,3.279,-187.875,20.938,4.574,36.414,0x0F,0x0E,CHARGING
222841,3.274,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
223929,3.279,-188.1,20.938,4.567,36.414,0x0F,0x0E,CHARGING
225017,3.274,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
226103,3.279,-187.65,20.636,4.574,36.414,0x0F,0x0E,CHARGING
227189,3.279,-188.1,20.636,4.574,36.414,0x0F,0x0E,CHARGING
228277,3.279,-188.1,20.636,4.561,35.622,0x0F,0x0E,CHARGING
229365,3.279,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
230452,3.279,-187.875,20.636,4.561,36.414,0x0F,0x0E,CHARGING
231540,3.284,-187.875,20.636,4.561,36.414,0x0F,0x0E,CHARGING
232628,3.284,-188.325,20.636,4.567,36.414,0x0F,0x0E,CHARGING
233713,3.284,-188.1,20.636,4.561,36.414,0x0F,0x0E,CHARGING
234800,3.284,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
235887,3.284,-188.1,20.235,4.567,36.414,0x0F,0x0E,CHARGING
236974,3.284,-188.325,20.636,4.567,36.414,0x0F,0x0E,CHARGING
238061,3.284,-188.1,20.636,4.567,35.622,0x0F,0x0E,CHARGING
239148,3.284,-188.1,20.636,4.561,36.414,0x0F,0x0E,CHARGING
240235,3.284,-188.325,20.636,4.561,36.414,0x0F,0x0E,CHARGING
241323,3.289,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
242411,3.289,-187.875,20.636,4.567,36.414,0x0F,0x0E,CHARGING
243499,3.289,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
244587,3.284,-188.1,20.737,4.567,36.414,0x0F,0x0E,CHARGING
245675,3.289,-188.1,20.636,4.567,36.414,0x0F,0x0E,CHARGING
246761,3.294,-189.0,20.636,4.567,36.414,0x0F,0x0E,CHARGING
247848,3.294,-187.425,20.737,4.567,36.414,0x0F,0x0E,CHARGING
248936,3.294,-187.875,20.737,4.567,36.414,0x0F,0x0E,CHARGING
250023,3.289,-188.55,20.636,4.567,36.414,0x0F,0x0E,CHARGING
251109,3.294,-188.1,20.636,4.567,38.792,0x0F,0x0E,CHARGING
252195,3.299,-188.1,20.737,4.567,35.622,0x0F,0x0E,CHARGING
253282,3.294,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
254370,3.294,-188.325,20.335,4.561,36.414,0x0F,0x0E,CHARGING
255458,3.294,-188.325,20.737,4.561,36.414,0x0F,0x0E,CHARGING
256546,3.294,-187.875,20.335,4.567,34.037,0x0F,0x0E,CHARGING
257634,3.294,-188.325,20.636,4.567,37.207,0x0F,0x0E,CHARGING
258722,3.294,-188.1,20.737,4.561,36.414,0x0F,0x0E,CHARGING
259809,3.294,-188.325,20.636,4.567,36.414,0x0F,0x0E,CHARGING
260894,3.299,-188.325,20.737,4.574,36.414,0x0F,0x0E,CHARGING
261984,3.294,-188.1,20.737,4.567,36.414,0x0F,0x0E,CHARGING
263078,3.304,-188.1,20.636,4.561,36.414,0x0F,0x0E,CHARGING
264165,3.299,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
265252,3.299,-188.1,20.737,4.567,36.414,0x0F,0x0E,CHARGING
266340,3.299,-188.55,20.737,4.58,36.414,0x0F,0x0E,CHARGING
267428,3.299,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
268516,3.304,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
269604,3.304,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
270691,3.304,-188.1,20.737,4.567,36.414,0x0F,0x0E,CHARGING
271778,3.304,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
272865,3.304,-188.55,20.737,4.567,36.414,0x0F,0x0E,CHARGING
273953,3.304,-188.325,20.636,4.561,36.414,0x0F,0x0E,CHARGING
275041,3.304,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
276128,3.304,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
277214,3.304,-188.325,20.737,4.567,39.585,0x0F,0x0E,CHARGING
278300,3.304,-188.325,20.737,4.567,37.207,0x0F,0x0E,CHARGING
279387,3.304,-187.875,20.837,4.561,36.414,0x0F,0x0E,CHARGING
280475,3.308,-188.325,20.737,4.567,36.414,0x0F,0x0E,CHARGING
281563,3.304,-188.1,20.837,4.567,36.414,0x0F,0x0E,CHARGING
282656,3.308,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
283742,3.304,-188.325,20.737,4.574,35.622,0x0F,0x0E,CHARGING
284829,3.308,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
285915,3.308,-188.1,20.837,4.567,36.414,0x0F,0x0E,CHARGING
287001,3.308,-188.1,20.837,4.567,36.414,0x0F,0x0E,CHARGING
288096,3.313,-188.325,20.737,4.567,35.622,0x0F,0x0E,CHARGING
289181,3.308,-188.1,20.737,4.567,36.414,0x0F,0x0E,CHARGING
290268,3.308,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
291356,3.313,-188.55,20.737,4.567,36.414,0x0F,0x0E,CHARGING
292444,3.313,-188.55,20.837,4.561,36.414,0x0F,0x0E,CHARGING
293532,3.308,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
294620,3.313,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
295708,3.313,-188.325,20.837,4.555,35.622,0x0F,0x0E,CHARGING
296796,3.313,-188.55,20.837,4.561,35.622,0x0F,0x0E,CHARGING
297883,3.313,-188.325,20.837,4.58,36.414,0x0F,0x0E,CHARGING
298968,3.313,-188.325,20.837,4.58,36.414,0x0F,0x0E,CHARGING
300056,3.313,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
301144,3.313,-188.325,20.737,4.561,35.622,0x0F,0x0E,CHARGING
302231,3.313,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
303318,3.318,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
304406,3.318,-188.55,20.837,4.567,35.622,0x0F,0x0E,CHARGING
305494,3.318,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
306581,3.318,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
307669,3.318,-188.55,20.737,4.567,36.414,0x0F,0x0E,CHARGING
308756,3.313,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
309842,3.318,-188.55,20.837,4.561,36.414,0x0F,0x0E,CHARGING
310929,3.318,-188.55,20.737,4.574,36.414,0x0F,0x0E,CHARGING
312015,3.318,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
313101,3.323,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
314188,3.318,-188.1,20.837,4.561,36.414,0x0F,0x0E,CHARGING
315274,3.323,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
316360,3.323,-188.325,20.737,4.567,35.622,0x0F,0x0E,CHARGING
317447,3.323,-188.55,20.837,4.567,35.622,0x0F,0x0E,CHARGING
318542,3.323,-188.55,20.837,4.561,36.414,0x0F,0x0E,CHARGING
319629,3.323,-188.1,20.837,4.574,35.622,0x0F,0x0E,CHARGING
320717,3.323,-188.55,20.737,4.567,34.829,0x0F,0x0E,CHARGING
321804,3.323,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
322890,3.323,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
323975,3.323,-188.775,20.837,4.574,35.622,0x0F,0x0E,CHARGING
325062,3.328,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
326149,3.323,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
327237,3.323,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
328324,3.323,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
329411,3.328,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
330498,3.323,-188.325,20.837,4.567,35.622,0x0F,0x0E,CHARGING
331594,3.328,-186.975,20.837,4.58,36.414,0x0F,0x0E,CHARGING
332681,3.328,-188.775,20.737,4.567,35.622,0x0F,0x0E,CHARGING
333768,3.328,-188.55,21.24,4.567,36.414,0x0F,0x0E,CHARGING
334856,3.323,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
335943,3.323,-188.55,20.737,4.567,36.414,0x0F,0x0E,CHARGING
337030,3.328,-188.775,20.737,4.561,36.414,0x0F,0x0E,CHARGING
338116,3.328,-188.55,20.837,4.561,35.622,0x0F,0x0E,CHARGING
339202,3.328,-188.55,20.837,4.561,35.622,0x0F,0x0E,CHARGING
340288,3.323,-188.325,20.837,4.561,35.622,0x0F,0x0E,CHARGING
341374,3.333,-188.55,20.837,4.574,36.414,0x0F,0x0E,CHARGING
342461,3.328,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
343547,3.333,-188.55,20.837,4.561,35.622,0x0F,0x0E,CHARGING
344635,3.333,-188.55,20.737,4.567,35.622,0x0F,0x0E,CHARGING
345723,3.333,-188.55,20.837,4.561,35.622,0x0F,0x0E,CHARGING
346811,3.328,-189.0,20.837,4.567,35.622,0x0F,0x0E,CHARGING
347897,3.333,-188.775,20.837,4.567,36.414,0x0F,0x0E,CHARGING
348984,3.333,-188.775,20.837,4.574,35.622,0x0F,0x0E,CHARGING
350072,3.333,-188.55,20.837,4.561,35.622,0x0F,0x0E,CHARGING
351160,3.333,-188.55,20.837,4.567,35.622,0x0F,0x0E,CHARGING
352248,3.333,-188.325,20.837,4.561,36.414,0x0F,0x0E,CHARGING
353335,3.333,-188.55,20.737,4.567,35.622,0x0F,0x0E,CHARGING
354422,3.333,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
355518,3.333,-188.55,20.837,4.561,36.414,0x0F,0x0E,CHARGING
356606,3.328,-189.45,20.837,4.567,35.622,0x0F,0x0E,CHARGING
357694,3.333,-188.55,20.837,4.567,35.622,0x0F,0x0E,CHARGING
358782,3.333,-188.325,20.837,4.567,36.414,0x0F,0x0E,CHARGING
359876,3.328,-188.55,20.938,4.567,36.414,0x0F,0x0E,CHARGING
360962,3.333,-188.55,20.837,4.567,36.414,0x0F,0x0E,CHARGING
362050,3.333,-188.775,20.938,4.567,36.414,0x0F,0x0E,CHARGING
363138,3.333,-188.55,20.837,4.567,35.622,0x0F,0x0E,CHARGING
364226,3.333,-188.775,20.938,4.567,35.622,0x0F,0x0E,CHARGING
365311,3.333,-188.775,20.837,4.561,35.622,0x0F,0x0E,CHARGING
366406,3.333,-188.775,20.837,4.58,36.414,0x0F,0x0E,CHARGING
367494,3.333,-188.55,20.837,4.561,35.622,0x0F,0x0E,CHARGING
368582,3.333,-188.775,20.837,4.561,35.622,0x0F,0x0E,CHARGING
369670,3.333,-188.775,20.837,4.567,36.414,0x0F,0x0E,CHARGING
370758,3.333,-188.775,20.837,4.567,35.622,0x0F,0x0E,CHARGING
371844,3.338,-188.775,20.837,4.574,35.622,0x0F,0x0E,CHARGING
372929,3.333,-188.775,20.938,4.567,36.414,0x0F,0x0E,CHARGING
374015,3.333,-188.55,20.837,4.567,35.622,0x0F,0x0E,CHARGING
375102,3.333,-188.775,20.837,4.567,36.414,0x0F,0x0E,CHARGING
376190,3.333,-188.55,20.938,4.567,36.414,0x0F,0x0E,CHARGING
