time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
172647,3.211,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
173733,3.211,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
174819,3.216,-187.425,35.668,4.58,51.474,0x0F,0x0E,CHARGING
175905,3.216,-186.975,35.668,4.58,52.266,0x0F,0x0E,CHARGING
176991,3.216,-187.65,35.668,4.592,52.266,0x0F,0x0E,CHARGING
178077,3.211,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
179163,3.216,-187.65,35.668,4.574,52.266,0x0F,0x0E,CHARGING
180249,3.216,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
181335,3.22,-187.425,35.668,4.58,51.474,0x0F,0x0E,CHARGING
182421,3.22,-187.65,36.128,4.58,52.266,0x0F,0x0E,CHARGING
183506,3.22,-187.65,35.554,4.58,52.266,0x0F,0x0E,CHARGING
184592,3.225,-187.65,35.668,4.574,52.266,0x0F,0x0E,CHARGING
185678,3.22,-187.65,35.668,4.574,52.266,0x0F,0x0E,CHARGING
186764,3.22,-187.875,35.668,4.58,52.266,0x0F,0x0E,CHARGING
187850,3.225,-188.1,35.554,4.58,52.266,0x0F,0x0E,CHARGING
188935,3.22,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
190021,3.22,-187.425,35.668,4.574,52.266,0x0F,0x0E,CHARGING
191107,3.225,-187.65,35.668,4.58,51.474,0x0F,0x0E,CHARGING
192193,3.23,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
193279,3.225,-187.65,35.668,4.586,51.474,0x0F,0x0E,CHARGING
194365,3.23,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
195451,3.225,-187.65,35.783,4.58,51.474,0x0F,0x0E,CHARGING
196537,3.23,-187.875,35.668,4.58,52.266,0x0F,0x0E,CHARGING
197623,3.23,-187.65,35.668,4.586,51.474,0x0F,0x0E,CHARGING
198709,3.23,-187.425,35.668,4.58,52.266,0x0F,0x0E,CHARGING
199794,3.23,-187.65,35.668,4.58,51.474,0x0F,0x0E,CHARGING
200880,3.23,-187.875,35.668,4.58,52.266,0x0F,0x0E,CHARGING
201965,3.23,-187.65,35.668,4.586,51.474,0x0F,0x0E,CHARGING
203051,3.235,-187.65,35.668,4.58,51.474,0x0F,0x0E,CHARGING
204137,3.23,-187.65,35.668,4.586,51.474,0x0F,0x0E,CHARGING
205223,3.235,-187.875,35.668,4.58,51.474,0x0F,0x0E,CHARGING
206309,3.235,-187.875,35.783,4.574,51.474,0x0F,0x0E,CHARGING
207395,3.24,-187.65,35.668,4.574,51.474,0x0F,0x0E,CHARGING
208481,3.24,-187.875,35.668,4.574,52.266,0x0F,0x0E,CHARGING
209567,3.24,-187.875,35.668,4.58,51.474,0x0F,0x0E,CHARGING
210653,3.24,-187.875,35.783,4.592,52.266,0x0F,0x0E,CHARGING
211739,3.24,-187.875,35.668,4.574,51.474,0x0F,0x0E,CHARGING
212825,3.245,-187.65,35.668,4.58,52.266,0x0F,0x0E,CHARGING
213910,3.24,-187.65,35.783,4.58,54.644,0x0F,0x0E,CHARGING
214996,3.24,-187.875,35.668,4.58,51.474,0x0F,0x0E,CHARGING
216082,3.24,-187.875,35.783,4.58,52.266,0x0F,0x0E,CHARGING
217168,3.245,-187.875,35.783,4.58,51.474,0x0F,0x0E,CHARGING
218254,3.245,-187.65,35.668,4.58,51.474,0x0F,0x0E,CHARGING
219340,3.245,-187.65,35.668,4.58,51.474,0x0F,0x0E,CHARGING
220426,3.245,-187.875,35.783,4.58,52.266,0x0F,0x0E,CHARGING
221512,3.245,-187.875,35.783,4.58,51.474,0x0F,0x0E,CHARGING
222598,3.245,-187.65,35.668,4.58,51.474,0x0F,0x0E,CHARGING
