time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
205223,3.274,114.4,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
206309,3.264,116.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
207395,3.264,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
208481,3.264,117.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
209567,3.284,113.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
210653,3.264,116.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
211739,3.269,114.8,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
212825,3.264,102.8,35.326,3.259,36.414,0x04,0x0E,DISCHARGING
213911,3.264,119.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
214997,3.269,118.4,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
216082,3.264,116.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
217170,3.264,116.8,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
218255,3.264,117.2,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
219341,3.264,113.2,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
220427,3.264,120.4,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
221513,3.269,116.8,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
222598,3.255,122.4,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
223684,3.255,118.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
224770,3.269,114.8,35.326,3.246,36.414,0x04,0x0E,DISCHARGING
225856,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
226942,3.264,118.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
228027,3.264,114.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
229112,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
230198,3.274,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
231284,3.269,105.6,35.326,3.252,36.414,0x04,0x0E,DISCHARGING
232370,3.264,116.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
233456,3.264,118.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
234542,3.269,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
