time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000345520,3.352,-187.875,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000347522,3.352,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000349524,3.352,-188.100,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000351525,3.352,-188.100,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000353527,3.352,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000355529,3.362,-187.875,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000357531,3.352,-188.100,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000359533,3.362,-189.000,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000361535,3.362,-187.875,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000363537,3.362,-188.325,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000365538,3.362,-188.325,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000367540,3.362,-188.325,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000369542,3.367,-188.100,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000371544,3.372,-188.325,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000373546,3.372,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000375548,3.372,-188.100,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000377550,3.372,-186.975,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000379552,3.372,-188.325,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000381554,3.372,-188.325,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000383556,3.377,-188.325,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000385558,3.377,-188.550,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000387560,3.377,-188.325,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000389562,3.377,-188.325,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000391563,3.382,-188.100,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000393565,3.382,-188.325,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000395566,3.387,-188.325,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000397567,3.382,-188.325,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000399569,3.387,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000401570,3.387,-188.325,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000403572,3.387,-188.325,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000405574,3.387,-188.775,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000407576,3.387,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000409578,3.391,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000411580,3.391,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000413582,3.391,-188.550,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000415583,3.396,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000417585,3.391,-188.775,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000419586,3.396,-188.550,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000421588,3.396,-188.550,-88.117,4.592,47.511,0x0F,0x0E,CHARGING
000423590,3.401,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000425591,3.396,-188.775,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000427592,3.396,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000429593,3.401,-188.550,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000431594,3.401,-188.775,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000433596,3.401,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000435598,3.406,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000437599,3.411,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
