time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
224310,2.991,-184.725,27.907,4.636,41.963,0x0F,0x0E,CHARGING
226313,3.0,-184.725,27.697,4.63,41.963,0x0F,0x0E,CHARGING
228316,3.005,-184.95,27.697,4.63,41.963,0x0F,0x0E,CHARGING
230319,3.01,-185.175,27.592,4.642,41.17,0x0F,0x0E,CHARGING
232322,3.01,-184.95,27.488,4.636,41.963,0x0F,0x0E,CHARGING
234325,3.015,-184.95,27.383,4.642,41.17,0x0F,0x0E,CHARGING
236326,3.02,-185.175,27.278,4.642,41.17,0x0F,0x0E,CHARGING
238329,3.02,-185.175,27.174,4.63,41.17,0x0F,0x0E,CHARGING
240332,3.025,-184.95,27.07,4.642,41.17,0x0F,0x0E,CHARGING
242334,3.03,-185.175,26.965,4.636,41.17,0x0F,0x0E,CHARGING
244336,3.035,-185.175,26.861,4.642,40.377,0x0F,0x0E,CHARGING
246338,3.04,-185.4,26.757,4.636,40.377,0x0F,0x0E,CHARGING
248339,3.04,-185.4,26.757,4.636,40.377,0x0F,0x0E,CHARGING
250342,3.044,-185.175,26.653,4.636,40.377,0x0F,0x0E,CHARGING
252346,3.049,-185.4,26.445,4.636,39.585,0x0F,0x0E,CHARGING
254349,3.044,-185.625,26.341,4.636,39.585,0x0F,0x0E,CHARGING
256352,3.059,-185.175,26.341,4.636,39.585,0x0F,0x0E,CHARGING
258355,3.059,-185.4,26.238,4.63,42.755,0x0F,0x0E,CHARGING
260358,3.059,-185.4,26.031,4.636,39.585,0x0F,0x0E,CHARGING
262360,3.064,-185.625,26.031,4.63,39.585,0x0F,0x0E,CHARGING
264362,3.069,-185.4,25.927,4.63,39.585,0x0F,0x0E,CHARGING
266364,3.069,-185.625,25.824,4.63,39.585,0x0F,0x0E,CHARGING
268366,3.074,-185.625,25.72,4.63,38.792,0x0F,0x0E,CHARGING
270369,3.079,-185.625,25.617,4.63,38.792,0x0F,0x0E,CHARGING
272372,3.079,-185.625,25.514,4.63,38.792,0x0F,0x0E,CHARGING
274374,3.084,-185.625,25.411,4.636,38.0,0x0F,0x0E,CHARGING
276376,3.084,-185.85,25.308,4.63,38.792,0x0F,0x0E,CHARGING
278378,3.088,-185.625,25.205,4.63,38.792,0x0F,0x0E,CHARGING
280381,3.088,-185.85,25.102,4.642,38.0,0x0F,0x0E,CHARGING
282385,3.098,-185.625,25.0,4.636,38.0,0x0F,0x0E,CHARGING
284388,3.098,-185.625,25.0,4.63,38.0,0x0F,0x0E,CHARGING
286391,3.103,-185.625,24.794,4.636,38.0,0x0F,0x0E,CHARGING
288394,3.103,-185.625,24.692,4.636,38.0,0x0F,0x0E,CHARGING
290397,3.108,-185.85,25.0,4.642,37.207,0x0F,0x0E,CHARGING
292401,3.108,-185.85,24.589,4.636,38.0,0x0F,0x0E,CHARGING
294404,3.108,-186.075,24.384,4.642,37.207,0x0F,0x0E,CHARGING
296407,3.113,-185.85,24.384,4.642,37.207,0x0F,0x0E,CHARGING
298410,3.118,-186.3,24.282,4.636,37.207,0x0F,0x0E,CHARGING
300413,3.118,-186.075,24.078,4.63,34.037,0x0F,0x0E,CHARGING
302415,3.118,-186.075,23.976,4.63,34.037,0x0F,0x0E,CHARGING
304418,3.123,-186.075,23.772,4.636,34.037,0x0F,0x0E,CHARGING
306421,3.128,-186.075,23.772,4.636,36.414,0x0F,0x0E,CHARGING
308424,3.128,-186.075,23.772,4.636,36.414,0x0F,0x0E,CHARGING
310427,3.132,-186.3,23.568,4.636,36.414,0x0F,0x0E,CHARGING
312431,3.132,-186.075,23.466,4.63,36.414,0x0F,0x0E,CHARGING
314433,3.137,-186.075,23.364,4.636,35.622,0x0F,0x0E,CHARGING
316436,3.137,-186.3,23.263,4.636,35.622,0x0F,0x0E,CHARGING
318440,3.142,-186.075,23.161,4.63,35.622,0x0F,0x0E,CHARGING
320442,3.142,-186.075,23.161,4.636,35.622,0x0F,0x0E,CHARGING
322445,3.147,-186.075,23.059,4.63,34.829,0x0F,0x0E,CHARGING
324448,3.147,-186.3,22.958,4.642,35.622,0x0F,0x0E,CHARGING
326450,3.147,-186.3,22.856,4.63,35.622,0x0F,0x0E,CHARGING
328452,3.152,-186.3,22.755,4.63,35.622,0x0F,0x0E,CHARGING
330455,3.157,-186.3,22.654,4.63,34.829,0x0F,0x0E,CHARGING
332459,3.157,-186.525,22.451,4.63,34.829,0x0F,0x0E,CHARGING
334462,3.157,-186.3,22.451,4.623,34.829,0x0F,0x0E,CHARGING
336465,3.162,-186.3,22.35,4.623,34.829,0x0F,0x0E,CHARGING
338468,3.167,-186.075,22.249,4.636,34.037,0x0F,0x0E,CHARGING
340471,3.167,-186.075,22.148,4.63,34.829,0x0F,0x0E,CHARGING
342474,3.167,-186.75,22.047,4.63,34.829,0x0F,0x0E,CHARGING
344477,3.172,-186.75,21.946,4.63,34.037,0x0F,0x0E,CHARGING
346480,3.176,-186.525,21.744,4.63,34.037,0x0F,0x0E,CHARGING
348483,3.176,-186.525,21.643,4.636,34.037,0x0F,0x0E,CHARGING
350487,3.176,-186.3,21.643,4.636,34.037,0x0F,0x0E,CHARGING
352490,3.176,-186.3,21.441,4.636,34.037,0x0F,0x0E,CHARGING
354493,3.181,-186.525,21.34,4.642,34.037,0x0F,0x0E,CHARGING
356496,3.181,-186.75,21.34,4.623,33.244,0x0F,0x0E,CHARGING
358499,3.186,-186.525,21.24,4.63,33.244,0x0F,0x0E,CHARGING
360502,3.186,-186.525,21.038,4.63,33.244,0x0F,0x0E,CHARGING
362504,3.186,-186.525,21.038,4.63,33.244,0x0F,0x0E,CHARGING
364507,3.191,-186.525,20.837,4.63,33.244,0x0F,0x0E,CHARGING
366510,3.191,-186.75,20.837,4.63,33.244,0x0F,0x0E,CHARGING
368514,3.191,-186.525,20.737,4.636,33.244,0x0F,0x0E,CHARGING
370517,3.196,-186.75,20.536,4.623,32.451,0x0F,0x0E,CHARGING
372520,3.201,-186.975,20.536,4.63,32.451,0x0F,0x0E,CHARGING
374523,3.206,-186.75,20.335,4.623,32.451,0x0F,0x0E,CHARGING
376526,3.206,-186.75,20.235,4.63,32.451,0x0F,0x0E,CHARGING
378528,3.206,-186.75,20.134,4.63,32.451,0x0F,0x0E,CHARGING
380530,3.206,-186.75,20.034,4.623,32.451,0x0F,0x0E,CHARGING
382534,3.206,-186.525,19.934,4.63,32.451,0x0F,0x0E,CHARGING
384537,3.211,-186.75,19.834,4.63,31.659,0x0F,0x0E,CHARGING
386540,3.216,-186.75,19.834,4.63,31.659,0x0F,0x0E,CHARGING
388542,3.216,-186.75,19.633,4.623,31.659,0x0F,0x0E,CHARGING
390545,3.216,-186.75,19.633,4.63,28.488,0x0F,0x0E,CHARGING
392548,3.216,-186.75,19.533,4.63,30.866,0x0F,0x0E,CHARGING
394551,3.22,-186.525,19.433,4.63,31.659,0x0F,0x0E,CHARGING
396554,3.22,-186.975,19.333,4.63,31.659,0x0F,0x0E,CHARGING
398557,3.225,-186.975,19.133,4.636,30.866,0x0F,0x0E,CHARGING
400560,3.225,-186.975,19.133,4.63,30.866,0x0F,0x0E,CHARGING
402563,3.23,-186.75,18.933,4.623,30.866,0x0F,0x0E,CHARGING
404566,3.23,-186.75,18.933,4.63,30.866,0x0F,0x0E,CHARGING
406569,3.23,-186.975,18.833,4.63,30.074,0x0F,0x0E,CHARGING
408572,3.235,-187.2,18.733,4.623,30.074,0x0F,0x0E,CHARGING
410575,3.235,-187.2,18.633,4.63,30.074,0x0F,0x0E,CHARGING
412579,3.235,-186.975,18.533,4.63,30.074,0x0F,0x0E,CHARGING
414582,3.235,-186.975,18.433,4.623,30.074,0x0F,0x0E,CHARGING
416585,3.24,-186.975,18.334,4.623,30.074,0x0F,0x0E,CHARGING
418588,3.24,-186.975,18.234,4.63,30.074,0x0F,0x0E,CHARGING
420590,3.245,-186.975,18.134,4.623,29.281,0x0F,0x0E,CHARGING
422592,3.245,-187.2,18.034,4.63,29.281,0x0F,0x0E,CHARGING
424595,3.245,-187.2,17.934,4.636,29.281,0x0F,0x0E,CHARGING
426598,3.245,-187.2,17.835,4.623,30.074,0x0F,0x0E,CHARGING
428602,3.25,-186.975,17.835,4.63,29.281,0x0F,0x0E,CHARGING
430605,3.255,-186.975,18.034,4.623,29.281,0x0F,0x0E,CHARGING
432608,3.255,-187.2,17.535,4.63,29.281,0x0F,0x0E,CHARGING
434611,3.255,-186.975,17.436,4.63,29.281,0x0F,0x0E,CHARGING
436614,3.26,-186.975,17.336,4.63,29.281,0x0F,0x0E,CHARGING
438617,3.26,-186.975,17.336,4.63,29.281,0x0F,0x0E,CHARGING
440620,3.26,-187.2,17.336,4.63,29.281,0x0F,0x0E,CHARGING
442622,3.26,-186.975,17.037,4.623,29.281,0x0F,0x0E,CHARGING
444625,3.264,-187.425,17.037,4.63,29.281,0x0F,0x0E,CHARGING
446628,3.264,-186.975,16.937,4.623,28.488,0x0F,0x0E,CHARGING
448630,3.269,-186.975,16.837,4.623,28.488,0x0F,0x0E,CHARGING
450633,3.269,-187.65,16.738,4.63,28.488,0x0F,0x0E,CHARGING
452637,3.269,-186.975,16.638,4.636,28.488,0x0F,0x0E,CHARGING
454639,3.269,-187.425,16.538,4.63,28.488,0x0F,0x0E,CHARGING
456641,3.274,-187.425,16.538,4.63,28.488,0x0F,0x0E,CHARGING
458644,3.274,-186.975,16.439,4.63,31.659,0x0F,0x0E,CHARGING
460647,3.274,-187.2,16.339,4.623,28.488,0x0F,0x0E,CHARGING
462651,3.274,-187.65,16.239,4.63,28.488,0x0F,0x0E,CHARGING
464654,3.274,-187.2,16.14,4.63,28.488,0x0F,0x0E,CHARGING
466656,3.279,-187.425,16.14,4.63,28.488,0x0F,0x0E,CHARGING
468659,3.279,-186.975,16.04,4.63,24.525,0x0F,0x0E,CHARGING
470663,3.284,-187.425,15.94,4.63,28.488,0x0F,0x0E,CHARGING
472666,3.279,-187.425,15.94,4.63,28.488,0x0F,0x0E,CHARGING
474669,3.284,-187.425,15.841,4.63,28.488,0x0F,0x0E,CHARGING
476672,3.289,-187.425,15.741,4.63,28.488,0x0F,0x0E,CHARGING
478675,3.284,-187.425,15.641,4.636,27.696,0x0F,0x0E,CHARGING
480678,3.284,-187.425,15.542,4.63,27.696,0x0F,0x0E,CHARGING
482680,3.294,-187.65,15.542,4.623,27.696,0x0F,0x0E,CHARGING
484682,3.294,-187.65,15.442,4.63,27.696,0x0F,0x0E,CHARGING
486685,3.294,-187.425,15.442,4.63,27.696,0x0F,0x0E,CHARGING
488689,3.294,-187.65,15.342,4.623,27.696,0x0F,0x0E,CHARGING
490692,3.294,-187.425,15.243,4.63,27.696,0x0F,0x0E,CHARGING
492695,3.294,-187.425,15.243,4.623,24.525,0x0F,0x0E,CHARGING
494699,3.299,-187.875,15.143,4.623,24.525,0x0F,0x0E,CHARGING
496702,3.304,-187.425,15.143,4.63,27.696,0x0F,0x0E,CHARGING
498705,3.304,-187.65,15.043,4.623,27.696,0x0F,0x0E,CHARGING
500707,3.304,-187.65,15.043,4.63,27.696,0x0F,0x0E,CHARGING
502709,3.304,-187.875,14.943,4.63,27.696,0x0F,0x0E,CHARGING
504712,3.304,-187.65,14.844,4.63,24.525,0x0F,0x0E,CHARGING
506715,3.308,-187.65,14.744,4.636,27.696,0x0F,0x0E,CHARGING
508717,3.304,-187.65,14.744,4.63,27.696,0x0F,0x0E,CHARGING
510720,3.308,-187.425,14.644,4.63,27.696,0x0F,0x0E,CHARGING
512723,3.308,-187.65,14.644,4.63,27.696,0x0F,0x0E,CHARGING
514726,3.313,-187.65,14.544,4.623,27.696,0x0F,0x0E,CHARGING
516729,3.313,-187.875,14.544,4.623,27.696,0x0F,0x0E,CHARGING
518731,3.313,-187.875,14.445,4.63,24.525,0x0F,0x0E,CHARGING
520733,3.313,-187.875,14.345,4.636,27.696,0x0F,0x0E,CHARGING
522736,3.313,-187.65,14.345,4.63,27.696,0x0F,0x0E,CHARGING
524739,3.313,-187.65,14.345,4.63,27.696,0x0F,0x0E,CHARGING
526743,3.318,-188.1,14.345,4.63,27.696,0x0F,0x0E,CHARGING
528745,3.318,-187.65,14.245,4.623,27.696,0x0F,0x0E,CHARGING
530748,3.323,-187.875,14.245,4.63,27.696,0x0F,0x0E,CHARGING
532751,3.318,-187.875,14.145,4.623,27.696,0x0F,0x0E,CHARGING
534753,3.323,-187.875,14.045,4.636,27.696,0x0F,0x0E,CHARGING
536757,3.323,-187.875,14.045,4.636,27.696,0x0F,0x0E,CHARGING
538759,3.323,-188.1,13.946,4.623,24.525,0x0F,0x0E,CHARGING
540762,3.328,-187.875,13.946,4.623,26.903,0x0F,0x0E,CHARGING
542764,3.328,-188.1,13.946,4.63,26.903,0x0F,0x0E,CHARGING
544767,3.333,-187.425,13.846,4.623,27.696,0x0F,0x0E,CHARGING
546770,3.328,-187.65,13.846,4.63,27.696,0x0F,0x0E,CHARGING
548773,3.333,-187.875,13.846,4.63,26.903,0x0F,0x0E,CHARGING
550775,3.333,-187.875,13.746,4.63,26.903,0x0F,0x0E,CHARGING
552778,3.333,-189.0,13.746,4.623,27.696,0x0F,0x0E,CHARGING
554780,3.333,-187.875,13.646,4.623,26.903,0x0F,0x0E,CHARGING
556783,3.333,-188.1,13.646,4.623,26.903,0x0F,0x0E,CHARGING
558786,3.333,-188.1,13.646,4.623,27.696,0x0F,0x0E,CHARGING
560788,3.338,-188.1,13.546,4.63,27.696,0x0F,0x0E,CHARGING
562791,3.338,-187.875,13.446,4.63,27.696,0x0F,0x0E,CHARGING
564794,3.338,-188.1,13.546,4.63,27.696,0x0F,0x0E,CHARGING
566796,3.338,-188.1,13.446,4.63,27.696,0x0F,0x0E,CHARGING
568798,3.343,-188.1,13.446,4.623,26.903,0x0F,0x0E,CHARGING
570800,3.343,-188.1,13.346,4.63,26.903,0x0F,0x0E,CHARGING
572803,3.343,-188.1,13.346,4.623,27.696,0x0F,0x0E,CHARGING
574805,3.343,-188.1,13.346,4.63,26.903,0x0F,0x0E,CHARGING
576809,3.343,-188.1,13.346,4.623,26.903,0x0F,0x0E,CHARGING
578812,3.347,-188.325,13.246,4.63,24.525,0x0F,0x0E,CHARGING
580814,3.347,-188.1,13.246,4.623,24.525,0x0F,0x0E,CHARGING
582817,3.347,-188.1,13.246,4.63,24.525,0x0F,0x0E,CHARGING
584819,3.347,-187.875,13.146,4.636,26.903,0x0F,0x0E,CHARGING
586822,3.347,-187.875,13.146,4.63,27.696,0x0F,0x0E,CHARGING
588825,3.352,-188.1,13.146,4.623,24.525,0x0F,0x0E,CHARGING
590828,3.352,-188.1,13.046,4.623,30.074,0x0F,0x0E,CHARGING
592830,3.352,-188.1,12.946,4.623,26.903,0x0F,0x0E,CHARGING
594832,3.352,-188.1,13.046,4.623,27.696,0x0F,0x0E,CHARGING
596834,3.352,-188.1,12.946,4.63,27.696,0x0F,0x0E,CHARGING
598836,3.352,-188.1,12.846,4.63,26.903,0x0F,0x0E,CHARGING
600839,3.352,-188.1,12.846,4.63,26.903,0x0F,0x0E,CHARGING
602841,3.352,-188.1,12.946,4.636,26.903,0x0F,0x0E,CHARGING
604843,3.352,-188.325,12.846,4.623,26.903,0x0F,0x0E,CHARGING
606846,3.352,-188.1,12.846,4.623,26.903,0x0F,0x0E,CHARGING
608848,3.357,-188.1,12.746,4.636,26.903,0x0F,0x0E,CHARGING
610850,3.357,-188.1,12.746,4.63,26.903,0x0F,0x0E,CHARGING
612852,3.352,-187.875,12.746,4.63,26.903,0x0F,0x0E,CHARGING
614854,3.352,-189.0,12.746,4.617,26.903,0x0F,0x0E,CHARGING
616856,3.357,-188.1,12.645,4.63,26.903,0x0F,0x0E,CHARGING
618858,3.362,-187.875,12.746,4.63,26.903,0x0F,0x0E,CHARGING
620860,3.357,-188.325,12.244,4.623,26.903,0x0F,0x0E,CHARGING
622862,3.357,-188.1,12.645,4.623,26.903,0x0F,0x0E,CHARGING
624865,3.362,-188.325,12.645,4.63,26.903,0x0F,0x0E,CHARGING
626868,3.362,-188.1,12.545,4.623,26.903,0x0F,0x0E,CHARGING
628870,3.362,-188.325,12.545,4.636,26.903,0x0F,0x0E,CHARGING
630872,3.362,-188.55,12.545,4.623,26.903,0x0F,0x0E,CHARGING
632873,3.362,-188.1,12.445,4.63,26.903,0x0F,0x0E,CHARGING
634875,3.357,-188.325,12.445,4.63,26.903,0x0F,0x0E,CHARGING
636877,3.362,-188.1,12.445,4.623,26.903,0x0F,0x0E,CHARGING
638879,3.362,-188.325,12.445,4.636,26.903,0x0F,0x0E,CHARGING
640882,3.362,-188.325,12.345,4.623,26.903,0x0F,0x0E,CHARGING
642883,3.362,-188.1,12.445,4.63,26.903,0x0F,0x0E,CHARGING
644885,3.362,-188.325,12.345,4.623,30.074,0x0F,0x0E,CHARGING
646887,3.362,-188.1,12.345,4.623,26.903,0x0F,0x0E,CHARGING
648889,3.367,-188.325,12.345,4.636,26.903,0x0F,0x0E,CHARGING
650891,3.362,-188.325,12.345,4.623,26.903,0x0F,0x0E,CHARGING
652893,3.367,-188.1,12.244,4.623,26.903,0x0F,0x0E,CHARGING
654895,3.367,-188.325,12.244,4.617,26.903,0x0F,0x0E,CHARGING
656898,3.367,-188.325,12.244,4.623,26.903,0x0F,0x0E,CHARGING
658900,3.362,-188.1,11.843,4.63,26.903,0x0F,0x0E,CHARGING
660902,3.367,-188.325,12.144,4.63,26.903,0x0F,0x0E,CHARGING
662903,3.367,-188.325,12.144,4.63,26.111,0x0F,0x0E,CHARGING
664905,3.367,-188.1,12.144,4.63,26.903,0x0F,0x0E,CHARGING
666908,3.367,-188.325,12.144,4.63,26.903,0x0F,0x0E,CHARGING
668910,3.367,-188.1,12.144,4.63,26.903,0x0F,0x0E,CHARGING
670912,3.372,-188.55,12.144,4.63,26.903,0x0F,0x0E,CHARGING
672914,3.367,-188.1,12.144,4.623,26.903,0x0F,0x0E,CHARGING
674916,3.367,-188.55,12.044,4.617,26.903,0x0F,0x0E,CHARGING
676919,3.367,-188.325,12.144,4.63,26.903,0x0F,0x0E,CHARGING
678921,3.372,-189.0,12.044,4.63,26.903,0x0F,0x0E,CHARGING
680924,3.372,-188.325,12.044,4.636,26.903,0x0F,0x0E,CHARGING
682927,3.372,-188.325,12.044,4.623,26.903,0x0F,0x0E,CHARGING
684928,3.372,-188.325,12.044,4.636,26.903,0x0F,0x0E,CHARGING
686930,3.372,-188.55,12.044,4.63,26.903,0x0F,0x0E,CHARGING
688932,3.367,-188.325,11.943,4.63,26.903,0x0F,0x0E,CHARGING
690934,3.372,-188.325,11.943,4.636,26.903,0x0F,0x0E,CHARGING
692936,3.372,-188.325,11.943,4.63,26.903,0x0F,0x0E,CHARGING
