time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
336307,3.274,58.4,10.129,3.265,11.051,0x04,0x0E,DISCHARGING
338309,3.269,58.8,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
340311,3.269,62.8,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
342313,3.269,60.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
344314,3.269,60.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
346315,3.269,62.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
348317,3.274,64.4,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
350319,3.269,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
352320,3.269,61.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
354322,3.269,61.6,10.129,3.265,11.051,0x04,0x0E,DISCHARGING
356324,3.269,60.0,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
358326,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
360328,3.269,61.6,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
362330,3.269,61.6,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
364332,3.269,60.0,10.028,3.265,11.051,0x04,0x0E,DISCHARGING
366334,3.269,61.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
368336,3.269,60.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
370337,3.269,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
372339,3.269,60.0,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
374341,3.269,59.6,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
376343,3.269,59.2,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
378345,3.269,61.6,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
380347,3.269,65.6,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
382349,3.269,65.6,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
384351,3.269,65.6,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
386353,3.269,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
388355,3.269,66.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
390357,3.269,57.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
392359,3.269,61.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
394361,3.269,57.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
396363,3.269,57.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
398365,3.274,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
400367,3.269,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
402369,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
404371,3.269,57.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
406373,3.274,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
408375,3.269,62.8,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
410377,3.269,60.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
412379,3.269,65.6,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
414381,3.274,61.2,10.129,3.265,11.051,0x04,0x0E,DISCHARGING
416383,3.269,60.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
418385,3.269,57.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
420387,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
422389,3.269,64.4,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
424391,3.269,65.6,10.129,3.265,11.051,0x04,0x0E,DISCHARGING
426393,3.269,64.0,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
428395,3.269,60.4,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
430396,3.269,61.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
432398,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
434400,3.269,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
436402,3.269,58.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
438403,3.264,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
440404,3.269,58.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
442405,3.269,64.0,10.129,3.265,11.051,0x04,0x0E,DISCHARGING
444407,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
446408,3.269,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
448409,3.269,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
450410,3.269,62.0,10.129,3.265,11.051,0x04,0x0E,DISCHARGING
452412,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
454414,3.269,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
456416,3.269,61.6,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
458417,3.269,61.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
460419,3.269,60.4,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
462420,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
464422,3.264,57.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
466424,3.269,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
468426,3.274,46.8,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
470428,3.269,60.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
472430,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
474431,3.264,64.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
476433,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
478435,3.269,48.0,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
480437,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
482439,3.269,62.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
484441,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
486443,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
488445,3.274,46.8,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
490447,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
492449,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
494451,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
496453,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
498455,3.269,61.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
500457,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
502459,3.279,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
504461,3.269,61.2,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
506463,3.264,64.0,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
508465,3.274,48.4,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
510466,3.269,62.8,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
512468,3.264,65.6,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
514470,3.264,61.6,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
516472,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
518473,3.274,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
520475,3.264,61.6,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
522477,3.269,60.4,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
524478,3.269,64.4,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
526480,3.269,47.6,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
528482,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
530484,3.269,57.2,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
532486,3.274,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
534488,3.269,58.8,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
536490,3.269,54.8,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
538492,3.264,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
540494,3.269,62.0,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
542496,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
544498,3.269,64.4,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
546500,3.274,47.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
548502,3.269,58.4,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
550504,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
552506,3.269,62.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
554508,3.264,62.0,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
556510,3.269,50.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
558512,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
560514,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
562516,3.264,60.0,10.129,3.246,11.051,0x04,0x0E,DISCHARGING
564517,3.264,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
566519,3.269,49.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
568521,3.264,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
570523,3.264,64.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
572525,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
574527,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
576528,3.269,58.4,10.028,3.259,11.051,0x04,0x0E,DISCHARGING
578530,3.269,61.6,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
580531,3.269,58.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
582532,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
584534,3.269,51.2,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
586535,3.264,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
588537,3.269,61.2,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
590539,3.274,65.6,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
592541,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
594542,3.269,60.0,10.129,3.265,11.051,0x04,0x0E,DISCHARGING
596544,3.269,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
598546,3.264,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
600548,3.274,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
602549,3.264,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
604550,3.269,64.4,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
606552,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
608554,3.274,64.4,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
610556,3.269,56.4,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
612558,3.264,46.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
614559,3.269,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
616561,3.269,58.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
618563,3.26,64.4,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
620565,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
622567,3.264,61.6,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
624568,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
626570,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
628572,3.26,64.4,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
630574,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
632576,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
634578,3.279,62.0,10.028,3.252,11.051,0x04,0x0E,DISCHARGING
636580,3.269,60.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
638582,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
640584,3.269,57.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
642586,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
644588,3.264,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
646590,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
648591,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
650593,3.269,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
652595,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
654597,3.269,60.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
656599,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
658601,3.269,58.8,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
660603,3.269,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
662604,3.279,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
664605,3.264,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
666607,3.269,59.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
668609,3.269,64.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
670610,3.269,62.4,10.129,3.259,11.051,0x04,0x0E,DISCHARGING
672612,3.264,67.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
674614,3.269,65.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
676616,3.269,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
678618,3.269,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
680620,3.264,61.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
682622,3.274,61.6,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
684624,3.269,70.4,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
686626,3.269,57.2,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
688628,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
690630,3.269,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
692631,3.264,62.0,10.129,3.252,11.051,0x04,0x0E,DISCHARGING
