time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
50036,3.367,61.2,14.744,3.352,15.807,0x04,0x0E,DISCHARGING
52037,3.362,56.4,14.744,3.346,15.807,0x04,0x0E,DISCHARGING
54038,3.367,62.0,14.744,3.352,15.807,0x04,0x0E,DISCHARGING
56039,3.367,55.6,14.744,3.34,15.807,0x04,0x0E,DISCHARGING
58040,3.367,56.4,14.744,3.346,15.807,0x04,0x0E,DISCHARGING
60042,3.367,64.0,14.744,3.346,15.807,0x04,0x0E,DISCHARGING
62044,3.357,45.2,14.644,3.346,15.807,0x04,0x0E,DISCHARGING
64046,3.347,59.2,14.744,3.34,15.807,0x04,0x0E,DISCHARGING
66048,3.347,58.8,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
68050,3.347,59.2,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
70052,3.347,57.2,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
72053,3.343,58.4,14.744,3.34,15.807,0x04,0x0E,DISCHARGING
74055,3.343,58.4,14.744,3.333,15.807,0x04,0x0E,DISCHARGING
76056,3.343,61.6,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
78057,3.343,60.0,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
80059,3.347,48.4,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
82061,3.347,65.6,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
84063,3.338,57.2,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
86065,3.352,58.4,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
88067,3.343,60.8,14.744,3.327,15.807,0x04,0x0E,DISCHARGING
90068,3.338,46.8,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
92070,3.347,64.0,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
94071,3.347,60.8,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
96072,3.347,55.6,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
98073,3.347,46.4,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
100073,3.343,64.0,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
102073,3.347,56.4,14.744,3.321,15.807,0x04,0x0E,DISCHARGING
104074,3.347,61.6,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
106075,3.347,61.2,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
108076,3.347,58.4,14.644,3.315,15.807,0x04,0x0E,DISCHARGING
110077,3.328,57.2,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
112078,3.328,60.0,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
114079,3.343,58.4,14.744,3.315,15.807,0x04,0x0E,DISCHARGING
116081,3.328,58.8,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
118083,3.323,58.4,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
120085,3.328,58.4,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
122087,3.328,46.0,14.744,3.309,15.807,0x04,0x0E,DISCHARGING
124088,3.323,61.2,14.644,3.302,15.807,0x04,0x0E,DISCHARGING
126089,3.328,60.0,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
128089,3.313,61.6,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
130089,3.328,60.0,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
132089,3.313,58.4,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
134091,3.318,58.4,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
136092,3.318,61.2,14.744,3.302,15.807,0x04,0x0E,DISCHARGING
138094,3.308,60.0,14.644,3.296,15.807,0x04,0x0E,DISCHARGING
140096,3.308,64.0,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
142098,3.308,65.6,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
144100,3.308,64.0,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
146102,3.304,60.0,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
148104,3.308,58.4,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
150105,3.308,56.4,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
152107,3.304,58.4,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
154109,3.308,60.0,14.744,3.296,15.807,0x04,0x0E,DISCHARGING
156111,3.308,44.4,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
158113,3.304,58.8,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
160115,3.304,62.0,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
162117,3.308,58.4,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
164119,3.308,60.0,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
166121,3.318,49.6,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
168122,3.304,61.2,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
170123,3.308,60.0,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
172124,3.313,59.2,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
174126,3.308,48.4,14.744,3.29,15.807,0x04,0x0E,DISCHARGING
176127,3.308,56.4,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
178128,3.308,56.4,14.644,3.284,15.807,0x04,0x0E,DISCHARGING
180129,3.308,61.2,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
182131,3.304,58.8,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
184132,3.308,61.2,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
186134,3.308,64.0,14.644,3.284,15.807,0x04,0x0E,DISCHARGING
188136,3.304,64.0,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
190138,3.308,61.2,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
192140,3.308,44.4,14.744,3.284,15.807,0x04,0x0E,DISCHARGING
194142,3.308,57.2,14.644,3.284,15.807,0x04,0x0E,DISCHARGING
196143,3.308,57.2,14.644,3.277,15.807,0x04,0x0E,DISCHARGING
198144,3.304,58.4,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
200146,3.308,61.2,14.644,3.277,15.807,0x04,0x0E,DISCHARGING
202148,3.308,64.0,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
204150,3.308,61.6,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
206152,3.304,56.4,14.644,3.277,15.807,0x04,0x0E,DISCHARGING
208154,3.304,61.2,14.644,3.277,15.807,0x04,0x0E,DISCHARGING
210156,3.308,61.6,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
212157,3.304,65.6,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
214158,3.308,58.4,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
216159,3.308,64.4,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
218160,3.308,64.0,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
220161,3.284,61.2,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
222163,3.308,60.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
224165,3.304,60.0,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
226167,3.284,58.8,14.744,3.277,15.807,0x04,0x0E,DISCHARGING
228169,3.308,48.8,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
230171,3.304,64.0,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
232173,3.304,55.6,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
234174,3.308,57.2,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
236175,3.304,57.2,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
238176,3.304,58.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
240177,3.304,58.4,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
242178,3.304,60.0,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
244179,3.304,61.6,14.644,3.265,15.807,0x04,0x0E,DISCHARGING
246180,3.304,61.6,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
248181,3.304,60.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
250182,3.289,57.2,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
252184,3.284,58.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
254186,3.284,60.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
256188,3.289,61.2,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
258189,3.284,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
260190,3.289,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
262191,3.284,61.2,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
264192,3.289,58.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
266193,3.279,61.2,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
268194,3.274,61.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
270195,3.279,60.0,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
272197,3.279,61.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
274198,3.279,62.8,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
276200,3.279,58.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
278202,3.304,49.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
280204,3.274,62.4,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
282206,3.279,61.6,14.644,3.265,15.807,0x04,0x0E,DISCHARGING
284208,3.274,58.4,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
286210,3.279,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
288212,3.284,48.8,14.644,3.265,15.807,0x04,0x0E,DISCHARGING
290214,3.279,61.2,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
292216,3.279,60.0,14.644,3.265,15.807,0x04,0x0E,DISCHARGING
294218,3.279,65.6,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
296220,3.279,59.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
298222,3.284,47.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
300224,3.279,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
302225,3.279,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
304227,3.274,58.4,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
306229,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
308230,3.279,59.2,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
310231,3.274,64.0,14.644,3.265,15.807,0x04,0x0E,DISCHARGING
312233,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
314235,3.269,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
316237,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
318239,3.279,62.8,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
320241,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
322242,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
324243,3.279,61.6,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
326244,3.274,56.4,14.644,3.271,15.807,0x04,0x0E,DISCHARGING
328246,3.274,56.4,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
330247,3.279,64.4,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
332249,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
334251,3.274,64.0,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
336252,3.274,65.6,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
338253,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
340255,3.274,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
342257,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
344259,3.269,61.6,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
346260,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
348261,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
350263,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
352265,3.279,45.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
354267,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
356268,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
358270,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
360272,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
362274,3.279,58.4,14.744,3.271,15.807,0x04,0x0E,DISCHARGING
364275,3.274,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
366276,3.269,59.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
368278,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
370279,3.274,48.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
372280,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
374281,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
376282,3.279,58.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
378283,3.274,45.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
380285,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
382287,3.279,58.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
384289,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
386291,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
388292,3.279,57.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
390293,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
392293,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
394294,3.264,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
396296,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
398298,3.279,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
400300,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
402302,3.274,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
404304,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
406306,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
408308,3.279,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
410309,3.279,60.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
412311,3.269,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
414313,3.279,46.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
416315,3.279,59.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
418317,3.269,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
420319,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
422320,3.264,61.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
424322,3.264,62.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
426324,3.269,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
428326,3.269,62.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
430327,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
432328,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
434329,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
436330,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
438330,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
440331,3.269,44.4,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
442332,3.279,55.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
444333,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
446335,3.269,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
448337,3.279,48.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
450339,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
452341,3.279,62.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
454343,3.269,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
456345,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
458346,3.279,48.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
460347,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
462349,3.264,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
464351,3.269,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
466353,3.269,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
468354,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
470356,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
472358,3.279,58.8,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
474360,3.269,58.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
476361,3.279,47.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
478363,3.269,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
480364,3.279,62.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
482365,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
484366,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
486367,3.264,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
488368,3.269,62.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
490370,3.279,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
492372,3.269,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
494374,3.279,56.4,14.644,3.259,15.807,0x04,0x0E,DISCHARGING
496376,3.274,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
498378,3.264,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
500379,3.269,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
502380,3.279,48.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
504381,3.269,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
506382,3.279,59.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
508383,3.269,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
510384,3.279,48.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
512385,3.279,55.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
514386,3.269,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
516387,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
518389,3.269,46.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
520390,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
522392,3.264,60.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
524394,3.269,58.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
526396,3.269,60.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
528397,3.269,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
530399,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
532400,3.279,61.2,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
534401,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
536403,3.269,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
538405,3.264,58.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
540407,3.269,58.8,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
542409,3.269,58.8,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
544411,3.279,61.2,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
546413,3.279,64.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
548414,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
550415,3.269,62.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
552416,3.279,62.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
554417,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
556418,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
558419,3.269,62.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
560420,3.269,65.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
562422,3.269,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
564424,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
566426,3.279,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
568428,3.269,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
570430,3.269,64.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
572431,3.279,60.0,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
574433,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
576434,3.279,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
578435,3.279,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
580436,3.269,59.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
582437,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
584439,3.279,56.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
586441,3.269,60.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
588443,3.269,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
590445,3.269,60.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
592447,3.264,57.2,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
594449,3.279,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
596450,3.269,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
598451,3.269,48.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
600452,3.279,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
602453,3.264,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
604455,3.279,62.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
606457,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
608459,3.269,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
610461,3.279,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
612463,3.264,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
614464,3.269,59.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
616465,3.264,61.2,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
618466,3.264,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
620467,3.269,58.4,14.744,3.246,15.807,0x04,0x0E,DISCHARGING
622468,3.274,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
624469,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
626470,3.269,64.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
628471,3.269,64.4,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
630472,3.279,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
632474,3.269,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
634476,3.279,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
636478,3.269,62.0,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
638479,3.279,61.2,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
640481,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
642482,3.279,61.6,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
644483,3.269,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
646484,3.279,59.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
648485,3.279,50.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
650486,3.274,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
652487,3.269,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
654489,3.279,57.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
656490,3.279,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
658491,3.269,58.8,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
660493,3.269,59.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
662495,3.279,60.8,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
664497,3.269,60.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
666499,3.269,44.8,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
668500,3.269,57.2,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
670501,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
672502,3.279,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
674504,3.279,46.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
676505,3.269,61.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
678507,3.269,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
680509,3.269,64.0,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
682511,3.264,58.4,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
684513,3.279,65.6,14.744,3.265,15.807,0x04,0x0E,DISCHARGING
686515,3.279,65.6,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
688516,3.279,57.2,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
690517,3.269,61.2,14.744,3.252,15.807,0x04,0x0E,DISCHARGING
692518,3.269,47.2,14.744,3.259,15.807,0x04,0x0E,DISCHARGING
