time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
58048,3.103,-185.85,29.601,4.642,47.511,0x0F,0x0E,CHARGING
60050,3.103,-185.85,29.601,4.642,47.511,0x0F,0x0E,CHARGING
62053,3.108,-186.075,30.029,4.636,47.511,0x0F,0x0E,CHARGING
64056,3.108,-186.075,30.029,4.636,48.303,0x0F,0x0E,CHARGING
66059,3.113,-186.075,29.601,4.63,47.511,0x0F,0x0E,CHARGING
68062,3.113,-186.3,29.708,4.636,48.303,0x0F,0x0E,CHARGING
70065,3.113,-186.075,29.708,4.636,47.511,0x0F,0x0E,CHARGING
72067,3.118,-186.3,29.601,4.648,47.511,0x0F,0x0E,CHARGING
74070,3.118,-186.3,29.601,4.636,48.303,0x0F,0x0E,CHARGING
76073,3.123,-186.3,29.601,4.636,47.511,0x0F,0x0E,CHARGING
78076,3.128,-186.3,29.708,4.642,47.511,0x0F,0x0E,CHARGING
80078,3.123,-186.3,29.708,4.636,48.303,0x0F,0x0E,CHARGING
82080,3.128,-186.3,29.708,4.642,48.303,0x0F,0x0E,CHARGING
84082,3.132,-186.3,29.708,4.648,48.303,0x0F,0x0E,CHARGING
86084,3.137,-186.3,29.708,4.636,47.511,0x0F,0x0E,CHARGING
88085,3.137,-186.525,29.601,4.636,48.303,0x0F,0x0E,CHARGING
90088,3.137,-186.3,29.601,4.636,48.303,0x0F,0x0E,CHARGING
92089,3.142,-186.3,29.708,4.636,48.303,0x0F,0x0E,CHARGING
94092,3.142,-186.3,29.708,4.648,47.511,0x0F,0x0E,CHARGING
96094,3.142,-186.75,30.029,4.636,50.681,0x0F,0x0E,CHARGING
98097,3.147,-186.3,29.708,4.636,47.511,0x0F,0x0E,CHARGING
100100,3.147,-186.3,29.708,4.636,48.303,0x0F,0x0E,CHARGING
102103,3.147,-186.525,29.708,4.642,48.303,0x0F,0x0E,CHARGING
104105,3.147,-186.525,29.708,4.636,48.303,0x0F,0x0E,CHARGING
106106,3.152,-186.3,29.708,4.642,47.511,0x0F,0x0E,CHARGING
108109,3.157,-186.3,29.708,4.636,48.303,0x0F,0x0E,CHARGING
110111,3.157,-186.75,29.708,4.636,48.303,0x0F,0x0E,CHARGING
112113,3.157,-186.525,29.708,4.63,47.511,0x0F,0x0E,CHARGING
114116,3.162,-186.75,29.708,4.636,48.303,0x0F,0x0E,CHARGING
116118,3.162,-186.3,29.708,4.642,48.303,0x0F,0x0E,CHARGING
118121,3.167,-186.525,29.281,4.636,47.511,0x0F,0x0E,CHARGING
120122,3.167,-186.525,29.708,4.642,47.511,0x0F,0x0E,CHARGING
122125,3.167,-186.75,29.708,4.642,48.303,0x0F,0x0E,CHARGING
124128,3.167,-186.525,29.708,4.636,47.511,0x0F,0x0E,CHARGING
126131,3.167,-186.75,29.708,4.636,47.511,0x0F,0x0E,CHARGING
128133,3.172,-186.525,29.708,4.642,47.511,0x0F,0x0E,CHARGING
130136,3.172,-186.75,29.708,4.642,47.511,0x0F,0x0E,CHARGING
132139,3.176,-186.75,29.708,4.636,48.303,0x0F,0x0E,CHARGING
134142,3.181,-186.75,29.708,4.636,48.303,0x0F,0x0E,CHARGING
136145,3.176,-186.75,29.708,4.636,47.511,0x0F,0x0E,CHARGING
138148,3.181,-186.525,29.708,4.636,48.303,0x0F,0x0E,CHARGING
140150,3.181,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
142153,3.181,-186.75,29.708,4.648,47.511,0x0F,0x0E,CHARGING
144155,3.186,-186.75,29.815,4.636,47.511,0x0F,0x0E,CHARGING
146157,3.186,-186.75,29.815,4.63,48.303,0x0F,0x0E,CHARGING
148159,3.186,-187.2,29.708,4.636,47.511,0x0F,0x0E,CHARGING
150162,3.191,-186.975,29.815,4.636,48.303,0x0F,0x0E,CHARGING
152164,3.181,-186.75,29.815,4.636,47.511,0x0F,0x0E,CHARGING
154167,3.191,-186.75,29.708,4.642,47.511,0x0F,0x0E,CHARGING
156170,3.196,-186.75,29.815,4.642,47.511,0x0F,0x0E,CHARGING
158172,3.196,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
160175,3.196,-186.975,29.815,4.63,48.303,0x0F,0x0E,CHARGING
162178,3.201,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
164180,3.206,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
166182,3.201,-187.65,29.815,4.636,47.511,0x0F,0x0E,CHARGING
168184,3.201,-186.975,29.815,4.642,47.511,0x0F,0x0E,CHARGING
170186,3.206,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
172187,3.206,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
174189,3.206,-186.975,29.815,4.642,47.511,0x0F,0x0E,CHARGING
176190,3.211,-186.75,29.815,4.642,47.511,0x0F,0x0E,CHARGING
178191,3.211,-187.425,29.815,4.636,47.511,0x0F,0x0E,CHARGING
180194,3.211,-186.975,29.815,4.642,47.511,0x0F,0x0E,CHARGING
182196,3.216,-186.975,29.815,4.642,48.303,0x0F,0x0E,CHARGING
184198,3.216,-186.975,29.922,4.642,47.511,0x0F,0x0E,CHARGING
186200,3.216,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
188203,3.22,-186.975,29.815,4.642,47.511,0x0F,0x0E,CHARGING
190205,3.22,-187.2,29.815,4.642,47.511,0x0F,0x0E,CHARGING
192207,3.22,-187.425,29.815,4.636,47.511,0x0F,0x0E,CHARGING
194209,3.22,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
196211,3.225,-187.425,29.922,4.648,47.511,0x0F,0x0E,CHARGING
198213,3.225,-186.975,29.815,4.642,50.681,0x0F,0x0E,CHARGING
200214,3.225,-187.425,29.922,4.642,47.511,0x0F,0x0E,CHARGING
202215,3.225,-186.975,29.815,4.636,47.511,0x0F,0x0E,CHARGING
204217,3.225,-187.2,29.922,4.642,47.511,0x0F,0x0E,CHARGING
206219,3.23,-187.425,29.815,4.642,47.511,0x0F,0x0E,CHARGING
208221,3.225,-187.2,29.815,4.642,44.34,0x0F,0x0E,CHARGING
210224,3.235,-187.425,29.815,4.636,47.511,0x0F,0x0E,CHARGING
212226,3.23,-187.425,29.815,4.636,47.511,0x0F,0x0E,CHARGING
214228,3.235,-187.2,29.922,4.636,47.511,0x0F,0x0E,CHARGING
216230,3.235,-186.975,29.922,4.648,47.511,0x0F,0x0E,CHARGING
218231,3.235,-187.2,29.922,4.642,47.511,0x0F,0x0E,CHARGING
220233,3.235,-187.2,29.922,4.642,47.511,0x0F,0x0E,CHARGING
222234,3.24,-187.425,29.815,4.636,47.511,0x0F,0x0E,CHARGING
224236,3.235,-188.1,29.922,4.642,46.718,0x0F,0x0E,CHARGING
226238,3.24,-187.2,29.922,4.642,47.511,0x0F,0x0E,CHARGING
228241,3.245,-186.975,29.922,4.642,44.34,0x0F,0x0E,CHARGING
230243,3.245,-187.425,29.815,4.642,46.718,0x0F,0x0E,CHARGING
232244,3.245,-187.2,29.922,4.642,47.511,0x0F,0x0E,CHARGING
234245,3.245,-187.65,29.922,4.636,47.511,0x0F,0x0E,CHARGING
236246,3.25,-187.425,29.815,4.642,47.511,0x0F,0x0E,CHARGING
238248,3.25,-187.425,29.815,4.636,47.511,0x0F,0x0E,CHARGING
240251,3.245,-187.2,29.922,4.636,46.718,0x0F,0x0E,CHARGING
242254,3.25,-187.425,29.815,4.642,47.511,0x0F,0x0E,CHARGING
244256,3.25,-187.425,29.922,4.636,47.511,0x0F,0x0E,CHARGING
246260,3.25,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
248263,3.255,-187.425,29.922,4.642,44.34,0x0F,0x0E,CHARGING
250267,3.255,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
252270,3.255,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
254272,3.255,-187.2,29.922,4.642,46.718,0x0F,0x0E,CHARGING
256276,3.26,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
258279,3.26,-187.425,30.029,4.642,47.511,0x0F,0x0E,CHARGING
260283,3.26,-186.975,30.351,4.648,46.718,0x0F,0x0E,CHARGING
262286,3.26,-187.65,29.922,4.642,46.718,0x0F,0x0E,CHARGING
264289,3.264,-187.65,29.922,4.642,46.718,0x0F,0x0E,CHARGING
266291,3.264,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
268293,3.264,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
270296,3.264,-187.425,29.922,4.636,47.511,0x0F,0x0E,CHARGING
272300,3.264,-187.65,29.922,4.636,47.511,0x0F,0x0E,CHARGING
274302,3.269,-187.425,29.922,4.655,48.303,0x0F,0x0E,CHARGING
276305,3.269,-187.65,29.922,4.636,46.718,0x0F,0x0E,CHARGING
278308,3.269,-187.65,29.922,4.636,46.718,0x0F,0x0E,CHARGING
280311,3.264,-187.65,29.922,4.642,47.511,0x0F,0x0E,CHARGING
282315,3.274,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
284318,3.269,-187.875,29.922,4.642,46.718,0x0F,0x0E,CHARGING
286321,3.269,-187.425,29.922,4.636,46.718,0x0F,0x0E,CHARGING
288324,3.274,-187.425,30.029,4.648,46.718,0x0F,0x0E,CHARGING
290326,3.274,-187.875,29.922,4.648,46.718,0x0F,0x0E,CHARGING
292327,3.279,-187.65,29.922,4.636,46.718,0x0F,0x0E,CHARGING
294331,3.274,-187.65,29.922,4.642,46.718,0x0F,0x0E,CHARGING
296335,3.279,-187.425,29.922,4.642,46.718,0x0F,0x0E,CHARGING
298338,3.279,-187.875,29.922,4.648,46.718,0x0F,0x0E,CHARGING
300340,3.284,-187.425,30.029,4.642,46.718,0x0F,0x0E,CHARGING
302344,3.279,-187.425,29.922,4.648,43.548,0x0F,0x0E,CHARGING
304348,3.284,-186.975,30.351,4.642,46.718,0x0F,0x0E,CHARGING
306352,3.284,-187.425,29.922,4.636,46.718,0x0F,0x0E,CHARGING
308356,3.284,-187.65,30.029,4.642,46.718,0x0F,0x0E,CHARGING
310359,3.279,-187.65,29.922,4.636,46.718,0x0F,0x0E,CHARGING
312362,3.279,-187.65,30.029,4.642,46.718,0x0F,0x0E,CHARGING
314365,3.284,-187.65,29.922,4.642,43.548,0x0F,0x0E,CHARGING
316369,3.284,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
318373,3.289,-187.65,30.029,4.642,46.718,0x0F,0x0E,CHARGING
320377,3.289,-187.65,30.029,4.636,46.718,0x0F,0x0E,CHARGING
322380,3.289,-187.875,29.922,4.648,46.718,0x0F,0x0E,CHARGING
324382,3.289,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
326385,3.289,-187.875,29.922,4.636,46.718,0x0F,0x0E,CHARGING
328388,3.294,-188.1,30.029,4.636,43.548,0x0F,0x0E,CHARGING
330392,3.294,-187.875,29.922,4.642,46.718,0x0F,0x0E,CHARGING
332396,3.294,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
334399,3.294,-187.875,30.029,4.648,46.718,0x0F,0x0E,CHARGING
336403,3.294,-186.975,30.029,4.636,43.548,0x0F,0x0E,CHARGING
338407,3.294,-187.875,29.922,4.636,46.718,0x0F,0x0E,CHARGING
340411,3.294,-187.65,30.029,4.648,46.718,0x0F,0x0E,CHARGING
342414,3.294,-187.875,30.029,4.636,43.548,0x0F,0x0E,CHARGING
344418,3.299,-188.1,29.922,4.642,46.718,0x0F,0x0E,CHARGING
346420,3.299,-187.875,30.136,4.636,46.718,0x0F,0x0E,CHARGING
348422,3.299,-188.1,29.922,4.642,46.718,0x0F,0x0E,CHARGING
350424,3.299,-188.1,29.922,4.642,46.718,0x0F,0x0E,CHARGING
352427,3.304,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
354431,3.299,-187.875,30.029,4.655,46.718,0x0F,0x0E,CHARGING
356434,3.304,-188.1,29.922,4.636,46.718,0x0F,0x0E,CHARGING
358437,3.304,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
360441,3.304,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
362444,3.304,-187.875,30.029,4.636,47.511,0x0F,0x0E,CHARGING
364446,3.304,-188.1,29.922,4.636,46.718,0x0F,0x0E,CHARGING
366450,3.308,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
368454,3.304,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
370457,3.304,-187.875,30.029,4.648,46.718,0x0F,0x0E,CHARGING
372461,3.308,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
374463,3.304,-187.875,30.029,4.642,45.926,0x0F,0x0E,CHARGING
376466,3.308,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
378468,3.308,-188.1,30.029,4.642,43.548,0x0F,0x0E,CHARGING
380472,3.308,-187.875,30.029,4.636,45.926,0x0F,0x0E,CHARGING
382475,3.308,-188.1,30.029,4.642,43.548,0x0F,0x0E,CHARGING
384479,3.308,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
386481,3.308,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
388484,3.308,-187.875,30.029,4.648,46.718,0x0F,0x0E,CHARGING
390486,3.308,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
392489,3.308,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
394493,3.308,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
396496,3.313,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
398499,3.313,-187.875,30.029,4.648,46.718,0x0F,0x0E,CHARGING
400502,3.313,-188.1,30.029,4.636,45.926,0x0F,0x0E,CHARGING
402505,3.308,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
404508,3.313,-188.1,29.922,4.636,43.548,0x0F,0x0E,CHARGING
406512,3.313,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
408514,3.313,-187.875,30.029,4.648,46.718,0x0F,0x0E,CHARGING
410518,3.313,-188.1,29.922,4.636,46.718,0x0F,0x0E,CHARGING
412520,3.313,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
414521,3.313,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
416522,3.313,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
418525,3.313,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
420526,3.313,-188.1,30.029,4.642,45.926,0x0F,0x0E,CHARGING
422530,3.313,-188.1,30.029,4.642,45.926,0x0F,0x0E,CHARGING
424533,3.313,-188.1,30.029,4.648,46.718,0x0F,0x0E,CHARGING
426536,3.318,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
428539,3.313,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
430543,3.318,-187.875,29.922,4.636,46.718,0x0F,0x0E,CHARGING
432546,3.313,-187.875,30.029,4.636,44.34,0x0F,0x0E,CHARGING
434549,3.313,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
436552,3.318,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
438556,3.313,-187.875,30.029,4.642,49.096,0x0F,0x0E,CHARGING
440559,3.313,-188.1,30.029,4.648,45.926,0x0F,0x0E,CHARGING
442562,3.313,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
444565,3.313,-188.325,30.029,4.642,43.548,0x0F,0x0E,CHARGING
446567,3.318,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
448570,3.318,-188.1,30.029,4.642,43.548,0x0F,0x0E,CHARGING
450573,3.313,-188.1,30.458,4.636,43.548,0x0F,0x0E,CHARGING
452576,3.318,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
454578,3.313,-188.325,30.029,4.648,46.718,0x0F,0x0E,CHARGING
456582,3.318,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
458585,3.318,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
460588,3.318,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
462591,3.318,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
464595,3.318,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
466598,3.318,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
468602,3.318,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
470603,3.318,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
472605,3.318,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
474609,3.318,-188.325,30.458,4.642,46.718,0x0F,0x0E,CHARGING
476611,3.323,-188.1,30.136,4.636,43.548,0x0F,0x0E,CHARGING
478615,3.308,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
480618,3.318,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
482620,3.323,-187.875,30.029,4.648,46.718,0x0F,0x0E,CHARGING
484622,3.318,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
486623,3.318,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
488626,3.318,-187.875,30.029,4.642,45.926,0x0F,0x0E,CHARGING
490629,3.318,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
492633,3.318,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
494635,3.318,-187.875,30.136,4.648,45.926,0x0F,0x0E,CHARGING
496636,3.323,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
498640,3.323,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
500643,3.323,-188.1,30.029,4.642,43.548,0x0F,0x0E,CHARGING
502647,3.318,-188.1,30.029,4.636,43.548,0x0F,0x0E,CHARGING
504649,3.318,-187.875,30.136,4.642,46.718,0x0F,0x0E,CHARGING
506651,3.323,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
508655,3.318,-188.325,30.029,4.642,45.926,0x0F,0x0E,CHARGING
510658,3.318,-187.875,30.029,4.636,45.926,0x0F,0x0E,CHARGING
512662,3.318,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
514665,3.323,-188.1,30.458,4.636,43.548,0x0F,0x0E,CHARGING
516669,3.323,-188.325,30.029,4.636,49.096,0x0F,0x0E,CHARGING
518672,3.318,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
520676,3.318,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
522678,3.318,-188.1,30.029,4.636,43.548,0x0F,0x0E,CHARGING
524681,3.318,-188.1,30.029,4.655,46.718,0x0F,0x0E,CHARGING
526684,3.323,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
528688,3.323,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
530690,3.323,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
532692,3.323,-188.1,30.136,4.642,43.548,0x0F,0x0E,CHARGING
534694,3.323,-188.325,30.136,4.636,45.926,0x0F,0x0E,CHARGING
536697,3.323,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
538700,3.323,-188.1,30.029,4.642,43.548,0x0F,0x0E,CHARGING
540703,3.323,-188.325,29.708,4.642,46.718,0x0F,0x0E,CHARGING
542706,3.323,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
544709,3.323,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
546712,3.323,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
548714,3.318,-188.325,30.458,4.642,43.548,0x0F,0x0E,CHARGING
550716,3.323,-188.325,30.029,4.655,46.718,0x0F,0x0E,CHARGING
552719,3.323,-188.325,30.029,4.636,45.926,0x0F,0x0E,CHARGING
554722,3.323,-188.1,30.136,4.636,45.926,0x0F,0x0E,CHARGING
556726,3.323,-188.325,30.136,4.642,46.718,0x0F,0x0E,CHARGING
558729,3.323,-188.1,29.708,4.636,49.096,0x0F,0x0E,CHARGING
560733,3.323,-188.1,30.136,4.642,43.548,0x0F,0x0E,CHARGING
562736,3.323,-188.1,30.029,4.636,46.718,0x0F,0x0E,CHARGING
564737,3.323,-188.1,30.029,4.655,46.718,0x0F,0x0E,CHARGING
566739,3.323,-187.875,30.029,4.636,46.718,0x0F,0x0E,CHARGING
568742,3.323,-188.325,30.029,4.642,46.718,0x0F,0x0E,CHARGING
570745,3.323,-188.1,30.029,4.642,45.926,0x0F,0x0E,CHARGING
572749,3.323,-188.325,29.708,4.642,46.718,0x0F,0x0E,CHARGING
574752,3.323,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
576756,3.323,-188.1,30.136,4.636,45.926,0x0F,0x0E,CHARGING
578759,3.323,-187.875,30.029,4.648,46.718,0x0F,0x0E,CHARGING
580762,3.323,-188.1,30.136,4.636,45.926,0x0F,0x0E,CHARGING
582766,3.323,-188.325,30.136,4.636,46.718,0x0F,0x0E,CHARGING
584769,3.323,-188.325,29.708,4.642,46.718,0x0F,0x0E,CHARGING
586770,3.323,-188.1,30.029,4.642,46.718,0x0F,0x0E,CHARGING
588772,3.328,-188.325,30.029,4.642,45.926,0x0F,0x0E,CHARGING
590774,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
592778,3.323,-188.1,30.136,4.648,45.926,0x0F,0x0E,CHARGING
594780,3.323,-188.325,30.458,4.642,43.548,0x0F,0x0E,CHARGING
596784,3.323,-187.875,29.708,4.636,46.718,0x0F,0x0E,CHARGING
598787,3.323,-188.325,30.136,4.636,45.926,0x0F,0x0E,CHARGING
600791,3.323,-188.325,30.029,4.636,46.718,0x0F,0x0E,CHARGING
602794,3.323,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
604797,3.323,-188.325,30.243,4.642,45.926,0x0F,0x0E,CHARGING
606800,3.323,-188.1,30.136,4.642,43.548,0x0F,0x0E,CHARGING
608802,3.328,-187.875,30.029,4.648,45.926,0x0F,0x0E,CHARGING
610806,3.323,-188.325,30.029,4.636,43.548,0x0F,0x0E,CHARGING
612809,3.323,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
614813,3.323,-187.875,30.136,4.636,46.718,0x0F,0x0E,CHARGING
616816,3.323,-188.1,30.458,4.642,46.718,0x0F,0x0E,CHARGING
618819,3.323,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
620822,3.323,-188.325,30.136,4.642,45.926,0x0F,0x0E,CHARGING
622825,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
624827,3.323,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
626829,3.328,-188.325,30.136,4.642,43.548,0x0F,0x0E,CHARGING
628832,3.323,-187.875,30.029,4.642,46.718,0x0F,0x0E,CHARGING
630836,3.323,-187.875,30.136,4.642,46.718,0x0F,0x0E,CHARGING
632839,3.328,-188.325,30.136,4.648,46.718,0x0F,0x0E,CHARGING
634843,3.323,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
636846,3.318,-187.875,30.351,4.642,46.718,0x0F,0x0E,CHARGING
638850,3.328,-188.325,30.136,4.648,46.718,0x0F,0x0E,CHARGING
640853,3.328,-187.875,30.136,4.636,46.718,0x0F,0x0E,CHARGING
642855,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
644859,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
646861,3.323,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
648862,3.328,-188.1,30.458,4.642,46.718,0x0F,0x0E,CHARGING
650865,3.323,-188.1,29.708,4.648,45.926,0x0F,0x0E,CHARGING
652867,3.328,-188.325,30.136,4.636,46.718,0x0F,0x0E,CHARGING
654870,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
656874,3.328,-188.325,30.136,4.642,46.718,0x0F,0x0E,CHARGING
658877,3.328,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
660880,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
662881,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
664883,3.328,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
666886,3.323,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
668890,3.318,-187.875,29.708,4.636,49.096,0x0F,0x0E,CHARGING
670892,3.328,-188.1,30.136,4.636,43.548,0x0F,0x0E,CHARGING
672896,3.328,-188.325,29.708,4.636,46.718,0x0F,0x0E,CHARGING
674899,3.328,-188.325,30.136,4.636,46.718,0x0F,0x0E,CHARGING
676903,3.328,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
678906,3.328,-188.1,30.136,4.642,46.718,0x0F,0x0E,CHARGING
680910,3.323,-188.1,30.136,4.636,45.926,0x0F,0x0E,CHARGING
682913,3.328,-188.1,30.136,4.642,45.926,0x0F,0x0E,CHARGING
684916,3.328,-188.325,30.136,4.642,49.096,0x0F,0x0E,CHARGING
686918,3.328,-188.325,30.136,4.642,46.718,0x0F,0x0E,CHARGING
688921,3.328,-188.325,30.136,4.642,43.548,0x0F,0x0E,CHARGING
690925,3.328,-187.875,29.922,4.636,43.548,0x0F,0x0E,CHARGING
692928,3.328,-188.1,30.136,4.636,46.718,0x0F,0x0E,CHARGING
