time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
166233,2.981,-184.95,28.117,4.63,41.17,0x0F,0x0E,CHARGING
168237,2.991,-184.725,28.117,4.63,41.963,0x0F,0x0E,CHARGING
170238,2.996,-185.4,27.907,4.63,41.17,0x0F,0x0E,CHARGING
172242,3.005,-185.175,27.802,4.63,41.17,0x0F,0x0E,CHARGING
174245,3.01,-185.4,27.697,4.63,41.17,0x0F,0x0E,CHARGING
176249,3.01,-185.4,27.488,4.63,41.17,0x0F,0x0E,CHARGING
178253,3.015,-185.4,27.383,4.642,40.377,0x0F,0x0E,CHARGING
180257,3.025,-185.4,27.278,4.63,40.377,0x0F,0x0E,CHARGING
182261,3.035,-185.625,27.174,4.623,40.377,0x0F,0x0E,CHARGING
184265,3.035,-185.625,27.07,4.63,37.207,0x0F,0x0E,CHARGING
186268,3.04,-185.625,26.965,4.63,39.585,0x0F,0x0E,CHARGING
188272,3.049,-185.625,26.861,4.63,39.585,0x0F,0x0E,CHARGING
190274,3.049,-185.625,26.653,4.63,39.585,0x0F,0x0E,CHARGING
192276,3.059,-185.625,26.549,4.63,39.585,0x0F,0x0E,CHARGING
194279,3.059,-185.625,26.445,4.63,39.585,0x0F,0x0E,CHARGING
196282,3.069,-185.85,26.341,4.63,39.585,0x0F,0x0E,CHARGING
198286,3.069,-185.85,26.238,4.63,38.792,0x0F,0x0E,CHARGING
200290,3.079,-185.85,26.134,4.63,38.792,0x0F,0x0E,CHARGING
202293,3.079,-185.85,26.031,4.63,38.792,0x0F,0x0E,CHARGING
204297,3.084,-185.85,25.824,4.623,38.792,0x0F,0x0E,CHARGING
206300,3.088,-185.85,25.72,4.623,38.0,0x0F,0x0E,CHARGING
208302,3.088,-185.85,25.617,4.63,38.0,0x0F,0x0E,CHARGING
210305,3.098,-185.85,25.514,4.642,38.0,0x0F,0x0E,CHARGING
212309,3.098,-186.075,25.411,4.623,38.0,0x0F,0x0E,CHARGING
214313,3.108,-186.3,25.308,4.623,38.0,0x0F,0x0E,CHARGING
216315,3.108,-186.075,25.102,4.63,38.0,0x0F,0x0E,CHARGING
218318,3.113,-186.075,25.102,4.63,38.0,0x0F,0x0E,CHARGING
220322,3.118,-186.3,24.897,4.63,37.207,0x0F,0x0E,CHARGING
222325,3.118,-186.3,24.794,4.63,37.207,0x0F,0x0E,CHARGING
224328,3.128,-186.3,24.589,4.63,36.414,0x0F,0x0E,CHARGING
226332,3.128,-186.3,24.589,4.623,37.207,0x0F,0x0E,CHARGING
228336,3.128,-186.075,24.487,4.636,36.414,0x0F,0x0E,CHARGING
230340,3.137,-186.3,24.282,4.63,36.414,0x0F,0x0E,CHARGING
232344,3.137,-186.3,24.18,4.63,36.414,0x0F,0x0E,CHARGING
234346,3.137,-186.3,24.078,4.63,36.414,0x0F,0x0E,CHARGING
236348,3.142,-186.3,23.976,4.63,35.622,0x0F,0x0E,CHARGING
238352,3.147,-186.3,23.874,4.623,35.622,0x0F,0x0E,CHARGING
240356,3.147,-186.3,23.772,4.63,35.622,0x0F,0x0E,CHARGING
242360,3.157,-186.525,23.67,4.63,35.622,0x0F,0x0E,CHARGING
244364,3.162,-186.525,23.466,4.63,35.622,0x0F,0x0E,CHARGING
246367,3.157,-186.3,23.364,4.63,35.622,0x0F,0x0E,CHARGING
248370,3.162,-186.525,23.263,4.63,35.622,0x0F,0x0E,CHARGING
250374,3.167,-186.525,23.161,4.63,34.829,0x0F,0x0E,CHARGING
252377,3.167,-186.75,22.654,4.623,34.829,0x0F,0x0E,CHARGING
254379,3.172,-186.75,22.856,4.623,34.829,0x0F,0x0E,CHARGING
256382,3.181,-186.525,22.755,4.63,34.829,0x0F,0x0E,CHARGING
258386,3.176,-186.75,22.654,4.623,34.829,0x0F,0x0E,CHARGING
260389,3.181,-186.525,22.552,4.623,34.829,0x0F,0x0E,CHARGING
262392,3.186,-186.75,22.451,4.642,34.037,0x0F,0x0E,CHARGING
264396,3.186,-186.975,22.35,4.623,34.037,0x0F,0x0E,CHARGING
266400,3.191,-186.975,21.845,4.623,30.866,0x0F,0x0E,CHARGING
268403,3.196,-186.75,22.148,4.63,34.037,0x0F,0x0E,CHARGING
270406,3.196,-186.75,22.047,4.63,34.037,0x0F,0x0E,CHARGING
272410,3.196,-186.975,21.946,4.63,34.037,0x0F,0x0E,CHARGING
274414,3.201,-186.975,21.845,4.636,33.244,0x0F,0x0E,CHARGING
276416,3.206,-186.975,21.643,4.63,33.244,0x0F,0x0E,CHARGING
278418,3.211,-186.975,21.542,4.636,33.244,0x0F,0x0E,CHARGING
280420,3.211,-186.975,21.441,4.63,33.244,0x0F,0x0E,CHARGING
282424,3.216,-186.975,21.34,4.623,33.244,0x0F,0x0E,CHARGING
284426,3.216,-186.975,21.24,4.63,33.244,0x0F,0x0E,CHARGING
286429,3.216,-186.975,21.139,4.623,32.451,0x0F,0x0E,CHARGING
288433,3.216,-186.975,21.34,4.623,32.451,0x0F,0x0E,CHARGING
290436,3.225,-186.975,20.837,4.623,32.451,0x0F,0x0E,CHARGING
292440,3.225,-186.975,20.737,4.623,32.451,0x0F,0x0E,CHARGING
294444,3.225,-188.1,20.636,4.636,31.659,0x0F,0x0E,CHARGING
296448,3.23,-186.975,20.536,4.623,32.451,0x0F,0x0E,CHARGING
298452,3.235,-186.975,20.435,4.63,32.451,0x0F,0x0E,CHARGING
300455,3.235,-186.975,20.335,4.63,32.451,0x0F,0x0E,CHARGING
302458,3.24,-187.2,20.235,4.623,31.659,0x0F,0x0E,CHARGING
304462,3.24,-187.2,20.134,4.623,31.659,0x0F,0x0E,CHARGING
306465,3.245,-187.2,20.034,4.623,31.659,0x0F,0x0E,CHARGING
308467,3.24,-187.2,19.934,4.623,31.659,0x0F,0x0E,CHARGING
310471,3.25,-187.425,19.734,4.623,30.866,0x0F,0x0E,CHARGING
312474,3.25,-187.425,19.633,4.636,30.866,0x0F,0x0E,CHARGING
314476,3.255,-187.2,19.533,4.623,30.866,0x0F,0x0E,CHARGING
316480,3.255,-187.425,19.033,4.623,27.696,0x0F,0x0E,CHARGING
318483,3.255,-186.975,19.333,4.623,30.866,0x0F,0x0E,CHARGING
320487,3.26,-187.65,19.233,4.623,27.696,0x0F,0x0E,CHARGING
322491,3.26,-187.425,19.133,4.63,30.074,0x0F,0x0E,CHARGING
324494,3.264,-187.425,18.633,4.623,30.074,0x0F,0x0E,CHARGING
326496,3.269,-187.425,18.933,4.63,30.074,0x0F,0x0E,CHARGING
328499,3.264,-187.425,18.833,4.623,30.074,0x0F,0x0E,CHARGING
330503,3.269,-187.425,18.733,4.623,29.281,0x0F,0x0E,CHARGING
332506,3.274,-187.65,18.533,4.617,30.074,0x0F,0x0E,CHARGING
334510,3.274,-187.65,18.433,4.623,29.281,0x0F,0x0E,CHARGING
336514,3.274,-187.65,18.334,4.623,29.281,0x0F,0x0E,CHARGING
338516,3.274,-187.65,18.234,4.63,29.281,0x0F,0x0E,CHARGING
340519,3.274,-187.65,18.134,4.623,29.281,0x0F,0x0E,CHARGING
342522,3.279,-187.875,18.034,4.63,29.281,0x0F,0x0E,CHARGING
344526,3.284,-187.65,17.934,4.636,30.074,0x0F,0x0E,CHARGING
346530,3.279,-187.65,17.835,4.623,29.281,0x0F,0x0E,CHARGING
348534,3.284,-187.875,17.635,4.623,29.281,0x0F,0x0E,CHARGING
350537,3.289,-187.875,17.535,4.623,28.488,0x0F,0x0E,CHARGING
352539,3.294,-187.875,17.535,4.617,28.488,0x0F,0x0E,CHARGING
354541,3.294,-187.875,17.436,4.623,25.318,0x0F,0x0E,CHARGING
356544,3.294,-187.65,17.336,4.623,28.488,0x0F,0x0E,CHARGING
358546,3.294,-187.65,17.136,4.636,27.696,0x0F,0x0E,CHARGING
360549,3.299,-187.875,17.037,4.623,25.318,0x0F,0x0E,CHARGING
362550,3.299,-187.875,16.937,4.623,30.074,0x0F,0x0E,CHARGING
364552,3.304,-188.1,16.837,4.623,27.696,0x0F,0x0E,CHARGING
366555,3.308,-187.875,16.738,4.623,27.696,0x0F,0x0E,CHARGING
368559,3.308,-188.1,16.638,4.623,27.696,0x0F,0x0E,CHARGING
370563,3.308,-187.875,16.538,4.623,27.696,0x0F,0x0E,CHARGING
372565,3.313,-187.875,16.439,4.623,27.696,0x0F,0x0E,CHARGING
374567,3.313,-188.1,16.339,4.617,26.903,0x0F,0x0E,CHARGING
376570,3.313,-188.1,16.239,4.617,26.903,0x0F,0x0E,CHARGING
378572,3.318,-188.1,16.14,4.623,26.903,0x0F,0x0E,CHARGING
380576,3.318,-188.1,16.04,4.617,30.074,0x0F,0x0E,CHARGING
382579,3.323,-187.875,15.841,4.617,26.903,0x0F,0x0E,CHARGING
384583,3.323,-187.875,15.741,4.623,26.903,0x0F,0x0E,CHARGING
386587,3.323,-188.1,15.741,4.63,26.903,0x0F,0x0E,CHARGING
388591,3.328,-188.325,15.542,4.623,26.111,0x0F,0x0E,CHARGING
390593,3.328,-188.1,15.542,4.623,26.903,0x0F,0x0E,CHARGING
392597,3.328,-188.1,15.342,4.623,26.111,0x0F,0x0E,CHARGING
394600,3.333,-188.1,15.342,4.623,29.281,0x0F,0x0E,CHARGING
396602,3.333,-188.1,15.143,4.623,26.111,0x0F,0x0E,CHARGING
398603,3.333,-188.1,15.143,4.623,26.111,0x0F,0x0E,CHARGING
400606,3.338,-188.1,14.943,4.623,26.111,0x0F,0x0E,CHARGING
402610,3.338,-188.1,14.943,4.617,25.318,0x0F,0x0E,CHARGING
404614,3.338,-188.1,14.844,4.617,25.318,0x0F,0x0E,CHARGING
406617,3.347,-188.325,14.744,4.623,25.318,0x0F,0x0E,CHARGING
408620,3.343,-188.1,14.644,4.617,25.318,0x0F,0x0E,CHARGING
410624,3.343,-188.325,14.544,4.617,25.318,0x0F,0x0E,CHARGING
412628,3.347,-188.325,14.445,4.617,24.525,0x0F,0x0E,CHARGING
414632,3.347,-188.55,14.345,4.617,24.525,0x0F,0x0E,CHARGING
416635,3.347,-188.55,14.145,4.617,24.525,0x0F,0x0E,CHARGING
418639,3.352,-188.325,14.045,4.623,25.318,0x0F,0x0E,CHARGING
420643,3.357,-188.325,13.946,4.636,24.525,0x0F,0x0E,CHARGING
422647,3.357,-188.325,13.946,4.623,24.525,0x0F,0x0E,CHARGING
424651,3.357,-188.325,13.846,4.617,24.525,0x0F,0x0E,CHARGING
426652,3.357,-188.55,13.746,4.617,24.525,0x0F,0x0E,CHARGING
428656,3.362,-188.325,13.546,4.617,24.525,0x0F,0x0E,CHARGING
430660,3.357,-188.325,13.446,4.617,21.355,0x0F,0x0E,CHARGING
432662,3.362,-188.325,13.446,4.623,25.318,0x0F,0x0E,CHARGING
434664,3.362,-188.325,13.346,4.617,23.733,0x0F,0x0E,CHARGING
436668,3.367,-188.55,13.246,4.623,23.733,0x0F,0x0E,CHARGING
438672,3.367,-188.55,13.146,4.623,23.733,0x0F,0x0E,CHARGING
440676,3.367,-188.775,13.046,4.623,23.733,0x0F,0x0E,CHARGING
442679,3.372,-188.775,12.946,4.623,23.733,0x0F,0x0E,CHARGING
444683,3.372,-188.55,12.946,4.623,23.733,0x0F,0x0E,CHARGING
446686,3.372,-188.775,12.846,4.623,23.733,0x0F,0x0E,CHARGING
448690,3.377,-188.775,12.746,4.617,23.733,0x0F,0x0E,CHARGING
450694,3.377,-188.55,12.645,4.623,24.525,0x0F,0x0E,CHARGING
452698,3.377,-188.775,12.645,4.617,23.733,0x0F,0x0E,CHARGING
454701,3.382,-188.55,12.545,4.617,23.733,0x0F,0x0E,CHARGING
456705,3.382,-189.0,12.445,4.63,26.903,0x0F,0x0E,CHARGING
458707,3.382,-188.775,12.345,4.617,23.733,0x0F,0x0E,CHARGING
460710,3.382,-188.775,12.345,4.617,23.733,0x0F,0x0E,CHARGING
462714,3.387,-188.55,12.244,4.617,22.94,0x0F,0x0E,CHARGING
464717,3.382,-188.775,12.244,4.617,22.94,0x0F,0x0E,CHARGING
466721,3.387,-188.775,12.244,4.617,23.733,0x0F,0x0E,CHARGING
468723,3.391,-188.775,12.144,4.623,23.733,0x0F,0x0E,CHARGING
470727,3.391,-188.775,12.144,4.623,23.733,0x0F,0x0E,CHARGING
472731,3.391,-188.775,12.044,4.63,23.733,0x0F,0x0E,CHARGING
474735,3.391,-188.775,12.044,4.617,22.94,0x0F,0x0E,CHARGING
476738,3.391,-188.775,11.943,4.623,22.94,0x0F,0x0E,CHARGING
478741,3.391,-188.775,11.843,4.623,23.733,0x0F,0x0E,CHARGING
480744,3.396,-188.775,11.843,4.623,23.733,0x0F,0x0E,CHARGING
482748,3.396,-188.325,12.144,4.617,23.733,0x0F,0x0E,CHARGING
484752,3.391,-188.55,11.743,4.617,22.94,0x0F,0x0E,CHARGING
486756,3.396,-189.0,11.642,4.623,23.733,0x0F,0x0E,CHARGING
488760,3.396,-188.775,11.743,4.617,23.733,0x0F,0x0E,CHARGING
490763,3.401,-188.775,11.642,4.617,22.94,0x0F,0x0E,CHARGING
492765,3.401,-189.0,11.642,4.617,23.733,0x0F,0x0E,CHARGING
494767,3.401,-189.0,11.541,4.623,23.733,0x0F,0x0E,CHARGING
496771,3.401,-188.775,11.541,4.623,23.733,0x0F,0x0E,CHARGING
498775,3.401,-189.0,11.441,4.623,23.733,0x0F,0x0E,CHARGING
500779,3.401,-188.775,11.441,4.623,23.733,0x0F,0x0E,CHARGING
502783,3.401,-189.0,11.441,4.617,23.733,0x0F,0x0E,CHARGING
504787,3.401,-188.775,11.34,4.617,22.94,0x0F,0x0E,CHARGING
506790,3.401,-189.0,11.34,4.617,22.94,0x0F,0x0E,CHARGING
508794,3.406,-188.775,11.34,4.623,23.733,0x0F,0x0E,CHARGING
510798,3.406,-189.0,11.34,4.63,23.733,0x0F,0x0E,CHARGING
512801,3.406,-188.775,11.34,4.617,22.94,0x0F,0x0E,CHARGING
514804,3.411,-189.0,11.24,4.623,22.94,0x0F,0x0E,CHARGING
516808,3.406,-189.225,11.24,4.623,23.733,0x0F,0x0E,CHARGING
518811,3.411,-189.225,11.24,4.617,23.733,0x0F,0x0E,CHARGING
520813,3.411,-189.0,11.139,4.623,23.733,0x0F,0x0E,CHARGING
522817,3.411,-189.0,11.139,4.623,22.94,0x0F,0x0E,CHARGING
524821,3.411,-189.225,11.139,4.617,23.733,0x0F,0x0E,CHARGING
526825,3.411,-188.775,11.139,4.617,23.733,0x0F,0x0E,CHARGING
528828,3.411,-189.0,11.139,4.617,22.94,0x0F,0x0E,CHARGING
530832,3.411,-189.0,11.139,4.623,23.733,0x0F,0x0E,CHARGING
532836,3.411,-189.0,11.038,4.623,22.94,0x0F,0x0E,CHARGING
534839,3.411,-189.0,11.038,4.623,23.733,0x0F,0x0E,CHARGING
536843,3.411,-189.225,11.038,4.617,23.733,0x0F,0x0E,CHARGING
538847,3.411,-189.0,11.038,4.623,22.94,0x0F,0x0E,CHARGING
540851,3.411,-189.0,10.937,4.623,23.733,0x0F,0x0E,CHARGING
542855,3.411,-189.0,11.038,4.623,23.733,0x0F,0x0E,CHARGING
544859,3.416,-189.225,10.937,4.623,23.733,0x0F,0x0E,CHARGING
546863,3.411,-189.225,10.937,4.623,23.733,0x0F,0x0E,CHARGING
548867,3.416,-189.0,10.937,4.617,22.94,0x0F,0x0E,CHARGING
550869,3.411,-189.225,10.937,4.617,23.733,0x0F,0x0E,CHARGING
552871,3.416,-189.0,10.937,4.623,23.733,0x0F,0x0E,CHARGING
554874,3.416,-189.225,11.038,4.617,23.733,0x0F,0x0E,CHARGING
556878,3.416,-189.225,10.837,4.617,23.733,0x0F,0x0E,CHARGING
558882,3.411,-189.0,10.837,4.623,23.733,0x0F,0x0E,CHARGING
560884,3.416,-189.45,10.937,4.623,23.733,0x0F,0x0E,CHARGING
562888,3.416,-189.225,10.837,4.623,23.733,0x0F,0x0E,CHARGING
564891,3.421,-189.0,10.837,4.623,23.733,0x0F,0x0E,CHARGING
566895,3.421,-189.0,10.837,4.617,23.733,0x0F,0x0E,CHARGING
568899,3.421,-189.0,10.837,4.623,23.733,0x0F,0x0E,CHARGING
570903,3.421,-189.0,10.837,4.623,23.733,0x0F,0x0E,CHARGING
572907,3.421,-189.0,10.837,4.623,23.733,0x0F,0x0E,CHARGING
574911,3.426,-189.225,10.736,4.617,23.733,0x0F,0x0E,CHARGING
576914,3.421,-189.0,10.736,4.623,23.733,0x0F,0x0E,CHARGING
578916,3.421,-189.0,10.837,4.623,23.733,0x0F,0x0E,CHARGING
580919,3.426,-189.225,10.736,4.617,23.733,0x0F,0x0E,CHARGING
582923,3.421,-188.775,10.736,4.617,23.733,0x0F,0x0E,CHARGING
584927,3.421,-189.225,10.736,4.636,23.733,0x0F,0x0E,CHARGING
586929,3.426,-189.225,10.736,4.623,23.733,0x0F,0x0E,CHARGING
588933,3.426,-189.0,10.736,4.623,23.733,0x0F,0x0E,CHARGING
590935,3.426,-189.225,10.736,4.623,23.733,0x0F,0x0E,CHARGING
592938,3.421,-189.0,10.635,4.617,23.733,0x0F,0x0E,CHARGING
594942,3.426,-189.225,10.635,4.623,23.733,0x0F,0x0E,CHARGING
596946,3.426,-189.225,10.736,4.623,23.733,0x0F,0x0E,CHARGING
598949,3.426,-189.225,10.635,4.617,23.733,0x0F,0x0E,CHARGING
600953,3.421,-189.0,10.635,4.623,22.148,0x0F,0x0E,CHARGING
602957,3.421,-189.0,10.635,4.623,23.733,0x0F,0x0E,CHARGING
604961,3.421,-189.225,10.635,4.623,23.733,0x0F,0x0E,CHARGING
606963,3.426,-189.0,10.635,4.623,22.94,0x0F,0x0E,CHARGING
608967,3.426,-189.225,10.231,4.623,23.733,0x0F,0x0E,CHARGING
610971,3.431,-189.9,10.635,4.617,23.733,0x0F,0x0E,CHARGING
612973,3.431,-189.0,10.534,4.617,23.733,0x0F,0x0E,CHARGING
614976,3.431,-189.45,10.635,4.617,23.733,0x0F,0x0E,CHARGING
616979,3.426,-189.225,10.534,4.623,23.733,0x0F,0x0E,CHARGING
618982,3.431,-189.225,10.635,4.623,23.733,0x0F,0x0E,CHARGING
620986,3.431,-189.0,10.534,4.623,23.733,0x0F,0x0E,CHARGING
622990,3.431,-189.225,10.635,4.623,23.733,0x0F,0x0E,CHARGING
624994,3.431,-189.0,10.534,4.623,23.733,0x0F,0x0E,CHARGING
626997,3.431,-189.225,10.534,4.623,23.733,0x0F,0x0E,CHARGING
629000,3.426,-189.225,10.534,4.617,22.94,0x0F,0x0E,CHARGING
631004,3.431,-189.45,10.534,4.617,22.94,0x0F,0x0E,CHARGING
633008,3.431,-189.0,10.534,4.623,23.733,0x0F,0x0E,CHARGING
635012,3.431,-189.225,10.534,4.617,23.733,0x0F,0x0E,CHARGING
637016,3.431,-189.225,10.937,4.623,23.733,0x0F,0x0E,CHARGING
639018,3.431,-189.225,10.534,4.617,23.733,0x0F,0x0E,CHARGING
641020,3.431,-189.225,10.433,4.623,23.733,0x0F,0x0E,CHARGING
643024,3.431,-189.225,10.534,4.623,23.733,0x0F,0x0E,CHARGING
645026,3.435,-189.45,10.433,4.617,23.733,0x0F,0x0E,CHARGING
647029,3.431,-189.225,10.534,4.617,23.733,0x0F,0x0E,CHARGING
649033,3.435,-189.225,10.433,4.617,23.733,0x0F,0x0E,CHARGING
651037,3.431,-189.225,10.433,4.617,22.94,0x0F,0x0E,CHARGING
653041,3.431,-189.0,10.534,4.623,23.733,0x0F,0x0E,CHARGING
655044,3.435,-189.225,10.534,4.623,23.733,0x0F,0x0E,CHARGING
657047,3.431,-189.225,10.534,4.617,23.733,0x0F,0x0E,CHARGING
659049,3.431,-189.45,10.433,4.623,22.94,0x0F,0x0E,CHARGING
661051,3.435,-189.225,10.433,4.623,23.733,0x0F,0x0E,CHARGING
663054,3.431,-189.45,10.433,4.617,23.733,0x0F,0x0E,CHARGING
665057,3.431,-189.225,10.433,4.623,23.733,0x0F,0x0E,CHARGING
667061,3.435,-188.775,10.433,4.63,23.733,0x0F,0x0E,CHARGING
669064,3.431,-189.45,10.433,4.623,23.733,0x0F,0x0E,CHARGING
671067,3.435,-189.225,10.332,4.63,23.733,0x0F,0x0E,CHARGING
673069,3.431,-189.225,10.433,4.623,23.733,0x0F,0x0E,CHARGING
675072,3.431,-189.225,10.433,4.623,23.733,0x0F,0x0E,CHARGING
677076,3.431,-189.45,10.433,4.617,23.733,0x0F,0x0E,CHARGING
679080,3.431,-189.225,10.433,4.717,23.733,0x0F,0x0E,CHARGING
681083,3.382,-90.9,10.433,4.617,22.94,0x0D,0x0E,CHARGING
683086,3.435,-189.45,10.433,4.63,22.94,0x0F,0x0E,CHARGING
685090,3.372,-90.675,10.332,4.623,22.94,0x0D,0x0E,CHARGING
687093,3.431,-189.45,10.433,4.723,22.148,0x0F,0x0E,CHARGING
689097,3.431,-188.775,10.433,4.717,22.148,0x0F,0x0E,CHARGING
691101,3.431,-189.225,10.433,4.623,22.148,0x0F,0x0E,CHARGING
693105,3.377,-90.675,10.433,4.717,18.977,0x0D,0x0E,CHARGING
