time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
56058,2.952,-183.15,31.868,4.592,55.437,0x0F,0x0E,CHARGING
58061,2.956,-183.15,31.977,4.592,55.437,0x0F,0x0E,CHARGING
60064,2.956,-183.15,31.977,4.605,55.437,0x0F,0x0E,CHARGING
62066,2.961,-183.375,32.087,4.586,55.437,0x0F,0x0E,CHARGING
64069,2.966,-183.6,32.087,4.592,55.437,0x0F,0x0E,CHARGING
66071,2.976,-183.375,32.087,4.592,55.437,0x0F,0x0E,CHARGING
68073,2.976,-183.375,31.868,4.592,58.607,0x0F,0x0E,CHARGING
70076,2.981,-183.375,32.197,4.586,56.229,0x0F,0x0E,CHARGING
72079,2.986,-183.6,32.306,4.592,55.437,0x0F,0x0E,CHARGING
74082,2.991,-183.6,32.416,4.592,55.437,0x0F,0x0E,CHARGING
76084,2.996,-183.825,32.416,4.592,56.229,0x0F,0x0E,CHARGING
78086,3.0,-183.6,32.416,4.592,56.229,0x0F,0x0E,CHARGING
80088,3.0,-184.05,32.526,4.598,55.437,0x0F,0x0E,CHARGING
82090,3.005,-183.825,32.968,4.605,56.229,0x0F,0x0E,CHARGING
84091,3.01,-184.05,32.526,4.592,53.059,0x0F,0x0E,CHARGING
86094,3.015,-183.825,32.968,4.592,56.229,0x0F,0x0E,CHARGING
88097,3.015,-184.05,32.306,4.592,56.229,0x0F,0x0E,CHARGING
90099,3.02,-184.05,32.747,4.592,53.059,0x0F,0x0E,CHARGING
92101,3.025,-184.05,33.189,4.592,55.437,0x0F,0x0E,CHARGING
94104,3.03,-184.05,32.857,4.598,56.229,0x0F,0x0E,CHARGING
96106,3.035,-184.5,32.857,4.592,55.437,0x0F,0x0E,CHARGING
98109,3.035,-184.275,32.857,4.586,56.229,0x0F,0x0E,CHARGING
100112,3.04,-184.05,32.968,4.592,56.229,0x0F,0x0E,CHARGING
102115,3.04,-184.05,33.079,4.598,56.229,0x0F,0x0E,CHARGING
104118,3.044,-184.05,33.079,4.592,56.229,0x0F,0x0E,CHARGING
106121,3.044,-187.2,33.079,4.605,56.229,0x0F,0x0E,CHARGING
108123,3.054,-184.05,33.189,4.586,56.229,0x0F,0x0E,CHARGING
110124,3.049,-184.275,33.189,4.586,56.229,0x0F,0x0E,CHARGING
112127,3.054,-184.05,33.079,4.592,56.229,0x0F,0x0E,CHARGING
114128,3.059,-184.5,33.189,4.592,55.437,0x0F,0x0E,CHARGING
116130,3.064,-184.05,33.3,4.592,57.022,0x0F,0x0E,CHARGING
118133,3.064,-184.5,33.412,4.592,57.022,0x0F,0x0E,CHARGING
120134,3.064,-183.375,33.3,4.592,56.229,0x0F,0x0E,CHARGING
122136,3.064,-184.5,33.523,4.586,57.022,0x0F,0x0E,CHARGING
124139,3.074,-184.275,33.523,4.592,56.229,0x0F,0x0E,CHARGING
126142,3.079,-184.5,33.523,4.598,53.852,0x0F,0x0E,CHARGING
128145,3.079,-184.725,33.523,4.598,57.022,0x0F,0x0E,CHARGING
130148,3.084,-184.725,33.634,4.592,57.022,0x0F,0x0E,CHARGING
132151,3.084,-184.5,33.746,4.592,53.059,0x0F,0x0E,CHARGING
134153,3.088,-184.275,33.746,4.592,56.229,0x0F,0x0E,CHARGING
136155,3.088,-184.5,33.746,4.592,57.022,0x0F,0x0E,CHARGING
138157,3.093,-184.5,33.746,4.592,56.229,0x0F,0x0E,CHARGING
140160,3.098,-184.5,33.746,4.592,56.229,0x0F,0x0E,CHARGING
142162,3.098,-184.5,33.858,4.592,56.229,0x0F,0x0E,CHARGING
144164,3.098,-184.725,33.858,4.592,56.229,0x0F,0x0E,CHARGING
146167,3.103,-184.725,33.858,4.592,57.022,0x0F,0x0E,CHARGING
148170,3.108,-184.725,33.97,4.592,56.229,0x0F,0x0E,CHARGING
150172,3.108,-184.5,33.97,4.592,57.022,0x0F,0x0E,CHARGING
152175,3.108,-184.5,34.082,4.605,57.022,0x0F,0x0E,CHARGING
154178,3.113,-184.725,33.634,4.598,57.022,0x0F,0x0E,CHARGING
156181,3.113,-184.95,33.746,4.592,57.022,0x0F,0x0E,CHARGING
158183,3.118,-184.95,34.194,4.592,56.229,0x0F,0x0E,CHARGING
160185,3.118,-184.725,34.194,4.592,57.022,0x0F,0x0E,CHARGING
162188,3.123,-184.95,34.194,4.586,56.229,0x0F,0x0E,CHARGING
164191,3.128,-184.95,34.194,4.592,53.059,0x0F,0x0E,CHARGING
166194,3.128,-184.95,34.307,4.592,57.022,0x0F,0x0E,CHARGING
168197,3.128,-184.725,34.307,4.598,53.059,0x0F,0x0E,CHARGING
170200,3.132,-185.175,34.307,4.592,57.022,0x0F,0x0E,CHARGING
172201,3.128,-185.175,34.419,4.592,57.815,0x0F,0x0E,CHARGING
174202,3.132,-184.95,34.419,4.592,57.022,0x0F,0x0E,CHARGING
176204,3.137,-184.95,34.532,4.598,57.022,0x0F,0x0E,CHARGING
178207,3.137,-184.725,34.419,4.598,57.022,0x0F,0x0E,CHARGING
180209,3.137,-184.725,34.532,4.592,60.192,0x0F,0x0E,CHARGING
182212,3.142,-185.4,34.419,4.592,57.022,0x0F,0x0E,CHARGING
184215,3.147,-184.95,34.645,4.592,57.022,0x0F,0x0E,CHARGING
186218,3.142,-184.95,34.532,4.592,57.022,0x0F,0x0E,CHARGING
188221,3.147,-184.95,34.645,4.605,57.022,0x0F,0x0E,CHARGING
190224,3.147,-185.175,34.645,4.598,56.229,0x0F,0x0E,CHARGING
192226,3.147,-185.175,34.645,4.592,57.815,0x0F,0x0E,CHARGING
194228,3.152,-185.175,34.758,4.592,57.022,0x0F,0x0E,CHARGING
196230,3.157,-185.175,34.758,4.592,56.229,0x0F,0x0E,CHARGING
198233,3.157,-185.175,34.758,4.592,57.022,0x0F,0x0E,CHARGING
200236,3.157,-185.175,34.871,4.605,57.022,0x0F,0x0E,CHARGING
202238,3.157,-185.175,34.758,4.592,57.815,0x0F,0x0E,CHARGING
204241,3.162,-185.625,34.758,4.592,57.022,0x0F,0x0E,CHARGING
206244,3.167,-185.4,34.871,4.592,57.022,0x0F,0x0E,CHARGING
208247,3.167,-185.175,34.984,4.598,57.022,0x0F,0x0E,CHARGING
210249,3.167,-185.4,34.871,4.598,57.022,0x0F,0x0E,CHARGING
212251,3.167,-185.175,34.984,4.592,57.815,0x0F,0x0E,CHARGING
214254,3.172,-185.4,35.098,4.598,57.022,0x0F,0x0E,CHARGING
216257,3.172,-185.4,35.098,4.592,57.022,0x0F,0x0E,CHARGING
218260,3.162,-185.625,34.984,4.598,57.022,0x0F,0x0E,CHARGING
220263,3.176,-185.175,35.098,4.598,57.022,0x0F,0x0E,CHARGING
222266,3.176,-185.4,35.098,4.598,57.022,0x0F,0x0E,CHARGING
224268,3.176,-185.4,35.098,4.592,57.022,0x0F,0x0E,CHARGING
226270,3.181,-184.95,35.212,4.598,56.229,0x0F,0x0E,CHARGING
228272,3.181,-185.4,35.212,4.598,57.022,0x0F,0x0E,CHARGING
230274,3.186,-185.4,35.44,4.592,57.022,0x0F,0x0E,CHARGING
232277,3.186,-185.4,35.212,4.598,60.192,0x0F,0x0E,CHARGING
234279,3.186,-185.625,35.326,4.592,57.022,0x0F,0x0E,CHARGING
236281,3.191,-185.85,35.326,4.598,57.022,0x0F,0x0E,CHARGING
238284,3.191,-185.4,35.44,4.592,57.022,0x0F,0x0E,CHARGING
240287,3.191,-185.625,35.44,4.592,57.022,0x0F,0x0E,CHARGING
242290,3.196,-185.85,35.44,4.598,57.022,0x0F,0x0E,CHARGING
244292,3.191,-185.85,35.44,4.592,57.022,0x0F,0x0E,CHARGING
246294,3.196,-185.625,35.44,4.598,57.022,0x0F,0x0E,CHARGING
248296,3.196,-185.625,35.44,4.605,57.022,0x0F,0x0E,CHARGING
250298,3.201,-185.4,35.44,4.592,57.022,0x0F,0x0E,CHARGING
252301,3.201,-185.625,35.554,4.598,57.022,0x0F,0x0E,CHARGING
254304,3.206,-185.4,35.554,4.592,57.022,0x0F,0x0E,CHARGING
256307,3.206,-185.85,35.554,4.598,56.229,0x0F,0x0E,CHARGING
258309,3.206,-185.625,35.668,4.598,56.229,0x0F,0x0E,CHARGING
260311,3.206,-185.85,35.554,4.611,57.022,0x0F,0x0E,CHARGING
262314,3.211,-185.625,35.668,4.598,57.815,0x0F,0x0E,CHARGING
264317,3.216,-185.85,35.668,4.598,57.022,0x0F,0x0E,CHARGING
266318,3.211,-185.85,35.668,4.592,57.022,0x0F,0x0E,CHARGING
268320,3.211,-185.85,35.668,4.592,57.022,0x0F,0x0E,CHARGING
270323,3.216,-185.85,35.783,4.592,57.022,0x0F,0x0E,CHARGING
272324,3.22,-185.625,35.668,4.592,57.022,0x0F,0x0E,CHARGING
274325,3.216,-186.075,35.783,4.598,57.815,0x0F,0x0E,CHARGING
276327,3.22,-185.85,35.668,4.592,57.815,0x0F,0x0E,CHARGING
278330,3.22,-185.85,35.783,4.598,57.022,0x0F,0x0E,CHARGING
280332,3.22,-185.85,36.243,4.598,57.022,0x0F,0x0E,CHARGING
282335,3.22,-185.85,35.783,4.598,57.815,0x0F,0x0E,CHARGING
284337,3.225,-186.075,35.783,4.598,57.022,0x0F,0x0E,CHARGING
286338,3.225,-185.85,35.898,4.592,57.815,0x0F,0x0E,CHARGING
288341,3.225,-187.2,35.783,4.592,57.022,0x0F,0x0E,CHARGING
290343,3.225,-185.85,35.898,4.598,57.022,0x0F,0x0E,CHARGING
292345,3.23,-186.3,35.898,4.592,57.815,0x0F,0x0E,CHARGING
294347,3.23,-185.85,35.898,4.598,57.022,0x0F,0x0E,CHARGING
296349,3.235,-186.075,35.898,4.598,57.022,0x0F,0x0E,CHARGING
298351,3.23,-185.85,36.013,4.598,57.022,0x0F,0x0E,CHARGING
300711,3.235,-186.3,36.013,4.574,57.815,0x0F,0x0E,CHARGING
302714,3.235,-186.525,35.898,4.574,57.022,0x0F,0x0E,CHARGING
304717,3.24,-186.075,36.013,4.574,57.022,0x0F,0x0E,CHARGING
306720,3.235,-186.525,36.128,4.574,57.815,0x0F,0x0E,CHARGING
308722,3.24,-186.3,36.128,4.567,57.815,0x0F,0x0E,CHARGING
310724,3.24,-186.075,36.128,4.574,57.815,0x0F,0x0E,CHARGING
312727,3.245,-186.75,36.128,4.567,57.022,0x0F,0x0E,CHARGING
314729,3.245,-186.075,36.243,4.574,57.022,0x0F,0x0E,CHARGING
316732,3.25,-186.3,36.128,4.574,57.815,0x0F,0x0E,CHARGING
318734,3.25,-186.075,36.243,4.574,53.852,0x0F,0x0E,CHARGING
320736,3.245,-186.525,36.128,4.567,57.022,0x0F,0x0E,CHARGING
322739,3.25,-186.3,36.706,4.574,57.815,0x0F,0x0E,CHARGING
324742,3.25,-186.3,36.359,4.574,57.815,0x0F,0x0E,CHARGING
326744,3.255,-186.525,36.243,4.574,57.815,0x0F,0x0E,CHARGING
328745,3.25,-186.525,36.359,4.555,57.022,0x0F,0x0E,CHARGING
330747,3.255,-186.525,36.243,4.574,57.815,0x0F,0x0E,CHARGING
332748,3.255,-186.75,36.359,4.58,57.815,0x0F,0x0E,CHARGING
334750,3.255,-186.525,36.359,4.574,57.815,0x0F,0x0E,CHARGING
336752,3.255,-186.525,36.359,4.567,57.815,0x0F,0x0E,CHARGING
338753,3.255,-186.3,36.359,4.574,60.192,0x0F,0x0E,CHARGING
340755,3.255,-186.75,36.359,4.574,57.815,0x0F,0x0E,CHARGING
342758,3.26,-186.525,36.474,4.586,57.815,0x0F,0x0E,CHARGING
344761,3.264,-186.525,36.474,4.574,57.815,0x0F,0x0E,CHARGING
346763,3.264,-186.75,36.359,4.574,57.815,0x0F,0x0E,CHARGING
348765,3.264,-186.75,36.59,4.567,57.815,0x0F,0x0E,CHARGING
350768,3.264,-186.525,36.59,4.574,57.815,0x0F,0x0E,CHARGING
352770,3.264,-186.75,36.474,4.567,58.607,0x0F,0x0E,CHARGING
354771,3.264,-186.525,36.59,4.574,57.022,0x0F,0x0E,CHARGING
356774,3.264,-186.75,36.474,4.574,57.815,0x0F,0x0E,CHARGING
358775,3.274,-186.525,36.59,4.58,57.815,0x0F,0x0E,CHARGING
360777,3.274,-186.75,36.706,4.567,57.815,0x0F,0x0E,CHARGING
362779,3.274,-186.075,36.706,4.574,57.815,0x0F,0x0E,CHARGING
364782,3.274,-186.525,37.172,4.574,57.815,0x0F,0x0E,CHARGING
366785,3.274,-186.75,36.706,4.574,57.022,0x0F,0x0E,CHARGING
368788,3.279,-186.75,36.59,4.574,57.022,0x0F,0x0E,CHARGING
370791,3.274,-186.75,36.822,4.574,57.815,0x0F,0x0E,CHARGING
372794,3.274,-186.75,36.822,4.567,57.815,0x0F,0x0E,CHARGING
374797,3.284,-186.75,36.706,4.567,58.607,0x0F,0x0E,CHARGING
376800,3.279,-186.75,36.706,4.567,57.022,0x0F,0x0E,CHARGING
378801,3.274,-186.525,36.822,4.574,57.022,0x0F,0x0E,CHARGING
380803,3.279,-186.75,36.706,4.574,57.815,0x0F,0x0E,CHARGING
382805,3.279,-186.75,36.822,4.567,57.815,0x0F,0x0E,CHARGING
384807,3.284,-186.75,36.822,4.567,57.815,0x0F,0x0E,CHARGING
386808,3.279,-186.975,36.822,4.586,57.815,0x0F,0x0E,CHARGING
388811,3.279,-186.975,36.939,4.574,57.815,0x0F,0x0E,CHARGING
390814,3.289,-186.525,36.939,4.574,57.815,0x0F,0x0E,CHARGING
392817,3.289,-187.2,36.939,4.574,57.815,0x0F,0x0E,CHARGING
394819,3.289,-186.75,36.939,4.567,57.815,0x0F,0x0E,CHARGING
396822,3.284,-186.525,37.055,4.567,57.815,0x0F,0x0E,CHARGING
398824,3.289,-186.75,37.055,4.574,57.815,0x0F,0x0E,CHARGING
400826,3.294,-186.75,36.939,4.58,57.815,0x0F,0x0E,CHARGING
402829,3.294,-186.75,36.939,4.567,57.815,0x0F,0x0E,CHARGING
404832,3.294,-186.975,37.055,4.567,57.815,0x0F,0x0E,CHARGING
406834,3.294,-186.975,36.939,4.574,57.815,0x0F,0x0E,CHARGING
408836,3.294,-186.75,37.055,4.574,57.815,0x0F,0x0E,CHARGING
410839,3.294,-186.975,37.055,4.574,58.607,0x0F,0x0E,CHARGING
412842,3.294,-186.75,37.055,4.574,57.815,0x0F,0x0E,CHARGING
414844,3.299,-186.975,37.172,4.574,57.815,0x0F,0x0E,CHARGING
416846,3.299,-186.75,37.055,4.567,57.815,0x0F,0x0E,CHARGING
418848,3.294,-186.75,37.055,4.574,58.607,0x0F,0x0E,CHARGING
420851,3.299,-186.975,36.822,4.574,57.815,0x0F,0x0E,CHARGING
422854,3.299,-186.75,37.172,4.574,57.815,0x0F,0x0E,CHARGING
424857,3.304,-186.975,37.172,4.574,57.815,0x0F,0x0E,CHARGING
426858,3.304,-186.975,36.822,4.574,57.815,0x0F,0x0E,CHARGING
428861,3.304,-186.975,36.822,4.574,57.815,0x0F,0x0E,CHARGING
430863,3.304,-186.75,37.172,4.567,57.815,0x0F,0x0E,CHARGING
432865,3.308,-186.975,37.172,4.567,57.815,0x0F,0x0E,CHARGING
434868,3.308,-186.975,37.289,4.58,57.815,0x0F,0x0E,CHARGING
436870,3.304,-186.975,37.289,4.574,57.815,0x0F,0x0E,CHARGING
438873,3.304,-186.975,37.289,4.574,57.815,0x0F,0x0E,CHARGING
440875,3.308,-186.975,36.822,4.58,57.815,0x0F,0x0E,CHARGING
442878,3.308,-188.1,37.289,4.58,57.815,0x0F,0x0E,CHARGING
444879,3.313,-186.75,37.759,4.58,57.815,0x0F,0x0E,CHARGING
446881,3.313,-186.975,37.406,4.574,57.815,0x0F,0x0E,CHARGING
448883,3.308,-187.425,37.289,4.58,57.815,0x0F,0x0E,CHARGING
450886,3.313,-187.2,37.289,4.567,57.815,0x0F,0x0E,CHARGING
452888,3.313,-186.975,37.289,4.58,57.815,0x0F,0x0E,CHARGING
454891,3.318,-187.65,37.406,4.574,58.607,0x0F,0x0E,CHARGING
456894,3.313,-186.75,37.406,4.567,57.815,0x0F,0x0E,CHARGING
458896,3.313,-187.2,37.406,4.574,57.815,0x0F,0x0E,CHARGING
460897,3.313,-186.975,37.289,4.567,57.022,0x0F,0x0E,CHARGING
462899,3.313,-186.975,37.406,4.574,57.022,0x0F,0x0E,CHARGING
464901,3.318,-186.75,37.406,4.574,57.815,0x0F,0x0E,CHARGING
466902,3.313,-186.975,37.406,4.58,57.815,0x0F,0x0E,CHARGING
468905,3.318,-186.975,37.406,4.567,57.815,0x0F,0x0E,CHARGING
470908,3.318,-187.2,37.524,4.574,57.815,0x0F,0x0E,CHARGING
472910,3.313,-186.975,37.524,4.574,57.815,0x0F,0x0E,CHARGING
474912,3.313,-186.975,37.406,4.567,57.815,0x0F,0x0E,CHARGING
476915,3.318,-186.975,37.524,4.574,57.815,0x0F,0x0E,CHARGING
478917,3.323,-186.975,37.406,4.574,58.607,0x0F,0x0E,CHARGING
480919,3.323,-186.975,37.524,4.574,57.815,0x0F,0x0E,CHARGING
482920,3.318,-187.2,37.524,4.567,57.815,0x0F,0x0E,CHARGING
484922,3.318,-187.425,37.524,4.574,57.815,0x0F,0x0E,CHARGING
486924,3.323,-186.975,37.759,4.574,57.815,0x0F,0x0E,CHARGING
488926,3.323,-186.975,37.524,4.574,57.815,0x0F,0x0E,CHARGING
490928,3.323,-186.975,37.524,4.567,57.815,0x0F,0x0E,CHARGING
492930,3.318,-187.425,37.641,4.574,57.815,0x0F,0x0E,CHARGING
494931,3.323,-187.2,37.641,4.574,58.607,0x0F,0x0E,CHARGING
496933,3.323,-186.75,37.641,4.586,58.607,0x0F,0x0E,CHARGING
498934,3.323,-187.2,37.641,4.574,56.229,0x0F,0x0E,CHARGING
500936,3.323,-186.975,37.641,4.574,57.815,0x0F,0x0E,CHARGING
502939,3.323,-186.975,37.641,4.567,57.815,0x0F,0x0E,CHARGING
504941,3.323,-187.2,37.759,4.58,57.815,0x0F,0x0E,CHARGING
506943,3.323,-187.2,37.641,4.58,57.815,0x0F,0x0E,CHARGING
508944,3.323,-186.975,37.759,4.58,57.022,0x0F,0x0E,CHARGING
510946,3.323,-186.975,37.759,4.574,58.607,0x0F,0x0E,CHARGING
512948,3.318,-186.975,37.641,4.574,57.815,0x0F,0x0E,CHARGING
514950,3.323,-186.975,37.641,4.574,57.815,0x0F,0x0E,CHARGING
516953,3.323,-187.2,37.759,4.586,58.607,0x0F,0x0E,CHARGING
518956,3.323,-188.1,37.759,4.574,58.607,0x0F,0x0E,CHARGING
520959,3.323,-187.2,37.289,4.574,57.815,0x0F,0x0E,CHARGING
522961,3.328,-187.2,37.289,4.574,60.985,0x0F,0x0E,CHARGING
524963,3.328,-187.2,37.759,4.567,57.815,0x0F,0x0E,CHARGING
526966,3.323,-186.975,37.759,4.574,57.815,0x0F,0x0E,CHARGING
528969,3.323,-186.975,37.759,4.586,57.815,0x0F,0x0E,CHARGING
530971,3.323,-187.2,37.995,4.574,57.815,0x0F,0x0E,CHARGING
532973,3.323,-187.425,37.759,4.574,58.607,0x0F,0x0E,CHARGING
534975,3.323,-187.425,37.877,4.574,58.607,0x0F,0x0E,CHARGING
536977,3.323,-187.2,37.877,4.58,57.815,0x0F,0x0E,CHARGING
538979,3.323,-187.2,37.759,4.574,61.778,0x0F,0x0E,CHARGING
540982,3.323,-187.2,37.877,4.58,57.815,0x0F,0x0E,CHARGING
542983,3.323,-187.65,37.877,4.574,58.607,0x0F,0x0E,CHARGING
544984,3.328,-187.2,37.877,4.574,58.607,0x0F,0x0E,CHARGING
546987,3.323,-186.975,37.877,4.574,57.815,0x0F,0x0E,CHARGING
548989,3.323,-186.975,37.877,4.58,58.607,0x0F,0x0E,CHARGING
550991,3.323,-187.425,37.995,4.574,57.815,0x0F,0x0E,CHARGING
552993,3.323,-187.2,37.877,4.574,57.815,0x0F,0x0E,CHARGING
554995,3.323,-186.75,37.877,4.574,57.815,0x0F,0x0E,CHARGING
556996,3.323,-187.425,37.995,4.58,57.815,0x0F,0x0E,CHARGING
558997,3.323,-186.975,37.995,4.58,57.815,0x0F,0x0E,CHARGING
560999,3.318,-186.975,37.995,4.574,57.815,0x0F,0x0E,CHARGING
563001,3.323,-187.2,37.995,4.574,58.607,0x0F,0x0E,CHARGING
565004,3.323,-186.975,37.995,4.574,58.607,0x0F,0x0E,CHARGING
567007,3.323,-187.2,37.995,4.567,57.815,0x0F,0x0E,CHARGING
569010,3.323,-187.2,37.995,4.574,57.815,0x0F,0x0E,CHARGING
571011,3.323,-187.2,37.995,4.574,58.607,0x0F,0x0E,CHARGING
573013,3.318,-187.2,38.114,4.58,57.815,0x0F,0x0E,CHARGING
575015,3.323,-186.975,38.114,4.574,57.815,0x0F,0x0E,CHARGING
577018,3.323,-187.425,38.114,4.58,58.607,0x0F,0x0E,CHARGING
579020,3.323,-187.425,38.47,4.567,58.607,0x0F,0x0E,CHARGING
581022,3.323,-187.2,37.995,4.586,57.815,0x0F,0x0E,CHARGING
583025,3.323,-186.975,38.114,4.574,57.815,0x0F,0x0E,CHARGING
585027,3.323,-187.2,37.995,4.574,57.815,0x0F,0x0E,CHARGING
587029,3.323,-187.2,38.114,4.58,57.815,0x0F,0x0E,CHARGING
589032,3.323,-187.2,37.995,4.574,57.815,0x0F,0x0E,CHARGING
591034,3.328,-187.65,38.114,4.574,58.607,0x0F,0x0E,CHARGING
593036,3.328,-188.55,38.114,4.574,57.815,0x0F,0x0E,CHARGING
595039,3.328,-187.425,38.114,4.58,58.607,0x0F,0x0E,CHARGING
597041,3.323,-187.2,38.114,4.58,57.815,0x0F,0x0E,CHARGING
599043,3.323,-186.975,37.759,4.574,58.607,0x0F,0x0E,CHARGING
601403,3.328,-186.525,37.759,4.542,57.815,0x0F,0x0E,CHARGING
603405,3.323,-187.65,38.232,4.549,57.815,0x0F,0x0E,CHARGING
605407,3.323,-187.65,38.232,4.542,57.815,0x0F,0x0E,CHARGING
607410,3.323,-186.975,38.114,4.542,58.607,0x0F,0x0E,CHARGING
609411,3.328,-187.65,38.232,4.542,58.607,0x0F,0x0E,CHARGING
611414,3.323,-187.425,38.232,4.549,58.607,0x0F,0x0E,CHARGING
613417,3.323,-187.65,37.759,4.542,58.607,0x0F,0x0E,CHARGING
615420,3.323,-187.65,38.232,4.542,58.607,0x0F,0x0E,CHARGING
617422,3.323,-187.425,38.232,4.549,58.607,0x0F,0x0E,CHARGING
619424,3.323,-187.65,38.351,4.549,58.607,0x0F,0x0E,CHARGING
621427,3.328,-187.65,37.759,4.549,56.229,0x0F,0x0E,CHARGING
623430,3.328,-186.975,38.232,4.542,59.4,0x0F,0x0E,CHARGING
625433,3.323,-187.425,38.232,4.542,58.607,0x0F,0x0E,CHARGING
627436,3.328,-187.65,38.232,4.549,61.778,0x0F,0x0E,CHARGING
629439,3.323,-187.65,38.232,4.542,59.4,0x0F,0x0E,CHARGING
631441,3.323,-187.425,38.232,4.542,56.229,0x0F,0x0E,CHARGING
633444,3.323,-187.65,38.351,4.542,58.607,0x0F,0x0E,CHARGING
635446,3.318,-187.425,38.232,4.542,58.607,0x0F,0x0E,CHARGING
637449,3.328,-187.65,38.232,4.555,59.4,0x0F,0x0E,CHARGING
639452,3.323,-187.425,38.47,4.542,59.4,0x0F,0x0E,CHARGING
641455,3.323,-187.425,38.351,4.542,58.607,0x0F,0x0E,CHARGING
643457,3.323,-187.65,38.351,4.542,56.229,0x0F,0x0E,CHARGING
645460,3.323,-187.425,38.351,4.549,59.4,0x0F,0x0E,CHARGING
647462,3.323,-187.425,38.351,4.549,58.607,0x0F,0x0E,CHARGING
649465,3.328,-187.425,38.351,4.549,58.607,0x0F,0x0E,CHARGING
651468,3.323,-187.65,38.351,4.549,58.607,0x0F,0x0E,CHARGING
653471,3.328,-187.425,38.47,4.542,59.4,0x0F,0x0E,CHARGING
655472,3.328,-187.425,38.47,4.549,58.607,0x0F,0x0E,CHARGING
657474,3.323,-187.65,38.47,4.542,59.4,0x0F,0x0E,CHARGING
659477,3.328,-187.425,38.47,4.542,59.4,0x0F,0x0E,CHARGING
661480,3.323,-187.425,38.47,4.555,59.4,0x0F,0x0E,CHARGING
663481,3.323,-186.975,38.47,4.549,56.229,0x0F,0x0E,CHARGING
665482,3.328,-187.425,38.47,4.549,59.4,0x0F,0x0E,CHARGING
667485,3.323,-187.425,38.47,4.549,59.4,0x0F,0x0E,CHARGING
669488,3.323,-187.65,38.47,4.549,59.4,0x0F,0x0E,CHARGING
671490,3.323,-187.2,38.47,4.561,59.4,0x0F,0x0E,CHARGING
673493,3.323,-187.65,38.589,4.549,58.607,0x0F,0x0E,CHARGING
675496,3.323,-187.65,38.589,4.542,59.4,0x0F,0x0E,CHARGING
677499,3.323,-187.65,38.589,4.542,59.4,0x0F,0x0E,CHARGING
679501,3.323,-187.65,38.589,4.549,59.4,0x0F,0x0E,CHARGING
681503,3.328,-187.65,38.47,4.542,61.778,0x0F,0x0E,CHARGING
683506,3.328,-187.425,38.589,4.549,61.778,0x0F,0x0E,CHARGING
685508,3.328,-187.425,38.709,4.549,59.4,0x0F,0x0E,CHARGING
687510,3.323,-187.425,38.709,4.549,59.4,0x0F,0x0E,CHARGING
689512,3.323,-187.65,38.589,4.542,59.4,0x0F,0x0E,CHARGING
691515,3.328,-186.975,38.589,4.549,59.4,0x0F,0x0E,CHARGING
693516,3.323,-187.65,39.068,4.542,59.4,0x0F,0x0E,CHARGING
