time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
693237,3.567,-189.45,26.238,4.611,46.718,0x0F,0x0E,CHARGING
695238,3.567,-189.675,26.238,4.611,47.511,0x0F,0x0E,CHARGING
697240,3.572,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
699242,3.572,-189.675,26.238,4.611,46.718,0x0F,0x0E,CHARGING
701243,3.577,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
703245,3.572,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
705246,3.582,-189.9,26.238,4.611,46.718,0x0F,0x0E,CHARGING
707248,3.582,-189.9,26.238,4.611,46.718,0x0F,0x0E,CHARGING
709250,3.582,-189.675,26.341,4.611,46.718,0x0F,0x0E,CHARGING
711252,3.587,-189.9,26.341,4.617,46.718,0x0F,0x0E,CHARGING
713253,3.587,-189.9,26.238,4.617,43.548,0x0F,0x0E,CHARGING
715255,3.592,-189.9,26.341,4.611,46.718,0x0F,0x0E,CHARGING
717256,3.597,-190.35,25.927,4.611,47.511,0x0F,0x0E,CHARGING
719258,3.597,-190.125,26.238,4.617,46.718,0x0F,0x0E,CHARGING
721260,3.597,-190.125,26.341,4.617,46.718,0x0F,0x0E,CHARGING
723262,3.602,-190.125,26.341,4.611,46.718,0x0F,0x0E,CHARGING
725264,3.607,-190.125,26.341,4.617,43.548,0x0F,0x0E,CHARGING
727266,3.607,-190.125,26.341,4.617,46.718,0x0F,0x0E,CHARGING
729267,3.616,-190.125,26.341,4.611,46.718,0x0F,0x0E,CHARGING
731268,3.621,-190.125,26.341,4.611,45.926,0x0F,0x0E,CHARGING
733270,3.626,-190.35,26.341,4.617,46.718,0x0F,0x0E,CHARGING
735272,3.626,-190.35,26.445,4.611,46.718,0x0F,0x0E,CHARGING
737274,3.631,-190.8,26.341,4.611,45.926,0x0F,0x0E,CHARGING
739275,3.636,-190.35,26.341,4.617,46.718,0x0F,0x0E,CHARGING
741277,3.641,-190.575,26.341,4.617,45.926,0x0F,0x0E,CHARGING
743279,3.641,-190.35,26.341,4.611,46.718,0x0F,0x0E,CHARGING
745281,3.646,-190.575,26.445,4.611,46.718,0x0F,0x0E,CHARGING
747282,3.651,-183.375,26.445,4.617,46.718,0x0F,0x0E,CHARGING
749283,3.646,-180.9,26.445,4.623,45.926,0x0F,0x0E,CHARGING
751284,3.646,-165.375,26.445,4.636,45.926,0x0F,0x0E,CHARGING
753286,3.651,-158.175,26.445,4.636,45.133,0x0F,0x0E,CHARGING
755288,3.646,-156.375,26.341,4.636,45.133,0x0F,0x0E,CHARGING
