time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
065373848,3.318,-186.750,26.031,4.611,49.889,0x0F,0x0E,CHARGING
065375849,3.313,-186.525,26.031,4.611,49.096,0x0F,0x0E,CHARGING
065377850,3.313,-186.750,26.031,4.617,49.096,0x0F,0x0E,CHARGING
065379851,3.318,-186.525,26.031,4.611,49.889,0x0F,0x0E,CHARGING
065381852,3.313,-186.750,26.031,4.617,49.889,0x0F,0x0E,CHARGING
065383854,3.318,-186.750,26.134,4.611,49.096,0x0F,0x0E,CHARGING
065385856,3.318,-187.200,26.134,4.617,49.889,0x0F,0x0E,CHARGING
065387857,3.318,-186.525,26.134,4.611,46.718,0x0F,0x0E,CHARGING
065389858,3.308,-186.750,26.134,4.611,49.096,0x0F,0x0E,CHARGING
065391859,3.318,-187.200,26.031,4.611,49.096,0x0F,0x0E,CHARGING
065393860,3.318,-185.175,26.134,4.617,49.096,0x0F,0x0E,CHARGING
065395861,3.318,-186.525,26.134,4.611,49.889,0x0F,0x0E,CHARGING
065397862,3.313,-186.750,26.134,4.611,49.096,0x0F,0x0E,CHARGING
065399863,3.318,-186.750,26.134,4.611,46.718,0x0F,0x0E,CHARGING
065401865,3.313,-186.750,26.134,4.611,49.096,0x0F,0x0E,CHARGING
065403866,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065405867,3.318,-186.525,26.134,4.617,49.889,0x0F,0x0E,CHARGING
065407868,3.318,-186.750,26.134,4.617,49.889,0x0F,0x0E,CHARGING
065409869,3.313,-186.750,26.134,4.611,49.096,0x0F,0x0E,CHARGING
065411871,3.313,-186.750,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065413871,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065415872,3.318,-186.975,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065417873,3.323,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065419874,3.313,-186.750,26.238,4.611,51.474,0x0F,0x0E,CHARGING
065421875,3.318,-186.975,26.341,4.611,46.718,0x0F,0x0E,CHARGING
065423876,3.318,-186.525,26.238,4.611,46.718,0x0F,0x0E,CHARGING
065425877,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065427878,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065429878,3.313,-186.750,26.653,4.611,46.718,0x0F,0x0E,CHARGING
065431880,3.313,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065433881,3.318,-186.750,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065435882,3.318,-186.525,26.238,4.611,46.718,0x0F,0x0E,CHARGING
065437883,3.318,-186.525,26.238,4.611,46.718,0x0F,0x0E,CHARGING
065439884,3.318,-186.750,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065441885,3.318,-186.525,26.238,4.617,49.096,0x0F,0x0E,CHARGING
065443886,3.313,-186.750,26.238,4.617,49.096,0x0F,0x0E,CHARGING
065445887,3.318,-186.525,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065447888,3.318,-186.750,26.238,4.611,49.096,0x0F,0x0E,CHARGING
065449889,3.318,-186.750,26.238,4.617,46.718,0x0F,0x0E,CHARGING
065451891,3.318,-186.750,26.238,4.617,46.718,0x0F,0x0E,CHARGING
065453893,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065455894,3.313,-186.525,26.238,4.611,49.096,0x0F,0x0E,CHARGING
065457895,3.318,-186.750,26.238,4.617,49.889,0x0F,0x0E,CHARGING
065459897,3.318,-186.750,26.238,4.617,49.096,0x0F,0x0E,CHARGING
065461899,3.313,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065463899,3.318,-186.750,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065465900,3.318,-186.750,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065467901,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065469902,3.318,-186.750,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065471903,3.313,-186.750,26.238,4.617,46.718,0x0F,0x0E,CHARGING
065473904,3.318,-186.975,26.341,4.611,46.718,0x0F,0x0E,CHARGING
065475905,3.318,-186.750,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065477907,3.323,-186.525,26.341,4.617,49.096,0x0F,0x0E,CHARGING
065479908,3.318,-186.525,26.341,4.611,46.718,0x0F,0x0E,CHARGING
065481909,3.318,-186.525,26.341,4.617,46.718,0x0F,0x0E,CHARGING
065483910,3.318,-186.525,26.341,4.617,49.096,0x0F,0x0E,CHARGING
065485912,3.313,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065487913,3.318,-186.975,26.341,4.611,46.718,0x0F,0x0E,CHARGING
065489914,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065491915,3.318,-186.525,26.341,4.605,46.718,0x0F,0x0E,CHARGING
065493916,3.318,-186.750,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065495917,3.318,-186.750,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065497918,3.318,-186.975,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065499919,3.308,-186.975,26.238,4.611,49.889,0x0F,0x0E,CHARGING
065501920,3.318,-186.525,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065503922,3.318,-187.200,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065505923,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065507924,3.323,-186.525,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065509925,3.323,-186.075,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065511926,3.318,-186.750,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065513927,3.313,-186.525,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065515928,3.318,-186.750,26.341,4.617,46.718,0x0F,0x0E,CHARGING
065517929,3.323,-186.525,26.341,4.611,46.718,0x0F,0x0E,CHARGING
065519930,3.313,-186.750,26.341,4.617,49.889,0x0F,0x0E,CHARGING
065521931,3.323,-186.525,26.341,4.617,49.096,0x0F,0x0E,CHARGING
065523932,3.323,-187.425,26.341,4.617,49.889,0x0F,0x0E,CHARGING
065525933,3.318,-186.750,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065527934,3.318,-187.200,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065529935,3.318,-186.750,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065531936,3.318,-186.750,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065533937,3.318,-186.975,26.445,4.611,52.266,0x0F,0x0E,CHARGING
065535938,3.318,-186.750,26.341,4.611,46.718,0x0F,0x0E,CHARGING
065537939,3.318,-186.750,26.445,4.611,46.718,0x0F,0x0E,CHARGING
065539940,3.323,-186.525,26.341,4.611,52.266,0x0F,0x0E,CHARGING
065541941,3.318,-186.750,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065543942,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065545944,3.318,-186.750,26.341,4.617,49.096,0x0F,0x0E,CHARGING
065547944,3.323,-186.750,26.341,4.611,49.096,0x0F,0x0E,CHARGING
065549945,3.318,-186.750,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065551947,3.318,-186.750,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065553948,3.318,-186.750,26.445,4.611,46.718,0x0F,0x0E,CHARGING
065555948,3.318,-186.750,26.341,4.611,49.889,0x0F,0x0E,CHARGING
065557949,3.318,-186.750,26.445,4.617,49.889,0x0F,0x0E,CHARGING
065559951,3.323,-186.975,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065561952,3.318,-185.625,26.445,4.611,49.096,0x0F,0x0E,CHARGING
065563953,3.318,-186.750,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065565954,3.313,-186.750,26.445,4.611,49.096,0x0F,0x0E,CHARGING
065567956,3.318,-186.525,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065569957,3.318,-186.975,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065571958,3.318,-186.750,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065573960,3.318,-186.750,26.445,4.605,49.889,0x0F,0x0E,CHARGING
065575961,3.323,-186.750,26.445,4.611,46.718,0x0F,0x0E,CHARGING
065577962,3.318,-186.525,26.445,4.611,46.718,0x0F,0x0E,CHARGING
065579964,3.323,-186.975,26.549,4.611,49.096,0x0F,0x0E,CHARGING
065581966,3.318,-186.075,26.445,4.611,49.096,0x0F,0x0E,CHARGING
065583968,3.323,-186.975,26.549,4.611,46.718,0x0F,0x0E,CHARGING
065585969,3.323,-186.750,26.445,4.617,49.096,0x0F,0x0E,CHARGING
065587970,3.323,-186.750,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065589971,3.323,-186.750,26.549,4.611,46.718,0x0F,0x0E,CHARGING
065591972,3.323,-186.750,26.445,4.611,49.096,0x0F,0x0E,CHARGING
065593973,3.318,-186.750,26.549,4.617,46.718,0x0F,0x0E,CHARGING
065595975,3.318,-186.750,26.549,4.617,46.718,0x0F,0x0E,CHARGING
065597975,3.323,-186.975,26.549,4.611,46.718,0x0F,0x0E,CHARGING
065599976,3.318,-186.750,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065601977,3.323,-186.750,26.445,4.617,49.889,0x0F,0x0E,CHARGING
065603978,3.323,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065605979,3.323,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065607981,3.318,-186.975,26.549,4.611,49.096,0x0F,0x0E,CHARGING
065609982,3.323,-186.750,26.549,4.611,46.718,0x0F,0x0E,CHARGING
065611983,3.323,-186.525,26.445,4.611,49.096,0x0F,0x0E,CHARGING
065613984,3.323,-186.750,26.965,4.611,46.718,0x0F,0x0E,CHARGING
065615985,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065617987,3.323,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065619989,3.323,-186.525,26.549,4.611,49.096,0x0F,0x0E,CHARGING
065621990,3.318,-186.975,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065623991,3.318,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065625992,3.323,-186.975,26.549,4.617,49.889,0x0F,0x0E,CHARGING
065627994,3.323,-186.075,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065629995,3.323,-186.525,26.445,4.611,46.718,0x0F,0x0E,CHARGING
065631996,3.323,-186.525,26.549,4.605,46.718,0x0F,0x0E,CHARGING
065633997,3.323,-186.525,26.445,4.611,49.889,0x0F,0x0E,CHARGING
065635998,3.323,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065637999,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065640000,3.323,-186.300,26.549,4.611,49.096,0x0F,0x0E,CHARGING
065642001,3.323,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065644002,3.313,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065646003,3.318,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065648004,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065650005,3.318,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065652006,3.323,-186.750,26.549,4.611,49.096,0x0F,0x0E,CHARGING
065654007,3.323,-186.750,26.549,4.611,49.096,0x0F,0x0E,CHARGING
065656008,3.323,-186.975,26.549,4.617,49.889,0x0F,0x0E,CHARGING
065658009,3.323,-186.975,26.549,4.617,52.266,0x0F,0x0E,CHARGING
065660011,3.323,-186.525,26.757,4.617,49.889,0x0F,0x0E,CHARGING
065662012,3.323,-186.975,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065664013,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065666015,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065668016,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065670017,3.323,-186.750,26.549,4.617,49.889,0x0F,0x0E,CHARGING
065672019,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065674020,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065676021,3.323,-186.525,26.653,4.611,46.718,0x0F,0x0E,CHARGING
065678022,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065680023,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065682025,3.323,-186.750,26.653,4.617,49.889,0x0F,0x0E,CHARGING
065684026,3.323,-186.750,26.653,4.611,46.718,0x0F,0x0E,CHARGING
065686027,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065688028,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065690029,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065692030,3.323,-186.975,26.653,4.617,49.889,0x0F,0x0E,CHARGING
065694031,3.323,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065696032,3.323,-186.750,26.549,4.611,49.889,0x0F,0x0E,CHARGING
065698034,3.323,-186.525,26.653,4.617,49.889,0x0F,0x0E,CHARGING
065700036,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065702038,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065704039,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065706041,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065708042,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065710043,3.323,-186.525,26.653,4.605,49.889,0x0F,0x0E,CHARGING
065712044,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065714045,3.323,-186.750,26.653,4.605,49.889,0x0F,0x0E,CHARGING
065716047,3.323,-186.975,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065718048,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065720050,3.323,-186.975,26.653,4.611,49.096,0x0F,0x0E,CHARGING
065722051,3.323,-186.975,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065724052,3.323,-186.750,27.070,4.605,46.718,0x0F,0x0E,CHARGING
065726054,3.323,-186.750,26.653,4.611,49.889,0x0F,0x0E,CHARGING
065728056,3.328,-186.975,26.653,4.611,49.889,0x0F,0x0E,CHARGING
