time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
102100,3.152,-186.525,27.488,4.636,47.511,0x0F,0x0E,CHARGING
104102,3.152,-186.525,27.592,4.636,47.511,0x0F,0x0E,CHARGING
106104,3.157,-186.75,27.592,4.636,47.511,0x0F,0x0E,CHARGING
108106,3.157,-186.525,27.592,4.642,47.511,0x0F,0x0E,CHARGING
110108,3.157,-186.525,27.592,4.636,47.511,0x0F,0x0E,CHARGING
112110,3.157,-186.75,27.802,4.636,46.718,0x0F,0x0E,CHARGING
114112,3.162,-186.525,27.802,4.63,47.511,0x0F,0x0E,CHARGING
116114,3.167,-186.75,27.802,4.636,47.511,0x0F,0x0E,CHARGING
118116,3.167,-186.525,27.802,4.642,47.511,0x0F,0x0E,CHARGING
120118,3.167,-186.75,27.907,4.63,47.511,0x0F,0x0E,CHARGING
122120,3.167,-186.525,27.907,4.636,47.511,0x0F,0x0E,CHARGING
124122,3.167,-186.525,27.907,4.636,47.511,0x0F,0x0E,CHARGING
126124,3.172,-186.75,28.328,4.636,47.511,0x0F,0x0E,CHARGING
128125,3.172,-186.75,28.012,4.636,47.511,0x0F,0x0E,CHARGING
130127,3.176,-186.75,28.012,4.63,47.511,0x0F,0x0E,CHARGING
132129,3.176,-186.75,28.012,4.63,46.718,0x0F,0x0E,CHARGING
134130,3.176,-186.525,28.117,4.636,47.511,0x0F,0x0E,CHARGING
136132,3.181,-186.525,28.117,4.63,47.511,0x0F,0x0E,CHARGING
138134,3.181,-186.75,28.117,4.636,44.34,0x0F,0x0E,CHARGING
140136,3.181,-186.75,28.223,4.636,47.511,0x0F,0x0E,CHARGING
142138,3.186,-186.975,28.223,4.63,47.511,0x0F,0x0E,CHARGING
144140,3.186,-186.975,28.223,4.63,47.511,0x0F,0x0E,CHARGING
146142,3.186,-186.975,28.223,4.63,46.718,0x0F,0x0E,CHARGING
148144,3.191,-186.75,28.328,4.636,45.926,0x0F,0x0E,CHARGING
150146,3.191,-186.975,28.223,4.636,46.718,0x0F,0x0E,CHARGING
152148,3.196,-186.525,28.328,4.636,46.718,0x0F,0x0E,CHARGING
154150,3.191,-187.2,28.328,4.63,47.511,0x0F,0x0E,CHARGING
156152,3.191,-186.75,28.434,4.636,46.718,0x0F,0x0E,CHARGING
158154,3.191,-186.75,28.434,4.636,46.718,0x0F,0x0E,CHARGING
160156,3.191,-186.525,28.434,4.636,46.718,0x0F,0x0E,CHARGING
162158,3.201,-186.75,28.434,4.636,46.718,0x0F,0x0E,CHARGING
164160,3.196,-186.975,28.434,4.636,46.718,0x0F,0x0E,CHARGING
166162,3.201,-186.75,28.539,4.636,46.718,0x0F,0x0E,CHARGING
168164,3.206,-186.975,28.539,4.636,47.511,0x0F,0x0E,CHARGING
170166,3.206,-186.975,28.539,4.636,46.718,0x0F,0x0E,CHARGING
172168,3.206,-186.975,28.539,4.642,46.718,0x0F,0x0E,CHARGING
174170,3.206,-186.975,28.539,4.636,43.548,0x0F,0x0E,CHARGING
176172,3.206,-186.975,28.539,4.636,43.548,0x0F,0x0E,CHARGING
178174,3.211,-186.975,28.645,4.642,46.718,0x0F,0x0E,CHARGING
180176,3.211,-186.975,28.645,4.63,46.718,0x0F,0x0E,CHARGING
182177,3.211,-186.975,28.645,4.636,46.718,0x0F,0x0E,CHARGING
184179,3.216,-186.975,28.645,4.642,47.511,0x0F,0x0E,CHARGING
186181,3.216,-187.2,28.645,4.636,43.548,0x0F,0x0E,CHARGING
188183,3.216,-186.975,28.751,4.636,46.718,0x0F,0x0E,CHARGING
190185,3.22,-186.975,28.751,4.642,46.718,0x0F,0x0E,CHARGING
192187,3.22,-186.975,28.645,4.63,46.718,0x0F,0x0E,CHARGING
194189,3.22,-187.2,28.751,4.648,43.548,0x0F,0x0E,CHARGING
196191,3.22,-186.75,28.751,4.642,46.718,0x0F,0x0E,CHARGING
198193,3.225,-187.2,28.751,4.636,46.718,0x0F,0x0E,CHARGING
200195,3.225,-187.2,28.751,4.636,46.718,0x0F,0x0E,CHARGING
202197,3.225,-187.2,28.751,4.636,46.718,0x0F,0x0E,CHARGING
204199,3.225,-186.975,28.751,4.642,46.718,0x0F,0x0E,CHARGING
206201,3.23,-187.425,28.751,4.636,46.718,0x0F,0x0E,CHARGING
208203,3.23,-186.975,28.857,4.636,46.718,0x0F,0x0E,CHARGING
210205,3.23,-186.975,28.857,4.63,46.718,0x0F,0x0E,CHARGING
212207,3.23,-187.425,28.857,4.63,46.718,0x0F,0x0E,CHARGING
214209,3.23,-187.425,28.857,4.642,46.718,0x0F,0x0E,CHARGING
216211,3.235,-187.425,28.963,4.636,45.926,0x0F,0x0E,CHARGING
218213,3.235,-187.425,28.857,4.63,46.718,0x0F,0x0E,CHARGING
220215,3.235,-187.425,28.963,4.63,43.548,0x0F,0x0E,CHARGING
222217,3.24,-187.425,28.963,4.636,43.548,0x0F,0x0E,CHARGING
224219,3.235,-187.425,28.963,4.636,46.718,0x0F,0x0E,CHARGING
226221,3.24,-187.2,28.963,4.642,46.718,0x0F,0x0E,CHARGING
228223,3.24,-187.2,28.963,4.63,43.548,0x0F,0x0E,CHARGING
230225,3.245,-187.65,28.963,4.636,46.718,0x0F,0x0E,CHARGING
232227,3.245,-187.2,29.069,4.636,46.718,0x0F,0x0E,CHARGING
234228,3.245,-187.2,29.069,4.642,45.926,0x0F,0x0E,CHARGING
236230,3.24,-186.975,29.069,4.636,46.718,0x0F,0x0E,CHARGING
238232,3.245,-187.425,29.069,4.636,46.718,0x0F,0x0E,CHARGING
240234,3.245,-187.2,29.069,4.63,46.718,0x0F,0x0E,CHARGING
242236,3.25,-187.425,29.069,4.636,43.548,0x0F,0x0E,CHARGING
244238,3.25,-187.425,29.069,4.648,46.718,0x0F,0x0E,CHARGING
246240,3.25,-187.65,29.069,4.636,49.096,0x0F,0x0E,CHARGING
248242,3.25,-187.65,29.069,4.636,46.718,0x0F,0x0E,CHARGING
250244,3.25,-187.65,29.069,4.636,45.926,0x0F,0x0E,CHARGING
252246,3.255,-187.65,28.963,4.636,49.096,0x0F,0x0E,CHARGING
254248,3.255,-187.2,29.175,4.636,45.926,0x0F,0x0E,CHARGING
256250,3.255,-187.425,29.281,4.642,43.548,0x0F,0x0E,CHARGING
258252,3.255,-187.65,29.175,4.636,46.718,0x0F,0x0E,CHARGING
260254,3.26,-187.65,29.175,4.63,43.548,0x0F,0x0E,CHARGING
262256,3.26,-187.65,29.175,4.636,46.718,0x0F,0x0E,CHARGING
264258,3.26,-187.425,29.069,4.642,46.718,0x0F,0x0E,CHARGING
266260,3.26,-187.425,29.175,4.636,43.548,0x0F,0x0E,CHARGING
268262,3.264,-187.65,29.175,4.636,45.926,0x0F,0x0E,CHARGING
270264,3.264,-187.425,29.175,4.636,46.718,0x0F,0x0E,CHARGING
272266,3.264,-187.425,29.175,4.642,45.926,0x0F,0x0E,CHARGING
274268,3.269,-187.425,29.175,4.642,45.926,0x0F,0x0E,CHARGING
276270,3.264,-187.65,29.175,4.636,45.926,0x0F,0x0E,CHARGING
278272,3.264,-187.65,29.175,4.63,45.926,0x0F,0x0E,CHARGING
280274,3.269,-187.65,29.175,4.636,46.718,0x0F,0x0E,CHARGING
282276,3.269,-187.425,29.175,4.63,49.096,0x0F,0x0E,CHARGING
284278,3.269,-187.425,29.175,4.636,45.926,0x0F,0x0E,CHARGING
286280,3.269,-187.425,29.175,4.636,46.718,0x0F,0x0E,CHARGING
288282,3.269,-187.875,29.175,4.636,45.926,0x0F,0x0E,CHARGING
290284,3.274,-187.65,29.281,4.636,45.926,0x0F,0x0E,CHARGING
292286,3.269,-187.65,29.281,4.642,45.926,0x0F,0x0E,CHARGING
294288,3.274,-187.65,29.601,4.636,45.926,0x0F,0x0E,CHARGING
296290,3.279,-187.65,29.281,4.642,45.133,0x0F,0x0E,CHARGING
298291,3.274,-187.425,29.281,4.636,45.926,0x0F,0x0E,CHARGING
300293,3.279,-187.65,29.175,4.63,45.926,0x0F,0x0E,CHARGING
302295,3.279,-187.425,29.281,4.636,45.926,0x0F,0x0E,CHARGING
304297,3.279,-187.875,29.281,4.648,45.926,0x0F,0x0E,CHARGING
306299,3.279,-187.65,29.281,4.636,45.926,0x0F,0x0E,CHARGING
308301,3.279,-188.1,29.281,4.636,45.926,0x0F,0x0E,CHARGING
310303,3.284,-187.65,29.388,4.642,45.926,0x0F,0x0E,CHARGING
312305,3.284,-187.65,29.281,4.63,45.926,0x0F,0x0E,CHARGING
314307,3.284,-187.65,29.281,4.642,45.926,0x0F,0x0E,CHARGING
316309,3.284,-187.875,29.388,4.636,45.926,0x0F,0x0E,CHARGING
318311,3.284,-187.65,29.281,4.636,45.926,0x0F,0x0E,CHARGING
320313,3.279,-187.875,29.281,4.642,45.926,0x0F,0x0E,CHARGING
322315,3.284,-187.875,29.281,4.636,45.926,0x0F,0x0E,CHARGING
324317,3.284,-187.875,29.388,4.642,45.926,0x0F,0x0E,CHARGING
326319,3.289,-187.875,29.388,4.642,43.548,0x0F,0x0E,CHARGING
328321,3.284,-187.875,29.388,4.636,46.718,0x0F,0x0E,CHARGING
330322,3.289,-187.875,29.281,4.642,45.926,0x0F,0x0E,CHARGING
332324,3.289,-188.1,29.388,4.636,46.718,0x0F,0x0E,CHARGING
334326,3.289,-187.875,29.388,4.636,49.096,0x0F,0x0E,CHARGING
336328,3.294,-187.65,29.388,4.63,45.926,0x0F,0x0E,CHARGING
338330,3.289,-187.875,29.388,4.636,45.926,0x0F,0x0E,CHARGING
340332,3.294,-187.875,29.388,4.636,45.926,0x0F,0x0E,CHARGING
342334,3.294,-187.875,29.388,4.636,45.926,0x0F,0x0E,CHARGING
344336,3.294,-187.425,29.494,4.642,46.718,0x0F,0x0E,CHARGING
346338,3.294,-188.1,29.494,4.636,45.926,0x0F,0x0E,CHARGING
348340,3.299,-187.875,29.388,4.63,45.926,0x0F,0x0E,CHARGING
350342,3.299,-187.875,29.388,4.63,45.926,0x0F,0x0E,CHARGING
352344,3.294,-188.1,29.494,4.636,46.718,0x0F,0x0E,CHARGING
354346,3.299,-187.875,29.388,4.642,45.926,0x0F,0x0E,CHARGING
356348,3.299,-187.875,29.494,4.63,45.926,0x0F,0x0E,CHARGING
358350,3.299,-187.875,29.494,4.636,45.926,0x0F,0x0E,CHARGING
360352,3.304,-187.875,29.494,4.642,46.718,0x0F,0x0E,CHARGING
362354,3.304,-187.875,29.494,4.636,45.926,0x0F,0x0E,CHARGING
364356,3.304,-187.875,29.494,4.648,45.926,0x0F,0x0E,CHARGING
366358,3.304,-187.875,29.494,4.636,45.926,0x0F,0x0E,CHARGING
368360,3.304,-188.1,29.494,4.636,45.926,0x0F,0x0E,CHARGING
370362,3.304,-188.1,29.494,4.63,45.926,0x0F,0x0E,CHARGING
372364,3.304,-188.1,29.494,4.636,45.926,0x0F,0x0E,CHARGING
374366,3.304,-187.875,29.494,4.648,45.926,0x0F,0x0E,CHARGING
376368,3.304,-187.875,29.494,4.636,45.926,0x0F,0x0E,CHARGING
378370,3.304,-187.875,29.494,4.636,45.133,0x0F,0x0E,CHARGING
380372,3.308,-187.875,29.494,4.642,45.926,0x0F,0x0E,CHARGING
382374,3.308,-187.875,29.494,4.636,45.926,0x0F,0x0E,CHARGING
384376,3.308,-187.875,29.494,4.648,45.926,0x0F,0x0E,CHARGING
386377,3.308,-187.875,29.601,4.636,45.926,0x0F,0x0E,CHARGING
388379,3.308,-187.875,29.601,4.636,45.926,0x0F,0x0E,CHARGING
390381,3.308,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
392383,3.313,-188.1,29.494,4.642,45.926,0x0F,0x0E,CHARGING
394385,3.308,-187.875,29.601,4.636,45.926,0x0F,0x0E,CHARGING
396387,3.308,-188.1,29.494,4.636,45.926,0x0F,0x0E,CHARGING
398389,3.308,-188.1,29.601,4.642,45.926,0x0F,0x0E,CHARGING
400391,3.313,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
402393,3.308,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
404394,3.313,-187.875,29.601,4.636,45.926,0x0F,0x0E,CHARGING
406396,3.313,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
408398,3.313,-187.875,29.601,4.636,49.096,0x0F,0x0E,CHARGING
410400,3.308,-187.875,29.601,4.636,45.926,0x0F,0x0E,CHARGING
412402,3.313,-187.875,29.601,4.642,45.926,0x0F,0x0E,CHARGING
414404,3.308,-187.875,29.601,4.63,45.926,0x0F,0x0E,CHARGING
416406,3.313,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
418408,3.313,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
420410,3.313,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
422412,3.318,-188.1,30.029,4.636,45.926,0x0F,0x0E,CHARGING
424414,3.313,-187.875,29.601,4.636,45.926,0x0F,0x0E,CHARGING
426416,3.313,-188.1,29.601,4.63,45.926,0x0F,0x0E,CHARGING
428418,3.318,-187.875,29.708,4.636,45.926,0x0F,0x0E,CHARGING
430420,3.313,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
432422,3.313,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
434424,3.318,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
436426,3.318,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
438428,3.313,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
440429,3.313,-188.1,29.708,4.63,45.926,0x0F,0x0E,CHARGING
442431,3.313,-188.1,29.708,4.63,45.926,0x0F,0x0E,CHARGING
444433,3.318,-188.1,30.029,4.636,45.926,0x0F,0x0E,CHARGING
446435,3.318,-188.1,29.601,4.636,45.926,0x0F,0x0E,CHARGING
448437,3.318,-188.1,29.708,4.63,45.926,0x0F,0x0E,CHARGING
450439,3.318,-188.1,29.281,4.636,45.926,0x0F,0x0E,CHARGING
452441,3.318,-188.1,29.281,4.63,45.926,0x0F,0x0E,CHARGING
454443,3.318,-188.325,29.708,4.642,45.926,0x0F,0x0E,CHARGING
456445,3.313,-187.875,29.708,4.63,45.926,0x0F,0x0E,CHARGING
458447,3.318,-188.1,29.708,4.642,45.926,0x0F,0x0E,CHARGING
460449,3.318,-188.325,29.708,4.636,45.926,0x0F,0x0E,CHARGING
462451,3.318,-187.875,29.708,4.63,45.926,0x0F,0x0E,CHARGING
464452,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
466454,3.318,-188.1,29.708,4.642,45.926,0x0F,0x0E,CHARGING
468456,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
470458,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
472460,3.318,-188.325,29.708,4.642,45.926,0x0F,0x0E,CHARGING
474462,3.318,-188.325,29.708,4.636,45.926,0x0F,0x0E,CHARGING
476463,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
478465,3.318,-187.875,29.708,4.636,45.926,0x0F,0x0E,CHARGING
480467,3.318,-188.1,29.708,4.636,46.718,0x0F,0x0E,CHARGING
482468,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
484469,3.318,-188.1,29.601,4.63,45.926,0x0F,0x0E,CHARGING
486470,3.318,-188.1,29.708,4.642,45.926,0x0F,0x0E,CHARGING
488472,3.318,-188.325,29.815,4.63,45.926,0x0F,0x0E,CHARGING
490474,3.318,-188.1,29.708,4.648,49.096,0x0F,0x0E,CHARGING
492476,3.318,-188.325,29.815,4.63,45.926,0x0F,0x0E,CHARGING
494478,3.318,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
496480,3.318,-187.875,29.815,4.642,45.926,0x0F,0x0E,CHARGING
498482,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
500483,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
502485,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
504487,3.318,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
506489,3.318,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
508491,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
510493,3.323,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
512495,3.318,-188.1,29.815,4.636,45.133,0x0F,0x0E,CHARGING
514497,3.323,-188.325,29.708,4.636,45.926,0x0F,0x0E,CHARGING
516499,3.318,-187.875,29.815,4.63,45.926,0x0F,0x0E,CHARGING
518501,3.318,-188.1,29.708,4.63,45.926,0x0F,0x0E,CHARGING
520503,3.318,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
522505,3.323,-187.875,29.708,4.642,45.926,0x0F,0x0E,CHARGING
524507,3.323,-188.1,29.708,4.642,45.926,0x0F,0x0E,CHARGING
526508,3.318,-187.875,29.815,4.636,45.926,0x0F,0x0E,CHARGING
528510,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
530512,3.323,-187.875,29.815,4.636,45.133,0x0F,0x0E,CHARGING
532514,3.318,-187.875,29.815,4.636,45.926,0x0F,0x0E,CHARGING
534516,3.318,-188.325,29.708,4.636,45.926,0x0F,0x0E,CHARGING
536517,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
538519,3.323,-187.875,29.815,4.636,49.096,0x0F,0x0E,CHARGING
540521,3.318,-188.1,29.815,4.63,45.926,0x0F,0x0E,CHARGING
542523,3.323,-188.325,29.922,4.636,45.926,0x0F,0x0E,CHARGING
544525,3.323,-188.325,29.708,4.642,45.926,0x0F,0x0E,CHARGING
546527,3.323,-188.325,29.815,4.63,45.926,0x0F,0x0E,CHARGING
548529,3.323,-187.875,29.815,4.648,45.926,0x0F,0x0E,CHARGING
550530,3.318,-188.1,29.815,4.63,45.926,0x0F,0x0E,CHARGING
552531,3.323,-189.0,29.815,4.63,45.926,0x0F,0x0E,CHARGING
554532,3.318,-188.325,29.815,4.636,45.133,0x0F,0x0E,CHARGING
556534,3.323,-187.875,29.708,4.636,45.926,0x0F,0x0E,CHARGING
558536,3.323,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
560537,3.318,-188.1,29.922,4.636,45.926,0x0F,0x0E,CHARGING
562538,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
564539,3.318,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
566540,3.323,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
568542,3.323,-188.1,29.708,4.63,45.926,0x0F,0x0E,CHARGING
570544,3.323,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
572545,3.318,-188.1,29.708,4.636,45.926,0x0F,0x0E,CHARGING
574547,3.323,-187.875,29.815,4.648,45.926,0x0F,0x0E,CHARGING
576549,3.323,-187.875,29.815,4.642,45.926,0x0F,0x0E,CHARGING
578551,3.318,-189.0,29.815,4.636,45.926,0x0F,0x0E,CHARGING
580553,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
582555,3.323,-187.875,29.815,4.636,45.926,0x0F,0x0E,CHARGING
584556,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
586558,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
588560,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
590562,3.323,-188.325,29.708,4.642,45.133,0x0F,0x0E,CHARGING
592564,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
594565,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
596567,3.323,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
598569,3.323,-187.875,29.815,4.63,45.926,0x0F,0x0E,CHARGING
600571,3.323,-188.1,29.815,4.63,45.926,0x0F,0x0E,CHARGING
602573,3.323,-187.875,29.815,4.636,45.926,0x0F,0x0E,CHARGING
604575,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
606577,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
608579,3.323,-187.875,29.815,4.636,45.926,0x0F,0x0E,CHARGING
610581,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
612583,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
614585,3.318,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
616587,3.323,-189.0,29.815,4.636,49.096,0x0F,0x0E,CHARGING
618589,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
620590,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
622592,3.323,-187.875,29.815,4.642,46.718,0x0F,0x0E,CHARGING
624594,3.323,-188.1,29.815,4.63,45.926,0x0F,0x0E,CHARGING
626596,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
628598,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
630600,3.323,-188.1,29.815,4.63,45.926,0x0F,0x0E,CHARGING
632602,3.323,-188.1,29.922,4.63,45.926,0x0F,0x0E,CHARGING
634604,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
636606,3.323,-187.875,29.815,4.636,45.926,0x0F,0x0E,CHARGING
638608,3.323,-187.875,29.815,4.636,45.926,0x0F,0x0E,CHARGING
640610,3.323,-188.1,29.815,4.63,45.926,0x0F,0x0E,CHARGING
642611,3.323,-188.1,29.815,4.648,45.926,0x0F,0x0E,CHARGING
644613,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
646615,3.323,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
648617,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
650619,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
652621,3.323,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
654623,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
656625,3.323,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
658627,3.323,-188.325,29.922,4.636,45.926,0x0F,0x0E,CHARGING
660629,3.323,-187.875,29.815,4.63,45.926,0x0F,0x0E,CHARGING
662631,3.323,-188.1,29.815,4.648,45.926,0x0F,0x0E,CHARGING
664633,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
666635,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
668637,3.323,-187.875,29.815,4.63,45.926,0x0F,0x0E,CHARGING
670639,3.323,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
672641,3.323,-188.1,29.922,4.642,45.926,0x0F,0x0E,CHARGING
674643,3.323,-188.1,29.815,4.642,45.926,0x0F,0x0E,CHARGING
676645,3.328,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
678646,3.323,-188.1,29.922,4.636,45.926,0x0F,0x0E,CHARGING
680648,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
682650,3.323,-188.1,29.922,4.642,45.926,0x0F,0x0E,CHARGING
684651,3.323,-188.325,29.815,4.636,45.926,0x0F,0x0E,CHARGING
686653,3.323,-188.1,29.815,4.63,49.096,0x0F,0x0E,CHARGING
688655,3.323,-188.325,29.922,4.636,49.096,0x0F,0x0E,CHARGING
690657,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
692659,3.323,-188.1,29.815,4.636,45.926,0x0F,0x0E,CHARGING
