time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
66058,3.323,128.399,27.174,3.302,30.866,0x04,0x0C,DISCHARGING
68060,3.323,120.4,27.174,3.302,30.866,0x04,0x0C,DISCHARGING
70062,3.333,124.0,27.174,3.309,30.074,0x04,0x0C,DISCHARGING
72064,3.323,123.2,27.174,3.296,30.866,0x04,0x0C,DISCHARGING
74066,3.304,128.0,27.174,3.296,30.866,0x04,0x0C,DISCHARGING
76068,3.318,124.0,27.174,3.29,30.866,0x04,0x0C,DISCHARGING
78069,3.323,123.2,27.174,3.296,30.866,0x04,0x0C,DISCHARGING
80071,3.308,125.2,27.174,3.302,30.866,0x04,0x0C,DISCHARGING
82073,3.304,124.0,27.174,3.29,30.074,0x04,0x0C,DISCHARGING
84075,3.313,122.4,27.174,3.29,30.866,0x04,0x0C,DISCHARGING
86077,3.304,123.2,27.174,3.29,30.866,0x04,0x0C,DISCHARGING
88079,3.304,128.0,27.174,3.296,30.866,0x04,0x0C,DISCHARGING
90081,3.308,118.0,27.174,3.296,30.074,0x04,0x0C,DISCHARGING
92083,3.308,118.0,27.174,3.29,30.866,0x04,0x0C,DISCHARGING
94085,3.304,125.6,27.174,3.29,30.866,0x04,0x0C,DISCHARGING
96087,3.304,124.0,27.174,3.29,30.074,0x04,0x0C,DISCHARGING
98089,3.294,124.8,27.174,3.29,30.866,0x04,0x0C,DISCHARGING
100091,3.304,119.6,27.174,3.296,30.866,0x04,0x0C,DISCHARGING
102093,3.304,122.8,27.174,3.29,30.074,0x04,0x0C,DISCHARGING
104095,3.313,120.4,27.174,3.284,30.866,0x04,0x0C,DISCHARGING
106097,3.318,124.8,27.174,3.284,30.074,0x04,0x0C,DISCHARGING
108099,3.294,125.2,27.174,3.284,30.866,0x04,0x0C,DISCHARGING
110101,3.294,122.4,27.174,3.29,30.866,0x04,0x0C,DISCHARGING
112102,3.294,121.2,27.174,3.284,30.074,0x04,0x0C,DISCHARGING
114104,3.294,124.0,27.174,3.277,30.074,0x04,0x0C,DISCHARGING
116106,3.294,122.4,27.174,3.284,30.866,0x04,0x0C,DISCHARGING
118108,3.294,122.4,27.174,3.284,30.866,0x04,0x0C,DISCHARGING
120110,3.313,125.2,27.174,3.277,30.074,0x04,0x0C,DISCHARGING
122112,3.289,124.0,27.174,3.277,30.074,0x04,0x0C,DISCHARGING
124114,3.289,124.8,27.174,3.277,30.866,0x04,0x0C,DISCHARGING
126116,3.308,125.2,27.174,3.277,30.866,0x04,0x0C,DISCHARGING
128118,3.289,128.399,27.174,3.277,30.866,0x04,0x0C,DISCHARGING
130120,3.313,124.0,27.174,3.277,30.074,0x04,0x0C,DISCHARGING
132122,3.318,122.4,27.174,3.277,30.866,0x04,0x0C,DISCHARGING
134124,3.294,123.6,27.174,3.271,30.866,0x04,0x0C,DISCHARGING
136126,3.284,125.6,27.174,3.277,30.866,0x04,0x0C,DISCHARGING
138128,3.284,120.4,27.174,3.271,30.074,0x04,0x0C,DISCHARGING
140130,3.284,122.4,27.174,3.277,30.866,0x04,0x0C,DISCHARGING
142132,3.284,124.8,27.174,3.271,30.866,0x04,0x0C,DISCHARGING
144134,3.284,124.0,27.174,3.271,30.866,0x04,0x0C,DISCHARGING
146136,3.284,123.2,27.174,3.271,30.866,0x04,0x0C,DISCHARGING
148138,3.289,120.4,27.174,3.271,30.074,0x04,0x0C,DISCHARGING
150140,3.294,125.2,27.174,3.271,30.074,0x04,0x0C,DISCHARGING
152142,3.299,120.4,27.174,3.271,30.866,0x04,0x0C,DISCHARGING
154144,3.294,128.0,27.174,3.271,30.074,0x04,0x0C,DISCHARGING
156146,3.284,124.0,27.07,3.271,30.074,0x04,0x0C,DISCHARGING
158148,3.284,122.4,27.174,3.271,30.074,0x04,0x0C,DISCHARGING
160150,3.284,123.2,27.174,3.277,30.074,0x04,0x0C,DISCHARGING
162152,3.284,120.4,27.174,3.271,30.074,0x04,0x0C,DISCHARGING
164154,3.299,124.8,27.07,3.265,30.866,0x04,0x0C,DISCHARGING
166156,3.284,122.8,27.174,3.265,30.074,0x04,0x0C,DISCHARGING
168158,3.299,128.0,27.07,3.265,30.866,0x04,0x0C,DISCHARGING
170160,3.299,128.0,27.07,3.271,30.866,0x04,0x0C,DISCHARGING
172162,3.299,122.4,27.07,3.265,30.074,0x04,0x0C,DISCHARGING
174164,3.294,128.8,27.174,3.259,30.866,0x04,0x0C,DISCHARGING
176166,3.284,126.4,27.07,3.265,30.074,0x04,0x0C,DISCHARGING
178168,3.284,123.2,27.07,3.265,30.866,0x04,0x0C,DISCHARGING
180170,3.289,128.0,27.07,3.271,30.074,0x04,0x0C,DISCHARGING
182172,3.299,123.2,27.07,3.265,30.074,0x04,0x0C,DISCHARGING
184174,3.274,119.6,27.07,3.259,30.074,0x04,0x0C,DISCHARGING
186176,3.299,122.4,27.174,3.265,30.866,0x04,0x0C,DISCHARGING
188178,3.284,121.6,27.07,3.259,30.074,0x04,0x0C,DISCHARGING
190180,3.299,124.8,27.07,3.271,30.074,0x04,0x0C,DISCHARGING
192182,3.299,120.4,27.07,3.259,30.866,0x04,0x0C,DISCHARGING
194184,3.299,125.6,27.174,3.259,30.074,0x04,0x0C,DISCHARGING
196186,3.274,128.0,27.07,3.259,30.074,0x04,0x0C,DISCHARGING
198188,3.274,120.4,27.07,3.259,30.074,0x04,0x0C,DISCHARGING
200190,3.284,124.0,27.174,3.265,30.074,0x04,0x0C,DISCHARGING
202192,3.299,122.8,27.174,3.259,30.074,0x04,0x0C,DISCHARGING
204194,3.274,120.4,27.07,3.259,30.074,0x04,0x0C,DISCHARGING
206196,3.269,125.6,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
208198,3.269,120.4,27.07,3.259,30.866,0x04,0x0C,DISCHARGING
210200,3.264,120.8,27.07,3.265,30.866,0x04,0x0C,DISCHARGING
212202,3.284,128.0,27.174,3.259,30.866,0x04,0x0C,DISCHARGING
214204,3.269,123.2,27.07,3.259,30.866,0x04,0x0C,DISCHARGING
216206,3.284,123.6,27.07,3.259,30.074,0x04,0x0C,DISCHARGING
218207,3.299,125.2,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
220208,3.264,128.0,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
222209,3.264,120.4,27.07,3.259,30.074,0x04,0x0C,DISCHARGING
224211,3.264,124.8,27.07,3.252,30.866,0x04,0x0C,DISCHARGING
226213,3.264,122.4,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
228215,3.289,118.4,27.07,3.259,30.866,0x04,0x0C,DISCHARGING
230217,3.264,120.4,27.174,3.252,30.074,0x04,0x0C,DISCHARGING
232219,3.264,120.4,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
234221,3.289,122.4,27.07,3.252,30.866,0x04,0x0C,DISCHARGING
236223,3.264,123.2,27.07,3.252,30.866,0x04,0x0C,DISCHARGING
238225,3.299,136.0,26.965,3.246,30.074,0x04,0x0C,DISCHARGING
240227,3.274,128.0,27.07,3.252,30.866,0x04,0x0C,DISCHARGING
242229,3.264,125.6,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
244231,3.264,124.0,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
246233,3.284,128.0,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
248235,3.264,111.2,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
250237,3.289,120.4,27.07,3.252,30.866,0x04,0x0C,DISCHARGING
252239,3.274,122.8,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
254241,3.264,125.2,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
256243,3.289,123.2,27.174,3.246,30.074,0x04,0x0C,DISCHARGING
258245,3.264,110.4,27.07,3.252,30.866,0x04,0x0C,DISCHARGING
260247,3.264,122.8,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
262249,3.264,128.8,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
264251,3.284,122.8,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
266253,3.284,128.0,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
268255,3.264,112.0,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
270257,3.264,122.4,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
272259,3.269,123.2,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
274261,3.264,121.2,27.174,3.246,30.074,0x04,0x0C,DISCHARGING
276263,3.264,121.2,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
278265,3.284,111.6,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
280267,3.264,128.399,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
282269,3.264,120.4,27.174,3.246,30.866,0x04,0x0C,DISCHARGING
284271,3.264,122.4,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
286273,3.284,120.4,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
288275,3.264,113.2,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
290277,3.264,123.2,27.174,3.246,30.866,0x04,0x0C,DISCHARGING
292279,3.264,120.4,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
294281,3.289,121.2,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
296283,3.255,125.6,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
298285,3.264,110.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
300287,3.264,125.6,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
302289,3.264,125.6,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
304291,3.264,126.4,27.174,3.246,30.866,0x04,0x0C,DISCHARGING
306292,3.294,122.8,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
308294,3.264,102.0,27.174,3.252,30.866,0x04,0x0C,DISCHARGING
310296,3.264,123.2,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
312297,3.255,121.2,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
314299,3.289,122.8,27.174,3.246,30.074,0x04,0x0C,DISCHARGING
316301,3.279,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
318303,3.274,126.0,27.07,3.252,30.074,0x04,0x0C,DISCHARGING
320305,3.264,124.0,27.174,3.24,30.866,0x04,0x0C,DISCHARGING
322307,3.255,122.4,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
324309,3.284,124.8,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
326311,3.284,125.6,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
328313,3.255,131.2,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
330315,3.255,124.0,27.174,3.24,30.866,0x04,0x0C,DISCHARGING
332317,3.264,123.2,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
334319,3.264,123.2,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
336321,3.274,125.2,27.174,3.24,30.866,0x04,0x0C,DISCHARGING
338323,3.274,123.2,27.174,3.246,30.074,0x04,0x0C,DISCHARGING
340324,3.264,122.4,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
342326,3.255,128.8,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
344328,3.255,124.8,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
346330,3.279,126.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
348332,3.25,126.4,27.174,3.24,30.866,0x04,0x0C,DISCHARGING
350333,3.264,128.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
352335,3.255,128.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
354337,3.25,123.2,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
356339,3.264,128.0,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
358341,3.284,125.6,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
360343,3.25,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
362345,3.284,124.0,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
364347,3.279,122.8,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
366349,3.264,121.2,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
368351,3.25,124.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
370353,3.25,123.2,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
372354,3.255,125.6,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
374356,3.25,124.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
376358,3.264,110.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
378360,3.255,122.4,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
380362,3.264,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
382364,3.284,123.6,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
384366,3.255,125.6,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
386368,3.26,115.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
388370,3.245,124.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
390372,3.25,128.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
392374,3.264,125.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
394375,3.284,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
396377,3.284,122.4,27.07,3.246,30.074,0x04,0x0C,DISCHARGING
398379,3.279,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
400381,3.255,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
402383,3.279,122.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
404385,3.245,126.8,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
406387,3.25,123.2,26.965,3.246,30.074,0x04,0x0C,DISCHARGING
408389,3.245,125.2,26.965,3.24,30.074,0x04,0x0C,DISCHARGING
410390,3.284,124.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
412392,3.245,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
414394,3.274,123.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
416396,3.245,121.2,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
418398,3.245,125.6,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
420400,3.245,128.399,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
422402,3.245,128.8,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
424404,3.26,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
426406,3.264,120.4,27.07,3.246,30.866,0x04,0x0C,DISCHARGING
428408,3.245,122.4,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
430410,3.25,120.8,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
432412,3.245,123.2,26.965,3.234,30.866,0x04,0x0C,DISCHARGING
434413,3.264,125.2,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
436415,3.245,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
438417,3.279,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
440418,3.245,121.2,26.965,3.221,30.866,0x04,0x0C,DISCHARGING
442420,3.25,121.2,26.965,3.24,30.074,0x04,0x0C,DISCHARGING
444422,3.255,108.4,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
446424,3.245,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
448426,3.245,123.6,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
450428,3.245,121.2,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
452430,3.245,124.4,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
454432,3.255,115.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
456434,3.245,124.8,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
458436,3.245,126.4,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
460438,3.25,123.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
462440,3.245,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
464442,3.255,113.6,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
466444,3.279,122.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
468446,3.245,121.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
470448,3.245,120.4,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
472450,3.245,122.4,26.965,3.234,30.866,0x04,0x0C,DISCHARGING
474451,3.255,115.2,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
476452,3.245,124.0,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
478454,3.245,124.0,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
480455,3.245,125.6,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
482457,3.284,122.4,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
484458,3.255,128.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
486460,3.245,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
488462,3.269,122.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
490464,3.245,128.0,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
492466,3.255,119.2,26.965,3.246,30.074,0x04,0x0C,DISCHARGING
494468,3.25,123.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
496470,3.245,128.399,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
498472,3.245,125.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
500473,3.245,128.399,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
502475,3.245,123.2,26.965,3.24,30.074,0x04,0x0C,DISCHARGING
504477,3.26,122.8,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
506479,3.25,124.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
508480,3.26,121.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
510482,3.26,122.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
512483,3.255,121.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
514485,3.245,121.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
516487,3.245,122.4,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
518489,3.245,121.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
520490,3.284,110.8,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
522492,3.245,124.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
524493,3.245,122.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
526495,3.245,122.4,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
528497,3.245,123.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
530498,3.245,125.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
532500,3.25,124.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
534502,3.245,124.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
536504,3.245,121.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
538506,3.25,126.4,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
540508,3.245,124.0,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
542510,3.245,127.2,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
544511,3.245,121.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
546513,3.269,122.4,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
548514,3.245,123.2,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
550516,3.26,121.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
552518,3.255,128.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
554520,3.26,126.8,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
556522,3.25,124.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
558524,3.26,128.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
560526,3.26,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
562528,3.255,127.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
564530,3.245,128.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
566532,3.26,124.0,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
568534,3.245,120.4,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
570535,3.255,123.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
572537,3.255,121.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
574538,3.245,125.6,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
576540,3.25,111.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
578542,3.245,122.4,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
580544,3.255,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
582546,3.245,128.0,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
584548,3.245,128.0,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
586549,3.279,115.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
588551,3.255,124.0,27.174,3.234,30.866,0x04,0x0C,DISCHARGING
590553,3.26,128.0,27.07,3.228,30.866,0x04,0x0C,DISCHARGING
592555,3.245,121.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
594556,3.245,124.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
596558,3.245,120.4,27.07,3.24,30.866,0x04,0x0C,DISCHARGING
598559,3.245,128.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
600561,3.245,123.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
602562,3.26,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
604564,3.25,112.0,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
606566,3.245,126.0,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
608568,3.25,124.0,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
610569,3.245,123.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
612571,3.26,122.8,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
614573,3.25,93.6,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
616575,3.26,119.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
618577,3.25,123.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
620579,3.245,124.0,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
622581,3.245,128.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
624583,3.245,68.0,26.965,3.221,30.074,0x04,0x0C,DISCHARGING
626585,3.245,125.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
628587,3.245,125.6,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
630589,3.245,131.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
632591,3.255,123.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
634593,3.245,130.0,27.07,3.228,30.866,0x04,0x0C,DISCHARGING
636594,3.245,123.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
638596,3.245,121.2,27.07,3.228,30.866,0x04,0x0C,DISCHARGING
640598,3.245,121.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
642600,3.245,122.4,27.07,3.228,30.866,0x04,0x0C,DISCHARGING
644602,3.26,128.0,27.07,3.24,30.074,0x04,0x0C,DISCHARGING
646604,3.255,125.6,26.965,3.228,30.074,0x04,0x0C,DISCHARGING
648605,3.245,125.6,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
650607,3.245,126.8,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
652609,3.245,128.0,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
654611,3.245,128.399,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
656613,3.255,128.399,26.965,3.234,30.866,0x04,0x0C,DISCHARGING
658615,3.26,128.399,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
660617,3.245,128.0,27.07,3.228,30.866,0x04,0x0C,DISCHARGING
662619,3.245,125.6,26.965,3.228,30.074,0x04,0x0C,DISCHARGING
664621,3.245,114.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
666623,3.245,124.0,26.965,3.234,30.866,0x04,0x0C,DISCHARGING
668625,3.255,123.2,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
670627,3.26,122.4,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
672629,3.26,124.8,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
674631,3.26,122.4,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
676633,3.26,123.2,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
678635,3.245,121.2,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
680637,3.26,122.8,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
682638,3.245,128.399,27.07,3.234,30.866,0x04,0x0C,DISCHARGING
684640,3.245,122.8,27.07,3.228,30.074,0x04,0x0C,DISCHARGING
686642,3.245,126.0,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
688644,3.26,128.0,26.965,3.234,30.074,0x04,0x0C,DISCHARGING
690646,3.245,125.2,27.07,3.228,30.866,0x04,0x0C,DISCHARGING
692648,3.245,124.0,27.07,3.234,30.074,0x04,0x0C,DISCHARGING
